"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.27 14:00:00";"1.39114";"0.31";"2021.04.28 04:30:00";"1.38791";"-102.41";"19858.91";"OOS1";"SL";"-100.13";"38.75";"14h 30m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2021.05.17 19:00:00";"1.41260";"0.31";"2021.05.18 04:13:00";"1.41584";"98.16";"19957.06";"OOS1";"PT";"-4.03";"100.44";"9h 13m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2021.05.31 18:00:00";"1.42136";"0.35";"2021.06.01 04:12:00";"1.42420";"96.82";"20053.89";"OOS1";"PT";"-49.00";"99.40";"10h 12m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2021.06.02 16:00:00";"1.41674";"0.34";"2021.06.03 13:00:00";"1.41970";"96.53";"20150.42";"OOS1";"PT";"-82.62";"100.64";"21h 0m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2021.06.07 14:00:00";"1.41494";"0.35";"2021.06.07 15:50:00";"1.41782";"99.05";"20249.47";"OOS1";"PT";"-5.25";"100.80";"1h 50m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2021.06.10 16:00:00";"1.41487";"0.34";"2021.06.11 06:00:00";"1.41782";"97.80";"20347.27";"OOS1";"PT";"-97.92";"100.30";"14h 0m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.02 16:00:00";"1.37800";"0.34";"2021.07.02 20:07:00";"1.38093";"97.92";"20445.19";"OOS1";"PT";"-71.74";"99.62";"4h 7m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.16 12:00:00";"1.38591";"0.3";"2021.07.16 12:46:00";"1.38260";"-100.80";"20344.39";"OOS1";"SL";"-99.30";"0.00";"46m 0s";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.26 13:00:00";"1.37932";"0.34";"2021.07.26 16:35:00";"1.38227";"98.60";"20442.99";"OOS1";"PT";"-68.00";"100.30";"3h 35m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2021.08.10 12:00:00";"1.38644";"0.45";"2021.08.10 16:12:00";"1.38424";"-101.25";"20341.74";"OOS1";"SL";"-99.00";"4.95";"4h 12m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2021.08.11 16:00:00";"1.38602";"0.42";"2021.08.11 20:02:00";"1.38840";"97.86";"20439.60";"OOS1";"PT";"-56.28";"99.96";"4h 2m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2021.08.16 15:00:00";"1.38653";"0.44";"2021.08.16 16:46:00";"1.38427";"-101.64";"20337.96";"OOS1";"SL";"-99.44";"30.80";"1h 46m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.13 18:00:00";"1.38487";"0.39";"2021.09.14 10:44:00";"1.38746";"98.14";"20436.10";"OOS1";"PT";"-87.75";"101.01";"16h 44m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.22 19:00:00";"1.36677";"0.36";"2021.09.22 21:00:00";"1.36399";"-101.88";"20334.22";"OOS1";"SL";"-100.08";"2.88";"2h 0m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.27 12:00:00";"1.37020";"0.34";"2021.09.28 10:26:00";"1.36729";"-101.44";"20232.78";"OOS1";"SL";"-98.94";"90.78";"22h 26m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2021.10.18 10:00:00";"1.37360";"0.4";"2021.10.18 18:08:00";"1.37109";"-102.40";"20130.38";"OOS1";"SL";"-100.40";"44.80";"8h 8m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2021.10.19 04:00:00";"1.37522";"0.43";"2021.10.19 08:41:00";"1.37756";"98.47";"20228.85";"OOS1";"PT";"-21.50";"100.62";"4h 41m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2021.10.20 18:00:00";"1.38154";"0.31";"2021.10.21 20:49:00";"1.37839";"-101.39";"20127.45";"OOS1";"SL";"-97.65";"58.59";"1d 2h 49m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2021.11.15 14:00:00";"1.34404";"0.36";"2021.11.15 22:35:00";"1.34130";"-100.44";"20027.01";"OOS1";"SL";"-98.64";"32.04";"8h 35m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2021.11.26 13:00:00";"1.33186";"0.4";"2021.11.26 15:08:00";"1.33436";"98.00";"20125.01";"OOS1";"PT";"-2.00";"100.00";"2h 8m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.13 14:00:00";"1.32600";"0.36";"2021.12.13 17:54:00";"1.32323";"-101.52";"20023.49";"OOS1";"SL";"-99.72";"30.60";"3h 54m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.14 12:00:00";"1.32223";"0.4";"2021.12.14 13:34:00";"1.32473";"98.00";"20121.49";"OOS1";"PT";"-18.00";"100.00";"1h 34m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.20 16:00:00";"1.32392";"0.34";"2021.12.20 17:46:00";"1.32104";"-99.62";"20021.87";"OOS1";"SL";"-97.92";"13.60";"1h 46m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.29 14:00:00";"1.34387";"0.44";"2021.12.29 15:53:00";"1.34615";"98.12";"20119.99";"OOS1";"PT";"-68.64";"100.32";"1h 53m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.03 11:00:00";"1.35224";"0.37";"2022.01.03 15:11:00";"1.34957";"-100.64";"20019.35";"OOS1";"SL";"-98.79";"19.98";"4h 11m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.06 15:00:00";"1.35399";"0.33";"2022.01.07 16:45:00";"1.35704";"98.22";"20117.57";"OOS1";"PT";"-79.53";"100.65";"1d 1h 45m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2022.02.11 11:00:00";"1.35597";"0.27";"2022.02.11 15:14:00";"1.35971";"99.63";"20217.20";"OOS1";"PT";"-35.64";"100.98";"4h 14m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.02 14:00:00";"1.33290";"0.25";"2022.03.02 18:32:00";"1.33684";"97.25";"20314.45";"OOS1";"PT";"-48.25";"98.50";"4h 32m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.11 14:00:00";"1.31086";"0.25";"2022.03.11 18:16:00";"1.30695";"-99.00";"20215.45";"OOS1";"SL";"-97.75";"40.00";"4h 16m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.21 16:00:00";"1.31735";"0.32";"2022.03.21 17:42:00";"1.32046";"97.92";"20313.37";"OOS1";"PT";"-10.56";"99.52";"1h 42m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.22 11:00:00";"1.31770";"0.29";"2022.03.22 12:56:00";"1.32117";"99.18";"20412.55";"OOS1";"PT";"-13.34";"100.63";"1h 56m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.06 12:00:00";"1.30973";"0.34";"2022.04.06 17:04:00";"1.30679";"-101.66";"20310.89";"OOS1";"SL";"-99.96";"35.70";"5h 4m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.07 04:00:00";"1.30768";"0.34";"2022.04.07 10:08:00";"1.31060";"97.58";"20408.47";"OOS1";"PT";"-28.90";"99.28";"6h 8m";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.11 13:00:00";"1.30526";"0.32";"2022.04.11 14:30:00";"1.30220";"-99.52";"20308.95";"OOS1";"SL";"-97.92";"9.92";"1h 30m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.13 18:00:00";"1.30374";"0.3";"2022.04.13 18:56:00";"1.30706";"98.10";"20407.05";"OOS1";"PT";"-5.40";"99.60";"56m 0s";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.18 15:00:00";"1.30392";"0.42";"2022.04.18 17:53:00";"1.30155";"-101.64";"20305.41";"OOS1";"SL";"-99.54";"22.26";"2h 53m";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.19 12:00:00";"1.30403";"0.4";"2022.04.19 13:13:00";"1.30154";"-101.60";"20203.81";"OOS1";"SL";"-99.60";"0.80";"1h 13m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2022.04.20 04:00:00";"1.30188";"0.39";"2022.04.20 06:28:00";"1.30446";"98.67";"20302.48";"OOS1";"PT";"-31.59";"100.62";"2h 28m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2022.05.02 11:00:00";"1.25738";"0.25";"2022.05.02 17:05:00";"1.25340";"-100.75";"20201.73";"OOS1";"SL";"-99.50";"34.00";"6h 5m";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2022.05.06 14:00:00";"1.23744";"0.16";"2022.05.06 16:39:00";"1.23145";"-96.64";"20105.09";"OOS1";"SL";"-95.84";"8.16";"2h 39m";""
"68";"GBPUSD_DukasM1_the5ers";"Buy";"2022.05.09 13:00:00";"1.23165";"0.19";"2022.05.09 14:56:00";"1.23684";"97.66";"20202.75";"OOS1";"PT";"-10.07";"98.61";"1h 56m";""
"69";"GBPUSD_DukasM1_the5ers";"Buy";"2022.05.16 14:00:00";"1.22656";"0.23";"2022.05.16 21:32:00";"1.23095";"99.82";"20302.57";"OOS1";"PT";"-68.31";"100.97";"7h 32m";""
"70";"GBPUSD_DukasM1_the5ers";"Buy";"2022.05.31 19:00:00";"1.26253";"0.26";"2022.06.01 07:06:00";"1.25873";"-100.71";"20201.86";"OOS1";"SL";"-98.80";"7.28";"12h 6m";""
"71";"GBPUSD_DukasM1_the5ers";"Buy";"2022.06.07 17:00:00";"1.25244";"0.22";"2022.06.07 17:47:00";"1.25684";"95.70";"20297.56";"OOS1";"PT";"-12.98";"96.80";"47m 0s";""
"72";"GBPUSD_DukasM1_the5ers";"Buy";"2022.06.22 13:00:00";"1.22531";"0.23";"2022.06.22 16:43:00";"1.22970";"99.82";"20397.38";"OOS1";"PT";"-42.55";"100.97";"3h 43m";""
"73";"GBPUSD_DukasM1_the5ers";"Buy";"2022.06.23 06:00:00";"1.22549";"0.23";"2022.06.23 10:15:00";"1.22128";"-97.98";"20299.40";"OOS1";"SL";"-96.83";"20.01";"4h 15m";""
"74";"GBPUSD_DukasM1_the5ers";"Buy";"2022.07.12 18:00:00";"1.18878";"0.21";"2022.07.13 09:00:00";"1.19348";"97.15";"20396.55";"OOS1";"PT";"-38.01";"98.70";"15h 0m";""
"75";"GBPUSD_DukasM1_the5ers";"Buy";"2022.07.25 11:00:00";"1.19933";"0.21";"2022.07.25 12:10:00";"1.20401";"97.23";"20493.78";"OOS1";"PT";"-28.14";"98.28";"1h 10m";""
"76";"GBPUSD_DukasM1_the5ers";"Buy";"2022.08.16 17:00:00";"1.20923";"0.26";"2022.08.17 09:00:00";"1.21299";"95.85";"20589.63";"OOS1";"PT";"-47.58";"97.76";"16h 0m";""
"77";"GBPUSD_DukasM1_the5ers";"Buy";"2022.08.18 13:00:00";"1.20699";"0.25";"2022.08.18 16:27:00";"1.20300";"-101.00";"20488.63";"OOS1";"SL";"-99.75";"23.50";"3h 27m";""
"78";"GBPUSD_DukasM1_the5ers";"Buy";"2022.08.26 13:00:00";"1.18333";"0.27";"2022.08.26 16:09:00";"1.18706";"99.36";"20587.99";"OOS1";"PT";"-51.30";"100.71";"3h 9m";""
"79";"GBPUSD_DukasM1_the5ers";"Buy";"2022.08.29 13:00:00";"1.16866";"0.23";"2022.08.29 15:31:00";"1.17289";"96.14";"20684.13";"OOS1";"PT";"-22.54";"97.29";"2h 31m";""
"80";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.05 12:00:00";"1.14900";"0.23";"2022.09.06 01:09:00";"1.15331";"97.44";"20781.57";"OOS1";"PT";"-23.00";"99.13";"13h 9m";""
"81";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.07 23:00:00";"1.15308";"0.19";"2022.09.08 10:53:00";"1.14795";"-99.77";"20681.80";"OOS1";"SL";"-97.47";"19.19";"11h 53m";""
"82";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.19 18:00:00";"1.14099";"0.24";"2022.09.20 03:01:00";"1.14505";"95.67";"20777.47";"OOS1";"PT";"-23.52";"97.44";"9h 1m";""
"83";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.22 12:00:00";"1.13257";"0.18";"2022.09.22 16:37:00";"1.12705";"-100.26";"20677.21";"OOS1";"SL";"-99.36";"68.58";"4h 37m";""
"84";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.26 12:00:00";"1.07540";"0.06";"2022.09.26 15:48:00";"1.09021";"88.56";"20765.78";"OOS1";"PT";"-49.74";"88.86";"3h 48m";""
"85";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.27 03:00:00";"1.07658";"0.06";"2022.09.28 14:02:00";"1.06210";"-87.32";"20678.45";"OOS1";"SL";"-86.88";"44.22";"1d 11h 2m";""
"86";"GBPUSD_DukasM1_the5ers";"Buy";"2022.09.28 18:00:00";"1.07469";"0.08";"2022.09.28 19:02:00";"1.08689";"97.20";"20775.65";"OOS1";"PT";"-10.00";"97.60";"1h 2m";""
"87";"GBPUSD_DukasM1_the5ers";"Buy";"2022.10.03 09:00:00";"1.12489";"0.1";"2022.10.04 08:53:00";"1.13455";"95.86";"20871.52";"OOS1";"PT";"-88.10";"96.60";"23h 53m";""
"88";"GBPUSD_DukasM1_the5ers";"Buy";"2022.10.20 15:00:00";"1.12520";"0.17";"2022.10.20 17:19:00";"1.13087";"95.54";"20967.06";"OOS1";"PT";"-18.02";"96.39";"2h 19m";""
"89";"GBPUSD_DukasM1_the5ers";"Buy";"2022.10.21 19:00:00";"1.12887";"0.12";"2022.10.24 00:05:00";"1.13685";"94.88";"21061.93";"OOS1";"PT";"-85.68";"126.48";"2d 5h 5m";""
"90";"GBPUSD_DukasM1_the5ers";"Buy";"2022.10.28 18:00:00";"1.15914";"0.17";"2022.10.31 12:39:00";"1.15350";"-97.13";"20964.80";"OOS1";"SL";"-95.88";"54.57";"2d 18h 39m";""
"91";"GBPUSD_DukasM1_the5ers";"Buy";"2022.11.14 10:00:00";"1.17894";"0.16";"2022.11.14 16:44:00";"1.17280";"-99.04";"20865.76";"OOS1";"SL";"-98.24";"62.24";"6h 44m";""
"92";"GBPUSD_DukasM1_the5ers";"Buy";"2022.11.22 05:00:00";"1.18585";"0.24";"2022.11.22 15:09:00";"1.19000";"98.40";"20964.16";"OOS1";"PT";"-82.56";"99.60";"10h 9m";""
"93";"GBPUSD_DukasM1_the5ers";"Buy";"2022.11.30 21:00:00";"1.20054";"0.15";"2022.11.30 22:17:00";"1.20722";"99.45";"21063.61";"OOS1";"PT";"-11.85";"100.20";"1h 17m";""
"94";"GBPUSD_DukasM1_the5ers";"Buy";"2022.12.07 13:00:00";"1.21758";"0.19";"2022.12.07 19:54:00";"1.22267";"95.76";"21159.37";"OOS1";"PT";"-69.54";"96.71";"6h 54m";""
"95";"GBPUSD_DukasM1_the5ers";"Buy";"2023.01.03 05:00:00";"1.20791";"0.33";"2023.01.03 09:49:00";"1.20494";"-99.66";"21059.71";"OOS1";"SL";"-98.01";"18.48";"4h 49m";""
"96";"GBPUSD_DukasM1_the5ers";"Buy";"2023.01.30 13:00:00";"1.24097";"0.28";"2023.01.30 15:57:00";"1.23747";"-99.40";"20960.31";"OOS1";"SL";"-98.00";"4.76";"2h 57m";""
"97";"GBPUSD_DukasM1_the5ers";"Buy";"2023.02.03 12:00:00";"1.22459";"0.22";"2023.02.03 15:30:00";"1.22006";"-100.76";"20859.55";"OOS1";"SL";"-99.66";"42.24";"3h 30m";""
"98";"GBPUSD_DukasM1_the5ers";"Buy";"2023.02.07 20:00:00";"1.20843";"0.2";"2023.02.07 20:15:00";"1.20365";"-96.60";"20762.95";"OOS1";"SL";"-95.60";"11.60";"15m 0s";""
"99";"GBPUSD_DukasM1_the5ers";"Buy";"2023.02.17 16:00:00";"1.19702";"0.26";"2023.02.17 17:12:00";"1.20087";"98.80";"20861.75";"OOS1";"PT";"-14.04";"100.10";"1h 12m";""
"100";"GBPUSD_DukasM1_the5ers";"Buy";"2023.02.21 12:00:00";"1.20914";"0.26";"2023.02.21 17:40:00";"1.21302";"99.58";"20961.33";"OOS1";"PT";"-77.22";"100.88";"5h 40m";""
"101";"GBPUSD_DukasM1_the5ers";"Buy";"2023.03.06 19:00:00";"1.20467";"0.28";"2023.03.07 11:43:00";"1.20112";"-101.46";"20859.87";"OOS1";"SL";"-99.40";"50.96";"16h 43m";""
"102";"GBPUSD_DukasM1_the5ers";"Buy";"2023.04.10 12:00:00";"1.24285";"0.42";"2023.04.10 15:05:00";"1.24049";"-101.22";"20758.65";"OOS1";"SL";"-99.12";"57.96";"3h 5m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2023.04.24 12:00:00";"1.24517";"0.3";"2023.04.25 01:00:00";"1.24859";"100.39";"20859.04";"OOS1";"PT";"-76.50";"102.60";"13h 0m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2023.05.17 20:00:00";"1.25043";"0.25";"2023.05.18 08:52:00";"1.24646";"-102.27";"20756.77";"OOS1";"SL";"-99.25";"14.00";"12h 52m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2023.05.25 12:00:00";"1.23677";"0.28";"2023.05.25 16:39:00";"1.23329";"-98.84";"20657.93";"OOS1";"SL";"-97.44";"53.20";"4h 39m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2023.06.19 09:00:00";"1.28223";"0.33";"2023.06.19 17:02:00";"1.27920";"-101.64";"20556.29";"OOS1";"SL";"-99.99";"26.07";"8h 2m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2023.07.10 19:00:00";"1.28353";"0.25";"2023.07.11 05:59:00";"1.28756";"98.91";"20655.20";"OOS1";"PT";"-12.00";"100.75";"10h 59m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2023.07.28 13:00:00";"1.28184";"0.21";"2023.07.28 14:10:00";"1.28656";"98.07";"20753.27";"OOS1";"PT";"-11.34";"99.12";"1h 10m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2023.08.03 20:00:00";"1.27192";"0.2";"2023.08.04 16:07:00";"1.27705";"101.13";"20854.40";"OOS1";"PT";"-67.00";"102.60";"20h 7m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2023.08.07 11:00:00";"1.27433";"0.27";"2023.08.07 16:31:00";"1.27803";"98.55";"20952.95";"OOS1";"PT";"-72.09";"99.90";"5h 31m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2023.08.21 15:00:00";"1.27596";"0.3";"2023.08.21 17:15:00";"1.27266";"-100.50";"20852.45";"OOS1";"SL";"-99.00";"14.70";"2h 15m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2023.08.25 14:00:00";"1.26133";"0.28";"2023.08.25 17:04:00";"1.26491";"98.84";"20951.29";"OOS1";"PT";"-72.24";"100.24";"3h 4m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2023.09.20 18:00:00";"1.23993";"0.34";"2023.09.20 21:01:00";"1.23700";"-101.32";"20849.97";"OOS1";"SL";"-99.62";"74.12";"3h 1m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2023.10.03 17:00:00";"1.20967";"0.28";"2023.10.03 17:04:00";"1.20616";"-99.68";"20750.29";"OOS1";"SL";"-98.28";"0.00";"4m 0s";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2023.10.09 21:00:00";"1.22326";"0.23";"2023.10.10 18:52:00";"1.22765";"99.28";"20849.57";"OOS1";"PT";"-48.76";"100.97";"21h 52m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2023.10.26 16:00:00";"1.21246";"0.31";"2023.10.27 16:38:00";"1.21574";"99.40";"20948.97";"OOS1";"PT";"-83.39";"101.68";"1d 0h 38m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2023.11.08 18:00:00";"1.22865";"0.32";"2023.11.09 13:45:00";"1.22557";"-102.43";"20846.54";"OOS1";"SL";"-98.56";"69.76";"19h 45m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2023.11.16 12:00:00";"1.24011";"0.29";"2023.11.16 15:45:00";"1.24355";"98.31";"20944.85";"OOS1";"PT";"-56.26";"99.76";"3h 45m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2023.12.13 22:00:00";"1.26269";"0.2";"2023.12.14 13:21:00";"1.26763";"96.38";"21041.24";"OOS1";"PT";"-37.00";"98.80";"15h 21m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2023.12.21 14:00:00";"1.26661";"0.28";"2023.12.22 09:00:00";"1.27024";"99.58";"21140.81";"OOS1";"PT";"-65.52";"101.64";"19h 0m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2024.01.05 17:00:00";"1.27021";"0.27";"2024.01.05 17:00:00";"1.27400";"100.98";"21241.79";"OOS1";"PT";"-7.56";"102.33";"0s";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2024.01.08 17:00:00";"1.27290";"0.27";"2024.01.08 19:03:00";"1.27660";"98.55";"21340.35";"OOS1";"PT";"-22.14";"99.90";"2h 3m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2024.01.26 12:00:00";"1.27143";"0.33";"2024.01.26 13:10:00";"1.27450";"99.66";"21440.01";"OOS1";"PT";"-0.99";"101.31";"1h 10m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2024.02.01 19:00:00";"1.27248";"0.22";"2024.02.02 12:04:00";"1.27697";"97.16";"21537.17";"OOS1";"PT";"-3.52";"98.78";"17h 4m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2024.02.20 12:00:00";"1.26032";"0.48";"2024.02.20 15:31:00";"1.26244";"99.36";"21636.53";"OOS1";"PT";"-78.24";"101.76";"3h 31m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2024.03.19 20:00:00";"1.27294";"0.4";"2024.03.20 09:00:00";"1.27049";"-100.94";"21535.58";"OOS1";"SL";"-98.00";"0.40";"13h 0m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2024.04.05 12:00:00";"1.26368";"0.45";"2024.04.05 15:30:00";"1.26146";"-102.15";"21433.43";"OOS1";"SL";"-99.90";"34.65";"3h 30m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2024.04.08 17:00:00";"1.26461";"0.38";"2024.04.09 12:42:00";"1.26730";"99.42";"21532.86";"OOS1";"PT";"-42.18";"102.22";"19h 42m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2024.04.16 13:00:00";"1.24521";"0.33";"2024.04.16 20:30:00";"1.24224";"-99.66";"21433.20";"OOS1";"SL";"-98.01";"65.01";"7h 30m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2024.04.19 13:00:00";"1.24526";"0.32";"2024.04.19 18:11:00";"1.24218";"-100.16";"21333.04";"OOS1";"SL";"-98.56";"49.92";"5h 11m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2024.05.01 12:00:00";"1.24980";"0.4";"2024.05.01 21:39:00";"1.25236";"100.40";"21433.44";"OOS1";"PT";"-88.00";"102.40";"9h 39m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2024.05.07 17:00:00";"1.25585";"0.45";"2024.05.07 18:41:00";"1.25362";"-102.60";"21330.83";"OOS1";"SL";"-100.35";"6.75";"1h 41m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2024.05.08 14:00:00";"1.24956";"0.48";"2024.05.08 15:30:00";"1.24750";"-101.28";"21229.55";"OOS1";"SL";"-98.88";"24.48";"1h 30m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2024.05.09 05:00:00";"1.24958";"0.51";"2024.05.09 10:02:00";"1.24764";"-101.49";"21128.06";"OOS1";"SL";"-98.94";"28.56";"5h 2m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2024.05.30 12:00:00";"1.27125";"0.45";"2024.05.30 17:47:00";"1.27353";"100.35";"21228.41";"OOS1";"PT";"-41.85";"102.60";"5h 47m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2024.06.03 18:00:00";"1.27717";"0.34";"2024.06.03 23:00:00";"1.28015";"99.62";"21328.04";"OOS1";"PT";"-2.38";"101.32";"5h 0m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2024.06.10 19:00:00";"1.27311";"0.36";"2024.06.12 11:38:00";"1.27592";"97.66";"21425.70";"OOS1";"PT";"-91.44";"101.16";"1d 16h 38m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2024.06.17 19:00:00";"1.26874";"0.42";"2024.06.18 02:29:00";"1.27119";"99.81";"21525.50";"OOS1";"PT";"-1.68";"102.90";"7h 29m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2024.07.02 14:00:00";"1.26421";"0.43";"2024.07.02 15:51:00";"1.26660";"100.62";"21626.13";"OOS1";"PT";"-5.16";"102.77";"1h 51m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2024.07.09 17:00:00";"1.28155";"0.48";"2024.07.09 17:43:00";"1.27946";"-102.72";"21523.40";"OOS1";"SL";"-100.32";"26.88";"43m 0s";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2024.07.16 23:00:00";"1.29747";"0.43";"2024.07.17 10:32:00";"1.29983";"98.32";"21621.72";"OOS1";"PT";"-38.27";"101.48";"11h 32m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2024.07.24 13:00:00";"1.29091";"0.48";"2024.07.24 16:09:00";"1.29306";"100.80";"21722.52";"OOS1";"PT";"-44.64";"103.20";"3h 9m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2024.08.08 18:00:00";"1.27139";"0.27";"2024.08.08 21:47:00";"1.27509";"98.55";"21821.07";"OOS1";"PT";"-2.16";"99.90";"3h 47m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2024.09.23 16:00:00";"1.33279";"0.26";"2024.09.24 11:31:00";"1.33666";"98.71";"21919.78";"OOS1";"PT";"-40.82";"100.62";"19h 31m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2024.10.17 14:00:00";"1.30077";"0.35";"2024.10.17 16:12:00";"1.29793";"-101.15";"21818.63";"OOS1";"SL";"-99.40";"52.85";"2h 12m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2024.11.07 08:00:00";"1.29305";"0.22";"2024.11.07 16:27:00";"1.29770";"101.20";"21919.83";"OOS1";"PT";"-73.70";"102.30";"8h 27m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2024.11.14 18:00:00";"1.27077";"0.24";"2024.11.14 22:04:00";"1.26674";"-97.92";"21821.91";"OOS1";"SL";"-96.72";"29.52";"4h 4m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2024.11.25 16:00:00";"1.26114";"0.24";"2024.11.25 17:03:00";"1.25712";"-97.68";"21724.23";"OOS1";"SL";"-96.48";"3.36";"1h 3m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2025.01.13 20:00:00";"1.21737";"0.19";"2025.01.14 00:46:00";"1.22259";"97.78";"21822.01";"OOS1";"PT";"-20.52";"99.18";"4h 46m";""
