"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2014.05.20 11:00:00";"1.68363";"0.43";"2014.05.21 11:03:00";"1.68725";"152.50";"19477.07";"OOS1";"PT";"-85.14";"155.66";"1d 0h 3m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2014.05.30 18:00:00";"1.67741";"0.34";"2014.06.02 05:29:00";"1.67446";"-102.80";"19374.27";"OOS1";"SL";"-100.30";"10.88";"2d 11h 29m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.03 11:00:00";"1.67656";"0.45";"2014.06.03 13:59:00";"1.67436";"-101.25";"19273.02";"OOS1";"SL";"-99.00";"73.80";"2h 59m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.04 12:00:00";"1.67316";"0.4";"2014.06.05 12:43:00";"1.67709";"152.37";"19425.39";"OOS1";"PT";"-24.80";"157.20";"1d 0h 43m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.09 10:00:00";"1.68310";"0.41";"2014.06.09 12:19:00";"1.68069";"-100.86";"19324.53";"OOS1";"SL";"-98.81";"0.00";"2h 19m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2014.06.30 15:00:00";"1.70451";"0.39";"2014.06.30 17:43:00";"1.70856";"156.00";"19480.53";"OOS1";"PT";"-29.64";"157.95";"2h 43m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2014.07.29 12:00:00";"1.69848";"0.56";"2014.07.29 12:20:00";"1.69671";"-101.92";"19378.61";"OOS1";"SL";"-99.12";"0.56";"20m 0s";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2014.09.10 17:00:00";"1.61613";"0.19";"2014.09.11 11:01:00";"1.62438";"154.45";"19533.06";"OOS1";"PT";"-69.92";"156.75";"18h 1m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.02 06:00:00";"1.62189";"0.25";"2014.10.02 11:23:00";"1.61799";"-98.75";"19434.31";"OOS1";"SL";"-97.50";"76.75";"5h 23m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.08 22:00:00";"1.61591";"0.17";"2014.10.10 09:45:00";"1.61011";"-101.05";"19333.26";"OOS1";"SL";"-98.60";"114.41";"1d 11h 45m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.28 15:00:00";"1.61675";"0.28";"2014.10.28 20:13:00";"1.61319";"-101.08";"19232.18";"OOS1";"SL";"-99.68";"40.60";"5h 13m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2014.10.31 13:00:00";"1.60011";"0.26";"2014.10.31 15:02:00";"1.59633";"-99.58";"19132.60";"OOS1";"SL";"-98.28";"25.48";"2h 2m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.11 14:00:00";"1.58651";"0.3";"2014.11.11 20:25:00";"1.59171";"154.50";"19287.10";"OOS1";"PT";"-40.80";"156.00";"6h 25m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.20 14:00:00";"1.56872";"0.23";"2014.11.21 10:59:00";"1.56450";"-98.75";"19188.35";"OOS1";"SL";"-97.06";"114.08";"20h 59m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2014.11.25 17:00:00";"1.57017";"0.25";"2014.11.26 14:13:00";"1.57642";"154.41";"19342.76";"OOS1";"PT";"-57.25";"156.25";"21h 13m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.03 13:00:00";"1.56694";"0.31";"2014.12.03 17:33:00";"1.57025";"101.06";"19443.82";"OOS1";"PT";"-45.88";"102.61";"4h 33m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.04 19:00:00";"1.57053";"0.22";"2014.12.05 02:29:00";"1.56608";"-99.52";"19344.30";"OOS1";"SL";"-97.90";"5.94";"7h 29m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.05 12:00:00";"1.56731";"0.27";"2014.12.05 15:30:00";"1.56360";"-101.52";"19242.78";"OOS1";"SL";"-100.17";"58.86";"3h 30m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.08 12:00:00";"1.55839";"0.29";"2014.12.08 13:31:00";"1.56197";"102.37";"19345.15";"OOS1";"PT";"-28.71";"103.82";"1h 31m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.10 20:00:00";"1.57083";"0.25";"2014.12.11 01:59:00";"1.57498";"100.73";"19445.88";"OOS1";"PT";"-38.25";"103.75";"5h 59m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.15 09:00:00";"1.57417";"0.3";"2014.12.15 11:29:00";"1.57090";"-99.60";"19346.28";"OOS1";"SL";"-98.10";"13.20";"2h 29m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.18 12:00:00";"1.56210";"0.19";"2014.12.18 18:38:00";"1.56758";"103.17";"19449.45";"OOS1";"PT";"-32.68";"104.12";"6h 38m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2014.12.29 04:00:00";"1.55710";"0.45";"2014.12.29 12:54:00";"1.55490";"-101.25";"19348.20";"OOS1";"SL";"-99.00";"65.25";"8h 54m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.13 15:00:00";"1.51737";"0.24";"2015.01.14 09:51:00";"1.52167";"101.43";"19449.63";"OOS1";"PT";"-75.36";"103.20";"18h 51m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2015.01.22 12:00:00";"1.51599";"0.27";"2015.01.22 12:48:00";"1.51989";"103.95";"19553.58";"OOS1";"PT";"-18.90";"105.30";"48m 0s";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.10 18:00:00";"1.52589";"0.27";"2015.02.11 12:54:00";"1.52980";"103.58";"19657.16";"OOS1";"PT";"-70.20";"105.57";"18h 54m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.12 13:00:00";"1.53222";"0.24";"2015.02.12 14:57:00";"1.53661";"104.16";"19761.32";"OOS1";"PT";"-6.24";"105.36";"1h 57m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2015.02.23 16:00:00";"1.54074";"0.26";"2015.02.23 17:58:00";"1.54471";"101.92";"19863.24";"OOS1";"PT";"-8.84";"103.22";"1h 58m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.26 10:00:00";"1.49277";"0.22";"2015.03.26 11:30:00";"1.49751";"103.18";"19966.42";"OOS1";"PT";"-10.78";"104.28";"1h 30m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2015.03.31 14:00:00";"1.47992";"0.22";"2015.03.31 17:42:00";"1.48472";"104.50";"20070.92";"OOS1";"PT";"-71.72";"105.60";"3h 42m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.14 16:00:00";"1.47297";"0.19";"2015.04.14 16:02:00";"1.47827";"99.75";"20170.67";"OOS1";"PT";"-0.95";"100.70";"2m 0s";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.15 17:00:00";"1.47804";"0.2";"2015.04.15 20:23:00";"1.48314";"101.00";"20271.67";"OOS1";"PT";"-71.20";"102.00";"3h 23m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2015.04.27 18:00:00";"1.52098";"0.22";"2015.04.27 19:25:00";"1.52562";"100.98";"20372.65";"OOS1";"PT";"-1.76";"102.08";"1h 25m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.06 17:00:00";"1.52594";"0.18";"2015.05.07 09:50:00";"1.52062";"-97.93";"20274.72";"OOS1";"SL";"-95.76";"57.06";"16h 50m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.07 22:00:00";"1.52582";"0.18";"2015.05.08 00:00:00";"1.53157";"102.18";"20376.89";"OOS1";"PT";"-38.34";"103.50";"2h 0m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2015.05.15 18:00:00";"1.57893";"0.23";"2015.05.15 20:21:00";"1.57465";"-99.59";"20277.30";"OOS1";"SL";"-98.44";"15.87";"2h 21m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.09 19:00:00";"1.53819";"0.17";"2015.06.10 10:26:00";"1.54413";"99.73";"20377.03";"OOS1";"PT";"-36.89";"100.98";"15h 26m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.12 18:00:00";"1.55675";"0.2";"2015.06.15 12:03:00";"1.55182";"-100.07";"20276.96";"OOS1";"SL";"-98.60";"60.80";"2d 18h 3m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.16 17:00:00";"1.56356";"0.22";"2015.06.17 11:29:00";"1.56824";"101.34";"20378.30";"OOS1";"PT";"-59.84";"102.96";"18h 29m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.18 13:00:00";"1.59183";"0.2";"2015.06.18 19:33:00";"1.58686";"-100.40";"20277.90";"OOS1";"SL";"-99.40";"22.20";"6h 33m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.19 17:00:00";"1.58849";"0.26";"2015.06.22 13:08:00";"1.58468";"-100.97";"20176.93";"OOS1";"SL";"-99.06";"64.22";"2d 20h 8m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2015.06.30 16:00:00";"1.57577";"0.21";"2015.06.30 18:01:00";"1.57110";"-99.12";"20077.81";"OOS1";"SL";"-98.07";"37.17";"2h 1m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.14 13:00:00";"1.55825";"0.21";"2015.07.14 15:30:00";"1.56311";"101.01";"20178.82";"OOS1";"PT";"-34.02";"102.06";"2h 30m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.27 17:00:00";"1.55466";"0.28";"2015.07.27 17:20:00";"1.55842";"103.88";"20282.70";"OOS1";"PT";"-0.84";"105.28";"20m 0s";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2015.07.31 16:00:00";"1.56566";"0.23";"2015.07.31 17:21:00";"1.56148";"-97.29";"20185.41";"OOS1";"SL";"-96.14";"42.78";"1h 21m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.10 16:00:00";"1.55107";"0.29";"2015.08.10 17:57:00";"1.55467";"102.95";"20288.36";"OOS1";"PT";"-51.33";"104.40";"1h 57m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.14 14:00:00";"1.56300";"0.33";"2015.08.14 18:02:00";"1.56000";"-100.65";"20187.71";"OOS1";"SL";"-99.00";"98.01";"4h 2m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.18 12:00:00";"1.56701";"0.29";"2015.08.18 13:03:00";"1.57060";"102.66";"20290.37";"OOS1";"PT";"-23.20";"104.11";"1h 3m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2015.08.24 12:00:00";"1.57119";"0.23";"2015.08.24 15:24:00";"1.57567";"101.89";"20392.26";"OOS1";"PT";"-29.90";"103.04";"3h 24m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2015.09.10 12:00:00";"1.53881";"0.34";"2015.09.10 14:00:00";"1.54192";"104.04";"20496.30";"OOS1";"PT";"-64.26";"105.74";"2h 0m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2015.09.30 12:00:00";"1.51785";"0.3";"2015.09.30 13:43:00";"1.52134";"103.20";"20599.50";"OOS1";"PT";"-30.60";"104.70";"1h 43m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.01 12:00:00";"1.51503";"0.33";"2015.10.02 15:30:00";"1.51819";"101.85";"20701.35";"OOS1";"PT";"-93.06";"104.28";"1d 3h 30m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.08 13:00:00";"1.53487";"0.36";"2015.10.08 14:08:00";"1.53210";"-101.52";"20599.83";"OOS1";"SL";"-99.72";"83.52";"1h 8m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.13 10:00:00";"1.53771";"0.32";"2015.10.13 11:10:00";"1.53461";"-100.80";"20499.03";"OOS1";"SL";"-99.20";"32.32";"1h 10m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2015.10.21 13:00:00";"1.54486";"0.43";"2015.10.21 18:12:00";"1.54728";"101.91";"20600.94";"OOS1";"PT";"-65.36";"104.06";"5h 12m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.11 16:00:00";"1.51922";"0.29";"2015.11.12 01:12:00";"1.52276";"99.16";"20700.10";"OOS1";"PT";"-37.12";"102.66";"9h 12m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.12 17:00:00";"1.52280";"0.3";"2015.11.12 17:58:00";"1.51948";"-101.10";"20599.00";"OOS1";"SL";"-99.60";"40.50";"58m 0s";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.17 12:00:00";"1.52116";"0.36";"2015.11.18 11:05:00";"1.52405";"101.39";"20700.39";"OOS1";"PT";"-85.68";"104.04";"23h 5m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.19 18:00:00";"1.52950";"0.31";"2015.11.19 18:26:00";"1.53289";"103.54";"20803.93";"OOS1";"PT";"-6.51";"105.09";"26m 0s";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2015.11.25 16:00:00";"1.51164";"0.3";"2015.11.25 17:00:00";"1.50831";"-101.40";"20702.53";"OOS1";"SL";"-99.90";"22.80";"1h 0m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2015.12.24 14:00:00";"1.49197";"0.3";"2015.12.28 17:46:00";"1.48873";"-100.12";"20602.41";"OOS1";"SL";"-97.20";"75.60";"4d 3h 46m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.06 14:00:00";"1.46630";"0.32";"2016.01.06 15:12:00";"1.46319";"-101.12";"20501.29";"OOS1";"SL";"-99.52";"0.00";"1h 12m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.13 19:00:00";"1.44681";"0.22";"2016.01.13 23:23:00";"1.44240";"-99.68";"20401.61";"OOS1";"SL";"-97.02";"0.00";"4h 23m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2016.01.21 19:00:00";"1.41967";"0.18";"2016.01.22 10:28:00";"1.42525";"99.12";"20500.73";"OOS1";"PT";"-2.16";"100.44";"15h 28m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.09 18:00:00";"1.44831";"0.17";"2016.02.10 14:11:00";"1.45441";"102.45";"20603.18";"OOS1";"PT";"-73.44";"103.70";"20h 11m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.17 12:00:00";"1.43108";"0.21";"2016.02.17 16:17:00";"1.42639";"-99.54";"20503.64";"OOS1";"SL";"-98.49";"58.59";"4h 17m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2016.02.19 19:00:00";"1.43409";"0.18";"2016.02.19 23:58:00";"1.43977";"100.92";"20604.55";"OOS1";"PT";"-31.68";"102.24";"4h 58m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.02 10:00:00";"1.39804";"0.24";"2016.03.02 11:02:00";"1.39396";"-99.12";"20505.43";"OOS1";"SL";"-97.92";"16.08";"1h 2m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.03 17:00:00";"1.41294";"0.2";"2016.03.03 18:28:00";"1.41802";"100.60";"20606.03";"OOS1";"PT";"-23.40";"101.60";"1h 28m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.04 17:00:00";"1.42162";"0.2";"2016.03.07 10:11:00";"1.41669";"-100.07";"20505.96";"OOS1";"SL";"-98.60";"64.40";"2d 17h 11m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.09 12:00:00";"1.42292";"0.28";"2016.03.09 15:44:00";"1.41942";"-99.40";"20406.56";"OOS1";"SL";"-98.00";"32.20";"3h 44m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.10 18:00:00";"1.43058";"0.17";"2016.03.11 17:09:00";"1.43652";"99.73";"20506.29";"OOS1";"PT";"-87.55";"100.98";"23h 9m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.17 13:00:00";"1.43460";"0.17";"2016.03.17 14:13:00";"1.44056";"100.47";"20606.76";"OOS1";"PT";"-16.83";"101.32";"1h 13m";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.24 13:00:00";"1.41377";"0.26";"2016.03.24 19:47:00";"1.41780";"103.48";"20710.24";"OOS1";"PT";"-88.40";"104.78";"6h 47m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2016.03.25 13:00:00";"1.41540";"0.29";"2016.03.25 15:31:00";"1.41200";"-100.05";"20610.19";"OOS1";"SL";"-98.60";"8.12";"2h 31m";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2016.04.14 15:00:00";"1.41432";"0.2";"2016.04.15 13:13:00";"1.41938";"99.73";"20709.92";"OOS1";"PT";"-54.20";"101.20";"22h 13m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2016.04.21 14:00:00";"1.43755";"0.26";"2016.04.21 15:10:00";"1.44157";"103.22";"20813.14";"OOS1";"PT";"-28.60";"104.52";"1h 10m";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2016.04.25 15:00:00";"1.45093";"0.2";"2016.04.26 11:43:00";"1.45603";"100.53";"20913.67";"OOS1";"PT";"-93.40";"102.00";"20h 43m";""
"64";"GBPUSD_DukasM1_the5ers";"Buy";"2016.04.28 21:00:00";"1.46111";"0.2";"2016.04.29 10:22:00";"1.46633";"102.93";"21016.59";"OOS1";"PT";"-41.80";"104.40";"13h 22m";""
"65";"GBPUSD_DukasM1_the5ers";"Buy";"2016.05.12 13:00:00";"1.44572";"0.31";"2016.05.12 14:00:00";"1.44911";"103.54";"21120.13";"OOS1";"PT";"-70.37";"105.09";"1h 0m";""
"66";"GBPUSD_DukasM1_the5ers";"Buy";"2016.05.18 14:00:00";"1.44804";"0.26";"2016.05.18 14:06:00";"1.45206";"103.22";"21223.35";"OOS1";"PT";"-3.90";"104.52";"6m 0s";""
"67";"GBPUSD_DukasM1_the5ers";"Buy";"2016.06.23 01:00:00";"1.48024";"0.12";"2016.06.23 13:03:00";"1.48874";"101.40";"21324.75";"OOS1";"PT";"-87.36";"102.00";"12h 3m";""
"68";"GBPUSD_DukasM1_the5ers";"Buy";"2016.07.29 16:00:00";"1.32213";"0.19";"2016.07.29 17:04:00";"1.31709";"-96.71";"21228.04";"OOS1";"SL";"-95.76";"56.43";"1h 4m";""
"69";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.09 12:00:00";"1.30114";"0.28";"2016.08.09 12:54:00";"1.29768";"-98.28";"21129.76";"OOS1";"SL";"-96.88";"0.00";"54m 0s";""
"70";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.10 15:00:00";"1.30798";"0.26";"2016.08.10 16:41:00";"1.30414";"-101.14";"21028.62";"OOS1";"SL";"-99.84";"17.68";"1h 41m";""
"71";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.24 12:00:00";"1.32208";"0.3";"2016.08.24 16:38:00";"1.32554";"102.30";"21130.92";"OOS1";"PT";"-21.00";"103.80";"4h 38m";""
"72";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.30 15:00:00";"1.31030";"0.28";"2016.08.31 03:49:00";"1.30683";"-99.22";"21031.70";"OOS1";"SL";"-97.16";"47.32";"12h 49m";""
"73";"GBPUSD_DukasM1_the5ers";"Buy";"2016.08.31 06:00:00";"1.31122";"0.3";"2016.08.31 11:17:00";"1.31469";"102.60";"21134.30";"OOS1";"PT";"-85.50";"104.10";"5h 17m";""
"74";"GBPUSD_DukasM1_the5ers";"Buy";"2016.09.02 16:00:00";"1.33302";"0.24";"2016.09.05 11:38:00";"1.33733";"101.67";"21235.98";"OOS1";"PT";"-97.68";"103.44";"2d 19h 38m";""
"75";"GBPUSD_DukasM1_the5ers";"Buy";"2016.09.21 13:00:00";"1.29994";"0.3";"2016.09.21 17:43:00";"1.29662";"-101.10";"21134.88";"OOS1";"SL";"-99.60";"37.20";"4h 43m";""
"76";"GBPUSD_DukasM1_the5ers";"Buy";"2016.09.29 03:00:00";"1.30366";"0.29";"2016.09.29 11:35:00";"1.30027";"-99.76";"21035.12";"OOS1";"SL";"-98.31";"51.04";"8h 35m";""
"77";"GBPUSD_DukasM1_the5ers";"Buy";"2016.09.30 16:00:00";"1.29788";"0.26";"2016.09.30 18:15:00";"1.30190";"103.22";"21138.34";"OOS1";"PT";"-75.40";"104.52";"2h 15m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.14 14:00:00";"1.22334";"0.18";"2016.10.14 18:34:00";"1.21792";"-98.46";"21039.88";"OOS1";"SL";"-97.56";"49.32";"4h 34m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2016.10.31 18:00:00";"1.22131";"0.25";"2016.11.01 09:54:00";"1.22546";"101.91";"21141.79";"OOS1";"PT";"-30.50";"103.75";"15h 54m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.10 17:00:00";"1.24811";"0.16";"2016.11.10 19:36:00";"1.25446";"100.80";"21242.59";"OOS1";"PT";"-47.36";"101.60";"2h 36m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2016.11.23 15:00:00";"1.24288";"0.25";"2016.11.23 15:30:00";"1.23895";"-99.50";"21143.09";"OOS1";"SL";"-98.25";"9.75";"30m 0s";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.02 17:00:00";"1.26497";"0.21";"2016.12.02 20:46:00";"1.26978";"99.96";"21243.05";"OOS1";"PT";"-22.47";"101.01";"3h 46m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2016.12.06 09:00:00";"1.27536";"0.26";"2016.12.06 17:43:00";"1.27152";"-101.14";"21141.91";"OOS1";"SL";"-99.84";"54.08";"8h 43m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.05 18:00:00";"1.24246";"0.18";"2017.01.06 12:57:00";"1.23707";"-98.34";"21043.56";"OOS1";"SL";"-97.02";"13.32";"18h 57m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.13 12:00:00";"1.22075";"0.21";"2017.01.13 14:49:00";"1.21608";"-99.12";"20944.44";"OOS1";"SL";"-98.07";"52.92";"2h 49m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.24 18:00:00";"1.25127";"0.18";"2017.01.25 11:24:00";"1.25713";"104.16";"21048.60";"OOS1";"PT";"-39.42";"105.48";"17h 24m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2017.01.27 17:00:00";"1.25627";"0.23";"2017.01.30 10:58:00";"1.25196";"-100.82";"20947.77";"OOS1";"SL";"-99.13";"86.25";"2d 17h 58m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2017.02.21 18:00:00";"1.24679";"0.3";"2017.02.22 03:48:00";"1.25029";"102.79";"21050.57";"OOS1";"PT";"-39.30";"105.00";"9h 48m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.10 22:00:00";"1.21778";"0.31";"2017.03.13 08:44:00";"1.22117";"102.81";"21153.38";"OOS1";"PT";"-85.87";"105.09";"2d 10h 44m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.15 21:00:00";"1.22935";"0.24";"2017.03.16 11:01:00";"1.22526";"-101.06";"21052.31";"OOS1";"SL";"-98.16";"37.44";"14h 1m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.16 15:00:00";"1.23689";"0.22";"2017.03.17 09:27:00";"1.23241";"-100.18";"20952.14";"OOS1";"SL";"-98.56";"17.60";"18h 27m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.24 15:00:00";"1.24953";"0.35";"2017.03.27 06:20:00";"1.25251";"101.72";"21053.86";"OOS1";"PT";"-92.05";"104.30";"2d 15h 20m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.29 12:00:00";"1.24454";"0.27";"2017.03.29 16:12:00";"1.24086";"-100.71";"20953.15";"OOS1";"SL";"-99.36";"82.62";"4h 12m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2017.03.30 14:00:00";"1.24497";"0.3";"2017.03.30 16:14:00";"1.24846";"103.20";"21056.35";"OOS1";"PT";"-3.60";"104.70";"2h 14m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.12 23:00:00";"1.25312";"0.37";"2017.04.13 04:55:00";"1.25595";"100.24";"21156.59";"OOS1";"PT";"-10.73";"104.71";"5h 55m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.14 16:00:00";"1.25303";"0.49";"2017.04.17 15:03:00";"1.25519";"102.23";"21258.82";"OOS1";"PT";"-65.17";"105.84";"2d 23h 3m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.18 14:00:00";"1.26524";"0.27";"2017.04.18 15:37:00";"1.26911";"103.14";"21361.96";"OOS1";"PT";"-1.89";"104.49";"1h 37m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.24 12:00:00";"1.28247";"0.29";"2017.04.24 15:08:00";"1.27911";"-98.89";"21263.07";"OOS1";"SL";"-97.44";"24.65";"3h 8m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2017.04.26 18:00:00";"1.28572";"0.34";"2017.04.26 18:44:00";"1.28285";"-99.28";"21163.79";"OOS1";"SL";"-97.58";"0.00";"44m 0s";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.01 13:00:00";"1.29333";"0.35";"2017.05.01 19:16:00";"1.29052";"-100.10";"21063.69";"OOS1";"SL";"-98.35";"10.50";"6h 16m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.02 13:00:00";"1.29059";"0.34";"2017.05.02 23:00:00";"1.29361";"100.98";"21164.67";"OOS1";"PT";"-12.58";"102.68";"10h 0m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.04 12:00:00";"1.28904";"0.34";"2017.05.04 17:36:00";"1.29215";"104.04";"21268.71";"OOS1";"PT";"-37.74";"105.74";"5h 36m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.19 11:00:00";"1.29836";"0.27";"2017.05.19 15:50:00";"1.30214";"100.71";"21369.42";"OOS1";"PT";"-19.17";"102.06";"4h 50m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2017.05.31 14:00:00";"1.28365";"0.26";"2017.05.31 16:47:00";"1.28771";"104.26";"21473.68";"OOS1";"PT";"-11.18";"105.56";"2h 47m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.02 18:00:00";"1.28815";"0.29";"2017.06.05 16:19:00";"1.29174";"101.98";"21575.66";"OOS1";"PT";"-73.95";"104.11";"2d 22h 19m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.15 15:00:00";"1.27664";"0.24";"2017.06.15 15:30:00";"1.27257";"-98.88";"21476.78";"OOS1";"SL";"-97.68";"21.12";"30m 0s";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2017.06.22 23:00:00";"1.26887";"0.36";"2017.06.23 09:56:00";"1.27178";"102.11";"21578.89";"OOS1";"PT";"-48.24";"104.76";"10h 56m";""
