"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"37";"USA500_DukasM1_Infinox";"Buy";"2025.04.09 08:00:00";"4871.6";"0.03";"2025.04.09 20:20:00";"5231.56";"107.99";"15220.74";"OOS1";"PT";"-8.58";"107.99";"12h 20m";""
"38";"USA500_DukasM1_Infinox";"Buy";"2025.04.22 04:00:00";"5177.46";"0.04";"2025.04.23 11:33:00";"5396.31";"87.14";"15307.88";"OOS1";"PT";"-3.49";"87.54";"1d 7h 33m";""
"39";"USA500_DukasM1_Infinox";"Buy";"2025.04.23 12:00:00";"5397.73";"0.05";"2025.04.24 11:41:00";"5329.69";"-34.54";"15273.33";"OOS1";"TrailingStop";"-34.02";"36.32";"23h 41m";""
"40";"USA500_DukasM1_Infinox";"Buy";"2025.04.24 12:00:00";"5337.59";"0.05";"2025.04.28 16:30:00";"5539.26";"98.76";"15372.09";"OOS1";"PT";"-0.61";"100.84";"4d 4h 30m";""
"41";"USA500_DukasM1_Infinox";"Buy";"2025.05.28 04:00:00";"5924.18";"0.09";"2025.05.29 15:10:00";"5933.27";"7.14";"15379.24";"OOS1";"TrailingStop";"-39.47";"64.21";"1d 11h 10m";""
"42";"USA500_DukasM1_Infinox";"Buy";"2025.06.04 04:00:00";"5974.72";"0.09";"2025.06.05 22:16:00";"5938.72";"-33.45";"15345.79";"OOS1";"TrailingStop";"-32.40";"22.29";"1d 18h 16m";""
"43";"USA500_DukasM1_Infinox";"Buy";"2025.06.18 04:00:00";"5988.23";"0.1";"2025.06.19 04:04:00";"5952.41";"-36.98";"15308.81";"OOS1";"TrailingStop";"-35.82";"30.20";"1d 0h 4m";""
"44";"USA500_DukasM1_Infinox";"Buy";"2025.06.20 04:00:00";"5965.58";"0.1";"2025.06.23 01:05:00";"5951.02";"-18.04";"15290.77";"OOS1";"TrailingStop";"-54.48";"52.10";"2d 21h 5m";""
"45";"USA500_DukasM1_Infinox";"Buy";"2025.06.23 04:00:00";"5944.12";"0.09";"2025.06.24 02:18:00";"6057.85";"101.32";"15392.08";"OOS1";"PT";"-4.13";"102.36";"22h 18m";""
"46";"USA500_DukasM1_Infinox";"Buy";"2025.06.24 04:00:00";"6056.25";"0.08";"2025.06.27 18:34:00";"6180.34";"96.45";"15488.53";"OOS1";"PT";"-3.71";"99.27";"3d 14h 34m";""
"47";"USA500_DukasM1_Infinox";"Buy";"2025.07.18 04:00:00";"6308.75";"0.14";"2025.07.22 08:34:00";"6302.68";"-15.37";"15473.16";"OOS1";"TrailingStop";"-33.47";"38.39";"4d 4h 34m";""
"48";"USA500_DukasM1_Infinox";"Buy";"2025.08.25 04:00:00";"6464.26";"0.12";"2025.08.29 16:50:00";"6471.03";"2.09";"15475.25";"OOS1";"TrailingStop";"-58.91";"52.54";"4d 12h 50m";""
"49";"USA500_DukasM1_Infinox";"Buy";"2025.09.05 04:00:00";"6511.48";"0.14";"2025.09.05 17:18:00";"6491.34";"-28.20";"15447.06";"OOS1";"TrailingStop";"-28.20";"29.33";"13h 18m";""
"50";"USA500_DukasM1_Infinox";"Buy";"2025.09.08 04:00:00";"6493.72";"0.12";"2025.09.10 22:21:00";"6515.44";"23.03";"15470.09";"OOS1";"TrailingStop";"-14.13";"76.05";"2d 18h 21m";""
"51";"USA500_DukasM1_Infinox";"Buy";"2025.09.30 01:05:00";"6659.04";"0.15";"2025.10.01 09:58:00";"6629.23";"-46.66";"15423.43";"OOS1";"TrailingStop";"-44.72";"48.62";"1d 8h 53m";""
"52";"USA500_DukasM1_Infinox";"Buy";"2025.11.07 04:00:00";"6730.15";"0.08";"2025.11.07 16:35:00";"6681.28";"-39.10";"15384.34";"OOS1";"TrailingStop";"-39.10";"11.36";"12h 35m";""
"53";"USA500_DukasM1_Infinox";"Buy";"2025.11.10 04:00:00";"6773.45";"0.08";"2025.11.13 15:39:00";"6827.98";"40.46";"15424.80";"OOS1";"TrailingStop";"-3.69";"82.64";"3d 11h 39m";""
"54";"USA500_DukasM1_Infinox";"Buy";"2025.11.18 04:00:00";"6684.45";"0.08";"2025.11.20 18:36:00";"6676.81";"-8.19";"15416.61";"OOS1";"TrailingStop";"-87.84";"69.04";"2d 14h 36m";""
"55";"USA500_DukasM1_Infinox";"Buy";"2025.11.20 20:00:00";"6587.85";"0.06";"2025.11.25 22:31:00";"6765.13";"102.52";"15519.13";"OOS1";"PT";"-48.30";"106.37";"5d 2h 31m";""
"56";"USA500_DukasM1_Infinox";"Buy";"2025.12.22 20:00:00";"6882.05";"0.11";"2025.12.29 15:49:00";"6903.09";"12.84";"15531.97";"OOS1";"TrailingStop";"-23.89";"69.08";"6d 19h 49m";""
