"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"89";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.24 22:00:00";"107.011";"0.58";"2020.06.25 23:00:00";"107.147";"47.54";"20086.74";"OOS1";"Exit After X Bars";"-28.82";"166.88";"1d 1h 0m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.29 15:00:00";"107.359";"0.73";"2020.06.29 17:00:00";"107.880";"245.06";"20331.80";"OOS1";"PT";"-16.71";"248.71";"2h 0m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.30 17:00:00";"107.884";"0.71";"2020.07.01 05:00:00";"107.667";"-104.76";"20227.04";"OOS1";"SL";"-100.75";"130.00";"12h 0m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.02 16:00:00";"107.708";"0.76";"2020.07.02 17:00:00";"107.507";"-103.69";"20123.34";"OOS1";"SL";"-99.89";"7.45";"1h 0m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.06 04:00:00";"107.723";"1.26";"2020.07.06 09:00:00";"107.600";"-107.64";"20015.70";"OOS1";"SL";"-101.34";"40.37";"5h 0m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.07 12:00:00";"107.718";"0.94";"2020.07.07 17:00:00";"107.555";"-104.89";"19910.80";"OOS1";"SL";"-100.19";"44.26";"5h 0m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.13 11:00:00";"107.044";"0.95";"2020.07.14 12:00:00";"107.310";"159.87";"20070.68";"OOS1";"Exit After X Bars";"-1.86";"200.66";"1d 1h 0m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.16 20:00:00";"107.295";"0.9";"2020.07.17 10:00:00";"107.124";"-105.73";"19964.95";"OOS1";"SL";"-100.64";"61.80";"14h 0m";""
"97";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.20 03:00:00";"107.390";"0.9";"2020.07.20 09:00:00";"107.219";"-105.14";"19859.81";"OOS1";"SL";"-100.64";"87.10";"6h 0m";""
"98";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.20 19:00:00";"107.279";"0.79";"2020.07.21 16:00:00";"107.084";"-105.20";"19754.61";"OOS1";"SL";"-100.74";"44.43";"21h 0m";""
"99";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.31 16:00:00";"105.294";"0.49";"2020.08.03 03:00:00";"106.065";"244.27";"19998.88";"OOS1";"PT";"0.00";"247.04";"2d 11h 0m";""
"100";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.03 13:00:00";"106.055";"0.4";"2020.08.04 14:00:00";"106.115";"13.43";"20012.32";"OOS1";"Exit After X Bars";"-57.28";"108.81";"1d 1h 0m";""
"101";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.07 15:00:00";"105.872";"0.61";"2020.08.07 15:00:00";"105.622";"-102.77";"19909.54";"OOS1";"SL";"-99.72";"0.40";"0s";""
"102";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.13 21:00:00";"107.014";"0.64";"2020.08.14 10:00:00";"106.775";"-103.64";"19805.90";"OOS1";"SL";"-100.02";"14.65";"13h 0m";""
"103";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.19 17:00:00";"105.679";"0.59";"2020.08.20 18:00:00";"105.946";"98.90";"19904.81";"OOS1";"Exit After X Bars";"-24.69";"206.80";"1d 1h 0m";""
"104";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.27 17:00:00";"106.465";"0.7";"2020.08.27 19:00:00";"106.411";"-28.22";"19876.59";"OOS1";"Exit Signal";"-49.44";"51.27";"2h 0m";""
"105";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.01 17:00:00";"106.096";"0.52";"2020.09.02 18:00:00";"106.146";"14.06";"19890.65";"OOS1";"Exit After X Bars";"-83.65";"68.69";"1d 1h 0m";""
"106";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.21 21:00:00";"104.837";"0.49";"2020.09.22 04:00:00";"104.526";"-102.42";"19788.23";"OOS1";"SL";"-99.65";"0.32";"7h 0m";""
"107";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.22 17:00:00";"104.891";"0.56";"2020.09.23 18:00:00";"105.288";"142.21";"19930.44";"OOS1";"Exit After X Bars";"-12.08";"168.82";"1d 1h 0m";""
"108";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.05 18:00:00";"105.727";"0.61";"2020.10.06 19:00:00";"105.640";"-38.15";"19892.29";"OOS1";"Exit After X Bars";"-83.77";"26.73";"1d 1h 0m";""
"109";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.07 10:00:00";"105.794";"0.93";"2020.10.08 11:00:00";"105.981";"107.25";"19999.54";"OOS1";"Exit After X Bars";"0.00";"190.35";"1d 1h 0m";""
"110";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.19 03:00:00";"105.492";"0.88";"2020.10.19 13:00:00";"105.317";"-105.10";"19894.44";"OOS1";"SL";"-100.70";"5.75";"10h 0m";""
"111";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.23 17:00:00";"104.891";"0.78";"2020.10.23 23:00:00";"104.692";"-105.40";"19789.04";"OOS1";"SL";"-101.50";"0.00";"6h 0m";""
"112";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.26 03:00:00";"104.891";"0.88";"2020.10.27 04:00:00";"104.763";"-78.63";"19710.40";"OOS1";"Exit After X Bars";"-85.74";"93.80";"1d 1h 0m";""
"113";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.30 17:00:00";"104.728";"0.7";"2020.10.30 18:00:00";"104.509";"-103.75";"19606.66";"OOS1";"SL";"-100.25";"6.41";"1h 0m";""
"114";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.04 04:00:00";"104.948";"0.63";"2020.11.04 12:00:00";"104.704";"-103.67";"19502.98";"OOS1";"SL";"-100.52";"163.14";"8h 0m";""
"115";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.09 14:00:00";"104.474";"0.37";"2020.11.09 18:00:00";"105.493";"244.70";"19747.68";"OOS1";"PT";"0.00";"246.55";"4h 0m";""
"116";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.19 12:00:00";"104.100";"0.72";"2020.11.19 17:00:00";"103.887";"-103.89";"19643.80";"OOS1";"SL";"-100.29";"54.62";"5h 0m";""
"117";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.07 10:00:00";"104.242";"0.71";"2020.12.07 11:00:00";"104.222";"-12.84";"19630.96";"OOS1";"Exit Signal";"-9.29";"19.96";"1h 0m";""
"118";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.06 16:00:00";"103.253";"0.76";"2021.01.06 22:00:00";"103.050";"-104.69";"19526.28";"OOS1";"SL";"-100.89";"94.92";"6h 0m";""
"119";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.07 10:00:00";"103.444";"0.67";"2021.01.08 10:00:00";"104.012";"245.07";"19771.34";"OOS1";"PT";"-25.85";"248.86";"1d 0h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.19 04:00:00";"103.897";"0.54";"2021.01.20 01:00:00";"103.920";"5.07";"19776.41";"OOS1";"Exit After X Bars";"-21.54";"66.39";"21h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.22 15:00:00";"103.843";"0.51";"2021.01.25 12:00:00";"103.798";"-17.89";"19758.52";"OOS1";"Exit After X Bars";"-57.03";"15.67";"2d 21h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.12 04:00:00";"104.842";"0.59";"2021.02.15 01:00:00";"104.966";"44.50";"19803.03";"OOS1";"Exit After X Bars";"-29.71";"130.79";"2d 21h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.24 13:00:00";"105.845";"0.45";"2021.02.25 10:00:00";"106.005";"43.95";"19846.97";"OOS1";"Exit After X Bars";"-22.95";"86.22";"21h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.08 14:00:00";"108.644";"0.4";"2021.03.09 11:00:00";"108.584";"-17.96";"19829.02";"OOS1";"Exit After X Bars";"-21.97";"154.06";"21h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.12 09:00:00";"108.919";"0.39";"2021.03.15 05:00:00";"109.135";"52.88";"19881.90";"OOS1";"Exit After X Bars";"-24.74";"70.90";"2d 20h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.24 15:00:00";"108.805";"0.47";"2021.03.24 16:00:00";"108.877";"19.78";"19901.68";"OOS1";"Exit Signal";"0.00";"46.41";"1h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.29 22:00:00";"109.847";"0.46";"2021.03.30 16:00:00";"110.418";"169.16";"20070.84";"OOS1";"PT";"-32.19";"171.76";"18h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.09 13:00:00";"109.751";"0.45";"2021.04.12 10:00:00";"109.576";"-54.04";"20016.80";"OOS1";"Exit After X Bars";"-82.39";"61.50";"2d 21h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.26 15:00:00";"108.146";"0.44";"2021.04.27 12:00:00";"108.351";"56.50";"20073.29";"OOS1";"Exit After X Bars";"-72.51";"72.22";"21h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.30 17:00:00";"109.223";"0.4";"2021.05.03 14:00:00";"109.409";"46.39";"20119.68";"OOS1";"Exit After X Bars";"0.00";"123.72";"2d 21h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.12 15:00:00";"109.056";"0.43";"2021.05.12 23:00:00";"109.674";"171.62";"20291.30";"OOS1";"PT";"-44.43";"173.77";"8h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.25 15:00:00";"108.981";"0.54";"2021.05.25 22:00:00";"108.697";"-102.99";"20188.32";"OOS1";"SL";"-100.29";"31.43";"7h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.26 18:00:00";"109.070";"0.57";"2021.05.27 15:00:00";"109.227";"54.55";"20242.87";"OOS1";"Exit After X Bars";"-12.67";"68.96";"21h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.02 11:00:00";"109.794";"0.55";"2021.06.03 08:00:00";"109.712";"-33.32";"20209.55";"OOS1";"Exit After X Bars";"-95.67";"32.37";"21h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.03 15:00:00";"109.884";"0.66";"2021.06.03 18:00:00";"110.285";"169.77";"20379.32";"OOS1";"PT";"0.00";"173.07";"3h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.11 17:00:00";"109.794";"0.55";"2021.06.14 14:00:00";"109.670";"-47.71";"20331.61";"OOS1";"Exit After X Bars";"-73.37";"17.26";"2d 21h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.22 08:00:00";"110.482";"0.36";"2021.06.23 05:00:00";"110.826";"78.95";"20410.55";"OOS1";"Exit After X Bars";"-31.07";"87.34";"21h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.30 17:00:00";"110.759";"0.55";"2021.07.01 10:00:00";"111.245";"170.96";"20581.52";"OOS1";"PT";"0.00";"174.79";"17h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.21 10:00:00";"110.033";"0.4";"2021.07.22 07:00:00";"110.122";"20.49";"20602.01";"OOS1";"Exit After X Bars";"-8.89";"92.60";"21h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.28 21:00:00";"110.257";"0.52";"2021.07.28 21:00:00";"109.965";"-101.89";"20500.12";"OOS1";"SL";"-99.29";"10.54";"0s";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.04 17:00:00";"109.250";"0.56";"2021.08.05 09:00:00";"109.719";"167.85";"20667.97";"OOS1";"PT";"0.00";"171.75";"16h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.26 09:00:00";"110.146";"0.51";"2021.08.27 06:00:00";"109.998";"-52.24";"20615.73";"OOS1";"Exit After X Bars";"-70.03";"27.68";"21h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.27 16:00:00";"110.229";"0.53";"2021.08.27 17:00:00";"109.943";"-101.77";"20513.96";"OOS1";"SL";"-99.12";"13.17";"1h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.31 12:00:00";"109.962";"0.68";"2021.08.31 15:00:00";"109.737";"-103.45";"20410.51";"OOS1";"SL";"-100.05";"0.00";"3h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.16 15:00:00";"109.640";"0.55";"2021.09.17 12:00:00";"109.975";"117.38";"20527.88";"OOS1";"Exit After X Bars";"-11.87";"122.28";"21h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.23 10:00:00";"109.935";"0.45";"2021.09.24 07:00:00";"110.418";"139.59";"20667.47";"OOS1";"Exit After X Bars";"-52.97";"150.37";"21h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.30 10:00:00";"112.048";"0.43";"2021.09.30 17:00:00";"111.692";"-102.25";"20565.21";"OOS1";"SL";"-100.10";"8.44";"7h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.04 13:00:00";"111.296";"0.39";"2021.10.04 17:00:00";"110.902";"-102.43";"20462.78";"OOS1";"SL";"-100.48";"1.28";"4h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.05 14:00:00";"111.296";"0.41";"2021.10.06 11:00:00";"111.669";"97.69";"20560.47";"OOS1";"Exit After X Bars";"-44.24";"131.64";"21h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.08 04:00:00";"111.787";"0.42";"2021.10.11 01:00:00";"112.234";"120.39";"20680.86";"OOS1";"Exit After X Bars";"-76.08";"127.71";"2d 21h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.15 02:00:00";"113.804";"0.37";"2021.10.15 23:00:00";"114.205";"95.17";"20776.04";"OOS1";"Exit After X Bars";"0.00";"159.20";"21h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.20 02:00:00";"114.451";"0.39";"2021.10.20 23:00:00";"114.266";"-49.13";"20726.90";"OOS1";"Exit After X Bars";"-94.87";"63.50";"21h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.26 17:00:00";"114.212";"0.32";"2021.10.27 10:00:00";"113.735";"-101.62";"20625.28";"OOS1";"SL";"-99.81";"20.93";"17h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.29 19:00:00";"114.098";"0.37";"2021.11.01 15:00:00";"114.173";"16.05";"20641.33";"OOS1";"Exit After X Bars";"-54.44";"83.23";"2d 20h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.03 15:00:00";"113.984";"0.46";"2021.11.04 12:00:00";"114.036";"12.44";"20653.77";"OOS1";"Exit After X Bars";"-63.47";"88.14";"21h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.10 16:00:00";"113.635";"0.35";"2021.11.11 13:00:00";"113.980";"76.52";"20730.30";"OOS1";"Exit After X Bars";"0.00";"119.01";"21h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.16 03:00:00";"114.282";"0.45";"2021.11.17 00:00:00";"114.807";"151.94";"20882.24";"OOS1";"Exit After X Bars";"-53.26";"166.26";"21h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.22 16:00:00";"114.485";"0.31";"2021.11.23 13:00:00";"114.832";"68.59";"20950.83";"OOS1";"Exit After X Bars";"-0.81";"135.21";"21h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.07 06:00:00";"113.611";"0.29";"2021.12.08 03:00:00";"113.539";"-15.29";"20935.54";"OOS1";"Exit After X Bars";"-48.36";"31.67";"21h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.10 10:00:00";"113.668";"0.42";"2021.12.10 17:00:00";"113.304";"-102.07";"20833.47";"OOS1";"SL";"-99.97";"33.78";"7h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.14 09:00:00";"113.724";"0.5";"2021.12.15 06:00:00";"113.766";"10.91";"20844.37";"OOS1";"Exit After X Bars";"-97.11";"24.20";"21h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.21 08:00:00";"113.757";"0.35";"2021.12.22 05:00:00";"114.070";"69.66";"20914.03";"OOS1";"Exit After X Bars";"-46.69";"105.74";"21h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.23 14:00:00";"114.369";"0.58";"2021.12.24 11:00:00";"114.382";"1.65";"20915.68";"OOS1";"Exit After X Bars";"-49.31";"54.24";"21h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.17 17:00:00";"114.648";"0.3";"2022.01.18 14:00:00";"114.685";"5.56";"20921.24";"OOS1";"Exit After X Bars";"-39.24";"80.04";"21h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.20 07:00:00";"114.551";"0.37";"2022.01.20 15:00:00";"114.137";"-102.02";"20819.23";"OOS1";"SL";"-100.17";"0.00";"8h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.25 01:00:00";"114.032";"0.36";"2022.01.25 22:00:00";"113.919";"-28.40";"20790.83";"OOS1";"Exit After X Bars";"-85.93";"28.96";"21h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.26 10:00:00";"114.155";"0.46";"2022.01.27 01:00:00";"114.731";"170.06";"20960.88";"OOS1";"PT";"-24.67";"173.26";"15h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.04 09:00:00";"115.068";"0.43";"2022.02.04 16:00:00";"115.362";"80.52";"21041.40";"OOS1";"Exit Signal";"-82.95";"90.82";"7h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.08 07:00:00";"115.428";"0.43";"2022.02.09 04:00:00";"115.437";"0.10";"21041.50";"OOS1";"Exit After X Bars";"-55.96";"70.58";"21h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.15 16:00:00";"115.746";"0.32";"2022.02.16 13:00:00";"115.690";"-13.53";"21027.98";"OOS1";"Exit After X Bars";"-34.74";"26.58";"21h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.22 13:00:00";"115.029";"0.44";"2022.02.23 10:00:00";"115.067";"8.45";"21036.42";"OOS1";"Exit After X Bars";"-44.60";"61.29";"21h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.25 19:00:00";"115.694";"0.3";"2022.02.28 07:00:00";"115.569";"-26.22";"21010.20";"OOS1";"Exit Signal";"-107.11";"13.93";"2d 12h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.02 18:00:00";"115.641";"0.35";"2022.03.03 15:00:00";"115.711";"13.58";"21023.79";"OOS1";"Exit After X Bars";"-46.00";"37.76";"21h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.08 08:00:00";"115.532";"0.36";"2022.03.09 05:00:00";"115.848";"72.35";"21096.14";"OOS1";"Exit After X Bars";"-40.26";"91.57";"21h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.21 19:00:00";"119.399";"0.44";"2022.03.22 02:00:00";"120.001";"170.72";"21266.87";"OOS1";"PT";"-12.08";"173.21";"7h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.28 04:00:00";"122.406";"0.23";"2022.03.28 10:00:00";"123.564";"173.01";"21439.88";"OOS1";"PT";"0.00";"174.16";"6h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.01 04:00:00";"122.241";"0.18";"2022.04.04 01:00:00";"122.544";"34.65";"21474.53";"OOS1";"Exit After X Bars";"0.00";"93.22";"2d 21h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.05 13:00:00";"122.958";"0.27";"2022.04.06 04:00:00";"123.924";"169.03";"21643.56";"OOS1";"PT";"-37.08";"170.56";"15h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.13 09:00:00";"125.758";"0.27";"2022.04.14 03:00:00";"125.209";"-98.81";"21544.75";"OOS1";"SL";"-96.93";"97.99";"18h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.15 03:00:00";"126.313";"0.21";"2022.04.18 01:00:00";"126.425";"14.19";"21558.94";"OOS1";"Exit After X Bars";"-10.57";"50.53";"2d 22h 0m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.27 18:00:00";"128.593";"0.18";"2022.04.28 08:00:00";"130.012";"165.77";"21724.71";"OOS1";"PT";"-46.38";"167.02";"14h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.04 21:00:00";"130.288";"0.34";"2022.05.04 21:00:00";"129.846";"-99.97";"21624.74";"OOS1";"SL";"-98.27";"20.23";"0s";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.05 18:00:00";"130.379";"0.19";"2022.05.06 15:00:00";"130.418";"3.77";"21628.51";"OOS1";"Exit After X Bars";"-49.70";"53.18";"21h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.06 20:00:00";"130.557";"0.18";"2022.05.09 17:00:00";"130.825";"30.53";"21659.04";"OOS1";"Exit After X Bars";"-12.59";"92.75";"2d 21h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.17 06:00:00";"129.452";"0.19";"2022.05.18 03:00:00";"129.420";"-5.05";"21653.99";"OOS1";"Exit After X Bars";"-47.59";"40.75";"21h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.14 21:00:00";"135.196";"0.15";"2022.06.15 18:00:00";"134.568";"-62.45";"21591.54";"OOS1";"Exit After X Bars";"-88.48";"38.25";"21h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.17 17:00:00";"135.138";"0.11";"2022.06.20 14:00:00";"134.884";"-18.89";"21572.65";"OOS1";"Exit After X Bars";"-43.66";"21.72";"2d 21h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.27 14:00:00";"135.398";"0.19";"2022.06.28 11:00:00";"135.747";"42.29";"21614.93";"OOS1";"Exit After X Bars";"-48.33";"54.42";"21h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.29 12:00:00";"136.382";"0.23";"2022.06.30 09:00:00";"136.357";"-5.36";"21609.57";"OOS1";"Exit After X Bars";"-15.64";"93.25";"21h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.04 17:00:00";"135.684";"0.19";"2022.07.05 14:00:00";"135.984";"36.20";"21645.77";"OOS1";"Exit After X Bars";"-33.79";"83.87";"21h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.08 15:00:00";"136.219";"0.2";"2022.07.11 05:00:00";"137.103";"114.48";"21760.25";"OOS1";"Exit Signal";"-46.43";"138.24";"2d 14h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.13 17:00:00";"137.752";"0.25";"2022.07.13 17:00:00";"137.141";"-101.14";"21659.12";"OOS1";"SL";"-99.89";"18.80";"0s";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.14 02:00:00";"137.532";"0.21";"2022.07.14 10:00:00";"138.796";"172.53";"21831.64";"OOS1";"PT";"0.00";"173.58";"8h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.26 13:00:00";"136.788";"0.24";"2022.07.27 10:00:00";"137.003";"32.39";"21864.03";"OOS1";"Exit After X Bars";"-79.73";"55.40";"21h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.02 20:00:00";"132.664";"0.13";"2022.08.03 17:00:00";"133.566";"75.94";"21939.97";"OOS1";"Exit After X Bars";"-32.56";"105.16";"21h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.05 15:00:00";"134.422";"0.16";"2022.08.08 12:00:00";"135.121";"72.23";"22012.20";"OOS1";"Exit After X Bars";"0.00";"121.16";"2d 21h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.16 11:00:00";"133.892";"0.22";"2022.08.17 08:00:00";"134.144";"35.01";"22047.21";"OOS1";"Exit After X Bars";"-3.74";"113.65";"21h 0m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.18 19:00:00";"135.497";"0.21";"2022.08.19 11:00:00";"136.717";"166.35";"22213.56";"OOS1";"PT";"0.00";"167.53";"16h 0m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.22 15:00:00";"137.228";"0.22";"2022.08.23 12:00:00";"137.207";"-4.26";"22209.29";"OOS1";"Exit After X Bars";"-30.07";"68.62";"21h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.26 17:00:00";"137.241";"0.22";"2022.08.26 18:00:00";"137.295";"6.67";"22215.96";"OOS1";"Exit Signal";"0.00";"14.24";"1h 0m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.01 00:00:00";"139.076";"0.22";"2022.09.01 21:00:00";"140.009";"133.12";"22349.09";"OOS1";"Exit After X Bars";"-8.78";"164.58";"21h 0m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.06 07:00:00";"140.798";"0.29";"2022.09.06 10:00:00";"141.715";"172.45";"22521.53";"OOS1";"PT";"0.00";"173.90";"3h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.13 15:00:00";"143.216";"0.14";"2022.09.14 12:00:00";"143.334";"10.01";"22531.54";"OOS1";"Exit After X Bars";"-29.30";"159.20";"21h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.20 11:00:00";"143.643";"0.24";"2022.09.21 08:00:00";"144.016";"57.18";"22588.73";"OOS1";"Exit After X Bars";"-26.99";"64.35";"21h 0m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.27 17:00:00";"144.784";"0.17";"2022.09.28 14:00:00";"144.668";"-13.86";"22574.87";"OOS1";"Exit After X Bars";"-44.24";"13.12";"21h 0m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.06 16:00:00";"144.843";"0.27";"2022.10.07 13:00:00";"144.858";"1.12";"22575.99";"OOS1";"Exit After X Bars";"-22.60";"52.44";"21h 0m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.14 11:00:00";"147.672";"0.23";"2022.10.14 19:00:00";"148.803";"168.95";"22744.95";"OOS1";"PT";"-25.87";"170.10";"8h 0m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.17 13:00:00";"148.860";"0.22";"2022.10.18 10:00:00";"148.877";"1.20";"22746.15";"OOS1";"Exit After X Bars";"-41.86";"32.94";"21h 0m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.31 02:00:00";"148.275";"0.13";"2022.10.31 23:00:00";"148.714";"36.67";"22782.82";"OOS1";"Exit After X Bars";"-46.25";"48.71";"21h 0m";""
