"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"10";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.06 21:00:00";"108.440";"0.4";"2019.06.07 15:00:00";"108.361";"-22.93";"19214.17";"OOS1";"TrailingStop";"-30.87";"46.30";"18h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2019.06.10 07:00:00";"108.577";"0.36";"2019.06.10 20:00:00";"108.547";"-8.86";"19205.31";"OOS1";"Exit Signal";"-29.90";"32.72";"13h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.01 01:00:00";"108.219";"0.52";"2019.07.01 03:00:00";"108.237";"3.52";"19208.83";"OOS1";"TrailingStop";"-13.26";"98.95";"2h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.08 14:00:00";"108.591";"0.59";"2019.07.09 18:00:00";"108.736";"52.61";"19261.43";"OOS1";"TrailingStop";"-28.94";"143.52";"1d 4h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.09 22:00:00";"108.924";"0.62";"2019.07.10 15:00:00";"108.809";"-50.13";"19211.30";"OOS1";"TrailingStop";"-49.46";"26.76";"17h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.25 16:00:00";"108.265";"0.75";"2019.07.25 19:00:00";"108.598";"159.57";"19370.87";"OOS1";"PT";"0.00";"163.32";"3h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.31 21:00:00";"108.890";"0.66";"2019.08.01 03:00:00";"109.267";"158.11";"19528.98";"OOS1";"PT";"-91.93";"162.71";"6h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.13 16:00:00";"106.232";"0.35";"2019.08.13 17:00:00";"106.932";"158.46";"19687.44";"OOS1";"PT";"0.00";"160.21";"1h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.15 09:00:00";"106.729";"0.3";"2019.08.15 10:00:00";"106.232";"-99.00";"19588.45";"OOS1";"SL";"-97.50";"9.42";"1h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.22 15:00:00";"106.638";"0.55";"2019.08.22 16:00:00";"106.360";"-102.73";"19485.71";"OOS1";"SL";"-99.98";"0.00";"1h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.29 18:00:00";"106.559";"0.44";"2019.08.30 08:00:00";"106.359";"-60.03";"19425.68";"OOS1";"TrailingStop";"-57.54";"35.10";"14h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.12 19:00:00";"108.097";"0.42";"2019.09.13 09:00:00";"107.973";"-36.43";"19389.25";"OOS1";"TrailingStop";"-34.06";"44.49";"14h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.17 03:00:00";"108.217";"0.42";"2019.09.19 04:00:00";"108.261";"8.89";"19398.13";"OOS1";"TrailingStop";"-44.22";"70.86";"2d 1h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.26 19:00:00";"107.819";"0.46";"2019.09.27 18:00:00";"107.933";"31.69";"19429.82";"OOS1";"TrailingStop";"-49.03";"108.59";"23h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.30 15:00:00";"108.102";"0.44";"2019.10.01 17:00:00";"108.193";"23.70";"19453.52";"OOS1";"TrailingStop";"-51.21";"105.88";"1d 2h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.10 04:00:00";"107.534";"0.39";"2019.10.11 13:00:00";"108.174";"161.01";"19614.53";"OOS1";"PT";"-45.91";"163.22";"1d 9h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.15 17:00:00";"108.539";"0.57";"2019.10.16 03:00:00";"108.661";"42.25";"19656.78";"OOS1";"TrailingStop";"0.00";"134.18";"10h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.30 20:00:00";"109.012";"0.88";"2019.10.30 21:00:00";"108.838";"-104.53";"19552.26";"OOS1";"SL";"-100.13";"158.25";"1h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.07 16:00:00";"109.208";"0.53";"2019.11.07 21:00:00";"109.245";"10.17";"19562.43";"OOS1";"TrailingStop";"-29.81";"96.70";"5h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.08 14:00:00";"109.436";"0.48";"2019.11.08 17:00:00";"109.117";"-102.53";"19459.90";"OOS1";"SL";"-100.13";"12.56";"3h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.12 16:00:00";"108.827";"0.8";"2019.12.12 17:00:00";"109.141";"160.26";"19620.16";"OOS1";"PT";"0.00";"164.26";"1h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.07 09:00:00";"109.998";"0.67";"2020.02.07 12:00:00";"109.769";"-103.68";"19516.48";"OOS1";"SL";"-100.33";"0.00";"3h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.07 15:00:00";"109.998";"0.59";"2020.02.07 16:00:00";"109.739";"-102.88";"19413.61";"OOS1";"SL";"-99.93";"2.70";"1h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.12 10:00:00";"109.998";"0.71";"2020.02.12 12:00:00";"109.952";"-24.91";"19388.70";"OOS1";"TrailingStop";"-21.36";"62.68";"2h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.12 16:00:00";"105.510";"0.11";"2020.03.12 22:00:00";"104.632";"-63.71";"19325.00";"OOS1";"TrailingStop";"-63.16";"42.37";"6h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.18 17:00:00";"108.202";"0.13";"2020.03.19 16:00:00";"110.041";"155.43";"19480.42";"OOS1";"PT";"-38.76";"156.33";"23h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.20 17:00:00";"111.192";"0.11";"2020.03.23 01:00:00";"110.562";"-45.94";"19434.48";"OOS1";"TrailingStop";"-51.00";"22.37";"2d 8h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.24 16:00:00";"111.385";"0.13";"2020.03.25 03:00:00";"110.765";"-53.44";"19381.04";"OOS1";"TrailingStop";"-52.71";"27.88";"11h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.18 15:00:00";"107.385";"0.47";"2020.05.18 18:00:00";"107.257";"-41.69";"19339.35";"OOS1";"TrailingStop";"-39.34";"36.88";"3h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.27 15:00:00";"107.858";"0.57";"2020.05.27 17:00:00";"107.699";"-62.11";"19277.24";"OOS1";"TrailingStop";"-59.26";"33.17";"2h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.02 14:00:00";"107.861";"0.49";"2020.06.02 15:00:00";"108.365";"159.04";"19436.28";"OOS1";"PT";"0.00";"161.49";"1h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.04 21:00:00";"109.110";"0.41";"2020.06.05 17:00:00";"109.715";"159.89";"19596.17";"OOS1";"PT";"-17.70";"162.20";"20h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.16 17:00:00";"107.531";"0.35";"2020.06.17 21:00:00";"107.102";"-100.16";"19496.00";"OOS1";"SL";"-98.19";"21.29";"1d 4h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.07 12:00:00";"107.727";"0.69";"2020.07.07 17:00:00";"107.569";"-74.74";"19421.26";"OOS1";"TrailingStop";"-71.29";"28.43";"5h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.31 16:00:00";"105.613";"0.35";"2020.08.03 03:00:00";"106.330";"162.12";"19583.38";"OOS1";"PT";"-29.30";"164.10";"2d 11h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.10 13:00:00";"106.112";"0.49";"2020.08.10 16:00:00";"105.931";"-60.45";"19522.94";"OOS1";"TrailingStop";"-58.00";"28.52";"3h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.11 03:00:00";"106.150";"0.43";"2020.08.11 15:00:00";"105.951";"-58.11";"19464.83";"OOS1";"TrailingStop";"-55.96";"25.31";"12h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.13 14:00:00";"106.914";"0.47";"2020.08.14 10:00:00";"106.763";"-49.07";"19415.77";"OOS1";"TrailingStop";"-54.71";"41.49";"20h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.25 09:00:00";"106.136";"0.6";"2020.08.25 15:00:00";"106.267";"48.40";"19464.17";"OOS1";"TrailingStop";"-17.26";"141.64";"6h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.04 15:00:00";"106.467";"0.49";"2020.09.07 10:00:00";"106.153";"-103.38";"19360.78";"OOS1";"SL";"-100.61";"11.86";"2d 19h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.23 03:00:00";"105.091";"0.42";"2020.09.23 10:00:00";"104.940";"-43.57";"19317.21";"OOS1";"TrailingStop";"-41.47";"29.11";"7h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.28 18:00:00";"105.638";"0.55";"2020.09.29 03:00:00";"105.358";"-103.81";"19213.40";"OOS1";"SL";"-100.70";"9.71";"9h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.29 09:00:00";"105.638";"0.54";"2020.09.30 05:00:00";"105.612";"-12.23";"19201.16";"OOS1";"TrailingStop";"-38.14";"58.26";"20h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2020.09.30 14:00:00";"105.737";"0.55";"2020.09.30 18:00:00";"105.460";"-102.37";"19098.79";"OOS1";"SL";"-99.62";"3.24";"4h 0m";""
"54";"USDJPY_DukasM1_the5ers";"BuyStop";"2020.10.26 20:00:00";"105.498";"0.58";"2020.10.26 23:00:00";"";"";"19098.79";"OOS1";"EndTest";"";"";"3h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.04 04:00:00";"104.888";"0.51";"2020.11.04 06:00:00";"104.834";"-20.56";"19078.23";"OOS1";"TrailingStop";"-18.01";"152.08";"2h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.11 10:00:00";"105.514";"0.33";"2020.11.12 03:00:00";"105.293";"-49.99";"19028.24";"OOS1";"TrailingStop";"-47.69";"34.96";"17h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.23 17:00:00";"104.201";"0.75";"2020.11.23 18:00:00";"104.502";"143.87";"19172.12";"OOS1";"PT";"0.00";"147.62";"1h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.24 14:00:00";"104.583";"0.43";"2020.11.25 10:00:00";"104.392";"-56.14";"19115.98";"OOS1";"TrailingStop";"-53.71";"50.05";"20h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.02 09:00:00";"104.507";"0.52";"2020.12.02 16:00:00";"104.509";"-1.92";"19114.06";"OOS1";"TrailingStop";"-2.38";"82.97";"7h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.09 17:00:00";"104.268";"0.71";"2020.12.10 15:00:00";"104.357";"36.38";"19150.44";"OOS1";"TrailingStop";"-44.57";"144.39";"22h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.28 13:00:00";"103.693";"0.61";"2020.12.29 05:00:00";"103.639";"-24.99";"19125.45";"OOS1";"TrailingStop";"-55.84";"81.77";"16h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.08 17:00:00";"103.987";"0.38";"2021.01.11 19:00:00";"104.087";"22.70";"19148.15";"OOS1";"TrailingStop";"-57.40";"101.88";"3d 2h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.12 03:00:00";"104.308";"0.44";"2021.01.12 20:00:00";"103.959";"-102.62";"19045.53";"OOS1";"SL";"-100.42";"6.91";"17h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.19 09:00:00";"104.091";"0.72";"2021.01.19 15:00:00";"103.879";"-103.41";"18942.12";"OOS1";"SL";"-99.81";"0.00";"6h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.27 13:00:00";"103.851";"0.78";"2021.01.27 16:00:00";"104.139";"143.00";"19085.11";"OOS1";"PT";"-23.46";"146.90";"3h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.04 05:00:00";"105.119";"0.82";"2021.02.04 16:00:00";"105.392";"142.29";"19227.40";"OOS1";"PT";"-11.26";"146.39";"11h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.08 10:00:00";"105.650";"0.53";"2021.02.08 16:00:00";"105.361";"-102.81";"19124.59";"OOS1";"SL";"-100.16";"7.28";"6h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.15 02:00:00";"105.136";"0.61";"2021.02.16 03:00:00";"105.503";"142.94";"19267.53";"OOS1";"PT";"-62.63";"146.39";"1d 1h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.17 15:00:00";"106.123";"0.44";"2021.02.17 16:00:00";"105.856";"-79.02";"19188.51";"OOS1";"TrailingStop";"-76.82";"25.90";"1h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.26 11:00:00";"106.319";"0.32";"2021.03.02 18:00:00";"106.698";"77.29";"19265.80";"OOS1";"TrailingStop";"-23.44";"133.50";"4d 7h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.25 09:00:00";"109.006";"0.5";"2021.03.26 11:00:00";"109.449";"142.02";"19407.81";"OOS1";"PT";"0.00";"144.84";"1d 2h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.29 18:00:00";"109.785";"0.47";"2021.03.30 10:00:00";"110.259";"143.02";"19550.84";"OOS1";"PT";"-30.43";"145.68";"16h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.27 01:00:00";"108.205";"0.48";"2021.04.27 19:00:00";"108.674";"144.81";"19695.65";"OOS1";"PT";"-33.27";"147.21";"18h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.29 12:00:00";"109.018";"0.44";"2021.04.29 18:00:00";"108.885";"-40.47";"19655.18";"OOS1";"TrailingStop";"-52.65";"58.98";"6h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.30 17:00:00";"109.071";"0.44";"2021.05.03 07:00:00";"109.584";"145.11";"19800.30";"OOS1";"PT";"0.00";"147.60";"2d 14h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.26 16:00:00";"108.992";"0.59";"2021.05.27 15:00:00";"109.373";"142.89";"19943.18";"OOS1";"PT";"-47.45";"146.99";"23h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.10 15:00:00";"109.635";"0.64";"2021.06.10 17:00:00";"109.445";"-82.72";"19860.47";"OOS1";"TrailingStop";"-79.52";"66.54";"2h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.11 16:00:00";"109.673";"0.63";"2021.06.14 12:00:00";"109.612";"-28.69";"19831.78";"OOS1";"TrailingStop";"-34.19";"69.62";"2d 20h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.14 15:00:00";"109.795";"0.62";"2021.06.15 12:00:00";"110.157";"143.26";"19975.04";"OOS1";"PT";"-21.89";"146.77";"21h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.16 03:00:00";"110.135";"0.71";"2021.06.16 10:00:00";"109.975";"-77.84";"19897.20";"OOS1";"TrailingStop";"-74.29";"2.32";"7h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.16 21:00:00";"110.135";"0.69";"2021.06.16 21:00:00";"110.460";"143.19";"20040.39";"OOS1";"PT";"0.00";"166.95";"0s";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.24 00:00:00";"111.031";"0.44";"2021.06.25 12:00:00";"110.684";"-102.33";"19938.06";"OOS1";"SL";"-99.84";"23.88";"1d 12h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.30 17:00:00";"110.947";"0.63";"2021.07.01 11:00:00";"111.304";"142.69";"20080.75";"OOS1";"PT";"-17.71";"147.07";"18h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.22 11:00:00";"110.305";"0.57";"2021.07.22 15:00:00";"110.100";"-79.26";"20001.49";"OOS1";"TrailingStop";"-76.41";"19.38";"4h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.23 06:00:00";"110.305";"0.57";"2021.07.26 04:00:00";"110.350";"13.55";"20015.04";"OOS1";"TrailingStop";"-21.99";"106.97";"2d 22h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.09 17:00:00";"110.306";"0.65";"2021.08.11 03:00:00";"110.649";"141.69";"20156.73";"OOS1";"PT";"-43.78";"145.79";"1d 10h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.27 14:00:00";"110.194";"0.57";"2021.08.27 17:00:00";"109.925";"-103.12";"20053.62";"OOS1";"SL";"-100.27";"27.21";"3h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.01 03:00:00";"110.194";"0.57";"2021.09.01 15:00:00";"110.192";"-3.60";"20050.02";"OOS1";"TrailingStop";"-14.91";"83.87";"12h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.29 16:00:00";"111.614";"0.38";"2021.09.30 16:00:00";"111.760";"33.63";"20083.65";"OOS1";"TrailingStop";"-13.92";"115.30";"1d 0h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.13 15:00:00";"113.653";"0.42";"2021.10.13 16:00:00";"113.377";"-77.90";"20005.75";"OOS1";"TrailingStop";"-75.80";"41.47";"1h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.10 19:00:00";"113.980";"0.44";"2021.11.12 09:00:00";"114.038";"13.34";"20019.09";"OOS1";"TrailingStop";"-71.64";"92.07";"1d 14h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.23 17:00:00";"115.104";"0.3";"2021.11.24 09:00:00";"114.861";"-49.37";"19969.72";"OOS1";"TrailingStop";"-47.67";"25.90";"16h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.24 15:00:00";"115.174";"0.35";"2021.11.26 01:00:00";"115.180";"-1.29";"19968.43";"OOS1";"TrailingStop";"-12.82";"79.65";"1d 10h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.08 13:00:00";"113.695";"0.39";"2021.12.09 09:00:00";"113.524";"-46.32";"19922.11";"OOS1";"TrailingStop";"-43.61";"66.05";"20h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.23 09:00:00";"114.290";"0.63";"2021.12.24 23:00:00";"114.284";"-6.03";"19916.07";"OOS1";"TrailingStop";"-21.01";"91.46";"1d 14h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.03 16:00:00";"115.334";"0.58";"2022.01.04 05:00:00";"115.723";"144.26";"20060.33";"OOS1";"PT";"-35.27";"147.54";"13h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.26 16:00:00";"114.338";"0.43";"2022.01.27 10:00:00";"114.852";"141.54";"20201.87";"OOS1";"PT";"-36.84";"144.53";"18h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.08 03:00:00";"115.326";"0.41";"2022.02.08 12:00:00";"115.244";"-24.03";"20177.83";"OOS1";"TrailingStop";"-21.98";"58.72";"9h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.24 16:00:00";"115.167";"0.35";"2022.02.25 05:00:00";"115.250";"17.02";"20194.85";"OOS1";"TrailingStop";"-0.46";"120.62";"13h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.25 16:00:00";"115.634";"0.3";"2022.02.28 01:00:00";"115.397";"-48.19";"20146.66";"OOS1";"TrailingStop";"-95.34";"25.70";"2d 9h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.10 16:00:00";"116.134";"0.45";"2022.03.11 07:00:00";"116.630";"143.41";"20290.07";"OOS1";"PT";"-60.91";"145.95";"15h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.15 20:00:00";"118.360";"0.31";"2022.03.16 20:00:00";"119.088";"145.82";"20435.89";"OOS1";"PT";"-37.91";"147.58";"1d 0h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.24 03:00:00";"121.241";"0.26";"2022.03.24 17:00:00";"122.111";"146.62";"20582.51";"OOS1";"PT";"-13.77";"147.92";"14h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.28 02:00:00";"122.370";"0.23";"2022.03.28 09:00:00";"123.335";"143.99";"20726.50";"OOS1";"PT";"-34.44";"145.14";"7h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.07 14:00:00";"123.941";"0.31";"2022.04.08 03:00:00";"123.797";"-30.94";"20695.55";"OOS1";"TrailingStop";"-38.31";"58.38";"13h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.08 10:00:00";"124.128";"0.32";"2022.04.11 01:00:00";"124.219";"17.23";"20712.79";"OOS1";"TrailingStop";"-25.11";"114.67";"2d 15h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.11 03:00:00";"124.522";"0.34";"2022.04.11 09:00:00";"125.172";"142.82";"20855.60";"OOS1";"PT";"-0.89";"144.52";"6h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.13 03:00:00";"125.640";"0.23";"2022.04.13 14:00:00";"125.679";"4.72";"20860.32";"OOS1";"TrailingStop";"-27.07";"101.22";"11h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.15 02:00:00";"126.159";"0.25";"2022.04.18 04:00:00";"126.272";"17.06";"20877.38";"OOS1";"TrailingStop";"-16.84";"103.16";"3d 2h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.09 01:00:00";"130.679";"0.2";"2022.05.09 15:00:00";"130.779";"12.08";"20889.46";"OOS1";"TrailingStop";"-5.62";"87.10";"14h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.30 15:00:00";"127.452";"0.29";"2022.05.31 03:00:00";"128.211";"142.29";"21031.75";"OOS1";"PT";"-3.60";"143.93";"12h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.06 16:00:00";"130.897";"0.29";"2022.06.06 18:00:00";"131.656";"142.48";"21174.23";"OOS1";"PT";"0.00";"143.93";"2h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.08 03:00:00";"132.874";"0.22";"2022.06.08 11:00:00";"133.857";"140.32";"21314.55";"OOS1";"PT";"0.00";"141.42";"8h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.10 23:00:00";"134.440";"0.17";"2022.06.13 11:00:00";"134.404";"-4.96";"21309.59";"OOS1";"TrailingStop";"-16.01";"84.04";"2d 12h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.28 14:00:00";"136.229";"0.24";"2022.06.28 23:00:00";"136.118";"-18.62";"21290.97";"OOS1";"EndTest";"-51.01";"24.01";"9h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.08 15:00:00";"136.270";"0.17";"2022.07.11 15:00:00";"137.457";"130.99";"21421.96";"OOS1";"PT";"-45.13";"131.95";"3d 0h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.21 12:00:00";"138.718";"0.23";"2022.07.21 16:00:00";"138.293";"-65.07";"21356.89";"OOS1";"TrailingStop";"-63.92";"23.61";"4h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.05 15:00:00";"134.277";"0.13";"2022.08.08 14:00:00";"134.618";"28.25";"21385.14";"OOS1";"TrailingStop";"0.00";"110.77";"2d 23h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.17 09:00:00";"134.549";"0.22";"2022.08.17 21:00:00";"134.932";"54.00";"21439.14";"OOS1";"TrailingStop";"-21.72";"136.38";"12h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.18 09:00:00";"135.417";"0.19";"2022.08.19 10:00:00";"136.488";"131.99";"21571.13";"OOS1";"PT";"-95.79";"133.07";"1d 1h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.23 13:00:00";"137.519";"0.19";"2022.08.23 16:00:00";"136.751";"-96.37";"21474.76";"OOS1";"SL";"-95.42";"15.16";"3h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.26 23:00:00";"137.519";"0.16";"2022.08.29 07:00:00";"138.800";"133.12";"21607.89";"OOS1";"PT";"0.00";"134.03";"2d 8h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.30 17:00:00";"138.877";"0.19";"2022.08.31 09:00:00";"138.310";"-71.52";"21536.37";"OOS1";"TrailingStop";"-70.45";"24.72";"16h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.31 13:00:00";"138.877";"0.19";"2022.09.01 17:00:00";"139.936";"130.25";"21666.62";"OOS1";"PT";"-53.55";"131.58";"1d 4h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.05 01:00:00";"140.385";"0.17";"2022.09.06 10:00:00";"141.574";"131.22";"21797.83";"OOS1";"PT";"-30.01";"132.18";"1d 9h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.20 11:00:00";"143.650";"0.21";"2022.09.21 09:00:00";"143.607";"-7.09";"21790.74";"OOS1";"TrailingStop";"-24.58";"58.22";"22h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.21 14:00:00";"143.990";"0.2";"2022.09.21 21:00:00";"143.928";"-9.11";"21781.63";"OOS1";"TrailingStop";"-15.96";"92.86";"7h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.07 15:00:00";"145.108";"0.29";"2022.10.11 07:00:00";"145.826";"134.33";"21915.96";"OOS1";"PT";"-31.29";"136.16";"3d 16h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.11 17:00:00";"145.793";"0.31";"2022.10.12 13:00:00";"146.457";"132.85";"22048.81";"OOS1";"PT";"-74.80";"134.60";"20h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.17 16:00:00";"140.668";"0.12";"2022.11.22 11:00:00";"141.502";"64.61";"22113.42";"OOS1";"TrailingStop";"-81.37";"124.22";"4d 19h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2022.12.26 11:00:00";"132.949";"0.21";"2022.12.27 02:00:00";"132.665";"-40.19";"22073.23";"OOS1";"TrailingStop";"-39.00";"33.09";"15h 0m";""
