"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"26";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.17 03:00:00";"80.980";"0.49";"2011.05.17 08:00:00";"81.316";"105.21";"13344.51";"OOS1";"PT";"-15.06";"107.66";"5h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.19 02:00:00";"81.769";"0.48";"2011.05.19 15:00:00";"82.112";"105.26";"13449.78";"OOS1";"PT";"-82.55";"107.66";"13h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.24 15:00:00";"82.027";"0.54";"2011.05.26 07:00:00";"81.743";"-104.40";"13345.38";"OOS1";"SL";"-100.29";"63.91";"1d 16h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2011.05.31 05:00:00";"81.289";"0.6";"2011.05.31 09:00:00";"81.564";"104.90";"13450.28";"OOS1";"PT";"-62.78";"107.90";"4h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.09 20:00:00";"80.329";"0.63";"2011.06.10 04:00:00";"80.086";"-103.67";"13346.60";"OOS1";"SL";"-100.11";"53.97";"8h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.14 15:00:00";"80.561";"0.68";"2011.06.15 15:00:00";"80.805";"104.65";"13451.26";"OOS1";"PT";"-80.93";"108.50";"1d 0h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2011.06.22 22:00:00";"80.366";"0.85";"2011.06.23 04:00:00";"80.562";"103.03";"13554.28";"OOS1";"PT";"-54.47";"108.94";"6h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.05 09:00:00";"81.146";"0.67";"2011.07.06 03:00:00";"80.919";"-103.24";"13451.04";"OOS1";"SL";"-99.45";"15.77";"18h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.07 14:00:00";"81.098";"0.75";"2011.07.07 15:00:00";"81.320";"105.13";"13556.17";"OOS1";"PT";"-19.13";"108.88";"1h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2011.07.19 22:00:00";"79.271";"0.77";"2011.07.20 08:00:00";"79.071";"-105.06";"13451.11";"OOS1";"SL";"-100.70";"22.15";"10h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.04 04:00:00";"77.722";"0.36";"2011.08.04 04:00:00";"78.175";"104.84";"13555.95";"OOS1";"PT";"0.00";"173.50";"0s";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.15 03:00:00";"77.034";"0.34";"2011.08.15 16:00:00";"76.589";"-100.64";"13455.31";"OOS1";"SL";"-98.94";"12.45";"13h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2011.08.19 03:00:00";"76.726";"0.8";"2011.08.19 04:00:00";"76.534";"-104.44";"13350.87";"OOS1";"SL";"-100.44";"123.46";"1h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.01 03:00:00";"76.901";"0.66";"2011.09.01 04:00:00";"77.152";"105.03";"13455.90";"OOS1";"PT";"-28.05";"108.33";"1h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.23 22:00:00";"76.838";"0.6";"2011.09.23 23:00:00";"76.583";"-103.05";"13352.85";"OOS1";"SL";"-100.05";"16.48";"1h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.27 02:00:00";"76.460";"0.55";"2011.09.27 21:00:00";"76.761";"105.51";"13458.36";"OOS1";"PT";"-71.57";"108.26";"19h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.29 13:00:00";"76.705";"0.59";"2011.09.29 16:00:00";"76.989";"106.62";"13564.98";"OOS1";"PT";"-43.21";"109.57";"3h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2011.09.30 17:00:00";"77.020";"0.6";"2011.10.03 09:00:00";"76.767";"-102.66";"13462.32";"OOS1";"SL";"-99.26";"92.99";"2d 16h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.07 14:00:00";"76.834";"0.94";"2011.10.10 09:00:00";"76.670";"-106.12";"13356.20";"OOS1";"SL";"-100.81";"44.87";"2d 19h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.14 16:00:00";"77.210";"0.74";"2011.10.17 09:00:00";"77.435";"104.69";"13460.89";"OOS1";"PT";"-84.20";"113.23";"2d 17h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.26 21:00:00";"76.298";"0.68";"2011.10.27 03:00:00";"76.072";"-105.23";"13355.66";"OOS1";"SL";"-100.49";"9.34";"6h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2011.10.31 03:00:00";"76.262";"0.77";"2011.10.31 03:00:00";"76.479";"105.41";"13461.08";"OOS1";"PT";"0.00";"1366.04";"0s";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2011.11.25 15:00:00";"77.579";"0.85";"2011.11.25 20:00:00";"77.775";"104.69";"13565.77";"OOS1";"PT";"-37.80";"108.94";"5h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2011.12.19 05:00:00";"78.103";"0.98";"2011.12.19 07:00:00";"77.946";"-105.51";"13460.26";"OOS1";"SL";"-100.61";"37.81";"2h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2012.01.11 10:00:00";"76.957";"1.18";"2012.01.11 20:00:00";"76.826";"-106.98";"13353.28";"OOS1";"SL";"-101.08";"64.82";"10h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.03 13:00:00";"76.271";"1.04";"2012.02.03 15:00:00";"76.432";"104.29";"13457.57";"OOS1";"PT";"-46.93";"109.49";"2h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.07 13:00:00";"76.800";"0.86";"2012.02.08 03:00:00";"76.994";"104.24";"13561.80";"OOS1";"PT";"-60.74";"109.10";"14h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.14 05:00:00";"77.805";"0.78";"2012.02.14 09:00:00";"78.017";"104.23";"13666.04";"OOS1";"PT";"0.00";"108.13";"4h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2012.02.29 17:00:00";"80.783";"0.45";"2012.02.29 18:00:00";"81.149";"105.45";"13771.49";"OOS1";"PT";"0.00";"107.70";"1h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.02 02:00:00";"81.221";"0.45";"2012.03.02 09:00:00";"81.592";"106.92";"13878.41";"OOS1";"PT";"-19.42";"109.17";"7h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.08 10:00:00";"81.489";"0.46";"2012.03.09 04:00:00";"81.847";"105.09";"13983.50";"OOS1";"PT";"-49.93";"107.69";"18h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.13 10:00:00";"82.639";"0.62";"2012.03.13 20:00:00";"82.907";"105.56";"14089.05";"OOS1";"PT";"-48.25";"108.66";"10h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.21 11:00:00";"83.829";"0.58";"2012.03.21 19:00:00";"83.566";"-102.65";"13986.40";"OOS1";"SL";"-99.75";"100.13";"8h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.26 10:00:00";"82.900";"0.43";"2012.03.27 15:00:00";"83.286";"106.11";"14092.51";"OOS1";"PT";"-84.64";"108.54";"1d 5h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2012.03.30 20:00:00";"82.735";"0.39";"2012.04.02 03:00:00";"83.156";"105.16";"14197.67";"OOS1";"PT";"-2.81";"107.37";"2d 7h 0m";""
"61";"USDJPY_DukasM1_the5ers";"BuyStop";"2012.04.11 15:00:00";"81.766";"0.44";"2012.04.11 23:00:00";"";"";"14197.67";"OOS1";"EndTest";"";"";"8h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.13 04:00:00";"81.120";"0.51";"2012.04.13 23:00:00";"80.821";"-102.27";"14095.40";"OOS1";"SL";"-99.72";"25.01";"19h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.17 22:00:00";"80.896";"0.59";"2012.04.18 03:00:00";"81.177";"105.08";"14200.48";"OOS1";"PT";"-26.62";"108.41";"5h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.19 09:00:00";"81.563";"0.61";"2012.04.23 04:00:00";"81.311";"-104.37";"14096.11";"OOS1";"SL";"-100.52";"85.36";"3d 19h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.25 02:00:00";"81.409";"0.65";"2012.04.25 11:00:00";"81.174";"-103.14";"13992.98";"OOS1";"SL";"-99.89";"63.76";"9h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2012.04.27 06:00:00";"81.237";"0.53";"2012.04.27 07:00:00";"80.950";"-102.12";"13890.86";"OOS1";"SL";"-99.47";"69.66";"1h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.01 17:00:00";"80.212";"0.73";"2012.05.02 09:00:00";"80.439";"104.23";"13995.09";"OOS1";"PT";"-81.63";"108.36";"16h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.10 16:00:00";"79.865";"0.83";"2012.05.14 03:00:00";"80.066";"103.86";"14098.95";"OOS1";"PT";"-75.44";"109.09";"3d 11h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2012.05.15 20:00:00";"80.182";"0.96";"2012.05.16 03:00:00";"80.356";"103.80";"14202.75";"OOS1";"PT";"-38.92";"109.23";"7h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.05 16:00:00";"78.707";"0.55";"2012.06.06 10:00:00";"79.009";"105.51";"14308.26";"OOS1";"PT";"-51.07";"108.62";"18h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.12 10:00:00";"79.676";"0.56";"2012.06.12 19:00:00";"79.404";"-102.41";"14205.86";"OOS1";"SL";"-99.61";"5.13";"9h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2012.06.27 17:00:00";"79.769";"0.67";"2012.06.28 03:00:00";"79.539";"-105.43";"14100.42";"OOS1";"SL";"-100.77";"41.62";"10h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.17 15:00:00";"79.127";"0.95";"2012.07.17 18:00:00";"78.965";"-105.39";"13995.03";"OOS1";"SL";"-100.64";"27.33";"3h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2012.07.26 17:00:00";"78.276";"0.86";"2012.07.27 12:00:00";"78.098";"-104.96";"13890.07";"OOS1";"SL";"-100.10";"58.49";"19h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.03 15:00:00";"78.483";"0.98";"2012.08.03 15:00:00";"78.653";"104.04";"13994.11";"OOS1";"PT";"0.00";"126.89";"0s";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.07 14:00:00";"78.478";"0.92";"2012.08.07 17:00:00";"78.658";"103.69";"14097.80";"OOS1";"PT";"-18.05";"108.29";"3h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.09 16:00:00";"78.733";"0.83";"2012.08.09 20:00:00";"78.548";"-104.56";"13993.24";"OOS1";"SL";"-100.41";"30.39";"4h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.14 14:00:00";"78.622";"0.94";"2012.08.14 15:00:00";"78.799";"104.10";"14097.34";"OOS1";"PT";"-3.07";"108.80";"1h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2012.08.29 17:00:00";"78.700";"1.15";"2012.08.30 15:00:00";"78.566";"-108.78";"13988.57";"OOS1";"SL";"-100.77";"65.42";"22h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.14 12:00:00";"77.777";"0.68";"2012.09.14 12:00:00";"78.021";"105.10";"14093.67";"OOS1";"PT";"0.00";"202.32";"0s";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2012.09.28 15:00:00";"77.754";"1.06";"2012.09.28 17:00:00";"77.910";"102.83";"14196.50";"OOS1";"PT";"-3.47";"108.13";"2h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.05 14:00:00";"78.677";"0.84";"2012.10.08 06:00:00";"78.495";"-104.72";"14091.78";"OOS1";"SL";"-99.97";"106.56";"2d 16h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.11 12:00:00";"78.433";"0.98";"2012.10.11 19:00:00";"78.275";"-106.15";"13985.62";"OOS1";"SL";"-101.25";"98.05";"7h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.22 06:00:00";"79.460";"0.79";"2012.10.22 08:00:00";"79.670";"104.54";"14090.16";"OOS1";"PT";"0.00";"108.49";"2h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.25 03:00:00";"79.953";"0.94";"2012.10.25 07:00:00";"80.130";"104.10";"14194.26";"OOS1";"PT";"-18.44";"108.80";"4h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.30 07:00:00";"80.108";"0.68";"2012.10.30 07:00:00";"79.884";"-103.01";"14091.25";"OOS1";"SL";"-99.61";"7.11";"0s";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2012.10.31 12:00:00";"79.829";"0.69";"2012.11.01 05:00:00";"80.071";"104.39";"14195.64";"OOS1";"PT";"-51.89";"109.19";"17h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.14 02:00:00";"79.514";"0.81";"2012.11.14 08:00:00";"79.720";"105.06";"14300.70";"OOS1";"PT";"-64.62";"109.11";"6h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2012.11.19 01:00:00";"81.458";"0.56";"2012.11.19 04:00:00";"81.185";"-102.77";"14197.93";"OOS1";"SL";"-99.97";"45.41";"3h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.12 10:00:00";"82.824";"0.8";"2012.12.12 18:00:00";"83.033";"105.34";"14303.27";"OOS1";"PT";"-29.30";"109.34";"8h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 01:00:00";"84.451";"0.53";"2012.12.24 17:00:00";"84.766";"106.52";"14409.79";"OOS1";"PT";"-44.71";"109.17";"16h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.25 23:00:00";"84.864";"0.6";"2012.12.26 02:00:00";"85.139";"104.50";"14514.29";"OOS1";"PT";"-64.35";"107.90";"3h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.31 17:00:00";"86.478";"0.5";"2013.01.02 00:00:00";"86.811";"105.72";"14620.02";"OOS1";"PT";"-9.15";"108.88";"1d 7h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.17 11:00:00";"89.086";"0.3";"2013.01.17 19:00:00";"89.628";"104.83";"14724.85";"OOS1";"PT";"-1.77";"106.33";"8h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.24 17:00:00";"89.961";"0.37";"2013.01.24 23:00:00";"90.405";"105.58";"14830.42";"OOS1";"PT";"-29.03";"107.43";"6h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.30 10:00:00";"91.088";"0.43";"2013.01.31 22:00:00";"91.473";"105.26";"14935.68";"OOS1";"PT";"-97.01";"108.26";"1d 12h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 13:00:00";"93.177";"0.31";"2013.02.06 00:00:00";"93.716";"107.51";"15043.20";"OOS1";"PT";"-25.34";"109.26";"11h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.11 19:00:00";"93.552";"0.32";"2013.02.11 23:00:00";"94.063";"105.33";"15148.52";"OOS1";"PT";"-42.90";"106.93";"4h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.15 17:00:00";"93.708";"0.25";"2013.02.19 17:00:00";"93.604";"-18.58";"15129.95";"OOS1";"Exit After X Bars";"-64.74";"82.23";"4d 0h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.20 15:00:00";"93.735";"0.44";"2013.02.21 05:00:00";"93.387";"-103.19";"15026.75";"OOS1";"SL";"-100.13";"85.74";"14h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.25 01:00:00";"94.261";"0.35";"2013.02.25 01:00:00";"93.995";"-62.63";"14964.12";"OOS1";"PT";"-60.88";"0.00";"0s";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.27 21:00:00";"92.396";"0.25";"2013.03.01 17:00:00";"93.059";"106.48";"15070.61";"OOS1";"PT";"-63.10";"108.39";"1d 20h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.06 15:00:00";"93.520";"0.54";"2013.03.06 19:00:00";"93.828";"106.06";"15176.67";"OOS1";"PT";"-26.48";"108.76";"4h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.12 00:00:00";"96.557";"0.38";"2013.03.12 10:00:00";"96.162";"-100.05";"15076.61";"OOS1";"SL";"-98.15";"37.27";"10h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.20 14:00:00";"95.630";"0.39";"2013.03.20 21:00:00";"96.056";"106.69";"15183.31";"OOS1";"PT";"-64.52";"108.64";"7h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.17 04:00:00";"98.277";"0.2";"2013.04.17 18:00:00";"97.516";"-100.53";"15082.78";"OOS1";"SL";"-99.53";"20.01";"14h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.18 12:00:00";"98.430";"0.22";"2013.04.19 10:00:00";"99.164";"104.35";"15187.13";"OOS1";"PT";"-73.08";"105.59";"22h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.02 15:00:00";"97.674";"0.43";"2013.05.02 15:00:00";"98.062";"106.95";"15294.08";"OOS1";"PT";"0.00";"201.33";"0s";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 16:00:00";"99.351";"0.49";"2013.05.09 20:00:00";"99.686";"104.89";"15398.97";"OOS1";"PT";"-62.16";"107.34";"4h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 16:00:00";"102.681";"0.38";"2013.05.17 17:00:00";"103.115";"105.94";"15504.92";"OOS1";"PT";"0.00";"107.84";"1h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.21 11:00:00";"102.801";"0.38";"2013.05.21 18:00:00";"102.402";"-101.05";"15403.87";"OOS1";"SL";"-99.15";"20.62";"7h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.28 17:00:00";"102.314";"0.37";"2013.05.28 21:00:00";"101.908";"-100.08";"15303.79";"OOS1";"SL";"-98.23";"44.76";"4h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.05 06:00:00";"100.415";"0.31";"2013.06.05 06:00:00";"99.924";"-101.08";"15202.70";"OOS1";"SL";"-99.53";"9.12";"0s";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.18 10:00:00";"95.123";"0.26";"2013.06.18 16:00:00";"95.743";"104.11";"15306.82";"OOS1";"PT";"-18.36";"105.41";"6h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.24 01:00:00";"98.286";"0.2";"2013.06.24 15:00:00";"97.538";"-98.83";"15207.99";"OOS1";"SL";"-97.83";"54.14";"14h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 09:00:00";"98.024";"0.29";"2013.06.28 02:00:00";"98.582";"104.18";"15312.17";"OOS1";"PT";"-40.58";"105.82";"17h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.05 15:00:00";"100.824";"0.34";"2013.07.08 01:00:00";"101.306";"105.24";"15417.41";"OOS1";"PT";"-25.12";"107.16";"2d 10h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.12 14:00:00";"99.499";"0.23";"2013.07.15 14:00:00";"100.212";"105.94";"15523.34";"OOS1";"PT";"-92.95";"107.24";"3d 0h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.17 17:00:00";"99.944";"0.35";"2013.07.17 19:00:00";"99.513";"-100.39";"15422.95";"OOS1";"SL";"-98.64";"0.00";"2h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.23 14:00:00";"100.153";"0.32";"2013.07.23 18:00:00";"99.680";"-100.58";"15322.37";"OOS1";"SL";"-98.98";"5.65";"4h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.24 11:00:00";"100.153";"0.37";"2013.07.25 13:00:00";"99.739";"-102.74";"15219.63";"OOS1";"SL";"-100.17";"72.59";"1d 2h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 15:00:00";"98.460";"0.4";"2013.07.31 21:00:00";"98.083";"-100.61";"15119.02";"OOS1";"SL";"-98.61";"18.83";"6h 0m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.01 09:00:00";"98.460";"0.32";"2013.08.01 16:00:00";"98.974";"105.96";"15224.98";"OOS1";"PT";"0.00";"107.56";"7h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.12 10:00:00";"96.807";"0.32";"2013.08.13 03:00:00";"97.322";"105.96";"15330.93";"OOS1";"PT";"-85.17";"107.77";"17h 0m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.15 04:00:00";"98.261";"0.39";"2013.08.15 05:00:00";"97.872";"-101.16";"15229.78";"OOS1";"SL";"-99.21";"8.42";"1h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.21 17:00:00";"97.730";"0.35";"2013.08.22 04:00:00";"98.197";"104.45";"15334.22";"OOS1";"PT";"-42.57";"106.88";"11h 0m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.29 15:00:00";"98.391";"0.34";"2013.08.30 10:00:00";"97.946";"-100.86";"15233.36";"OOS1";"SL";"-98.94";"28.24";"19h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.05 07:00:00";"99.861";"0.46";"2013.09.06 01:00:00";"100.222";"105.99";"15339.35";"OOS1";"PT";"-89.04";"108.59";"18h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 09:00:00";"99.949";"0.42";"2013.09.10 14:00:00";"100.340";"105.29";"15444.64";"OOS1";"PT";"-12.36";"107.39";"5h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.19 15:00:00";"99.263";"0.35";"2013.09.23 15:00:00";"98.934";"-77.51";"15367.13";"OOS1";"Exit After X Bars";"-91.09";"92.46";"4d 0h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.24 10:00:00";"99.161";"0.56";"2013.09.24 12:00:00";"98.888";"-102.77";"15264.36";"OOS1";"SL";"-99.97";"4.76";"2h 0m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.08 15:00:00";"97.218";"0.47";"2013.10.08 18:00:00";"96.891";"-102.85";"15161.51";"OOS1";"SL";"-100.50";"9.83";"3h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.14 23:00:00";"98.574";"0.59";"2013.10.15 21:00:00";"98.316";"-102.88";"15058.63";"OOS1";"SL";"-99.54";"50.16";"22h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.16 16:00:00";"98.701";"0.42";"2013.10.17 10:00:00";"98.341";"-101.80";"14956.84";"OOS1";"SL";"-98.87";"83.22";"18h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.28 01:00:00";"97.615";"0.49";"2013.10.29 13:00:00";"97.921";"95.28";"15052.12";"OOS1";"PT";"-53.51";"98.05";"1d 12h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.01 15:00:00";"98.507";"0.51";"2013.11.01 16:00:00";"98.805";"96.83";"15148.95";"OOS1";"PT";"-11.34";"99.38";"1h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.19 17:00:00";"100.222";"0.47";"2013.11.20 10:00:00";"99.901";"-101.31";"15047.63";"OOS1";"SL";"-98.66";"9.83";"17h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.20 21:00:00";"100.244";"0.46";"2013.11.20 22:00:00";"99.910";"-102.77";"14944.87";"OOS1";"SL";"-100.47";"0.00";"1h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.27 07:00:00";"101.651";"0.48";"2013.11.27 16:00:00";"101.966";"96.47";"15041.34";"OOS1";"PT";"-67.48";"98.87";"9h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.06 15:00:00";"102.370";"0.35";"2013.12.06 16:00:00";"102.800";"96.66";"15138.00";"OOS1";"PT";"0.00";"120.62";"1h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.12 23:00:00";"103.386";"0.36";"2013.12.13 05:00:00";"103.802";"95.90";"15233.90";"OOS1";"PT";"-8.47";"97.93";"6h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.18 15:00:00";"103.156";"0.48";"2013.12.18 20:00:00";"102.841";"-101.27";"15132.63";"OOS1";"SL";"-98.87";"39.55";"5h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.02 01:00:00";"105.400";"0.59";"2014.01.02 15:00:00";"105.142";"-102.49";"15030.14";"OOS1";"SL";"-99.54";"15.82";"14h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.08 03:00:00";"104.839";"0.38";"2014.01.10 07:00:00";"104.919";"16.99";"15047.12";"OOS1";"Exit After X Bars";"-65.10";"71.07";"2d 4h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.21 03:00:00";"104.474";"0.59";"2014.01.21 10:00:00";"104.730";"95.82";"15142.94";"OOS1";"PT";"0.00";"98.77";"7h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.23 02:00:00";"104.747";"0.44";"2014.01.23 05:00:00";"104.399";"-102.33";"15040.61";"OOS1";"SL";"-100.13";"27.05";"3h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.06 06:00:00";"101.662";"0.3";"2014.02.06 21:00:00";"102.165";"97.18";"15137.79";"OOS1";"PT";"-82.39";"98.68";"15h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.11 12:00:00";"102.463";"0.51";"2014.02.11 16:00:00";"102.163";"-102.60";"15035.19";"OOS1";"SL";"-100.05";"69.37";"4h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.18 01:00:00";"101.986";"0.43";"2014.02.18 05:00:00";"102.335";"95.98";"15131.17";"OOS1";"PT";"-64.67";"98.13";"4h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.20 18:00:00";"102.370";"0.43";"2014.02.21 16:00:00";"102.719";"95.70";"15226.88";"OOS1";"PT";"-32.34";"98.13";"22h 0m";""
