"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"20";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.09 01:00:00";"106.024";"1.01";"2020.10.09 03:47:00";"105.894";"-90.91";"18646.54";"OOS1";"TrailingStop";"-85.86";"10.57";"2h 47m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.16 16:00:00";"105.370";"0.79";"2020.10.19 10:00:00";"105.431";"27.05";"18673.59";"OOS1";"Exit After X Bars";"-49.08";"68.19";"2d 18h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.26 05:00:00";"104.861";"0.74";"2020.10.26 23:00:00";"104.827";"-20.15";"18653.44";"OOS1";"Exit After X Bars";"-33.39";"93.39";"18h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.04 06:00:00";"105.039";"0.4";"2020.11.04 12:19:00";"104.657";"-101.92";"18551.52";"OOS1";"SL";"-99.92";"22.49";"6h 19m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.23 17:00:00";"104.054";"0.79";"2020.11.23 18:06:00";"104.557";"255.90";"18807.42";"OOS1";"PT";"-5.17";"259.85";"1h 6m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.30 18:00:00";"104.300";"0.58";"2020.12.01 10:38:00";"104.205";"-39.31";"18768.11";"OOS1";"TrailingStop";"-36.03";"61.44";"16h 38m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.02 04:00:00";"104.441";"0.67";"2020.12.02 15:27:00";"104.526";"33.89";"18802.00";"OOS1";"TrailingStop";"-42.94";"135.82";"11h 27m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.08 17:00:00";"104.119";"0.72";"2020.12.09 11:00:00";"104.168";"19.00";"18821.00";"OOS1";"Exit After X Bars";"-20.72";"61.68";"18h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.21 14:00:00";"103.706";"0.5";"2020.12.21 18:25:00";"103.401";"-102.22";"18718.77";"OOS1";"SL";"-99.72";"7.85";"4h 25m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.22 19:00:00";"103.638";"0.64";"2020.12.23 05:22:00";"103.469";"-74.35";"18644.43";"OOS1";"TrailingStop";"-70.73";"35.15";"10h 22m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.24 05:00:00";"103.542";"0.75";"2020.12.24 23:00:00";"103.653";"50.69";"18695.12";"OOS1";"Exit After X Bars";"-20.11";"110.35";"18h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.28 19:00:00";"103.862";"0.71";"2020.12.29 05:36:00";"103.647";"-103.84";"18591.28";"OOS1";"SL";"-99.82";"10.21";"10h 36m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.04 17:00:00";"103.063";"0.63";"2021.01.05 07:21:00";"102.952";"-49.29";"18541.99";"OOS1";"TrailingStop";"-45.73";"78.27";"14h 21m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.06 15:00:00";"102.940";"0.66";"2021.01.06 20:52:00";"103.134";"80.43";"18622.42";"OOS1";"TrailingStop";"-19.85";"217.52";"5h 52m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.08 20:00:00";"103.994";"0.44";"2021.01.11 14:00:00";"104.125";"35.20";"18657.62";"OOS1";"Exit After X Bars";"-35.68";"65.31";"2d 18h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.19 05:00:00";"104.062";"0.83";"2021.01.19 15:35:00";"103.876";"-105.10";"18552.52";"OOS1";"SL";"-100.95";"12.48";"10h 35m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.27 15:00:00";"103.857";"1.0";"2021.01.28 02:09:00";"104.252";"251.34";"18803.86";"OOS1";"PT";"-7.85";"258.30";"11h 9m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.01 15:00:00";"104.943";"0.67";"2021.02.02 09:00:00";"104.992";"17.68";"18821.54";"OOS1";"Exit After X Bars";"-50.38";"40.31";"18h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.08 11:00:00";"105.628";"0.71";"2021.02.08 16:08:00";"105.438";"-91.76";"18729.77";"OOS1";"TrailingStop";"-88.21";"17.64";"5h 8m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.11 18:00:00";"104.737";"0.84";"2021.02.12 12:00:00";"105.037";"160.04";"18889.81";"OOS1";"Exit After X Bars";"-16.48";"243.89";"18h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.16 15:00:00";"105.548";"0.63";"2021.02.17 01:06:00";"106.178";"255.98";"19145.79";"OOS1";"PT";"-9.89";"259.54";"10h 6m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.03 07:00:00";"106.867";"0.74";"2021.03.03 15:15:00";"106.815";"-28.86";"19116.93";"OOS1";"TrailingStop";"-39.20";"78.39";"8h 15m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.10 13:00:00";"108.743";"0.48";"2021.03.10 15:07:00";"108.523";"-71.45";"19045.47";"OOS1";"TrailingStop";"-69.05";"37.67";"2h 7m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.16 12:00:00";"109.205";"0.72";"2021.03.16 14:10:00";"108.991";"-104.36";"18941.12";"OOS1";"SL";"-100.76";"15.07";"2h 10m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.17 15:00:00";"109.177";"0.72";"2021.03.17 20:00:00";"109.049";"-63.87";"18877.25";"OOS1";"TrailingStop";"-60.27";"69.68";"5h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.29 21:00:00";"109.812";"0.67";"2021.03.30 15:00:00";"110.346";"230.17";"19107.42";"OOS1";"Exit After X Bars";"-31.55";"254.11";"18h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.01 12:00:00";"110.779";"0.57";"2021.04.01 17:52:00";"110.578";"-77.77";"19029.65";"OOS1";"TrailingStop";"-74.92";"25.35";"5h 52m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.02 20:00:00";"110.701";"0.72";"2021.04.05 06:20:00";"110.530";"-84.58";"18945.07";"OOS1";"TrailingStop";"-80.51";"23.07";"2d 10h 20m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.13 07:00:00";"109.722";"0.69";"2021.04.13 10:30:00";"109.500";"-103.62";"18841.46";"OOS1";"SL";"-100.17";"13.08";"3h 30m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.22 20:00:00";"108.212";"0.58";"2021.04.23 00:00:00";"107.947";"-103.79";"18737.67";"OOS1";"SL";"-100.51";"7.21";"4h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.29 14:00:00";"108.954";"0.57";"2021.04.29 18:09:00";"108.908";"-20.00";"18717.67";"OOS1";"TrailingStop";"-44.36";"100.27";"4h 9m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.30 18:00:00";"109.295";"0.51";"2021.05.03 12:00:00";"109.629";"108.51";"18826.18";"OOS1";"Exit After X Bars";"-19.01";"133.73";"2d 18h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.04 19:00:00";"109.357";"0.5";"2021.05.05 13:00:00";"109.346";"-6.42";"18819.75";"OOS1";"Exit After X Bars";"-53.29";"40.22";"18h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.06 07:00:00";"109.382";"0.69";"2021.05.06 11:55:00";"109.196";"-87.37";"18732.38";"OOS1";"TrailingStop";"-83.92";"16.69";"4h 55m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.12 09:00:00";"108.862";"0.64";"2021.05.12 18:14:00";"109.475";"253.35";"18985.73";"OOS1";"PT";"-84.12";"256.55";"9h 14m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.14 06:00:00";"109.614";"0.61";"2021.05.14 09:45:00";"109.365";"-102.37";"18883.35";"OOS1";"SL";"-99.32";"0.00";"3h 45m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.19 23:00:00";"109.218";"0.51";"2021.05.20 10:07:00";"109.010";"-72.92";"18810.43";"OOS1";"TrailingStop";"-69.37";"30.01";"11h 7m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.21 19:00:00";"108.947";"0.63";"2021.05.24 08:45:00";"108.787";"-69.48";"18740.96";"OOS1";"TrailingStop";"-65.92";"23.48";"2d 13h 45m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.25 16:00:00";"108.987";"0.67";"2021.05.25 21:01:00";"108.760";"-102.80";"18638.15";"OOS1";"SL";"-99.45";"36.36";"5h 1m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.26 18:00:00";"109.053";"0.75";"2021.05.27 12:00:00";"109.172";"53.14";"18691.29";"OOS1";"Exit After X Bars";"-26.48";"76.02";"18h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.03 16:00:00";"109.972";"0.78";"2021.06.04 10:00:00";"110.204";"113.92";"18805.22";"OOS1";"Exit After X Bars";"-21.42";"182.09";"18h 0m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.09 19:00:00";"109.627";"0.69";"2021.06.10 09:45:00";"109.455";"-82.41";"18722.81";"OOS1";"TrailingStop";"-77.61";"23.01";"14h 45m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.11 14:00:00";"109.478";"0.76";"2021.06.14 08:00:00";"109.755";"133.37";"18856.17";"OOS1";"Exit After X Bars";"-17.39";"180.90";"2d 18h 0m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.16 04:00:00";"110.145";"0.96";"2021.06.16 10:06:00";"109.985";"-105.24";"18750.93";"OOS1";"SL";"-100.44";"0.00";"6h 6m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.21 22:00:00";"110.295";"0.52";"2021.06.22 16:00:00";"110.692";"132.06";"18882.98";"OOS1";"Exit After X Bars";"-28.56";"137.04";"18h 0m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.28 15:00:00";"110.944";"0.75";"2021.06.28 17:02:00";"110.739";"-104.29";"18778.70";"OOS1";"SL";"-100.54";"15.69";"2h 2m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.30 18:00:00";"110.982";"0.65";"2021.07.01 12:00:00";"111.400";"173.14";"18951.84";"OOS1";"Exit After X Bars";"-33.15";"181.92";"18h 0m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.23 07:00:00";"110.282";"0.74";"2021.07.26 01:00:00";"110.511";"106.63";"19058.47";"OOS1";"Exit After X Bars";"-17.42";"150.01";"2d 18h 0m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.04 19:00:00";"109.438";"0.48";"2021.08.05 13:00:00";"109.591";"44.68";"19103.15";"OOS1";"Exit After X Bars";"-3.14";"98.56";"18h 0m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.10 02:00:00";"110.306";"0.78";"2021.08.10 20:00:00";"110.593";"142.49";"19245.64";"OOS1";"Exit After X Bars";"-5.10";"148.94";"18h 0m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.27 16:00:00";"110.091";"0.73";"2021.08.27 17:02:00";"109.961";"-65.71";"19179.93";"OOS1";"TrailingStop";"-62.06";"84.02";"1h 2m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.31 20:00:00";"109.980";"0.63";"2021.09.01 14:00:00";"110.282";"120.85";"19300.78";"OOS1";"Exit After X Bars";"-19.77";"180.85";"18h 0m";""
"72";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.22 16:00:00";"109.607";"0.67";"2021.09.23 10:00:00";"109.879";"114.51";"19415.29";"OOS1";"Exit After X Bars";"-49.07";"138.45";"18h 0m";""
"73";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.29 18:00:00";"111.922";"0.46";"2021.09.30 12:00:00";"111.945";"3.72";"19419.01";"OOS1";"Exit After X Bars";"-38.50";"41.51";"18h 0m";""
"74";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.05 16:00:00";"111.274";"0.59";"2021.10.06 10:00:00";"111.705";"162.95";"19581.96";"OOS1";"Exit After X Bars";"-14.28";"197.92";"18h 0m";""
"75";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.07 16:00:00";"111.462";"0.6";"2021.10.08 10:00:00";"111.900";"168.46";"19750.41";"OOS1";"Exit After X Bars";"-31.39";"186.37";"18h 0m";""
"76";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.14 07:00:00";"113.556";"0.54";"2021.10.15 01:00:00";"113.645";"28.37";"19778.79";"OOS1";"Exit After X Bars";"-96.40";"56.85";"18h 0m";""
"77";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.25 20:00:00";"113.735";"0.45";"2021.10.26 14:00:00";"114.012";"78.97";"19857.75";"OOS1";"Exit After X Bars";"-32.66";"101.52";"18h 0m";""
"78";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.12 14:00:00";"114.064";"0.64";"2021.11.12 17:01:00";"113.826";"-102.81";"19754.95";"OOS1";"SL";"-99.61";"0.00";"3h 1m";""
"79";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.01 09:00:00";"113.569";"0.29";"2021.12.01 16:04:00";"113.055";"-98.92";"19656.03";"OOS1";"SL";"-97.47";"3.60";"7h 4m";""
"80";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.06 20:00:00";"113.471";"0.4";"2021.12.07 14:00:00";"113.551";"18.66";"19674.69";"OOS1";"Exit After X Bars";"-19.09";"70.88";"18h 0m";""
"81";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.08 16:00:00";"113.884";"0.42";"2021.12.09 09:04:00";"113.550";"-94.66";"19580.03";"OOS1";"TrailingStop";"-91.73";"19.23";"17h 4m";""
"82";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.10 11:00:00";"113.687";"0.58";"2021.12.10 15:30:00";"113.533";"-61.31";"19518.73";"OOS1";"TrailingStop";"-58.41";"39.44";"4h 30m";""
"83";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.14 18:00:00";"113.733";"0.61";"2021.12.15 12:00:00";"113.738";"-1.45";"19517.27";"OOS1";"Exit After X Bars";"-51.46";"25.93";"18h 0m";""
"84";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.20 22:00:00";"113.721";"0.49";"2021.12.21 16:00:00";"113.762";"10.37";"19527.64";"OOS1";"Exit After X Bars";"-54.15";"18.58";"18h 0m";""
"85";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.27 07:00:00";"114.465";"1.0";"2021.12.27 17:39:00";"114.861";"253.95";"19781.59";"OOS1";"PT";"-37.93";"258.95";"10h 39m";""
"86";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.29 10:00:00";"114.896";"0.99";"2021.12.29 13:55:00";"114.853";"-32.79";"19748.80";"OOS1";"TrailingStop";"-27.84";"91.28";"3h 55m";""
"87";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.31 15:00:00";"115.150";"1.0";"2022.01.03 09:00:00";"115.332";"113.36";"19862.16";"OOS1";"Exit After X Bars";"-93.51";"137.98";"2d 18h 0m";""
"88";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.25 10:00:00";"113.899";"0.51";"2022.01.25 16:53:00";"113.820";"-28.90";"19833.27";"OOS1";"TrailingStop";"-30.68";"85.38";"6h 53m";""
"89";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.31 06:00:00";"115.545";"0.46";"2022.01.31 17:58:00";"115.215";"-101.57";"19731.70";"OOS1";"SL";"-99.26";"0.00";"11h 58m";""
"90";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.03 12:00:00";"114.754";"0.62";"2022.02.04 06:00:00";"114.907";"58.53";"19790.23";"OOS1";"Exit After X Bars";"-8.92";"120.01";"18h 0m";""
"91";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.08 05:00:00";"115.393";"0.6";"2022.02.08 12:25:00";"115.261";"-54.79";"19735.44";"OOS1";"TrailingStop";"-51.79";"59.64";"7h 25m";""
"92";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.10 02:00:00";"115.608";"0.74";"2022.02.10 15:34:00";"116.138";"252.77";"19988.20";"OOS1";"PT";"-61.46";"256.47";"13h 34m";""
"93";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.23 20:00:00";"115.087";"0.64";"2022.02.24 02:29:00";"114.847";"-104.90";"19883.30";"OOS1";"SL";"-100.44";"0.84";"6h 29m";""
"94";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.24 18:00:00";"115.613";"0.38";"2022.02.25 04:27:00";"115.282";"-84.40";"19798.91";"OOS1";"TrailingStop";"-86.47";"20.13";"10h 27m";""
"95";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.28 01:00:00";"115.548";"0.4";"2022.02.28 16:39:00";"115.238";"-83.09";"19715.82";"OOS1";"TrailingStop";"-81.09";"49.96";"15h 39m";""
"96";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.16 11:00:00";"118.328";"0.51";"2022.03.16 20:23:00";"119.097";"253.91";"19969.73";"OOS1";"PT";"-45.69";"256.46";"9h 23m";""
"97";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.18 07:00:00";"118.779";"0.51";"2022.03.21 01:00:00";"119.275";"162.53";"20132.26";"OOS1";"Exit After X Bars";"-22.34";"206.77";"2d 18h 0m";""
"98";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.21 20:00:00";"119.380";"0.58";"2022.03.22 02:48:00";"120.059";"254.25";"20386.51";"OOS1";"PT";"-8.72";"257.53";"6h 48m";""
"99";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.24 06:00:00";"121.234";"0.4";"2022.03.24 18:31:00";"122.204";"251.72";"20638.23";"OOS1";"PT";"-13.08";"253.72";"12h 31m";""
"100";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.28 05:00:00";"122.980";"0.28";"2022.03.28 11:38:00";"124.391";"256.95";"20895.18";"OOS1";"PT";"-40.65";"258.35";"6h 38m";""
"101";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.01 06:00:00";"122.664";"0.23";"2022.04.04 01:00:00";"122.544";"-19.35";"20875.83";"OOS1";"Exit After X Bars";"-63.47";"55.50";"2d 19h 0m";""
"102";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.04 10:00:00";"122.653";"0.3";"2022.04.05 03:46:00";"122.460";"-39.56";"20836.28";"OOS1";"TrailingStop";"-37.86";"59.83";"17h 46m";""
"103";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.05 12:00:00";"122.833";"0.38";"2022.04.06 03:53:00";"123.870";"255.54";"21091.81";"OOS1";"PT";"-34.54";"257.68";"15h 53m";""
"104";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.07 17:00:00";"123.952";"0.42";"2022.04.08 03:33:00";"123.822";"-38.08";"21053.73";"OOS1";"TrailingStop";"-54.93";"76.08";"10h 33m";""
"105";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.13 05:00:00";"125.602";"0.36";"2022.04.13 14:29:00";"125.713";"24.33";"21078.06";"OOS1";"TrailingStop";"-33.43";"167.38";"9h 29m";""
"106";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.14 19:00:00";"125.934";"0.3";"2022.04.15 13:00:00";"126.472";"103.85";"21181.91";"OOS1";"Exit After X Bars";"-21.19";"146.54";"18h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.21 15:00:00";"128.241";"0.23";"2022.04.22 07:21:00";"128.094";"-23.41";"21158.50";"OOS1";"TrailingStop";"-30.98";"69.79";"16h 21m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.22 13:00:00";"128.436";"0.24";"2022.04.25 05:42:00";"128.263";"-28.51";"21129.99";"OOS1";"TrailingStop";"-47.40";"105.31";"2d 16h 42m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.04 04:00:00";"130.151";"0.42";"2022.05.04 15:40:00";"129.790";"-101.25";"21028.74";"OOS1";"SL";"-99.15";"9.34";"11h 40m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.05 17:00:00";"130.259";"0.25";"2022.05.05 22:36:00";"129.977";"-47.35";"20981.39";"OOS1";"TrailingStop";"-46.10";"48.72";"5h 36m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.17 07:00:00";"129.349";"0.28";"2022.05.17 17:43:00";"129.117";"-43.88";"20937.52";"OOS1";"TrailingStop";"-42.48";"78.92";"10h 43m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.03 13:00:00";"130.094";"0.43";"2022.06.06 04:24:00";"130.554";"126.91";"21064.43";"OOS1";"TrailingStop";"-12.37";"253.63";"2d 15h 24m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.10 08:00:00";"134.216";"0.24";"2022.06.10 10:27:00";"133.602";"-97.56";"20966.87";"OOS1";"SL";"-96.36";"0.00";"2h 27m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.14 17:00:00";"134.438";"0.21";"2022.06.15 03:50:00";"134.907";"63.22";"21030.08";"OOS1";"TrailingStop";"-4.39";"157.65";"10h 50m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.20 23:00:00";"135.029";"0.25";"2022.06.21 17:00:00";"136.162";"183.81";"21213.89";"OOS1";"Exit After X Bars";"-17.82";"213.01";"18h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.06 00:00:00";"135.840";"0.28";"2022.07.06 04:20:00";"135.304";"-99.54";"21114.35";"OOS1";"SL";"-98.14";"6.04";"4h 20m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.08 16:00:00";"136.433";"0.25";"2022.07.11 10:00:00";"136.982";"88.34";"21202.69";"OOS1";"Exit After X Bars";"-93.02";"137.81";"2d 18h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.26 23:00:00";"136.832";"0.34";"2022.07.27 12:11:00";"136.665";"-39.05";"21163.64";"OOS1";"TrailingStop";"-37.13";"68.70";"13h 11m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.05 17:00:00";"134.882";"0.17";"2022.08.08 11:00:00";"134.988";"10.82";"21174.46";"OOS1";"Exit After X Bars";"-2.89";"77.59";"2d 18h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.09 16:00:00";"134.933";"0.27";"2022.08.10 10:00:00";"135.038";"17.01";"21191.47";"OOS1";"Exit After X Bars";"-14.30";"64.80";"18h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.18 21:00:00";"135.905";"0.26";"2022.08.19 15:00:00";"137.020";"188.10";"21379.57";"OOS1";"Exit After X Bars";"-32.47";"209.80";"18h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.26 10:00:00";"137.036";"0.32";"2022.08.26 15:31:00";"136.569";"-99.32";"21280.25";"OOS1";"SL";"-97.72";"18.21";"5h 31m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.30 19:00:00";"138.737";"0.26";"2022.08.31 07:35:00";"138.341";"-68.80";"21211.46";"OOS1";"TrailingStop";"-67.33";"17.85";"12h 35m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.05 03:00:00";"140.546";"0.28";"2022.09.05 21:00:00";"140.544";"-1.77";"21209.69";"OOS1";"Exit After X Bars";"-78.92";"20.69";"18h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.08 23:00:00";"144.024";"0.19";"2022.09.09 06:17:00";"143.424";"-75.62";"21134.07";"OOS1";"TrailingStop";"-74.55";"12.18";"7h 17m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.13 17:00:00";"144.120";"0.15";"2022.09.14 03:44:00";"144.115";"-1.34";"21132.73";"OOS1";"TrailingStop";"-24.03";"81.90";"10h 44m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.15 12:00:00";"143.437";"0.2";"2022.09.16 03:37:00";"142.902";"-71.10";"21061.63";"OOS1";"TrailingStop";"-69.97";"36.62";"15h 37m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.19 13:00:00";"143.499";"0.31";"2022.09.19 18:08:00";"143.174";"-67.43";"20994.20";"OOS1";"TrailingStop";"-65.88";"29.19";"5h 8m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.29 12:00:00";"144.770";"0.3";"2022.09.29 19:15:00";"144.264";"-100.76";"20893.43";"OOS1";"SL";"-99.26";"5.10";"7h 15m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.05 19:00:00";"144.742";"0.3";"2022.10.06 13:00:00";"144.676";"-15.04";"20878.40";"OOS1";"Exit After X Bars";"-70.82";"8.83";"18h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.11 23:00:00";"145.835";"0.46";"2022.10.12 15:20:00";"146.694";"255.79";"21134.19";"OOS1";"PT";"-52.64";"258.39";"16h 20m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.17 13:00:00";"139.941";"0.18";"2022.11.18 05:46:00";"139.751";"-23.38";"21110.80";"OOS1";"TrailingStop";"-33.43";"93.58";"16h 46m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.18 23:00:00";"140.409";"0.23";"2022.11.21 16:27:00";"141.350";"140.23";"21251.03";"OOS1";"TrailingStop";"-37.90";"247.86";"2d 17h 27m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.30 08:00:00";"138.483";"0.22";"2022.11.30 20:31:00";"138.780";"41.63";"21292.66";"OOS1";"TrailingStop";"-22.44";"202.70";"12h 31m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2022.12.09 20:00:00";"136.478";"0.19";"2022.12.12 14:00:00";"136.812";"40.42";"21333.08";"OOS1";"Exit After X Bars";"-17.27";"81.50";"2d 18h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2022.12.23 03:00:00";"132.597";"0.24";"2022.12.23 21:00:00";"132.856";"39.45";"21372.53";"OOS1";"Exit After X Bars";"-25.11";"84.59";"18h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.04 17:00:00";"131.015";"0.18";"2023.01.05 02:20:00";"131.879";"100.44";"21472.97";"OOS1";"TrailingStop";"-5.77";"200.10";"9h 20m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.19 18:00:00";"128.467";"0.17";"2023.01.20 12:00:00";"129.463";"109.76";"21582.73";"OOS1";"Exit After X Bars";"-19.12";"113.61";"18h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.24 17:00:00";"131.077";"0.22";"2023.01.24 17:26:00";"130.392";"-99.65";"21483.09";"OOS1";"SL";"-98.55";"4.17";"26m 0s";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.25 06:00:00";"130.517";"0.25";"2023.01.25 11:32:00";"129.904";"-101.46";"21381.63";"OOS1";"SL";"-100.21";"10.46";"5h 32m";""
