"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"366";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.19 04:08:00";"108.993";"0.47";"2014.09.19 10:00:00";"109.195";"59.73";"16241.52";"OOS1";"Exit After X Bars";"-13.83";"143.22";"5h 52m";""
"367";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.29 08:11:00";"109.696";"0.46";"2014.09.29 14:00:00";"109.448";"-76.90";"16164.63";"OOS1";"Exit After X Bars";"-82.12";"14.74";"5h 49m";""
"368";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.01 05:17:00";"110.079";"0.49";"2014.10.01 09:36:00";"109.768";"-102.10";"16062.52";"OOS1";"SL";"-99.65";"2.56";"4h 19m";""
"369";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.03 15:31:00";"109.599";"0.35";"2014.10.03 21:00:00";"109.704";"22.28";"16084.81";"OOS1";"Exit After X Bars";"-67.75";"69.35";"5h 29m";""
"370";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.22 15:56:00";"107.269";"0.47";"2014.10.22 21:00:00";"107.146";"-40.15";"16044.65";"OOS1";"Exit After X Bars";"-39.95";"31.96";"5h 4m";""
"371";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.23 11:05:00";"107.557";"0.51";"2014.10.23 17:00:00";"107.928";"121.18";"16165.83";"OOS1";"Exit After X Bars";"-42.69";"153.08";"5h 55m";""
"372";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.29 20:00:00";"108.326";"0.66";"2014.10.30 02:00:00";"108.835";"216.38";"16382.21";"OOS1";"Exit After X Bars";"0.00";"274.92";"6h 0m";""
"373";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.30 19:58:00";"109.426";"0.45";"2014.10.31 01:00:00";"109.343";"-26.67";"16355.53";"OOS1";"Exit After X Bars";"-77.39";"11.48";"5h 2m";""
"374";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.31 06:46:00";"109.977";"0.42";"2014.10.31 08:33:00";"111.032";"287.65";"16643.19";"OOS1";"PT";"-23.07";"289.75";"1h 47m";""
"375";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.11 06:53:00";"115.274";"0.32";"2014.11.11 12:00:00";"115.928";"135.25";"16778.44";"OOS1";"Exit After X Bars";"-29.50";"173.26";"5h 7m";""
"376";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.14 02:20:00";"116.110";"0.32";"2014.11.14 08:00:00";"116.265";"30.83";"16809.27";"OOS1";"Exit After X Bars";"-80.98";"38.08";"5h 40m";""
"377";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.18 11:38:00";"116.926";"0.34";"2014.11.18 12:13:00";"116.475";"-101.97";"16707.30";"OOS1";"SL";"-100.27";"26.68";"35m 0s";""
"378";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.03 16:30:00";"119.671";"0.42";"2014.12.03 22:00:00";"119.820";"38.82";"16746.12";"OOS1";"Exit After X Bars";"-21.70";"53.01";"5h 30m";""
"379";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.04 16:17:00";"120.072";"0.52";"2014.12.04 16:21:00";"119.781";"-101.55";"16644.57";"OOS1";"SL";"-98.95";"30.26";"4m 0s";""
"380";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.04 17:08:00";"120.143";"0.46";"2014.12.04 17:46:00";"119.813";"-101.57";"16543.01";"OOS1";"SL";"-99.26";"32.49";"38m 0s";""
"381";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.17 21:45:00";"118.341";"0.17";"2014.12.18 03:00:00";"118.685";"37.39";"16580.40";"OOS1";"Exit After X Bars";"-7.56";"73.70";"5h 15m";""
"382";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.22 10:08:00";"119.800";"0.33";"2014.12.22 16:00:00";"119.924";"25.11";"16605.51";"OOS1";"Exit After X Bars";"-18.77";"36.25";"5h 52m";""
"383";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.06 15:30:00";"117.841";"0.49";"2015.02.06 16:06:00";"118.756";"290.73";"16896.24";"OOS1";"PT";"-16.66";"293.18";"36m 0s";""
"384";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.10 15:27:00";"119.518";"0.39";"2015.02.10 21:00:00";"119.303";"-56.78";"16839.46";"OOS1";"Exit After X Bars";"-76.76";"25.76";"5h 33m";""
"385";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.11 16:57:00";"120.260";"0.4";"2015.02.11 22:00:00";"120.281";"3.49";"16842.95";"OOS1";"Exit After X Bars";"-30.60";"48.13";"5h 3m";""
"386";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.06 15:31:00";"120.408";"0.57";"2015.03.06 17:16:00";"121.188";"287.88";"17130.84";"OOS1";"PT";"-71.94";"290.73";"1h 45m";""
"387";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.20 11:59:00";"121.192";"0.4";"2015.03.20 15:17:00";"120.811";"-101.66";"17029.18";"OOS1";"SL";"-99.66";"2.35";"3h 18m";""
"388";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.30 10:32:00";"119.676";"0.43";"2015.03.30 16:00:00";"119.918";"65.90";"17095.08";"OOS1";"Exit After X Bars";"-23.34";"100.10";"5h 28m";""
"389";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.03 15:29:00";"119.949";"0.61";"2015.04.03 15:30:00";"119.698";"-103.17";"16991.90";"OOS1";"SL";"-100.12";"2.79";"1m 0s";""
"390";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.01 17:34:00";"120.194";"0.42";"2015.05.01 23:00:00";"120.168";"-9.24";"16982.66";"OOS1";"Exit After X Bars";"-27.46";"25.27";"5h 26m";""
"391";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.19 15:30:00";"120.255";"0.62";"2015.05.19 21:00:00";"120.689";"172.86";"17155.52";"OOS1";"Exit After X Bars";"0.00";"189.34";"5h 30m";""
"392";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.20 17:59:00";"121.224";"0.49";"2015.05.20 23:00:00";"121.223";"-2.77";"17152.75";"OOS1";"Exit After X Bars";"-98.69";"81.39";"5h 1m";""
"393";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.26 09:16:00";"122.354";"0.74";"2015.05.26 15:00:00";"122.552";"92.11";"17244.86";"OOS1";"Exit After X Bars";"-51.29";"251.63";"5h 44m";""
"394";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.28 05:52:00";"124.112";"0.37";"2015.05.28 08:32:00";"123.698";"-102.02";"17142.84";"OOS1";"SL";"-100.17";"45.00";"2h 40m";""
"395";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.01 17:59:00";"124.485";"0.38";"2015.06.01 23:00:00";"124.824";"82.34";"17225.18";"OOS1";"Exit After X Bars";"-1.49";"107.35";"5h 1m";""
"396";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.05 10:44:00";"124.753";"0.45";"2015.06.05 16:00:00";"125.635";"257.29";"17482.47";"OOS1";"Exit After X Bars";"-31.49";"287.20";"5h 16m";""
"397";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.16 04:41:00";"123.727";"0.49";"2015.06.16 10:00:00";"123.606";"-41.22";"17441.25";"OOS1";"Exit After X Bars";"-70.49";"22.75";"5h 19m";""
"398";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.14 01:59:00";"123.577";"0.38";"2015.07.14 07:00:00";"123.446";"-34.45";"17406.80";"OOS1";"Exit After X Bars";"-45.97";"38.02";"5h 1m";""
"399";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.15 15:43:00";"123.826";"0.54";"2015.07.15 21:00:00";"123.780";"-18.94";"17387.86";"OOS1";"Exit After X Bars";"-32.84";"50.85";"5h 17m";""
"400";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.05 16:51:00";"124.585";"0.62";"2015.08.05 22:00:00";"124.878";"115.69";"17503.55";"OOS1";"Exit After X Bars";"-2.84";"172.31";"5h 9m";""
"401";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 15:32:00";"125.050";"0.71";"2015.08.07 15:38:00";"124.834";"-103.84";"17399.71";"OOS1";"SL";"-100.29";"9.29";"6m 0s";""
"402";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 04:29:00";"124.891";"0.59";"2015.08.11 06:12:00";"124.633";"-102.49";"17297.22";"OOS1";"SL";"-99.54";"0.00";"1h 43m";""
"403";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 19:31:00";"125.197";"0.44";"2015.08.12 01:00:00";"125.108";"-27.81";"17269.42";"OOS1";"Exit After X Bars";"-52.08";"2.59";"5h 29m";""
"404";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.08 09:25:00";"119.643";"0.38";"2015.09.08 15:00:00";"119.969";"79.11";"17348.52";"OOS1";"Exit After X Bars";"-17.64";"145.12";"5h 35m";""
"405";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.16 18:17:00";"119.409";"0.37";"2015.10.19 01:00:00";"119.322";"-22.90";"17325.62";"OOS1";"Exit After X Bars";"-34.36";"60.97";"2d 6h 43m";""
"406";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.20 10:02:00";"119.673";"0.51";"2015.10.20 16:00:00";"119.730";"16.46";"17342.08";"OOS1";"Exit After X Bars";"-68.37";"38.35";"5h 58m";""
"407";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.22 15:51:00";"120.282";"0.62";"2015.10.22 21:00:00";"120.601";"126.23";"17468.31";"OOS1";"Exit After X Bars";"-91.63";"190.96";"5h 9m";""
"408";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.28 20:02:00";"120.851";"0.46";"2015.10.29 02:00:00";"120.878";"5.82";"17474.14";"OOS1";"Exit After X Bars";"-37.00";"121.83";"5h 58m";""
"409";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.03 15:49:00";"121.041";"0.59";"2015.11.03 21:00:00";"121.118";"26.76";"17500.89";"OOS1";"Exit After X Bars";"-37.42";"72.53";"5h 11m";""
"410";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.04 17:50:00";"121.706";"0.46";"2015.11.04 23:00:00";"121.561";"-45.92";"17454.98";"OOS1";"Exit After X Bars";"-61.06";"3.01";"5h 10m";""
"411";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.05 09:57:00";"121.773";"0.52";"2015.11.05 15:00:00";"121.892";"37.86";"17492.84";"OOS1";"Exit After X Bars";"-52.03";"77.53";"5h 3m";""
"412";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.06 15:30:00";"122.288";"0.55";"2015.11.06 17:39:00";"123.103";"290.37";"17783.21";"OOS1";"PT";"0.00";"293.12";"2h 9m";""
"413";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.30 11:06:00";"123.022";"0.82";"2015.11.30 17:00:00";"123.069";"21.10";"17804.31";"OOS1";"Exit After X Bars";"-28.96";"66.49";"5h 54m";""
"414";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.16 06:34:00";"121.917";"0.38";"2015.12.16 12:00:00";"121.962";"9.28";"17813.60";"OOS1";"Exit After X Bars";"-29.82";"47.21";"5h 26m";""
"415";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.16 21:00:00";"122.201";"0.42";"2015.12.16 21:01:00";"121.836";"-102.35";"17711.25";"OOS1";"SL";"-100.25";"8.79";"1m 0s";""
"416";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.16 22:26:00";"122.231";"0.33";"2015.12.17 04:00:00";"122.566";"70.64";"17781.89";"OOS1";"Exit After X Bars";"-21.15";"78.98";"5h 34m";""
"417";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.18 05:52:00";"123.410";"0.36";"2015.12.18 05:59:00";"122.989";"-100.91";"17680.98";"OOS1";"SL";"-99.11";"35.08";"7m 0s";""
"418";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.30 01:24:00";"120.578";"0.74";"2015.12.30 07:00:00";"120.454";"-63.70";"17617.28";"OOS1";"Exit After X Bars";"-71.13";"0.00";"5h 36m";""
"419";"USDJPY_DukasM1_the5ers";"BuyStop";"2016.01.15 23:00:00";"119.119";"0.25";"2016.01.15 23:59:00";"";"";"17617.28";"OOS1";"EndTest";"";"";"59m 0s";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.19 02:35:00";"117.554";"0.31";"2016.01.19 08:00:00";"117.724";"32.91";"17650.19";"OOS1";"Exit After X Bars";"-65.07";"56.15";"5h 25m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.29 05:24:00";"119.307";"0.29";"2016.01.29 05:25:00";"118.791";"-99.30";"17550.89";"OOS1";"SL";"-97.85";"7.40";"1m 0s";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.19 02:41:00";"109.112";"0.27";"2016.04.19 08:00:00";"109.069";"-8.94";"17541.95";"OOS1";"Exit After X Bars";"-23.48";"18.72";"5h 19m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.22 07:44:00";"110.052";"0.34";"2016.04.22 13:00:00";"110.520";"102.35";"17644.30";"OOS1";"Exit After X Bars";"-45.13";"154.52";"5h 16m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.27 21:00:00";"111.712";"0.35";"2016.04.27 21:05:00";"111.276";"-101.54";"17542.76";"OOS1";"SL";"-99.79";"10.07";"5m 0s";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.10 04:51:00";"108.779";"0.27";"2016.05.10 10:00:00";"108.726";"-10.71";"17532.05";"OOS1";"Exit After X Bars";"-43.79";"19.60";"5h 9m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 13:32:00";"105.308";"0.24";"2016.06.23 19:00:00";"105.901";"91.87";"17623.92";"OOS1";"Exit After X Bars";"-5.34";"114.57";"5h 28m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.24 00:15:00";"106.785";"0.19";"2016.06.24 01:47:00";"105.996";"-98.98";"17524.94";"OOS1";"SL";"-98.03";"2.98";"1h 32m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.30 19:27:00";"103.170";"0.27";"2016.07.01 01:00:00";"103.289";"19.66";"17544.60";"OOS1";"Exit After X Bars";"-9.53";"38.84";"5h 33m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.22 00:05:00";"100.584";"0.27";"2016.08.22 06:00:00";"100.768";"31.14";"17575.74";"OOS1";"Exit After X Bars";"-53.85";"36.19";"5h 55m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.26 17:01:00";"100.793";"0.54";"2016.08.26 17:09:00";"100.511";"-102.28";"17473.46";"OOS1";"SL";"-99.58";"39.90";"8m 0s";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.26 18:36:00";"100.901";"0.39";"2016.08.29 01:00:00";"101.925";"259.20";"17732.66";"OOS1";"Exit After X Bars";"0.00";"307.31";"2d 6h 24m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.08 18:32:00";"102.024";"0.31";"2016.09.09 00:00:00";"102.488";"92.51";"17825.17";"OOS1";"Exit After X Bars";"0.00";"116.36";"5h 28m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.21 07:28:00";"102.406";"0.29";"2016.09.21 10:32:00";"101.889";"-99.49";"17725.67";"OOS1";"SL";"-98.04";"71.68";"3h 4m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.12 18:14:00";"104.450";"0.3";"2016.10.13 00:00:00";"104.203";"-49.96";"17675.72";"OOS1";"Exit After X Bars";"-69.84";"6.28";"5h 46m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.25 15:53:00";"104.736";"0.47";"2016.10.25 18:21:00";"104.413";"-101.62";"17574.10";"OOS1";"SL";"-99.27";"42.41";"2h 28m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.07 00:05:00";"103.696";"0.28";"2016.11.07 06:00:00";"104.276";"104.80";"17678.89";"OOS1";"Exit After X Bars";"0.00";"144.10";"5h 55m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.23 15:30:00";"111.646";"0.27";"2016.11.23 21:00:00";"112.548";"157.91";"17836.80";"OOS1";"Exit After X Bars";"0.00";"234.12";"5h 30m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.09 13:58:00";"114.911";"0.25";"2016.12.09 19:00:00";"115.175";"41.91";"17878.71";"OOS1";"Exit After X Bars";"-47.74";"59.83";"5h 2m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.14 21:00:00";"115.728";"0.26";"2016.12.15 02:08:00";"117.513";"302.18";"18180.89";"OOS1";"PT";"-4.93";"303.48";"5h 8m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.02 21:52:00";"117.662";"0.32";"2017.01.03 03:00:00";"117.355";"-65.84";"18115.05";"OOS1";"Exit After X Bars";"-93.54";"0.63";"5h 8m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.03 09:42:00";"117.917";"0.33";"2017.01.03 15:00:00";"118.160";"50.79";"18165.84";"OOS1";"Exit After X Bars";"-25.03";"93.01";"5h 18m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.18 22:08:00";"114.093";"0.21";"2017.01.19 04:00:00";"114.782";"93.57";"18259.40";"OOS1";"Exit After X Bars";"-22.80";"109.45";"5h 52m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.19 16:57:00";"115.467";"0.18";"2017.01.19 22:00:00";"114.789";"-80.70";"18178.70";"OOS1";"Exit After X Bars";"-81.45";"18.13";"5h 3m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.09 16:56:00";"112.679";"0.27";"2017.02.09 22:00:00";"113.307";"109.53";"18288.23";"OOS1";"Exit After X Bars";"0.00";"115.12";"5h 4m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.14 17:33:00";"114.309";"0.28";"2017.02.14 23:00:00";"114.237";"-14.58";"18273.64";"OOS1";"Exit After X Bars";"-31.31";"34.79";"5h 27m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.15 15:31:00";"114.845";"0.3";"2017.02.15 17:21:00";"114.340";"-100.57";"18173.08";"OOS1";"SL";"-99.07";"21.97";"1h 50m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.21 01:47:00";"113.259";"0.44";"2017.02.21 07:00:00";"113.636";"106.27";"18279.35";"OOS1";"Exit After X Bars";"-6.91";"128.33";"5h 13m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.27 20:28:00";"112.684";"0.31";"2017.02.28 02:00:00";"112.744";"10.61";"18289.96";"OOS1";"Exit After X Bars";"-13.38";"31.83";"5h 32m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.05 15:18:00";"111.226";"0.33";"2017.04.05 21:00:00";"111.311";"16.69";"18306.65";"OOS1";"Exit After X Bars";"-33.45";"45.32";"5h 42m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.24 00:05:00";"109.650";"0.32";"2017.04.24 06:00:00";"110.083";"89.01";"18395.66";"OOS1";"Exit After X Bars";"0.00";"170.96";"5h 55m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.02 09:58:00";"112.193";"0.4";"2017.05.02 15:00:00";"112.232";"8.20";"18403.86";"OOS1";"Exit After X Bars";"-33.74";"29.03";"5h 2m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.23 18:57:00";"111.739";"0.27";"2017.05.24 00:00:00";"111.763";"2.89";"18406.75";"OOS1";"Exit After X Bars";"-50.85";"21.19";"5h 3m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.01 15:15:00";"111.443";"0.38";"2017.06.01 21:00:00";"111.392";"-14.57";"18392.18";"OOS1";"Exit After X Bars";"-69.58";"9.69";"5h 45m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.02 03:25:00";"111.682";"0.38";"2017.06.02 09:00:00";"111.606";"-20.79";"18371.39";"OOS1";"Exit After X Bars";"-35.04";"7.21";"5h 35m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.07 04:47:00";"113.654";"0.33";"2017.07.07 10:00:00";"113.778";"25.11";"18396.50";"OOS1";"Exit After X Bars";"-22.23";"39.06";"5h 13m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.07 16:06:00";"113.962";"0.33";"2017.07.07 22:00:00";"113.984";"3.10";"18399.60";"OOS1";"Exit After X Bars";"-47.26";"46.83";"5h 54m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.04 15:59:00";"110.779";"0.41";"2017.08.04 21:00:00";"110.783";"-0.98";"18398.62";"OOS1";"Exit After X Bars";"-68.10";"72.12";"5h 1m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.30 09:41:00";"110.161";"0.29";"2017.08.30 15:00:00";"110.077";"-17.38";"18381.24";"OOS1";"Exit After X Bars";"-64.29";"1.90";"5h 19m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.19 08:22:00";"111.840";"0.33";"2017.09.19 14:00:00";"111.579";"-57.97";"18323.27";"OOS1";"Exit After X Bars";"-62.36";"8.63";"5h 38m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.20 21:09:00";"112.031";"0.37";"2017.09.21 03:00:00";"112.548";"123.24";"18446.51";"OOS1";"Exit After X Bars";"-24.44";"132.10";"5h 51m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.06 07:07:00";"112.980";"0.47";"2017.10.06 13:00:00";"112.948";"-12.18";"18434.32";"OOS1";"Exit After X Bars";"-21.51";"29.50";"5h 53m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.17 15:50:00";"112.450";"0.45";"2017.10.17 21:00:00";"112.207";"-73.76";"18360.56";"OOS1";"Exit After X Bars";"-74.74";"8.24";"5h 10m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.27 15:30:00";"114.432";"0.35";"2017.10.27 16:39:00";"114.003";"-99.94";"18260.63";"OOS1";"SL";"-98.19";"4.12";"1h 9m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.01 14:27:00";"114.221";"0.42";"2017.11.01 20:00:00";"113.915";"-86.14";"18174.49";"OOS1";"Exit After X Bars";"-99.15";"16.20";"5h 33m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.14 10:11:00";"113.868";"0.47";"2017.11.14 15:00:00";"113.546";"-101.31";"18073.17";"OOS1";"SL";"-98.96";"12.91";"4h 49m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.28 21:52:00";"111.612";"0.36";"2017.11.29 03:00:00";"111.604";"-3.68";"18069.49";"OOS1";"Exit After X Bars";"-62.62";"10.83";"5h 8m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.29 15:20:00";"111.892";"0.36";"2017.11.29 21:00:00";"111.914";"3.38";"18072.87";"OOS1";"Exit After X Bars";"-47.55";"60.27";"5h 40m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.19 15:55:00";"112.799";"0.61";"2017.12.19 21:00:00";"112.971";"65.56";"18138.43";"OOS1";"Exit After X Bars";"-30.71";"111.29";"5h 5m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.03 21:17:00";"112.607";"0.53";"2018.01.04 03:00:00";"112.682";"23.34";"18161.77";"OOS1";"Exit After X Bars";"-68.28";"41.59";"5h 43m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.05 07:53:00";"112.989";"0.59";"2018.01.05 13:00:00";"113.231";"90.42";"18252.19";"OOS1";"Exit After X Bars";"-3.47";"96.84";"5h 7m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.17 21:59:00";"111.088";"0.33";"2018.01.18 03:00:00";"111.256";"34.60";"18286.79";"OOS1";"Exit After X Bars";"0.00";"65.60";"5h 1m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.22 18:58:00";"111.122";"0.36";"2018.01.23 00:00:00";"110.911";"-51.47";"18235.32";"OOS1";"Exit After X Bars";"-49.67";"23.78";"5h 2m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.27 17:42:00";"107.397";"0.35";"2018.02.27 23:00:00";"107.364";"-9.30";"18226.02";"OOS1";"Exit After X Bars";"-27.69";"63.40";"5h 18m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.08 22:50:00";"106.281";"0.38";"2018.03.09 04:00:00";"106.864";"142.97";"18368.99";"OOS1";"Exit After X Bars";"-30.81";"164.50";"5h 10m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.26 22:45:00";"105.456";"0.32";"2018.03.27 04:00:00";"105.590";"26.44";"18395.43";"OOS1";"Exit After X Bars";"-17.37";"46.66";"5h 15m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.05 17:44:00";"107.387";"0.38";"2018.04.05 23:00:00";"107.465";"17.48";"18412.91";"OOS1";"Exit After X Bars";"-16.65";"25.84";"5h 16m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.20 04:36:00";"107.692";"0.53";"2018.04.20 10:00:00";"107.505";"-67.46";"18345.45";"OOS1";"Exit After X Bars";"-71.39";"13.86";"5h 24m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.23 12:48:00";"108.250";"0.49";"2018.04.23 18:00:00";"108.441";"58.75";"18404.20";"OOS1";"Exit After X Bars";"-40.05";"76.58";"5h 12m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.24 15:45:00";"109.039";"0.51";"2018.04.24 19:58:00";"108.741";"-101.93";"18302.27";"OOS1";"SL";"-99.38";"53.36";"4h 13m";""
"61";"USDJPY_DukasM1_the5ers";"BuyStop";"2018.07.03 23:00:00";"111.567";"0.45";"2018.07.03 23:59:00";"";"";"18302.27";"OOS1";"EndTest";"";"";"59m 0s";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.05 08:53:00";"110.690";"0.57";"2018.07.05 14:00:00";"110.657";"-15.15";"18287.12";"OOS1";"Exit After X Bars";"-54.79";"5.59";"5h 7m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.31 07:03:00";"111.279";"0.57";"2018.07.31 07:03:00";"111.010";"-103.12";"18184.00";"OOS1";"SL";"-100.27";"5.59";"0s";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.04 09:24:00";"111.379";"0.57";"2018.09.04 15:00:00";"111.239";"-55.03";"18128.97";"OOS1";"Exit After X Bars";"-67.09";"57.40";"5h 36m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.11 03:51:00";"111.348";"0.49";"2018.09.11 09:00:00";"111.437";"26.07";"18155.04";"OOS1";"Exit After X Bars";"-1.28";"43.90";"5h 9m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2018.09.13 17:13:00";"111.821";"0.56";"2018.09.13 23:00:00";"111.982";"56.16";"18211.19";"OOS1";"Exit After X Bars";"-56.76";"64.82";"5h 47m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2018.11.26 03:52:00";"113.240";"0.7";"2018.11.26 09:00:00";"113.186";"-28.22";"18182.97";"OOS1";"Exit After X Bars";"-33.42";"21.51";"5h 8m";""
