"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2019.07.22 08:00:00";"134.996";"0.48";"2019.07.22 10:24:00";"134.675";"-103.16";"18075.59";"OOS1";"SL";"-100.76";"16.32";"2h 24m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2019.08.06 08:00:00";"129.742";"0.27";"2019.08.06 18:16:00";"129.173";"-101.81";"17973.78";"OOS1";"SL";"-100.46";"56.15";"10h 16m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2019.08.13 20:00:00";"128.547";"0.26";"2019.08.14 14:35:00";"127.976";"-98.67";"17875.11";"OOS1";"SL";"-97.08";"33.66";"18h 35m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2019.08.27 16:00:00";"129.969";"0.27";"2019.08.27 20:00:00";"130.007";"5.36";"17880.46";"OOS1";"Exit Signal";"-20.13";"73.10";"4h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.09 16:00:00";"132.295";"0.28";"2019.09.12 17:10:00";"133.534";"223.89";"18104.36";"OOS1";"PT";"-75.25";"226.86";"3d 1h 10m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.17 20:00:00";"135.132";"0.31";"2019.09.18 11:38:00";"134.636";"-102.44";"18001.91";"OOS1";"SL";"-100.55";"58.99";"15h 38m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.08 00:01:00";"131.796";"0.35";"2019.10.08 12:05:00";"131.367";"-99.94";"17901.98";"OOS1";"SL";"-98.19";"72.10";"12h 4m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.15 20:00:00";"138.872";"0.2";"2019.10.16 10:26:00";"138.109";"-101.01";"17800.96";"OOS1";"SL";"-99.79";"49.04";"14h 26m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.29 16:00:00";"140.214";"0.29";"2019.10.31 18:03:00";"139.700";"-100.22";"17700.74";"OOS1";"SL";"-97.47";"88.94";"2d 2h 3m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.05 08:00:00";"140.130";"0.46";"2019.11.05 12:00:00";"140.372";"70.49";"17771.24";"OOS1";"Exit Signal";"-9.63";"102.27";"4h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.11 16:00:00";"140.267";"0.41";"2019.11.13 02:44:00";"139.892";"-103.51";"17667.73";"OOS1";"SL";"-100.54";"84.72";"1d 10h 44m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.25 20:00:00";"140.454";"0.43";"2019.11.26 12:16:00";"140.098";"-102.73";"17565.00";"OOS1";"SL";"-100.10";"125.13";"16h 16m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.03 16:00:00";"141.316";"0.46";"2019.12.03 17:37:00";"140.985";"-101.87";"17463.13";"OOS1";"SL";"-99.57";"6.02";"1h 37m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.10 16:00:00";"143.060";"0.46";"2019.12.11 00:03:00";"142.727";"-102.98";"17360.15";"OOS1";"SL";"-100.17";"181.08";"8h 3m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.31 20:00:00";"144.035";"0.32";"2020.01.02 05:48:00";"143.568";"-100.75";"17259.40";"OOS1";"SL";"-97.72";"31.60";"1d 9h 48m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.06 16:00:00";"142.091";"0.3";"2020.01.07 04:00:00";"142.816";"140.39";"17399.79";"OOS1";"Exit Signal";"-22.76";"158.51";"12h 0m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.14 20:00:00";"143.372";"0.34";"2020.01.15 10:43:00";"142.932";"-99.91";"17299.88";"OOS1";"SL";"-97.83";"13.34";"14h 43m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.21 16:00:00";"143.903";"0.39";"2020.01.21 17:17:00";"143.515";"-100.90";"17198.98";"OOS1";"SL";"-98.95";"7.91";"1h 17m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2020.02.04 20:00:00";"142.660";"0.31";"2020.02.05 12:00:00";"143.321";"132.10";"17331.08";"OOS1";"Exit Signal";"-86.97";"144.54";"16h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2020.02.11 08:00:00";"141.928";"0.41";"2020.02.12 10:44:00";"142.780";"225.92";"17557.00";"OOS1";"PT";"-54.69";"228.43";"1d 2h 44m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.02 12:00:00";"137.668";"0.21";"2020.03.03 20:56:00";"136.954";"-99.33";"17457.66";"OOS1";"SL";"-98.05";"123.04";"1d 8h 56m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.10 08:00:00";"136.398";"0.15";"2020.03.10 14:45:00";"135.391";"-99.53";"17358.14";"OOS1";"SL";"-98.78";"79.45";"6h 45m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.24 20:00:00";"130.672";"0.11";"2020.03.26 21:58:00";"133.796";"223.67";"17581.81";"OOS1";"PT";"-59.13";"224.71";"2d 1h 58m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.31 20:00:00";"133.622";"0.13";"2020.04.01 12:00:00";"132.942";"-58.60";"17523.21";"OOS1";"Exit Signal";"-90.28";"35.87";"16h 0m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2020.04.06 12:00:00";"134.431";"0.18";"2020.04.06 22:19:00";"133.588";"-100.13";"17423.08";"OOS1";"SL";"-99.23";"7.18";"10h 19m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2020.04.15 00:06:00";"135.227";"0.29";"2020.04.15 09:19:00";"134.697";"-101.96";"17321.13";"OOS1";"SL";"-100.51";"20.86";"9h 13m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2020.04.27 08:00:00";"133.354";"0.29";"2020.04.28 16:42:00";"132.829";"-101.33";"17219.79";"OOS1";"SL";"-99.56";"41.15";"1d 8h 42m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.18 20:00:00";"130.665";"0.29";"2020.05.19 08:00:00";"131.121";"84.70";"17304.49";"OOS1";"Exit Signal";"-14.22";"119.28";"12h 0m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.26 04:00:00";"131.652";"0.36";"2020.05.26 12:00:00";"132.533";"205.60";"17510.09";"OOS1";"Exit Signal";"-16.01";"214.23";"8h 0m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.16 04:00:00";"135.565";"0.21";"2020.06.16 17:54:00";"134.861";"-97.73";"17412.36";"OOS1";"SL";"-96.68";"107.39";"13h 54m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.22 12:00:00";"132.859";"0.24";"2020.06.23 04:00:00";"133.487";"97.09";"17509.46";"OOS1";"Exit Signal";"-87.42";"133.71";"16h 0m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.30 08:00:00";"132.519";"0.34";"2020.06.30 09:49:00";"132.076";"-100.19";"17409.26";"OOS1";"SL";"-98.49";"4.89";"1h 49m";""
