"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"360";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.10 11:00:00";"81.640";"0.08";"2016.02.11 05:31:00";"79.999";"-86.31";"14415.42";"OOS1";"TrailingStop";"-85.85";"15.43";"18h 31m";""
"361";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.22 20:00:00";"85.608";"0.13";"2016.03.23 20:28:00";"84.708";"-77.19";"14338.23";"OOS1";"TrailingStop";"-76.51";"21.34";"1d 0h 28m";""
"362";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.29 20:00:00";"85.982";"0.18";"2016.04.01 15:48:00";"85.706";"-33.63";"14304.60";"OOS1";"TrailingStop";"-42.61";"84.63";"2d 19h 48m";""
"363";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.11 17:00:00";"82.417";"0.11";"2016.04.15 16:45:00";"83.728";"93.58";"14398.18";"OOS1";"TrailingStop";"-39.92";"169.18";"3d 23h 45m";""
"364";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.18 18:00:00";"84.252";"0.11";"2016.04.21 16:56:00";"84.921";"47.42";"14445.60";"OOS1";"TrailingStop";"-8.06";"119.84";"2d 22h 56m";""
"365";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.26 13:00:00";"85.776";"0.17";"2016.04.27 04:35:00";"85.481";"-33.69";"14411.91";"OOS1";"TrailingStop";"-32.79";"58.36";"15h 35m";""
"366";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.02 19:00:00";"81.356";"0.16";"2016.05.03 07:30:00";"81.028";"-35.16";"14376.75";"OOS1";"TrailingStop";"-34.32";"62.04";"12h 30m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.17 00:00:00";"79.469";"0.19";"2016.05.18 02:53:00";"79.709";"28.82";"14405.57";"OOS1";"TrailingStop";"-21.49";"135.30";"1d 2h 53m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.27 00:00:00";"79.327";"0.19";"2016.05.31 19:06:00";"80.123";"97.85";"14503.42";"OOS1";"TrailingStop";"-53.92";"169.22";"4d 19h 6m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.09 01:00:00";"79.987";"0.16";"2016.06.09 10:30:00";"79.376";"-64.73";"14438.69";"OOS1";"TrailingStop";"-63.93";"22.49";"9h 30m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.14 06:00:00";"78.268";"0.15";"2016.06.14 11:32:00";"77.688";"-57.64";"14381.05";"OOS1";"TrailingStop";"-56.89";"19.13";"5h 32m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.22 16:00:00";"78.533";"0.15";"2016.06.23 18:58:00";"80.417";"183.93";"14564.97";"OOS1";"PT";"-33.55";"184.80";"1d 2h 58m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.30 20:00:00";"76.853";"0.11";"2016.07.05 04:28:00";"76.773";"-6.39";"14558.58";"OOS1";"TrailingStop";"-33.38";"39.49";"4d 8h 28m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.14 06:00:00";"79.881";"0.1";"2016.07.15 17:47:00";"80.248";"23.47";"14582.05";"OOS1";"TrailingStop";"-26.29";"106.13";"1d 11h 47m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.18 23:00:00";"80.723";"0.11";"2016.07.19 10:54:00";"79.363";"-98.41";"14483.65";"OOS1";"SL";"-97.83";"0.00";"11h 54m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.20 13:00:00";"79.945";"0.13";"2016.07.21 11:35:00";"79.472";"-40.96";"14442.68";"OOS1";"TrailingStop";"-40.21";"43.27";"22h 35m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.25 04:00:00";"79.565";"0.14";"2016.07.26 03:10:00";"78.860";"-65.28";"14377.40";"OOS1";"TrailingStop";"-64.54";"13.73";"23h 10m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.27 05:00:00";"79.131";"0.13";"2016.07.29 01:33:00";"78.257";"-75.09";"14302.32";"OOS1";"TrailingStop";"-74.30";"37.49";"1d 20h 33m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.11 21:00:00";"78.530";"0.21";"2016.08.12 17:17:00";"77.802";"-101.08";"14201.24";"OOS1";"SL";"-99.97";"12.91";"20h 17m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.16 00:00:00";"77.710";"0.25";"2016.08.16 04:56:00";"77.313";"-66.15";"14135.08";"OOS1";"TrailingStop";"-64.90";"10.63";"4h 56m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.23 18:00:00";"76.662";"0.25";"2016.09.01 05:17:00";"77.812";"186.02";"14321.10";"OOS1";"PT";"-91.39";"188.00";"8d 11h 17m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.08 09:00:00";"78.283";"0.23";"2016.09.08 17:06:00";"78.027";"-39.65";"14281.45";"OOS1";"TrailingStop";"-38.50";"47.53";"8h 6m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.28 17:00:00";"77.166";"0.2";"2016.09.29 20:00:00";"77.447";"35.59";"14317.04";"OOS1";"TrailingStop";"-33.35";"131.31";"1d 3h 0m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.03 02:00:00";"77.681";"0.15";"2016.10.06 13:09:00";"78.466";"76.05";"14393.09";"OOS1";"TrailingStop";"-30.21";"131.14";"3d 11h 9m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.24 18:00:00";"79.297";"0.25";"2016.10.26 03:21:00";"79.530";"36.71";"14429.79";"OOS1";"TrailingStop";"-20.93";"117.05";"1d 9h 21m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.28 10:00:00";"79.806";"0.23";"2016.10.28 20:34:00";"79.452";"-54.39";"14375.40";"OOS1";"TrailingStop";"-53.24";"27.67";"10h 34m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.01 00:00:00";"79.707";"0.23";"2016.11.01 16:39:00";"80.040";"48.93";"14424.33";"OOS1";"TrailingStop";"-22.11";"139.12";"16h 39m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.07 01:00:00";"79.658";"0.17";"2016.11.08 19:24:00";"81.383";"190.87";"14615.20";"OOS1";"PT";"-2.45";"191.76";"1d 18h 24m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.10 10:00:00";"81.220";"0.07";"2016.11.10 17:37:00";"80.810";"-19.12";"14596.08";"OOS1";"TrailingStop";"-18.77";"56.53";"7h 37m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.14 10:00:00";"81.333";"0.11";"2016.11.16 14:40:00";"81.777";"31.33";"14627.41";"OOS1";"TrailingStop";"-12.37";"91.57";"2d 4h 40m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.21 17:00:00";"81.722";"0.2";"2016.11.23 17:30:00";"83.192";"191.15";"14818.56";"OOS1";"PT";"-39.76";"192.25";"2d 0h 30m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.29 16:00:00";"84.283";"0.16";"2016.12.05 00:05:00";"84.166";"-13.30";"14805.26";"OOS1";"TrailingStop";"-33.06";"59.32";"5d 8h 5m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.05 11:00:00";"84.940";"0.13";"2016.12.06 03:04:00";"84.655";"-24.91";"14780.35";"OOS1";"TrailingStop";"-24.23";"51.09";"16h 4m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.07 02:00:00";"85.242";"0.18";"2016.12.14 21:12:00";"86.807";"182.97";"14963.32";"OOS1";"PT";"-67.68";"184.21";"7d 19h 12m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.26 21:00:00";"84.215";"0.21";"2016.12.28 15:02:00";"84.442";"30.01";"14993.33";"OOS1";"TrailingStop";"-21.56";"88.57";"1d 18h 2m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.13 02:00:00";"85.894";"0.16";"2017.01.16 03:37:00";"85.553";"-36.52";"14956.81";"OOS1";"TrailingStop";"-41.64";"40.18";"3d 1h 37m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.18 13:00:00";"85.630";"0.2";"2017.01.20 21:11:00";"86.436";"104.20";"15061.01";"OOS1";"TrailingStop";"-19.23";"187.81";"2d 8h 11m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.26 09:00:00";"85.951";"0.2";"2017.01.30 03:33:00";"86.468";"66.51";"15127.52";"OOS1";"TrailingStop";"-15.82";"148.83";"3d 18h 33m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.08 15:00:00";"85.521";"0.23";"2017.02.10 03:09:00";"86.780";"187.96";"15315.48";"OOS1";"PT";"-24.21";"189.36";"1d 12h 9m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.20 17:00:00";"86.839";"0.21";"2017.02.22 12:40:00";"86.855";"1.03";"15316.51";"OOS1";"TrailingStop";"-5.49";"75.67";"1d 19h 40m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.27 20:00:00";"86.283";"0.2";"2017.02.28 15:08:00";"86.050";"-31.53";"15284.98";"OOS1";"TrailingStop";"-30.47";"46.56";"19h 8m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.06 02:00:00";"86.456";"0.21";"2017.03.08 06:12:00";"86.317";"-20.25";"15264.73";"OOS1";"TrailingStop";"-40.24";"62.48";"2d 4h 12m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.13 22:00:00";"86.999";"0.26";"2017.03.16 17:05:00";"86.927";"-13.89";"15250.84";"OOS1";"TrailingStop";"-66.48";"82.63";"2d 19h 5m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.20 14:00:00";"87.171";"0.26";"2017.03.21 17:03:00";"86.580";"-101.85";"15148.99";"OOS1";"SL";"-100.48";"0.00";"1d 3h 3m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.28 08:00:00";"84.210";"0.2";"2017.03.30 10:15:00";"84.944";"94.78";"15243.77";"OOS1";"TrailingStop";"-50.74";"167.67";"2d 2h 15m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.10 05:00:00";"83.541";"0.15";"2017.04.11 16:55:00";"82.582";"-94.86";"15148.92";"OOS1";"SL";"-94.07";"1.08";"1d 11h 55m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.20 12:00:00";"82.019";"0.21";"2017.04.24 00:05:00";"83.425";"191.91";"15340.83";"OOS1";"PT";"-14.56";"250.07";"3d 12h 5m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.25 19:00:00";"83.597";"0.17";"2017.04.26 13:38:00";"83.326";"-31.02";"15309.81";"OOS1";"TrailingStop";"-30.13";"46.47";"18h 38m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.12 18:00:00";"83.766";"0.19";"2017.05.16 17:42:00";"83.977";"25.16";"15334.97";"OOS1";"TrailingStop";"-20.38";"93.43";"3d 23h 42m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.22 18:00:00";"83.143";"0.18";"2017.05.25 18:40:00";"83.349";"23.11";"15358.08";"OOS1";"TrailingStop";"-38.37";"86.75";"3d 0h 40m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.29 12:00:00";"82.818";"0.24";"2017.05.30 03:40:00";"82.472";"-55.57";"15302.51";"OOS1";"TrailingStop";"-54.30";"13.97";"15h 40m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.05 09:00:00";"82.581";"0.21";"2017.06.06 04:18:00";"82.306";"-38.87";"15263.64";"OOS1";"TrailingStop";"-37.76";"26.09";"19h 18m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.07 10:00:00";"82.554";"0.2";"2017.06.12 16:51:00";"82.794";"30.12";"15293.76";"OOS1";"TrailingStop";"-21.06";"110.12";"5d 6h 51m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.15 17:00:00";"83.701";"0.17";"2017.06.20 15:16:00";"84.627";"101.95";"15395.72";"OOS1";"TrailingStop";"-9.45";"153.74";"4d 22h 16m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.23 10:00:00";"84.223";"0.27";"2017.06.27 18:58:00";"85.308";"190.07";"15585.79";"OOS1";"PT";"-30.90";"191.57";"4d 8h 58m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.30 23:00:00";"86.447";"0.2";"2017.07.04 07:33:00";"86.438";"-2.28";"15583.50";"OOS1";"TrailingStop";"-48.65";"70.89";"3d 8h 33m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.07 08:00:00";"86.214";"0.2";"2017.07.11 18:26:00";"86.789";"74.09";"15657.60";"OOS1";"TrailingStop";"-6.80";"136.67";"4d 10h 26m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.13 04:00:00";"87.048";"0.24";"2017.07.17 17:52:00";"88.261";"189.04";"15846.64";"OOS1";"PT";"-34.06";"190.37";"4d 13h 52m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.19 20:00:00";"88.820";"0.22";"2017.07.21 05:40:00";"88.598";"-33.27";"15813.37";"OOS1";"TrailingStop";"-31.94";"72.65";"1d 9h 40m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.24 23:00:00";"88.091";"0.22";"2017.07.26 04:30:00";"88.388";"41.51";"15854.88";"OOS1";"TrailingStop";"-25.32";"118.83";"1d 5h 30m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.26 21:00:00";"88.912";"0.21";"2017.07.27 18:51:00";"88.826";"-13.03";"15841.85";"OOS1";"TrailingStop";"-22.66";"69.76";"21h 51m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.10 09:00:00";"86.622";"0.18";"2017.08.10 19:40:00";"86.095";"-62.93";"15778.92";"OOS1";"TrailingStop";"-62.03";"8.83";"10h 40m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.14 03:00:00";"86.369";"0.19";"2017.08.17 17:16:00";"86.941";"69.86";"15848.78";"OOS1";"TrailingStop";"-41.13";"147.73";"3d 14h 16m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.28 22:00:00";"86.983";"0.23";"2017.08.29 00:27:00";"86.527";"-69.80";"15778.99";"OOS1";"TrailingStop";"-68.58";"19.55";"2h 27m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.13 14:00:00";"88.014";"0.3";"2017.10.16 17:21:00";"87.859";"-31.99";"15747.00";"OOS1";"TrailingStop";"-55.13";"57.87";"3d 3h 21m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.06 15:00:00";"87.498";"0.26";"2017.11.07 17:10:00";"87.236";"-45.92";"15701.08";"OOS1";"TrailingStop";"-44.55";"33.49";"1d 2h 10m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.24 19:00:00";"85.004";"0.33";"2017.11.27 16:14:00";"84.633";"-81.80";"15619.28";"OOS1";"TrailingStop";"-93.22";"10.79";"2d 21h 14m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.30 04:00:00";"84.928";"0.24";"2017.12.01 18:27:00";"85.130";"30.44";"15649.72";"OOS1";"TrailingStop";"-25.11";"123.51";"1d 14h 27m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.26 03:00:00";"87.540";"0.4";"2017.12.28 13:28:00";"87.826";"72.38";"15722.10";"OOS1";"TrailingStop";"-41.07";"158.51";"2d 10h 28m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.19 05:00:00";"88.947";"0.22";"2018.01.23 05:15:00";"88.616";"-48.84";"15673.26";"OOS1";"TrailingStop";"-82.87";"17.26";"4d 0h 15m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.30 04:00:00";"88.139";"0.24";"2018.01.30 09:57:00";"87.517";"-98.82";"15574.45";"OOS1";"SL";"-97.62";"8.32";"5h 57m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.07 05:00:00";"86.238";"0.1";"2018.02.08 18:26:00";"84.796";"-94.88";"15479.57";"OOS1";"SL";"-94.30";"6.67";"1d 13h 26m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.12 22:00:00";"85.242";"0.14";"2018.02.13 09:30:00";"84.737";"-46.97";"15432.60";"OOS1";"TrailingStop";"-46.23";"32.41";"11h 30m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.19 20:00:00";"84.322";"0.24";"2018.02.21 15:51:00";"84.312";"-2.90";"15429.70";"OOS1";"TrailingStop";"-17.89";"84.59";"1d 19h 51m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.23 07:00:00";"83.677";"0.22";"2018.02.27 21:47:00";"83.711";"3.67";"15433.38";"OOS1";"TrailingStop";"-58.26";"69.92";"4d 14h 47m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.09 04:00:00";"83.193";"0.17";"2018.03.13 18:02:00";"83.991";"87.77";"15521.15";"OOS1";"TrailingStop";"-29.57";"147.96";"4d 14h 2m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.26 05:00:00";"81.160";"0.13";"2018.03.27 21:55:00";"81.120";"-4.09";"15517.06";"OOS1";"TrailingStop";"-20.06";"62.31";"1d 16h 55m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.30 06:00:00";"81.618";"0.19";"2018.04.02 18:05:00";"81.306";"-39.77";"15477.30";"OOS1";"TrailingStop";"-38.76";"26.09";"3d 12h 5m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.04 20:00:00";"82.166";"0.16";"2018.04.06 02:05:00";"82.038";"-14.36";"15462.93";"OOS1";"TrailingStop";"-22.81";"50.22";"1d 6h 5m";""
"73";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.09 20:00:00";"82.425";"0.18";"2018.04.13 13:31:00";"84.004";"184.67";"15647.60";"OOS1";"PT";"-46.61";"185.86";"3d 17h 31m";""
"74";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.18 07:00:00";"83.402";"0.29";"2018.04.19 18:20:00";"83.393";"-3.39";"15644.21";"OOS1";"TrailingStop";"-58.03";"102.97";"1d 11h 20m";""
"75";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.25 10:00:00";"82.730";"0.18";"2018.05.25 16:43:00";"82.477";"-30.68";"15613.53";"OOS1";"TrailingStop";"-29.78";"50.97";"6h 43m";""
"76";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.01 17:00:00";"82.747";"0.17";"2018.06.05 13:12:00";"83.660";"100.55";"15714.08";"OOS1";"TrailingStop";"-29.57";"159.52";"3d 20h 12m";""
"77";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.11 11:00:00";"83.722";"0.19";"2018.06.12 21:06:00";"83.565";"-20.51";"15693.58";"OOS1";"TrailingStop";"-23.61";"54.05";"1d 10h 6m";""
"78";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.27 15:00:00";"81.565";"0.16";"2018.07.02 10:46:00";"81.515";"-6.25";"15687.33";"OOS1";"TrailingStop";"-91.44";"56.92";"4d 19h 46m";""
"79";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.04 22:00:00";"81.616";"0.24";"2018.07.10 02:28:00";"82.846";"191.45";"15878.78";"OOS1";"PT";"-53.99";"193.04";"5d 4h 28m";""
"80";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.16 05:00:00";"83.482";"0.24";"2018.07.18 09:00:00";"83.190";"-47.16";"15831.63";"OOS1";"TrailingStop";"-45.83";"25.27";"2d 4h 0m";""
"81";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.31 00:00:00";"82.223";"0.35";"2018.07.31 16:24:00";"83.064";"190.73";"16022.36";"OOS1";"PT";"-17.17";"192.48";"16h 24m";""
"82";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.06 22:00:00";"82.345";"0.32";"2018.08.08 10:02:00";"82.450";"20.20";"16042.56";"OOS1";"TrailingStop";"-34.74";"94.17";"1d 12h 2m";""
"83";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.14 06:00:00";"80.658";"0.14";"2018.08.15 14:32:00";"80.065";"-55.03";"15987.53";"OOS1";"TrailingStop";"-54.29";"14.37";"1d 8h 32m";""
"84";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.17 22:00:00";"80.941";"0.17";"2018.08.22 03:18:00";"80.924";"-2.88";"15984.66";"OOS1";"TrailingStop";"-38.80";"60.70";"4d 5h 18m";""
"85";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.05 05:00:00";"80.391";"0.2";"2018.09.05 10:22:00";"79.638";"-99.48";"15885.18";"OOS1";"SL";"-98.48";"14.91";"5h 22m";""
"86";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.12 00:00:00";"79.442";"0.24";"2018.09.13 16:54:00";"80.663";"190.23";"16075.41";"OOS1";"PT";"-57.28";"191.63";"1d 16h 54m";""
"87";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.17 19:00:00";"80.458";"0.25";"2018.09.18 01:42:00";"80.080";"-63.11";"16012.30";"OOS1";"TrailingStop";"-61.80";"19.45";"6h 42m";""
"88";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.18 07:00:00";"80.549";"0.19";"2018.09.21 03:48:00";"82.094";"190.75";"16203.05";"OOS1";"PT";"-8.57";"191.96";"2d 20h 48m";""
"89";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.26 05:00:00";"82.159";"0.3";"2018.09.26 23:07:00";"81.800";"-72.17";"16130.88";"OOS1";"TrailingStop";"-70.43";"67.68";"18h 7m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.30 05:00:00";"79.851";"0.18";"2018.11.02 06:45:00";"81.492";"192.01";"16322.90";"OOS1";"PT";"-6.94";"193.16";"3d 1h 45m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.05 22:00:00";"81.718";"0.22";"2018.11.08 21:02:00";"83.031";"187.50";"16510.39";"OOS1";"PT";"-19.13";"188.89";"2d 23h 2m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.15 03:00:00";"82.679";"0.16";"2018.11.19 17:04:00";"82.100";"-61.47";"16448.93";"OOS1";"TrailingStop";"-60.58";"22.49";"4d 14h 4m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.28 16:00:00";"82.474";"0.28";"2018.12.03 00:05:00";"83.519";"189.56";"16638.49";"OOS1";"PT";"-29.66";"261.10";"4d 8h 5m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.11 00:00:00";"81.485";"0.19";"2018.12.14 03:13:00";"81.697";"25.14";"16663.63";"OOS1";"TrailingStop";"-31.06";"89.71";"3d 3h 13m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.26 14:00:00";"78.091";"0.21";"2018.12.27 09:07:00";"78.131";"4.27";"16667.90";"OOS1";"TrailingStop";"-40.51";"88.85";"19h 7m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.31 12:00:00";"77.794";"0.23";"2019.01.02 03:45:00";"77.129";"-101.29";"16566.61";"OOS1";"SL";"-100.02";"0.15";"1d 15h 45m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.04 06:00:00";"76.167";"0.08";"2019.01.09 17:43:00";"77.469";"67.65";"16634.26";"OOS1";"TrailingStop";"-23.70";"101.49";"5d 11h 43m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.05 06:00:00";"79.757";"0.23";"2019.02.06 03:30:00";"79.282";"-72.65";"16561.61";"OOS1";"TrailingStop";"-71.44";"12.93";"21h 30m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.11 02:00:00";"77.988";"0.22";"2019.02.14 15:43:00";"78.749";"108.09";"16669.69";"OOS1";"TrailingStop";"-12.95";"179.97";"3d 13h 43m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.27 09:00:00";"79.358";"0.25";"2019.03.04 10:44:00";"79.165";"-33.14";"16636.55";"OOS1";"TrailingStop";"-69.64";"47.41";"5d 1h 44m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.11 08:00:00";"78.236";"0.21";"2019.03.13 03:55:00";"78.479";"32.21";"16668.76";"OOS1";"TrailingStop";"-2.61";"94.89";"1d 19h 55m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.15 02:00:00";"79.002";"0.3";"2019.03.18 17:37:00";"79.049";"7.64";"16676.40";"OOS1";"TrailingStop";"-23.35";"80.43";"3d 15h 37m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.20 21:00:00";"79.023";"0.27";"2019.03.21 10:27:00";"78.789";"-42.88";"16633.52";"OOS1";"TrailingStop";"-56.85";"59.15";"13h 27m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.25 20:00:00";"78.109";"0.21";"2019.03.27 04:08:00";"78.489";"51.02";"16684.54";"OOS1";"TrailingStop";"-10.02";"122.49";"1d 8h 8m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.05 02:00:00";"79.399";"0.33";"2019.04.05 18:09:00";"79.265";"-30.57";"16653.97";"OOS1";"TrailingStop";"-28.92";"51.14";"16h 9m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.17 05:00:00";"80.379";"0.27";"2019.04.18 10:55:00";"80.172";"-38.11";"16615.86";"OOS1";"TrailingStop";"-36.55";"60.21";"1d 5h 55m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.07 06:00:00";"77.538";"0.22";"2019.05.07 19:01:00";"77.259";"-41.24";"16574.62";"OOS1";"TrailingStop";"-46.76";"72.51";"13h 1m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.03 15:00:00";"75.399";"0.25";"2019.06.05 15:31:00";"75.455";"7.77";"16582.39";"OOS1";"TrailingStop";"-52.97";"82.23";"2d 0h 31m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.17 15:00:00";"74.662";"0.44";"2019.06.18 04:30:00";"74.315";"-102.16";"16480.23";"OOS1";"SL";"-99.84";"0.00";"13h 30m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.28 17:00:00";"75.574";"0.37";"2019.07.01 03:36:00";"75.895";"75.72";"16555.95";"OOS1";"TrailingStop";"-20.08";"172.03";"2d 10h 36m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.08 22:00:00";"75.812";"0.42";"2019.07.09 09:45:00";"75.610";"-57.69";"16498.26";"OOS1";"TrailingStop";"-55.48";"27.74";"11h 45m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.11 20:00:00";"75.715";"0.37";"2019.07.12 17:02:00";"75.551";"-41.63";"16456.63";"OOS1";"TrailingStop";"-39.68";"46.94";"21h 2m";""
