Date,Time,Open,High,Low,Close,Volume
20180704,00:00:00,84.146,84.227,83.933,84.040,142453209990
20180705,00:00:00,84.034,84.344,83.866,84.222,138866160190
20180706,00:00:00,84.221,84.453,84.069,84.398,116257900110
20180709,00:00:00,84.295,84.689,84.268,84.560,102639749990
20180710,00:00:00,84.557,84.929,84.446,84.633,103924340000
20180711,00:00:00,84.655,85.171,84.207,84.785,155159150350
20180712,00:00:00,84.785,85.551,84.672,85.543,122292870060
20180713,00:00:00,85.538,85.658,85.241,85.304,111640200090
20180716,00:00:00,85.187,85.655,85.187,85.471,95073430040
20180717,00:00:00,85.470,85.689,85.388,85.564,123898200100
20180718,00:00:00,85.560,85.742,85.041,85.683,121360689980
20180719,00:00:00,85.683,85.717,84.687,84.728,138806320230
20180720,00:00:00,84.728,85.273,84.508,84.764,156195800320
20180723,00:00:00,84.765,84.901,84.411,84.527,122486740010
20180724,00:00:00,84.519,84.647,84.261,84.529,124389610120
20180725,00:00:00,84.526,85.202,84.451,85.058,141481400030
20180726,00:00:00,85.054,85.226,84.800,85.081,122566360080
20180727,00:00:00,85.080,85.187,84.785,84.983,105426340000
20180730,00:00:00,84.978,85.392,84.883,85.157,88673820000
20180731,00:00:00,85.153,86.107,84.763,85.973,133945640190
20180801,00:00:00,85.976,86.288,85.739,85.897,117684480050
20180802,00:00:00,85.896,85.946,85.406,85.730,109816570070
20180803,00:00:00,85.721,85.943,85.568,85.631,113508870100
20180806,00:00:00,85.565,85.737,85.426,85.663,75693160000
20180807,00:00:00,85.658,85.853,85.143,85.322,92690519980
20180808,00:00:00,85.321,85.345,84.728,85.184,101759940070
20180809,00:00:00,85.184,85.432,84.962,85.111,106064340040
20180810,00:00:00,85.110,85.199,84.098,84.386,151178380310
20180813,00:00:00,83.822,84.611,83.630,84.266,138531240360
20180814,00:00:00,84.266,85.134,84.194,85.114,120423060060
20180815,00:00:00,85.093,85.319,83.839,84.262,129952900030
20180816,00:00:00,84.248,84.553,84.001,84.283,127274280050
20180817,00:00:00,84.266,84.755,83.851,84.570,108814770180
20180820,00:00:00,84.654,84.732,84.304,84.319,89497020000
20180821,00:00:00,84.321,84.839,84.209,84.558,106252519930
20180822,00:00:00,84.558,85.093,84.370,85.033,110678190030
20180823,00:00:00,85.033,85.330,84.776,85.053,98756640110
20180824,00:00:00,85.044,85.459,84.982,85.378,111540009970
20180827,00:00:00,85.467,85.741,85.025,85.655,98387720010
20180828,00:00:00,85.624,86.184,85.587,85.959,115482959970
20180829,00:00:00,85.958,86.562,85.899,86.516,112864440020
20180830,00:00:00,86.506,86.582,85.417,85.461,103682820100
20180831,00:00:00,85.463,85.579,84.694,85.118,124707150250
20180903,00:00:00,84.893,85.133,84.751,84.765,76953520040
20180904,00:00:00,84.765,85.002,84.215,84.468,110606460180
20180905,00:00:00,84.468,84.897,84.367,84.628,120747250050
20180906,00:00:00,84.629,84.649,83.763,84.265,120480570160
20180907,00:00:00,84.248,84.638,83.875,84.318,128137390180
20180910,00:00:00,84.278,84.541,84.083,84.391,88381510080
20180911,00:00:00,84.389,85.553,84.373,85.423,93513130090
20180912,00:00:00,85.407,85.814,85.088,85.586,107877320240
20180913,00:00:00,85.563,86.163,85.498,86.089,103198310210
20180914,00:00:00,86.075,86.229,85.773,85.964,95758700040
20180917,00:00:00,85.868,86.123,85.738,85.750,79058440090
20180918,00:00:00,85.722,86.629,85.474,86.604,122480850240
20180919,00:00:00,86.586,87.023,86.266,86.796,105839479980
20180920,00:00:00,86.779,87.250,86.724,87.179,123445320080
20180921,00:00:00,87.167,87.453,87.069,87.088,103562200120
20180924,00:00:00,86.920,87.223,86.904,87.044,83572810010
20180925,00:00:00,87.031,87.261,86.947,87.209,94060150060
20180926,00:00:00,87.206,87.252,86.513,86.564,105958349950
20180927,00:00:00,86.559,87.139,86.208,86.913,97876050090
20180928,00:00:00,86.915,88.082,86.882,88.063,98716000120
20181001,00:00:00,88.443,89.171,88.252,88.878,99718239970
20181002,00:00:00,88.871,89.015,88.467,88.610,100024370130
20181003,00:00:00,88.601,89.216,88.481,88.972,108371860070
20181004,00:00:00,88.979,88.980,87.942,88.108,124599679980
20181005,00:00:00,88.083,88.319,87.689,87.836,118172799950
20181008,00:00:00,87.846,87.970,87.004,87.288,93141040060
20181009,00:00:00,87.285,87.455,87.013,87.225,132931300130
20181010,00:00:00,87.219,87.458,85.886,85.903,132917389960
20181011,00:00:00,85.898,86.377,85.684,86.054,192840340230
20181012,00:00:00,86.052,86.444,85.763,86.126,140257060160
20181015,00:00:00,86.076,86.387,85.573,86.029,140616930440
20181016,00:00:00,86.022,86.886,85.998,86.783,123357200340
20181017,00:00:00,86.774,86.883,86.162,86.496,139862300050
20181018,00:00:00,86.491,86.547,85.573,85.738,166767320370
20181019,00:00:00,85.731,86.371,85.564,85.838,164807730430
20181022,00:00:00,85.958,86.291,85.655,86.115,157996760260
20181023,00:00:00,86.102,86.156,85.365,85.928,165321410280
20181024,00:00:00,85.932,86.813,85.832,85.966,193369790280
20181025,00:00:00,85.955,86.308,85.721,85.981,183630890580
20181026,00:00:00,85.966,86.002,84.846,85.358,221586670610
20181028,00:00:00,85.417,85.501,85.397,85.397,814310000
20181029,00:00:00,85.416,85.899,85.284,85.552,180052590330
20181030,00:00:00,85.553,86.321,85.514,86.236,167283740480
20181031,00:00:00,86.235,86.393,85.677,85.813,146090220270
20181101,00:00:00,85.812,86.313,85.642,86.084,141202640180
20181102,00:00:00,86.085,86.605,85.968,86.362,144610490200
20181105,00:00:00,86.415,86.594,86.271,86.331,123087330130
20181106,00:00:00,86.327,86.534,86.164,86.412,114181450110
20181107,00:00:00,86.404,86.765,86.085,86.546,163214260280
20181108,00:00:00,86.546,86.985,86.442,86.714,131365430210
20181109,00:00:00,86.696,86.762,85.947,86.130,130933020130
20181112,00:00:00,86.150,86.546,85.869,85.923,139854050170
20181113,00:00:00,85.915,86.295,85.768,85.940,144053470130
20181114,00:00:00,85.939,86.258,85.531,85.785,164530570220
20181115,00:00:00,85.785,86.352,85.445,86.231,160410140480
20181116,00:00:00,86.231,86.246,85.495,85.774,143414000200
20181119,00:00:00,85.686,85.789,85.207,85.456,141513020190
20181120,00:00:00,85.456,85.555,84.608,84.733,162103740670
20181121,00:00:00,84.726,85.492,84.643,85.436,107064920130
20181122,00:00:00,85.431,85.702,85.241,85.610,91389220050
20181123,00:00:00,85.596,85.684,85.056,85.285,105013310210
20181126,00:00:00,85.364,85.924,85.320,85.665,110826340150
20181127,00:00:00,85.661,85.860,85.374,85.574,117662070170
20181128,00:00:00,85.557,85.732,85.260,85.617,113350840320
20181129,00:00:00,85.615,85.630,85.162,85.406,120799660200
20181130,00:00:00,85.404,85.536,85.180,85.329,117402230120
20181203,00:00:00,85.853,86.242,85.609,86.118,112828530240
20181204,00:00:00,86.106,86.112,84.918,85.014,148965510370
20181205,00:00:00,85.014,85.193,84.468,84.744,99610600110
20181206,00:00:00,84.747,84.747,83.564,84.177,167638210680
20181207,00:00:00,84.175,85.086,84.095,84.540,139942250290
20181210,00:00:00,84.438,84.711,84.197,84.576,144215700510
20181211,00:00:00,84.570,84.724,84.241,84.655,132591950380
20181212,00:00:00,84.642,84.989,84.577,84.850,128558010340
20181213,00:00:00,84.844,85.235,84.736,85.037,116328410410
20181214,00:00:00,85.036,85.122,84.617,84.646,118412370260
20181217,00:00:00,84.662,84.849,83.966,84.153,122350340210
20181218,00:00:00,84.148,84.152,83.350,83.526,140520360290
20181219,00:00:00,83.527,83.718,83.083,83.401,183209050440
20181220,00:00:00,83.401,83.513,81.930,82.385,248362300430
20181221,00:00:00,82.373,82.535,81.739,81.747,212727450690
20181224,00:00:00,81.578,81.917,81.003,81.118,236317220140
20181225,00:00:00,81.117,81.203,80.854,81.107,10715860000
20181226,00:00:00,81.106,82.062,80.917,82.035,135110970350
20181227,00:00:00,82.014,82.034,80.968,81.493,208836300620
20181228,00:00:00,81.484,81.526,80.662,80.813,143215700410
20181231,00:00:00,80.803,81.123,80.267,80.304,123677070190
20190102,00:00:00,80.370,80.629,79.655,80.186,221409140590
20190103,00:00:00,80.172,80.337,77.065,79.813,271076920330
20190104,00:00:00,79.815,81.173,79.709,81.100,255548140510
20190107,00:00:00,81.069,81.832,80.860,81.738,201293570270
20190108,00:00:00,81.730,82.122,81.421,81.922,202857390380
20190109,00:00:00,81.902,82.401,81.563,81.881,218066260310
20190110,00:00:00,81.874,82.012,81.444,81.897,201078120590
20190111,00:00:00,81.896,82.167,81.626,81.675,160618950330
20190114,00:00:00,81.794,81.846,81.288,81.405,134283200180
20190115,00:00:00,81.401,82.070,81.392,81.886,185768270510
20190116,00:00:00,81.886,82.421,81.604,82.281,148305670570
20190117,00:00:00,82.281,82.571,81.607,82.266,156007350320
20190118,00:00:00,82.263,82.891,82.107,82.732,152798030400
20190121,00:00:00,82.645,82.735,82.357,82.454,113890890090
20190122,00:00:00,82.450,82.492,81.731,81.879,134720900470
20190123,00:00:00,81.877,82.433,81.848,82.122,130065520300
20190124,00:00:00,82.118,82.254,81.943,82.102,140064750220
20190125,00:00:00,82.102,82.916,81.982,82.852,142977840450
20190128,00:00:00,82.852,82.916,82.215,82.419,116952680260
20190129,00:00:00,82.420,82.646,82.195,82.425,128017850230
20190130,00:00:00,82.423,83.185,82.215,82.922,141950620150
20190131,00:00:00,82.919,82.982,82.475,82.927,141882170470
20190201,00:00:00,82.927,83.817,82.726,83.535,125317630260
20190204,00:00:00,83.593,83.977,83.536,83.798,109442070210
20190205,00:00:00,83.800,83.971,83.533,83.766,104386420190
20190206,00:00:00,83.759,83.782,83.061,83.204,109400120240
20190207,00:00:00,83.204,83.265,82.390,82.509,118981450440
20190208,00:00:00,82.508,83.010,82.265,82.633,112501890360
20190211,00:00:00,82.648,83.193,82.612,82.950,101944200190
20190212,00:00:00,82.951,83.488,82.890,83.429,112776980200
20190213,00:00:00,83.429,83.860,83.396,83.743,99467660140
20190214,00:00:00,83.745,83.969,82.919,83.079,127149630230
20190215,00:00:00,83.079,83.393,82.819,83.377,121637280350
20190218,00:00:00,83.303,83.620,83.300,83.512,96392670190
20190219,00:00:00,83.512,83.796,83.243,83.722,109340690160
20190220,00:00:00,83.717,84.256,83.632,84.123,111625620190
20190221,00:00:00,84.115,84.205,83.646,83.650,126268560260
20190222,00:00:00,83.650,84.269,83.590,84.210,110305610160
20190225,00:00:00,84.232,84.463,84.067,84.212,132749170470
20190226,00:00:00,84.211,84.233,83.630,83.964,114520950240
20190227,00:00:00,83.959,84.500,83.755,84.360,207372180200
20190228,00:00:00,84.355,84.794,83.960,84.553,134325970180
20190301,00:00:00,84.553,85.235,84.101,84.147,134721760420
20190304,00:00:00,84.221,84.338,83.707,83.983,136713640310
20190305,00:00:00,83.983,84.057,83.760,83.797,117118810200
20190306,00:00:00,83.794,83.794,82.998,83.137,116760950190
20190307,00:00:00,83.134,83.306,82.852,82.897,122782260090
20190308,00:00:00,82.898,83.040,82.416,82.804,135677050220
20190310,00:00:00,82.684,82.816,82.678,82.806,887450000
20190311,00:00:00,82.805,83.044,82.557,83.016,106278360180
20190312,00:00:00,83.016,83.386,82.851,83.364,110961350220
20190313,00:00:00,83.365,83.663,83.126,83.648,108123130210
20190314,00:00:00,83.646,83.941,83.546,83.734,118413030310
20190315,00:00:00,83.734,84.034,83.399,83.564,101077180190
20190317,00:00:00,83.589,83.607,83.561,83.561,787500000
20190318,00:00:00,83.569,83.851,83.348,83.537,88856380120
20190319,00:00:00,83.539,84.090,83.370,83.596,108530320190
20190320,00:00:00,83.595,83.767,83.120,83.182,125936210120
20190321,00:00:00,83.182,83.408,82.721,82.935,143039280650
20190322,00:00:00,82.935,82.966,81.826,81.865,167936760430
20190324,00:00:00,81.846,81.978,81.846,81.920,1513100000
20190325,00:00:00,81.920,82.236,81.631,82.020,162244600590
20190326,00:00:00,82.019,82.716,82.015,82.624,149713720450
20190327,00:00:00,82.624,82.696,82.122,82.347,169335310520
20190328,00:00:00,82.347,82.660,81.984,82.354,137799520280
20190329,00:00:00,82.354,83.053,82.291,83.014,136487780350
20190401,00:00:00,83.137,83.753,82.933,83.656,127536480290
20190402,00:00:00,83.650,83.729,83.207,83.446,111420170230
20190403,00:00:00,83.442,83.868,83.341,83.525,119032380200
20190404,00:00:00,83.521,83.610,83.351,83.568,103161780180
20190405,00:00:00,83.567,83.687,83.291,83.401,98933740240
20190408,00:00:00,83.367,83.796,83.224,83.704,102760580200
20190409,00:00:00,83.703,83.847,83.330,83.353,103974510140
20190410,00:00:00,83.353,83.502,83.165,83.327,100523740250
20190411,00:00:00,83.323,83.524,83.100,83.387,95314150140
20190412,00:00:00,83.379,84.088,83.379,84.021,105154150090
20190415,00:00:00,83.921,84.245,83.633,83.804,82827200030
20190416,00:00:00,83.804,83.914,83.479,83.877,102097740240
20190417,00:00:00,83.877,84.355,83.718,83.964,100764110040
20190418,00:00:00,83.965,83.998,83.517,83.660,108468510180
20190419,00:00:00,83.693,83.742,83.524,83.524,97566500230
20190422,00:00:00,83.525,83.921,83.500,83.849,63668340020
20190423,00:00:00,83.850,83.896,83.180,83.319,92508580150
20190424,00:00:00,83.324,83.339,82.672,83.131,121200200130
20190425,00:00:00,83.133,83.170,82.544,82.767,107207290140
20190426,00:00:00,82.767,83.059,82.685,82.901,117082300340
20190429,00:00:00,82.852,83.202,82.827,82.967,68294030030
20190430,00:00:00,82.970,83.251,82.613,83.227,101541340250
20190501,00:00:00,83.227,83.358,82.779,82.833,83202910180
20190502,00:00:00,82.833,83.071,82.665,82.753,94636770150
20190503,00:00:00,82.754,82.975,82.682,82.744,94101580150
20190506,00:00:00,82.139,82.583,81.783,82.348,120809480300
20190507,00:00:00,82.350,82.559,81.681,81.818,130992890310
20190508,00:00:00,81.820,81.950,81.567,81.663,136520620390
20190509,00:00:00,81.663,81.711,81.120,81.436,161352780550
20190510,00:00:00,81.368,82.049,81.337,81.904,187546450470
20190513,00:00:00,81.706,81.829,80.929,81.071,158253870420
20190514,00:00:00,81.071,81.545,80.968,81.399,127149790230
20190515,00:00:00,81.399,81.616,80.929,81.539,137295900000
20190516,00:00:00,81.530,81.945,81.315,81.590,111679190240
20190517,00:00:00,81.596,81.967,81.087,81.723,155989580300
20190520,00:00:00,81.876,82.123,81.722,81.944,130489670190
20190521,00:00:00,81.942,82.545,81.905,82.411,120358200180
20190522,00:00:00,82.396,82.618,82.074,82.123,114196740120
20190523,00:00:00,82.124,82.134,81.162,81.343,155856680250
20190524,00:00:00,81.343,81.593,81.151,81.290,119536550130
20190527,00:00:00,81.295,81.584,81.293,81.427,72880920060
20190528,00:00:00,81.400,81.564,81.001,81.031,141321510210
20190529,00:00:00,81.031,81.175,80.664,81.052,167134280150
20190530,00:00:00,81.052,81.508,80.974,81.207,139873470000
20190531,00:00:00,81.191,81.218,80.077,80.085,192837720540
20190603,00:00:00,80.072,80.520,79.973,80.404,182675780110
20190604,00:00:00,80.402,80.754,80.223,80.725,162000630270
20190605,00:00:00,80.725,81.071,80.556,80.846,163559730070
20190606,00:00:00,80.840,81.226,80.523,81.117,153876150390
20190607,00:00:00,81.109,81.572,81.052,81.539,153776650240
20190610,00:00:00,81.910,81.961,81.620,81.716,118215999940
20190611,00:00:00,81.712,82.086,81.523,81.672,119356990070
20190612,00:00:00,81.672,81.749,81.300,81.307,122291020060
20190613,00:00:00,81.306,81.569,81.127,81.313,126989970020
20190614,00:00:00,81.298,81.327,80.860,80.917,126236320170
20190617,00:00:00,80.891,81.111,80.872,80.901,95126580030
20190618,00:00:00,80.902,81.147,80.571,81.066,140944190170
20190619,00:00:00,81.061,81.397,80.913,81.393,142580650070
20190620,00:00:00,81.390,81.869,81.192,81.318,182571250310
20190621,00:00:00,81.302,81.585,81.127,81.127,158082590150
20190624,00:00:00,81.157,81.485,81.143,81.407,112890219990
20190625,00:00:00,81.401,81.492,80.987,81.369,155718240240
20190626,00:00:00,81.347,82.230,81.291,82.099,128301010100
20190627,00:00:00,82.094,82.366,82.002,82.309,115618460110
20190628,00:00:00,82.304,82.463,82.118,82.381,128270770090
20190701,00:00:00,82.718,82.900,82.507,82.541,137727510210
20190702,00:00:00,82.537,82.669,82.201,82.297,124066900090
20190703,00:00:00,82.297,82.575,82.025,82.553,120459830290
20190704,00:00:00,82.554,82.686,82.408,82.569,68806279990
20190705,00:00:00,82.569,83.026,82.538,82.913,120776240050
20190708,00:00:00,82.893,83.207,82.794,83.002,96606379990
20190709,00:00:00,83.002,83.121,82.780,82.902,98807460020
20190710,00:00:00,82.898,83.150,82.646,82.896,126480149970
20190711,00:00:00,82.878,83.074,82.637,82.984,122186169940
20190712,00:00:00,82.984,83.234,82.692,82.805,118603880110
20190715,00:00:00,82.718,82.964,82.649,82.687,92447010060
20190716,00:00:00,82.687,83.131,82.630,82.696,109755860090
20190717,00:00:00,82.696,82.959,82.642,82.684,101039290160
20190718,00:00:00,82.680,82.728,82.242,82.354,123590630180
20190719,00:00:00,82.350,82.635,82.197,82.454,127690750160
20190722,00:00:00,82.463,82.711,82.205,82.214,96841920100
20190723,00:00:00,82.214,82.434,82.134,82.374,110028340040
20190724,00:00:00,82.361,82.414,82.172,82.311,85813680030
20190725,00:00:00,82.312,82.677,82.254,82.514,145891069940
20190726,00:00:00,82.521,82.612,82.352,82.526,131284029770
20190729,00:00:00,82.418,82.782,82.368,82.618,118303999700
20190730,00:00:00,82.618,82.742,82.281,82.561,166798709840
20190731,00:00:00,82.549,82.814,82.361,82.439,185268139780
20190801,00:00:00,82.432,82.725,81.077,81.228,250974900090
20190802,00:00:00,81.235,81.398,80.443,80.682,312580549950
20190805,00:00:00,80.622,80.776,79.957,80.210,258512750070
20190806,00:00:00,80.196,81.185,79.850,80.153,256250819920
20190807,00:00:00,80.145,80.206,79.097,79.879,252156610330
20190808,00:00:00,79.863,80.235,79.568,80.174,195039439860
20190809,00:00:00,80.163,80.265,79.556,79.897,156844310300
20190812,00:00:00,79.907,80.032,79.279,79.496,135715460150
20190813,00:00:00,79.496,81.037,79.141,80.722,229780979910
20190814,00:00:00,80.711,80.727,79.350,79.508,203183950100
20190815,00:00:00,79.508,80.338,79.303,79.705,222805520300
20190816,00:00:00,79.694,80.161,79.587,80.099,148817310330
20190819,00:00:00,79.997,80.494,79.953,80.017,100706170110
20190820,00:00:00,80.014,80.068,79.583,79.744,117774270210
20190821,00:00:00,79.740,80.341,79.699,80.207,109562360280
20190822,00:00:00,80.195,80.311,79.839,79.995,139497590240
20190823,00:00:00,79.987,80.149,79.009,79.286,182611240130
20190826,00:00:00,78.937,80.150,78.497,80.035,248231610130
20190827,00:00:00,80.000,80.110,79.500,79.598,172763420420
20190828,00:00:00,79.585,79.833,79.333,79.744,153549860450
20190829,00:00:00,79.734,80.239,79.478,80.163,154230480220
20190830,00:00:00,80.154,80.245,79.711,79.794,149250310400
20190902,00:00:00,79.604,79.821,79.469,79.674,98959690020
20190903,00:00:00,79.667,79.778,79.197,79.409,163524370390
20190904,00:00:00,79.409,80.493,79.330,80.441,132086380290
20190905,00:00:00,80.438,81.133,80.346,80.819,161776020420
20190906,00:00:00,80.819,81.223,80.562,81.120,154264880470
20190909,00:00:00,81.048,81.538,81.033,81.433,120709680140
20190910,00:00:00,81.421,81.817,81.308,81.766,135532680440
20190911,00:00:00,81.750,82.069,81.528,81.703,119323170140
