Date,Time,Open,High,Low,Close,Volume
20100127,00:00:00,0.89839,0.90451,0.89094,0.89456,83715549860
20100128,00:00:00,0.89501,0.90476,0.89282,0.89364,68893185010
20100129,00:00:00,0.89421,0.89619,0.88407,0.88414,84369020010
20100201,00:00:00,0.88004,0.89186,0.87877,0.89124,65687370010
20100202,00:00:00,0.89119,0.89263,0.87800,0.88626,74059280040
20100203,00:00:00,0.88619,0.89156,0.88133,0.88291,67986560040
20100204,00:00:00,0.88261,0.88271,0.86066,0.86454,69626210060
20100205,00:00:00,0.86424,0.87176,0.85776,0.86692,94651320070
20100208,00:00:00,0.86721,0.87086,0.86398,0.86449,65801670010
20100209,00:00:00,0.86461,0.87968,0.86121,0.87877,75760360030
20100210,00:00:00,0.87861,0.87957,0.87086,0.87762,79828859980
20100211,00:00:00,0.87529,0.89204,0.87486,0.89019,71415069990
20100212,00:00:00,0.89029,0.89151,0.87851,0.88726,76809519910
20100215,00:00:00,0.88825,0.89094,0.88484,0.88905,29175749990
20100216,00:00:00,0.88826,0.90266,0.88761,0.90185,62311090060
20100217,00:00:00,0.90200,0.90356,0.89674,0.89674,65230220020
20100218,00:00:00,0.89908,0.90256,0.89221,0.89457,57531789970
20100219,00:00:00,0.89411,0.89886,0.88776,0.89831,71669740060
20100222,00:00:00,0.90031,0.90236,0.89726,0.90006,48763330000
20100223,00:00:00,0.90029,0.90705,0.88777,0.89126,65596900000
20100224,00:00:00,0.89149,0.89499,0.88576,0.89397,47117530040
20100225,00:00:00,0.89318,0.89513,0.88003,0.88494,72640000080
20100226,00:00:00,0.88834,0.89787,0.88621,0.89606,76070639940
20100301,00:00:00,0.89571,0.90147,0.89347,0.90084,70376039900
20100302,00:00:00,0.90079,0.90586,0.89525,0.90414,77240330080
20100303,00:00:00,0.90344,0.90851,0.90071,0.90684,69362539940
20100304,00:00:00,0.90569,0.90627,0.89782,0.90026,55786879970
20100305,00:00:00,0.89951,0.90924,0.89841,0.90799,47114300010
20100308,00:00:00,0.90809,0.91326,0.90753,0.90847,47026769990
20100309,00:00:00,0.90904,0.91466,0.90548,0.91381,57726520040
20100310,00:00:00,0.91397,0.91926,0.91257,0.91506,58743230000
20100311,00:00:00,0.91528,0.91696,0.91097,0.91500,51644140050
20100312,00:00:00,0.91525,0.91938,0.91397,0.91546,51972689990
20100315,00:00:00,0.91732,0.91776,0.90946,0.91376,48270820050
20100316,00:00:00,0.91377,0.92065,0.91186,0.91995,40733310020
20100317,00:00:00,0.91976,0.92516,0.91731,0.92351,57721730050
20100318,00:00:00,0.92341,0.92421,0.91796,0.92001,42860643000
20100319,00:00:00,0.92008,0.92236,0.91281,0.91631,67226650000
20100322,00:00:00,0.91507,0.91851,0.90838,0.91831,61127460060
20100323,00:00:00,0.91827,0.91977,0.91357,0.91866,49552690020
20100324,00:00:00,0.91861,0.91966,0.90651,0.90861,67298350100
20100325,00:00:00,0.90866,0.91403,0.90656,0.90826,56076089990
20100326,00:00:00,0.90822,0.91168,0.90007,0.90371,59061050070
20100329,00:00:00,0.90433,0.91781,0.90326,0.91753,51929609990
20100330,00:00:00,0.91760,0.92147,0.91584,0.91887,44159700000
20100331,00:00:00,0.91852,0.92056,0.91303,0.91708,59923670050
20100401,00:00:00,0.91700,0.92163,0.91492,0.92051,52197929990
20100402,00:00:00,0.92075,0.92136,0.91800,0.91890,14427849990
20100405,00:00:00,0.91897,0.92209,0.91862,0.92122,19576270000
20100406,00:00:00,0.92124,0.92881,0.91647,0.92826,57355649990
20100407,00:00:00,0.92807,0.92971,0.92483,0.92659,50719679980
20100408,00:00:00,0.92664,0.92896,0.92227,0.92847,50645000020
20100409,00:00:00,0.92832,0.93421,0.92656,0.93347,48208150030
20100412,00:00:00,0.93603,0.93821,0.92516,0.92726,46555780040
20100413,00:00:00,0.92734,0.92933,0.92229,0.92906,49796230020
20100414,00:00:00,0.92902,0.93601,0.92720,0.93492,53617000010
20100415,00:00:00,0.93504,0.93636,0.93098,0.93430,48678569990
20100416,00:00:00,0.93464,0.93536,0.92306,0.92512,61263449960
20100419,00:00:00,0.92067,0.92441,0.91570,0.92362,55501719970
20100420,00:00:00,0.92372,0.93236,0.92369,0.93156,47011239970
20100421,00:00:00,0.93177,0.93381,0.92584,0.92666,58304679970
20100422,00:00:00,0.92610,0.93036,0.92266,0.92722,62922439940
20100423,00:00:00,0.92726,0.92766,0.91702,0.92676,64237289940
20100426,00:00:00,0.92553,0.93115,0.92553,0.92671,46293779980
20100427,00:00:00,0.92668,0.92861,0.91351,0.91527,68423450000
20100428,00:00:00,0.91512,0.92664,0.91361,0.92515,100737100190
20100429,00:00:00,0.92533,0.92936,0.92222,0.92753,65642240000
20100430,00:00:00,0.92761,0.93239,0.92455,0.92894,67998139970
20100503,00:00:00,0.92275,0.92746,0.92255,0.92602,44161279980
20100504,00:00:00,0.92621,0.92721,0.90826,0.90885,84455620050
20100505,00:00:00,0.90866,0.91179,0.90199,0.90586,106531380020
20100506,00:00:00,0.90454,0.90926,0.87058,0.88445,138593240050
20100507,00:00:00,0.88447,0.89375,0.88025,0.88616,159913130130
20100510,00:00:00,0.89905,0.90779,0.89226,0.90258,102066400120
20100511,00:00:00,0.90268,0.90346,0.89323,0.89494,100489630070
20100512,00:00:00,0.89480,0.89798,0.88879,0.89331,96744920010
20100513,00:00:00,0.89300,0.90256,0.89298,0.89581,97457450010
20100514,00:00:00,0.89506,0.89731,0.88496,0.88561,105246850180
20100517,00:00:00,0.88492,0.88614,0.86851,0.87727,130434869850
20100518,00:00:00,0.87742,0.87886,0.86246,0.86429,124954800040
20100519,00:00:00,0.86342,0.86371,0.83564,0.84677,149483470240
20100520,00:00:00,0.84683,0.84981,0.81505,0.81675,167948280170
20100521,00:00:00,0.81641,0.83652,0.80708,0.83146,134949300010
20100524,00:00:00,0.83109,0.83577,0.81851,0.82642,118427420060
20100525,00:00:00,0.82636,0.82767,0.80653,0.82760,145713279960
20100526,00:00:00,0.82715,0.83900,0.81877,0.82132,116546720010
20100527,00:00:00,0.82156,0.85286,0.82012,0.85131,108562130030
20100528,00:00:00,0.85188,0.85511,0.84282,0.84608,88825950040
20100531,00:00:00,0.84567,0.85147,0.83816,0.84573,39254459990
20100601,00:00:00,0.84552,0.84756,0.82815,0.83104,120178729640
20100602,00:00:00,0.83096,0.84236,0.82752,0.84192,112932670000
20100603,00:00:00,0.84184,0.85226,0.83639,0.84471,87602985010
20100604,00:00:00,0.84465,0.84767,0.82126,0.82210,104675529950
20100607,00:00:00,0.82237,0.82277,0.80956,0.81041,108554730050
20100608,00:00:00,0.81016,0.82853,0.80816,0.82744,130163079990
20100609,00:00:00,0.82761,0.83578,0.81939,0.82790,101063990020
20100610,00:00:00,0.82781,0.85087,0.82615,0.85013,93712741920
20100611,00:00:00,0.85009,0.85061,0.84252,0.85016,88768279990
20100614,00:00:00,0.85173,0.86669,0.85098,0.85839,72071899980
20100615,00:00:00,0.85844,0.86606,0.85052,0.86543,85486359980
20100616,00:00:00,0.86542,0.86737,0.85810,0.86407,83810689910
20100617,00:00:00,0.86374,0.86856,0.85819,0.86847,74225948070
20100618,00:00:00,0.86809,0.87127,0.86514,0.87022,121353390450
20100621,00:00:00,0.88058,0.88588,0.87513,0.87627,80440770080
20100622,00:00:00,0.87632,0.88313,0.87124,0.87124,89852189950
20100623,00:00:00,0.87172,0.87801,0.86606,0.87379,106564089930
20100624,00:00:00,0.87380,0.87707,0.86406,0.86648,79560050020
20100625,00:00:00,0.86682,0.87581,0.85951,0.86721,91645579940
20100628,00:00:00,0.87422,0.87768,0.87069,0.87213,71479900040
20100629,00:00:00,0.87200,0.87207,0.84712,0.84875,94817689980
20100630,00:00:00,0.84878,0.85666,0.84016,0.84060,94046529860
20100701,00:00:00,0.84037,0.84480,0.83154,0.84299,100605985030
20100702,00:00:00,0.84252,0.85103,0.84020,0.84248,94563959870
20100705,00:00:00,0.84128,0.84670,0.83704,0.83958,37704740030
20100706,00:00:00,0.83907,0.85592,0.83165,0.85246,85286280030
20100707,00:00:00,0.85285,0.86630,0.84490,0.86415,82978100110
20100708,00:00:00,0.86421,0.87907,0.86214,0.87726,69761020020
20100709,00:00:00,0.87727,0.87801,0.87269,0.87771,65494569970
20100712,00:00:00,0.87719,0.87762,0.87013,0.87582,65005979980
20100713,00:00:00,0.87587,0.88408,0.86820,0.88309,84394440020
20100714,00:00:00,0.88294,0.88707,0.87850,0.88486,86369600070
20100715,00:00:00,0.88434,0.88536,0.87266,0.88428,92401262950
20100716,00:00:00,0.88423,0.88449,0.86811,0.87008,91029259820
20100719,00:00:00,0.86639,0.87190,0.86325,0.86831,80127779940
20100720,00:00:00,0.86826,0.88458,0.86671,0.88378,94432259950
20100721,00:00:00,0.88382,0.88587,0.86874,0.87799,90887890140
20100722,00:00:00,0.87809,0.89520,0.87369,0.89321,87919899960
20100723,00:00:00,0.89329,0.89714,0.88957,0.89658,103299950140
20100726,00:00:00,0.89583,0.90355,0.89277,0.90243,101082359940
20100727,00:00:00,0.90257,0.90689,0.89992,0.90214,91659460000
20100728,00:00:00,0.90217,0.90248,0.89071,0.89239,112476510150
20100729,00:00:00,0.89244,0.90427,0.89047,0.90033,88242770180
20100730,00:00:00,0.90023,0.90662,0.89651,0.90442,103519820060
20100802,00:00:00,0.90619,0.91453,0.90448,0.91361,85427959880
20100803,00:00:00,0.91371,0.91495,0.90700,0.91261,78798249890
20100804,00:00:00,0.91250,0.91828,0.90946,0.91646,80896179930
20100805,00:00:00,0.91641,0.91749,0.91161,0.91552,57622506020
20100806,00:00:00,0.91572,0.92218,0.91348,0.91884,72717799830
20100809,00:00:00,0.91851,0.92054,0.91531,0.91641,62049229950
20100810,00:00:00,0.91646,0.91654,0.90580,0.91343,83291489970
20100811,00:00:00,0.91333,0.91402,0.89669,0.89694,102360320050
20100812,00:00:00,0.89698,0.90080,0.89138,0.89613,89040413010
20100813,00:00:00,0.89611,0.90348,0.89216,0.89222,83775860050
20100816,00:00:00,0.89302,0.89939,0.88586,0.89800,92411499820
20100817,00:00:00,0.89806,0.90792,0.89449,0.90511,74723399930
20100818,00:00:00,0.90501,0.90586,0.89719,0.89813,80725560070
20100819,00:00:00,0.89803,0.90180,0.89048,0.89253,74359060050
20100820,00:00:00,0.89251,0.89323,0.88406,0.89215,88202259950
20100823,00:00:00,0.88685,0.89826,0.88685,0.89121,68085430030
20100824,00:00:00,0.89126,0.89137,0.87961,0.88161,92881380100
20100825,00:00:00,0.88156,0.88947,0.87708,0.88392,94830249900
20100826,00:00:00,0.88389,0.89181,0.88313,0.88618,73810245070
20100827,00:00:00,0.88622,0.89987,0.88447,0.89888,81286149950
20100830,00:00:00,0.90123,0.90304,0.89169,0.89169,56393530040
20100831,00:00:00,0.89186,0.89562,0.88602,0.89051,91285120000
20100901,00:00:00,0.89031,0.91161,0.89001,0.91161,86188120010
20100902,00:00:00,0.91136,0.91208,0.90540,0.91091,60582859990
20100903,00:00:00,0.91096,0.91755,0.90659,0.91662,67501360030
20100906,00:00:00,0.91554,0.91808,0.91454,0.91743,36865120040
20100907,00:00:00,0.91742,0.91778,0.90918,0.91054,83230920020
20100908,00:00:00,0.91056,0.91935,0.90973,0.91800,82176890000
20100909,00:00:00,0.91804,0.92769,0.91684,0.92291,63673783970
20100910,00:00:00,0.92301,0.92685,0.92048,0.92665,63546999960
20100913,00:00:00,0.92910,0.93620,0.92869,0.93473,57654709990
20100914,00:00:00,0.93480,0.94570,0.93130,0.93880,75236360120
20100915,00:00:00,0.93878,0.94300,0.93421,0.93762,86892099910
20100916,00:00:00,0.93757,0.93951,0.93300,0.93595,63004223990
20100917,00:00:00,0.93597,0.94681,0.93502,0.93598,75251699960
20100920,00:00:00,0.93837,0.94940,0.93612,0.94588,58329220020
20100921,00:00:00,0.94592,0.95639,0.94413,0.95326,69109879980
20100922,00:00:00,0.95332,0.96007,0.95090,0.95521,88039129880
20100923,00:00:00,0.95526,0.95748,0.94667,0.94908,79540200000
20100924,00:00:00,0.94907,0.96147,0.94621,0.95956,82313940010
20100927,00:00:00,0.96052,0.96438,0.95733,0.96039,76621349890
20100928,00:00:00,0.96040,0.96859,0.95587,0.96733,81120840000
20100929,00:00:00,0.96730,0.97292,0.96581,0.96823,92256049970
20100930,00:00:00,0.96832,0.97337,0.96240,0.96567,92661824140
20101001,00:00:00,0.96572,0.97497,0.96357,0.97280,85219329930
20101004,00:00:00,0.97269,0.97270,0.96524,0.96735,98798630050
20101005,00:00:00,0.96733,0.97258,0.95412,0.97089,124937840180
20101006,00:00:00,0.97091,0.97912,0.96933,0.97678,119456260110
20101007,00:00:00,0.97682,0.99173,0.97563,0.98134,107490960020
20101008,00:00:00,0.98137,0.98719,0.97085,0.98580,126468670200
20101011,00:00:00,0.99007,0.99062,0.98215,0.98340,85705580050
20101012,00:00:00,0.98342,0.98771,0.97664,0.98589,138975979850
20101013,00:00:00,0.98587,0.99368,0.98334,0.98962,110468170040
20101014,00:00:00,0.98966,0.99938,0.98950,0.99352,112825251130
20101015,00:00:00,0.99350,1.00030,0.98624,0.98916,139077819690
20101018,00:00:00,0.98980,0.99442,0.98005,0.98986,113399309830
20101019,00:00:00,0.98985,0.99590,0.96615,0.97122,175119860360
20101020,00:00:00,0.97119,0.98897,0.96632,0.98616,164470670040
20101021,00:00:00,0.98622,0.98913,0.97422,0.97889,131318802890
20101022,00:00:00,0.97892,0.98537,0.97577,0.98127,105660629890
20101025,00:00:00,0.98489,0.99737,0.98237,0.99005,105394369990
20101026,00:00:00,0.99000,0.99269,0.98142,0.98610,130876369950
20101027,00:00:00,0.98615,0.98639,0.96512,0.97249,144664990190
20101028,00:00:00,0.97246,0.98195,0.97197,0.97823,103592804160
20101029,00:00:00,0.97820,0.98220,0.96781,0.97990,127298730050
20101101,00:00:00,0.98648,0.99140,0.98137,0.98730,88467700010
20101102,00:00:00,0.98730,1.00229,0.98650,0.99868,104590600050
20101103,00:00:00,0.99868,1.00642,0.98907,1.00573,104085899920
20101104,00:00:00,1.00578,1.01752,1.00204,1.01484,105768000000
20101105,00:00:00,1.01484,1.01778,1.00870,1.01585,102231300030
20101108,00:00:00,1.01523,1.01652,1.00787,1.01349,100617400010
20101109,00:00:00,1.01348,1.01728,0.99983,1.00346,98756400000
20101110,00:00:00,1.00343,1.00717,0.99748,1.00529,102002699980
20101111,00:00:00,1.00518,1.00904,0.99556,0.99771,95774000000
20101112,00:00:00,0.99771,1.00012,0.98271,0.98449,102230100050
20101115,00:00:00,0.98869,0.99189,0.98120,0.98512,59922414440
20101116,00:00:00,0.98516,0.98924,0.97239,0.97648,58450300430
20101117,00:00:00,0.97648,0.98339,0.97258,0.97962,51582869950
20101118,00:00:00,0.97962,0.99048,0.97863,0.98978,51714707350
20101119,00:00:00,0.98968,0.99110,0.98153,0.98639,47710388730
20101122,00:00:00,0.98734,0.99534,0.98235,0.98855,48748582510
20101123,00:00:00,0.98855,0.98880,0.97081,0.97214,61324954800
20101124,00:00:00,0.97214,0.98525,0.97169,0.98155,58066092450
20101125,00:00:00,0.98159,0.98495,0.97612,0.98068,37630513910
20101126,00:00:00,0.98054,0.98168,0.96126,0.96435,51055028350
20101129,00:00:00,0.96783,0.96980,0.95661,0.96301,92575600060
20101130,00:00:00,0.96298,0.96598,0.95434,0.95860,165158109860
20101201,00:00:00,0.95853,0.96974,0.95372,0.96824,137732046890
20101202,00:00:00,0.96824,0.97779,0.96198,0.97691,124184205900
20101203,00:00:00,0.97690,0.99359,0.97389,0.99267,108042329700
20101206,00:00:00,0.98953,0.99257,0.98483,0.98982,110458251560
20101207,00:00:00,0.98977,0.99648,0.98217,0.98279,119365610040
20101208,00:00:00,0.98278,0.98553,0.97519,0.97947,115749705730
20101209,00:00:00,0.97946,0.98834,0.97750,0.98355,105305913130
20101210,00:00:00,0.98355,0.98963,0.98275,0.98513,85957685190
20101213,00:00:00,0.98342,0.99838,0.98316,0.99609,108732323820
20101214,00:00:00,0.99581,1.00278,0.99416,0.99889,124223046850
20101215,00:00:00,0.99889,0.99939,0.98402,0.98684,115751843880
20101216,00:00:00,0.98684,0.99067,0.98303,0.99006,97793490180
20101217,00:00:00,0.98984,0.99254,0.98400,0.98797,86718500020
20101220,00:00:00,0.98855,0.99489,0.98616,0.99330,105973232110
20101221,00:00:00,0.99331,0.99927,0.99171,0.99778,96877988900
20101222,00:00:00,0.99778,1.00100,0.99499,0.99887,84168507910
20101223,00:00:00,0.99887,1.00656,0.99814,1.00410,71102898290
20101224,00:00:00,1.00408,1.00495,1.00203,1.00420,27981663600
20101227,00:00:00,1.00006,1.00567,0.99870,1.00437,67131317940
20101228,00:00:00,1.00433,1.01513,1.00390,1.00989,86694164410
20101229,00:00:00,1.00988,1.01825,1.00865,1.01775,74805527760
20101230,00:00:00,1.01767,1.01972,1.01183,1.01701,62738615920
20101231,00:00:00,1.01701,1.02520,1.01510,1.02292,52740217470
20110103,00:00:00,1.01990,1.02228,1.01543,1.01664,70856188560
20110104,00:00:00,1.01660,1.01707,1.00276,1.00500,119160858720
20110105,00:00:00,1.00498,1.00752,0.99597,0.99940,116871528590
20110106,00:00:00,0.99938,1.00143,0.99324,0.99422,99692386780
20110107,00:00:00,0.99418,0.99914,0.99074,0.99558,104554022830
20110110,00:00:00,0.99230,0.99817,0.98825,0.99547,109993794890
20110111,00:00:00,0.99545,0.99545,0.98199,0.98700,122710966750
20110112,00:00:00,0.98702,0.99657,0.98034,0.99636,108712406420
20110113,00:00:00,0.99643,1.00188,0.99139,0.99745,102965488810
20110114,00:00:00,0.99745,0.99923,0.98558,0.98844,104761847130
20110117,00:00:00,0.99056,0.99678,0.98618,0.99366,79492114700
20110118,00:00:00,0.99366,1.00044,0.98972,0.99933,112739206370
20110119,00:00:00,0.99930,1.00764,0.99618,1.00074,132395441080
20110120,00:00:00,1.00073,1.00073,0.98317,0.98696,141824878200
20110121,00:00:00,0.98696,0.99174,0.98394,0.98962,117814279860
20110124,00:00:00,0.98790,1.00213,0.98623,0.99727,115161779690
20110125,00:00:00,0.99717,0.99923,0.98889,0.99658,119604131320
20110126,00:00:00,0.99658,0.99977,0.99289,0.99912,104475228920
20110127,00:00:00,0.99910,1.00006,0.98751,0.99182,122713711220
20110128,00:00:00,0.99183,0.99840,0.98834,0.99381,123874099360
20110131,00:00:00,0.98860,0.99887,0.98657,0.99727,138031789910
20110201,00:00:00,0.99727,1.01473,0.99611,1.01097,175497459600
20110202,00:00:00,1.01098,1.01335,1.00548,1.01004,145009966490
20110203,00:00:00,1.01002,1.01625,1.00826,1.01514,153356265900
20110204,00:00:00,1.01517,1.01987,1.01108,1.01388,154135778890
20110207,00:00:00,1.01307,1.01603,1.01014,1.01333,141142372110
20110208,00:00:00,1.01332,1.01886,1.01138,1.01448,154782447470
20110209,00:00:00,1.01444,1.01511,1.00875,1.01231,131170269900
20110210,00:00:00,1.01221,1.01383,1.00094,1.00429,139862975680
20110211,00:00:00,1.00429,1.00429,0.99603,1.00170,119322650020
20110214,00:00:00,0.99806,1.00737,0.99792,1.00282,107724670290
20110215,00:00:00,1.00282,1.00572,0.99433,0.99637,139334127710
20110216,00:00:00,0.99633,1.00553,0.99581,1.00308,154699880170
20110217,00:00:00,1.00308,1.01299,1.00155,1.01178,148584295540
20110218,00:00:00,1.01176,1.01570,1.00896,1.01436,133099737670
20110221,00:00:00,1.01345,1.01509,1.00729,1.00921,84443417280
20110222,00:00:00,1.00920,1.00951,0.99662,0.99872,180390540220
20110223,00:00:00,0.99870,1.00587,0.99816,1.00212,154395068910
20110224,00:00:00,1.00207,1.01225,1.00013,1.00865,201753545100
20110225,00:00:00,1.00867,1.01764,1.00854,1.01745,149039810070
20110228,00:00:00,1.01472,1.01919,1.01201,1.01849,170075404220
20110301,00:00:00,1.01843,1.02017,1.01239,1.01323,181007239860
20110302,00:00:00,1.01323,1.01819,1.00848,1.01658,179399363700
20110303,00:00:00,1.01651,1.01885,1.01251,1.01443,145790822390
20110304,00:00:00,1.01442,1.01491,1.00763,1.01351,126791239970
20110307,00:00:00,1.01451,1.01850,1.00905,1.01172,125652074330
20110308,00:00:00,1.01172,1.01336,1.00529,1.00972,143961992710
20110309,00:00:00,1.00953,1.01315,1.00597,1.01070,123827932930
20110310,00:00:00,1.01070,1.01171,0.99903,1.00064,173907069930
20110311,00:00:00,1.00058,1.01577,0.99682,1.01369,169674309820
20110313,00:00:00,1.01431,1.01475,1.01174,1.01258,2483657110
20110314,00:00:00,1.01246,1.01269,1.00467,1.00914,177612745290
20110315,00:00:00,1.00914,1.01055,0.98153,0.98926,244884079860
20110316,00:00:00,0.98923,0.99626,0.97127,0.97251,255811389820
20110317,00:00:00,0.97251,0.98729,0.97035,0.98105,237706009980
20110318,00:00:00,0.98101,0.99778,0.97807,0.99575,179940909970
20110320,00:00:00,0.99565,0.99586,0.99379,0.99561,1767378090
20110321,00:00:00,0.99563,1.00697,0.99520,1.00635,145183650010
20110322,00:00:00,1.00635,1.01277,1.00368,1.01080,133256654720
20110323,00:00:00,1.01081,1.01559,1.00639,1.01308,171583969960
20110324,00:00:00,1.01309,1.02279,1.01124,1.02082,180643975580
20110325,00:00:00,1.02080,1.02934,1.01860,1.02562,143734370700
20110327,00:00:00,1.02345,1.02477,1.02316,1.02462,1775042170
20110328,00:00:00,1.02459,1.03138,1.02331,1.02433,123663290960
20110329,00:00:00,1.02434,1.02958,1.02043,1.02862,125297826890
20110330,00:00:00,1.02861,1.03364,1.02691,1.03197,148149688530
20110331,00:00:00,1.03194,1.03723,1.03098,1.03310,133044921390
20110401,00:00:00,1.03310,1.03948,1.03132,1.03809,135646729870
20110404,00:00:00,1.03970,1.04164,1.03356,1.03614,106192579770
20110405,00:00:00,1.03603,1.03726,1.02877,1.03274,127043697220
20110406,00:00:00,1.03273,1.04504,1.03146,1.04385,132276933650
20110407,00:00:00,1.04385,1.05074,1.04120,1.04677,147948597290
20110408,00:00:00,1.04669,1.05805,1.04519,1.05688,133405179730
20110411,00:00:00,1.05617,1.05801,1.04837,1.04929,119412771890
20110412,00:00:00,1.04927,1.05226,1.03893,1.04361,176540155840
20110413,00:00:00,1.04356,1.05385,1.04279,1.05050,148816000000
20110414,00:00:00,1.05045,1.05482,1.04568,1.05400,152317456060
20110415,00:00:00,1.05400,1.05759,1.05113,1.05641,117953680040
20110418,00:00:00,1.05611,1.05720,1.04538,1.05059,131739847950
20110419,00:00:00,1.05059,1.05317,1.04423,1.05235,152017143610
20110420,00:00:00,1.05235,1.07198,1.05182,1.07119,170757466400
