"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"62";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.11 04:00:00";"171.377";"0.36";"2014.08.13 12:30:00";"172.481";"257.29";"21310.45";"OOS1";"PT";"-34.13";"259.90";"2d 8h 30m";""
"63";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.18 16:00:00";"171.547";"0.4";"2014.08.19 11:30:00";"171.163";"-102.89";"21207.55";"OOS1";"SL";"-100.44";"34.27";"19h 30m";""
"64";"GBPJPY_DukasM1_the5ers";"Buy";"2014.08.29 16:00:00";"172.454";"0.49";"2014.09.01 11:03:00";"173.267";"257.51";"21465.06";"OOS1";"PT";"-51.91";"260.50";"2d 19h 3m";""
"65";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.01 12:00:00";"173.171";"0.48";"2014.09.02 16:00:00";"173.454";"85.89";"21550.95";"OOS1";"Exit Signal";"-13.50";"244.83";"1d 4h 0m";""
"66";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.08 20:00:00";"170.878";"0.27";"2014.09.10 16:15:00";"172.314";"251.59";"21802.54";"OOS1";"PT";"-67.27";"253.54";"1d 20h 15m";""
"67";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.22 12:00:00";"178.323";"0.2";"2014.09.23 10:02:00";"177.568";"-99.97";"21702.57";"OOS1";"SL";"-98.74";"3.53";"22h 2m";""
"68";"GBPJPY_DukasM1_the5ers";"Buy";"2014.09.30 00:00:00";"177.834";"0.25";"2014.10.01 18:47:00";"177.226";"-100.93";"21601.65";"OOS1";"SL";"-99.40";"47.57";"1d 18h 47m";""
"69";"GBPJPY_DukasM1_the5ers";"Buy";"2014.10.17 04:00:00";"170.945";"0.18";"2014.10.21 12:00:00";"172.458";"176.79";"21778.43";"OOS1";"Exit Signal";"-88.28";"241.77";"4d 8h 0m";""
"70";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.03 16:00:00";"182.085";"0.2";"2014.11.04 03:30:00";"181.328";"-100.23";"21678.21";"OOS1";"SL";"-99.00";"57.15";"11h 30m";""
"71";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.24 12:00:00";"184.934";"0.19";"2014.11.25 08:00:00";"184.890";"-6.63";"21671.58";"OOS1";"Exit Signal";"-33.55";"141.27";"20h 0m";""
"72";"GBPJPY_DukasM1_the5ers";"Buy";"2014.11.26 20:00:00";"185.735";"0.21";"2014.11.27 11:43:00";"185.019";"-100.08";"21571.50";"OOS1";"SL";"-98.32";"51.08";"15h 43m";""
"73";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.02 00:00:00";"186.226";"0.24";"2014.12.03 17:33:00";"187.893";"260.15";"21831.65";"OOS1";"PT";"-31.07";"261.62";"1d 17h 33m";""
"74";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.05 16:00:00";"189.495";"0.23";"2014.12.08 08:45:00";"188.848";"-98.72";"21732.93";"OOS1";"SL";"-97.31";"28.28";"2d 16h 45m";""
"75";"GBPJPY_DukasM1_the5ers";"Buy";"2014.12.22 12:00:00";"187.173";"0.15";"2014.12.23 16:00:00";"186.865";"-31.13";"21701.80";"OOS1";"Exit Signal";"-67.98";"30.41";"1d 4h 0m";""
"76";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.12 16:00:00";"180.178";"0.18";"2015.01.12 17:02:00";"179.350";"-98.36";"21603.44";"OOS1";"SL";"-97.46";"1.18";"1h 2m";""
"77";"GBPJPY_DukasM1_the5ers";"Buy";"2015.01.26 12:00:00";"177.275";"0.15";"2015.01.29 00:00:00";"177.888";"58.54";"21661.98";"OOS1";"Exit Signal";"-5.10";"209.91";"2d 12h 0m";""
"78";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.05 16:00:00";"179.714";"0.16";"2015.02.09 16:00:00";"180.471";"78.05";"21740.03";"OOS1";"Exit Signal";"-38.19";"217.94";"4d 0h 0m";""
"79";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.18 00:00:00";"183.034";"0.2";"2015.02.19 04:00:00";"183.268";"28.93";"21768.96";"OOS1";"Exit Signal";"-57.68";"152.76";"1d 4h 0m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2015.02.24 00:00:00";"183.639";"0.21";"2015.02.24 11:20:00";"184.678";"141.63";"21910.59";"OOS1";"PT";"-8.10";"142.68";"11h 20m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.16 16:00:00";"179.573";"0.24";"2015.03.17 13:20:00";"178.938";"-101.13";"21809.46";"OOS1";"SL";"-99.66";"97.30";"21h 20m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2015.03.31 00:00:00";"177.822";"0.21";"2015.03.31 12:00:00";"177.331";"-68.48";"21740.99";"OOS1";"Exit Signal";"-86.93";"33.64";"12h 0m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.06 08:00:00";"177.607";"0.25";"2015.04.07 10:20:00";"178.476";"140.54";"21881.52";"OOS1";"PT";"-19.62";"142.06";"1d 2h 20m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.08 16:00:00";"179.091";"0.23";"2015.04.08 22:25:00";"178.446";"-98.16";"21783.37";"OOS1";"SL";"-97.01";"30.08";"6h 25m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.14 00:00:00";"176.273";"0.23";"2015.04.14 08:23:00";"175.619";"-99.51";"21683.85";"OOS1";"SL";"-98.36";"7.67";"8h 23m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.24 16:00:00";"180.802";"0.24";"2015.04.24 17:08:00";"180.173";"-99.92";"21583.94";"OOS1";"SL";"-98.72";"2.51";"1h 8m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2015.04.27 20:00:00";"181.329";"0.24";"2015.04.28 11:30:00";"180.703";"-99.71";"21484.22";"OOS1";"SL";"-98.25";"43.79";"15h 30m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.11 20:00:00";"187.088";"0.16";"2015.05.13 11:32:00";"188.441";"140.40";"21624.63";"OOS1";"PT";"-37.67";"141.56";"1d 15h 32m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2015.05.26 16:00:00";"189.515";"0.25";"2015.05.28 05:48:00";"190.384";"139.70";"21764.32";"OOS1";"PT";"-58.85";"142.06";"1d 13h 48m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.04 16:00:00";"191.394";"0.24";"2015.06.05 15:30:00";"190.754";"-101.91";"21662.41";"OOS1";"SL";"-100.44";"46.14";"23h 30m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.05 20:00:00";"191.731";"0.23";"2015.06.08 11:50:00";"191.072";"-100.52";"21561.89";"OOS1";"SL";"-99.12";"33.69";"2d 15h 50m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.15 08:00:00";"191.854";"0.22";"2015.06.15 16:00:00";"191.634";"-32.75";"21529.14";"OOS1";"Exit Signal";"-63.59";"19.57";"8h 0m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.16 00:00:00";"192.521";"0.22";"2015.06.17 10:35:00";"193.507";"140.50";"21669.64";"OOS1";"PT";"-65.31";"141.85";"1d 10h 35m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.26 20:00:00";"194.895";"0.25";"2015.06.29 00:05:00";"194.281";"-101.91";"21567.73";"OOS1";"SL";"-398.40";"29.10";"2d 4h 5m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2015.06.29 16:00:00";"193.271";"0.18";"2015.06.30 05:30:00";"192.455";"-97.15";"21470.58";"OOS1";"SL";"-96.05";"23.31";"13h 30m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2015.07.28 12:00:00";"192.795";"0.24";"2015.07.29 16:38:00";"193.730";"145.27";"21615.86";"OOS1";"PT";"-48.02";"146.74";"1d 4h 38m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2015.08.03 12:00:00";"193.991";"0.26";"2015.08.03 14:57:00";"193.421";"-98.21";"21517.64";"OOS1";"SL";"-96.91";"7.82";"2h 57m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.10 12:00:00";"186.011";"0.14";"2015.09.14 12:00:00";"185.614";"-37.36";"21480.29";"OOS1";"Exit Signal";"-44.49";"120.30";"4d 0h 0m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.16 16:00:00";"186.298";"0.17";"2015.09.17 10:40:00";"187.566";"139.54";"21619.83";"OOS1";"PT";"-22.34";"140.96";"18h 40m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.21 16:00:00";"187.132";"0.18";"2015.09.22 10:02:00";"186.284";"-100.92";"21518.91";"OOS1";"SL";"-99.81";"0.00";"18h 2m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2015.09.25 16:00:00";"183.714";"0.17";"2015.09.25 18:31:00";"182.813";"-101.01";"21417.90";"OOS1";"SL";"-100.16";"7.56";"2h 31m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.05 08:00:00";"182.572";"0.18";"2015.10.07 13:41:00";"183.784";"141.36";"21559.26";"OOS1";"PT";"-70.27";"142.66";"2d 5h 41m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.09 00:00:00";"184.059";"0.22";"2015.10.12 04:00:00";"184.103";"4.98";"21564.24";"OOS1";"Exit Signal";"-19.42";"113.65";"3d 4h 0m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.19 16:00:00";"184.725";"0.22";"2015.10.22 00:00:00";"184.868";"18.24";"21582.48";"OOS1";"Exit Signal";"-17.70";"124.30";"2d 8h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.23 00:00:00";"185.777";"0.25";"2015.10.26 16:00:00";"185.178";"-99.45";"21483.03";"OOS1";"SL";"-97.93";"80.76";"3d 16h 0m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2015.10.29 16:00:00";"184.976";"0.25";"2015.10.30 05:22:00";"184.363";"-101.74";"21381.29";"OOS1";"SL";"-100.21";"93.35";"13h 22m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.02 16:00:00";"186.408";"0.21";"2015.11.03 00:00:00";"186.144";"-37.54";"21343.75";"OOS1";"Exit Signal";"-75.94";"18.81";"8h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.11 08:00:00";"186.370";"0.26";"2015.11.12 03:38:00";"187.218";"142.00";"21485.75";"OOS1";"PT";"-16.66";"144.18";"19h 38m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.26 20:00:00";"185.223";"0.28";"2015.11.27 08:00:00";"184.890";"-62.68";"21423.07";"OOS1";"Exit Signal";"-69.58";"17.39";"12h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2015.11.30 20:00:00";"185.162";"0.29";"2015.12.01 10:55:00";"185.916";"141.21";"21564.28";"OOS1";"PT";"-15.17";"142.99";"14h 55m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.04 04:00:00";"185.589";"0.27";"2015.12.08 00:00:00";"185.715";"20.29";"21584.57";"OOS1";"Exit Signal";"-82.28";"132.77";"3d 20h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.11 08:00:00";"184.731";"0.23";"2015.12.11 12:26:00";"184.084";"-98.46";"21486.11";"OOS1";"SL";"-97.31";"48.43";"4h 26m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.21 12:00:00";"181.035";"0.18";"2015.12.21 18:00:00";"180.200";"-99.18";"21386.93";"OOS1";"SL";"-98.28";"0.00";"6h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2015.12.29 04:00:00";"179.322";"0.26";"2015.12.29 12:51:00";"178.741";"-100.08";"21286.85";"OOS1";"SL";"-98.78";"38.08";"8h 51m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.11 16:00:00";"171.995";"0.15";"2016.01.11 17:28:00";"170.996";"-98.74";"21188.10";"OOS1";"SL";"-97.99";"9.91";"1h 28m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.19 12:00:00";"168.709";"0.14";"2016.01.19 14:45:00";"167.676";"-95.27";"21092.83";"OOS1";"SL";"-94.57";"32.50";"2h 45m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.22 00:00:00";"167.365";"0.12";"2016.01.22 14:09:00";"169.178";"141.67";"21234.50";"OOS1";"PT";"-22.84";"142.27";"14h 9m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2016.01.27 00:00:00";"169.922";"0.13";"2016.01.27 12:10:00";"168.818";"-94.50";"21140.00";"OOS1";"SL";"-93.85";"7.23";"12h 10m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2016.02.01 20:00:00";"174.135";"0.12";"2016.02.02 11:34:00";"172.951";"-93.64";"21046.36";"OOS1";"SL";"-92.91";"69.05";"15h 34m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2016.02.25 20:00:00";"157.201";"0.12";"2016.02.29 04:00:00";"157.106";"-8.32";"21038.03";"OOS1";"Exit Signal";"-11.14";"106.25";"3d 8h 0m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.01 12:00:00";"157.836";"0.14";"2016.03.01 20:33:00";"159.362";"139.00";"21177.04";"OOS1";"PT";"-39.18";"139.70";"8h 33m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2016.03.17 20:00:00";"161.188";"0.16";"2016.03.21 08:00:00";"160.840";"-37.57";"21139.47";"OOS1";"Exit Signal";"-87.89";"61.73";"3d 12h 0m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.11 16:00:00";"154.030";"0.15";"2016.04.12 13:16:00";"155.490";"142.29";"21281.76";"OOS1";"PT";"-52.67";"143.21";"21h 16m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.18 20:00:00";"155.407";"0.16";"2016.04.19 12:35:00";"156.747";"139.22";"21420.98";"OOS1";"PT";"-17.05";"140.20";"16h 35m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2016.04.22 12:00:00";"158.295";"0.17";"2016.04.22 15:35:00";"159.590";"143.11";"21564.10";"OOS1";"PT";"-20.23";"143.96";"3h 35m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.12 16:00:00";"158.099";"0.19";"2016.05.12 18:15:00";"157.302";"-99.97";"21464.12";"OOS1";"SL";"-99.02";"47.71";"2h 15m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.18 20:00:00";"160.309";"0.17";"2016.05.19 11:35:00";"161.618";"144.10";"21608.22";"OOS1";"PT";"-17.12";"145.52";"15h 35m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2016.05.24 20:00:00";"160.872";"0.18";"2016.05.25 15:55:00";"162.098";"143.21";"21751.43";"OOS1";"PT";"-51.20";"144.31";"19h 55m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.06 20:00:00";"154.661";"0.14";"2016.06.07 07:10:00";"156.170";"137.29";"21888.72";"OOS1";"PT";"-6.50";"138.15";"11h 10m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.21 16:00:00";"153.601";"0.11";"2016.06.23 00:34:00";"155.564";"140.16";"22028.88";"OOS1";"PT";"-54.24";"141.20";"1d 8h 34m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2016.06.28 20:00:00";"136.882";"0.05";"2016.06.29 08:00:00";"136.417";"-15.51";"22013.37";"OOS1";"Exit Signal";"-29.95";"14.84";"12h 0m";""
"53";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.04 20:00:00";"136.271";"0.1";"2016.07.05 04:00:00";"135.794";"-31.80";"21981.56";"OOS1";"Exit Signal";"-39.76";"9.15";"8h 0m";""
"54";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.07 12:00:00";"131.182";"0.11";"2016.07.07 20:02:00";"129.795";"-100.32";"21881.24";"OOS1";"SL";"-99.77";"54.88";"8h 2m";""
"55";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.11 04:00:00";"130.409";"0.12";"2016.07.11 09:19:00";"132.164";"137.12";"22018.36";"OOS1";"PT";"-16.56";"137.72";"5h 19m";""
"56";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.11 12:00:00";"131.310";"0.12";"2016.07.11 14:27:00";"133.065";"137.12";"22155.48";"OOS1";"PT";"-8.40";"137.72";"2h 27m";""
"57";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.14 16:00:00";"141.044";"0.09";"2016.07.15 18:51:00";"139.499";"-91.48";"22064.00";"OOS1";"SL";"-90.93";"128.42";"1d 2h 51m";""
"58";"GBPJPY_DukasM1_the5ers";"Buy";"2016.07.20 16:00:00";"140.083";"0.11";"2016.07.21 00:07:00";"142.111";"144.96";"22208.96";"OOS1";"PT";"-11.01";"145.88";"8h 7m";""
"59";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.08 16:00:00";"133.670";"0.19";"2016.08.09 05:36:00";"132.867";"-100.93";"22108.02";"OOS1";"SL";"-99.77";"43.24";"13h 36m";""
"60";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.18 16:00:00";"132.093";"0.2";"2016.08.18 20:08:00";"131.331";"-100.66";"22007.37";"OOS1";"SL";"-99.66";"1.05";"4h 8m";""
"61";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.23 00:00:00";"131.801";"0.21";"2016.08.24 15:49:00";"132.832";"140.30";"22147.66";"OOS1";"PT";"-49.02";"141.58";"1d 15h 49m";""
"62";"GBPJPY_DukasM1_the5ers";"Buy";"2016.08.30 20:00:00";"134.823";"0.28";"2016.08.31 11:17:00";"135.621";"144.40";"22292.06";"OOS1";"PT";"-40.83";"146.11";"15h 17m";""
"63";"GBPJPY_DukasM1_the5ers";"Buy";"2016.09.09 00:00:00";"136.234";"0.24";"2016.09.12 04:00:00";"136.145";"-15.44";"22276.63";"OOS1";"Exit Signal";"-92.91";"141.25";"3d 4h 0m";""
"64";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.18 08:00:00";"127.094";"0.19";"2016.10.19 12:00:00";"127.429";"40.46";"22317.09";"OOS1";"Exit Signal";"-15.78";"133.07";"1d 4h 0m";""
"65";"GBPJPY_DukasM1_the5ers";"Buy";"2016.10.24 16:00:00";"127.115";"0.24";"2016.10.25 20:00:00";"127.141";"2.61";"22319.70";"OOS1";"Exit Signal";"-81.14";"130.10";"1d 4h 0m";""
"66";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.09 00:00:00";"130.105";"0.26";"2016.11.09 02:44:00";"129.534";"-98.38";"22221.32";"OOS1";"SL";"-97.08";"21.76";"2h 44m";""
"67";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.10 00:00:00";"131.069";"0.16";"2016.11.10 13:17:00";"132.412";"139.72";"22361.03";"OOS1";"PT";"-81.82";"140.52";"13h 17m";""
"68";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.21 20:00:00";"138.641";"0.17";"2016.11.22 12:20:00";"137.759";"-99.09";"22261.94";"OOS1";"SL";"-98.05";"24.68";"16h 20m";""
"69";"GBPJPY_DukasM1_the5ers";"Buy";"2016.11.23 20:00:00";"140.276";"0.17";"2016.11.25 02:36:00";"141.533";"138.13";"22400.07";"OOS1";"PT";"-72.59";"139.74";"1d 6h 36m";""
"70";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.05 08:00:00";"143.965";"0.14";"2016.12.05 12:22:00";"145.542";"143.67";"22543.74";"OOS1";"PT";"-10.71";"144.37";"4h 22m";""
"71";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.09 08:00:00";"144.145";"0.17";"2016.12.12 01:34:00";"145.400";"138.47";"22682.22";"OOS1";"PT";"-49.14";"139.51";"2d 17h 34m";""
"72";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.12 12:00:00";"145.761";"0.18";"2016.12.14 00:00:00";"145.772";"-0.01";"22682.21";"OOS1";"Exit Signal";"-30.84";"111.47";"1d 12h 0m";""
"73";"GBPJPY_DukasM1_the5ers";"Buy";"2016.12.27 08:00:00";"144.057";"0.27";"2016.12.28 16:00:00";"143.774";"-51.62";"22630.59";"OOS1";"Exit Signal";"-88.81";"113.35";"1d 8h 0m";""
"74";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.03 08:00:00";"144.295";"0.26";"2017.01.03 11:33:00";"145.144";"143.05";"22773.64";"OOS1";"PT";"-10.88";"144.35";"3h 33m";""
"75";"GBPJPY_DukasM1_the5ers";"Buy";"2017.01.16 16:00:00";"137.648";"0.16";"2017.01.17 14:25:00";"139.008";"141.31";"22914.95";"OOS1";"PT";"-61.00";"142.29";"22h 25m";""
"76";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.09 16:00:00";"141.281";"0.21";"2017.02.10 02:54:00";"142.306";"139.47";"23054.43";"OOS1";"PT";"-42.98";"140.76";"10h 54m";""
"77";"GBPJPY_DukasM1_the5ers";"Buy";"2017.02.13 08:00:00";"142.157";"0.2";"2017.02.14 11:38:00";"141.422";"-97.35";"22957.07";"OOS1";"SL";"-96.13";"54.93";"1d 3h 38m";""
"78";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.01 04:00:00";"140.028";"0.23";"2017.03.02 00:00:00";"139.775";"-39.97";"22917.10";"OOS1";"Exit Signal";"-68.73";"106.18";"20h 0m";""
"79";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.21 16:00:00";"140.214";"0.28";"2017.03.21 16:55:00";"139.670";"-101.01";"22816.10";"OOS1";"SL";"-99.61";"0.00";"55m 0s";""
"80";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.27 16:00:00";"138.831";"0.26";"2017.03.28 17:15:00";"138.254";"-99.69";"22716.40";"OOS1";"SL";"-98.10";"96.06";"1d 1h 15m";""
"81";"GBPJPY_DukasM1_the5ers";"Buy";"2017.03.30 20:00:00";"138.965";"0.25";"2017.03.31 03:36:00";"139.861";"144.95";"22861.35";"OOS1";"PT";"-8.50";"146.48";"7h 36m";""
"82";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.10 08:00:00";"138.026";"0.25";"2017.04.11 00:00:00";"137.685";"-57.28";"22804.08";"OOS1";"Exit Signal";"-72.26";"38.74";"16h 0m";""
"83";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.18 00:00:00";"136.846";"0.34";"2017.04.18 12:13:00";"136.395";"-101.97";"22702.10";"OOS1";"SL";"-100.27";"108.72";"12h 13m";""
"84";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.24 04:00:00";"141.053";"0.22";"2017.04.24 17:59:00";"140.375";"-98.64";"22603.46";"OOS1";"SL";"-97.54";"51.22";"13h 59m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2017.04.25 16:00:00";"141.897";"0.23";"2017.04.26 03:28:00";"142.818";"137.11";"22740.58";"OOS1";"PT";"-30.53";"138.52";"11h 28m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.01 12:00:00";"144.531";"0.25";"2017.05.03 17:36:00";"145.358";"133.39";"22873.97";"OOS1";"PT";"-80.60";"135.20";"2d 5h 36m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.04 16:00:00";"145.603";"0.29";"2017.05.04 20:39:00";"145.086";"-99.49";"22774.47";"OOS1";"SL";"-98.04";"19.72";"4h 39m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.05 20:00:00";"146.102";"0.28";"2017.05.09 09:01:00";"146.844";"133.83";"22908.31";"OOS1";"PT";"-81.48";"135.86";"3d 13h 1m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.15 08:00:00";"146.331";"0.29";"2017.05.16 11:30:00";"147.042";"133.06";"23041.37";"OOS1";"PT";"-16.31";"134.83";"1d 3h 30m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.19 16:00:00";"145.000";"0.21";"2017.05.22 10:34:00";"144.283";"-99.75";"22941.62";"OOS1";"SL";"-98.46";"53.01";"2d 18h 34m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2017.05.22 16:00:00";"144.750";"0.21";"2017.05.23 00:00:00";"144.661";"-13.51";"22928.11";"OOS1";"Exit Signal";"-50.40";"25.27";"8h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.08 04:00:00";"142.502";"0.25";"2017.06.08 08:27:00";"141.905";"-98.85";"22829.26";"OOS1";"SL";"-97.60";"0.00";"4h 27m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.15 20:00:00";"141.557";"0.2";"2017.06.20 16:00:00";"141.023";"-71.51";"22757.75";"OOS1";"Exit Signal";"-89.85";"129.08";"4d 20h 0m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2017.06.26 08:00:00";"141.861";"0.28";"2017.06.27 14:16:00";"142.597";"133.05";"22890.80";"OOS1";"PT";"-8.61";"134.76";"1d 6h 16m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.07 00:00:00";"146.829";"0.27";"2017.07.07 05:17:00";"147.596";"134.07";"23024.87";"OOS1";"PT";"-29.66";"135.42";"5h 17m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.10 08:00:00";"147.171";"0.28";"2017.07.11 18:24:00";"146.623";"-102.05";"22922.82";"OOS1";"SL";"-100.34";"110.77";"1d 10h 24m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.13 16:00:00";"146.696";"0.25";"2017.07.14 15:46:00";"146.083";"-101.74";"22821.08";"OOS1";"SL";"-100.21";"57.87";"23h 46m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.25 00:00:00";"144.751";"0.27";"2017.07.25 14:52:00";"145.527";"135.66";"22956.74";"OOS1";"PT";"-51.03";"137.01";"14h 52m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2017.07.27 12:00:00";"146.142";"0.27";"2017.07.27 19:41:00";"145.590";"-98.81";"22857.93";"OOS1";"SL";"-97.46";"73.27";"7h 41m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.01 00:00:00";"145.706";"0.28";"2017.08.02 00:00:00";"145.648";"-12.33";"22845.60";"OOS1";"Exit Signal";"-55.66";"83.68";"1d 0h 0m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.22 08:00:00";"140.778";"0.29";"2017.08.22 12:16:00";"140.260";"-99.68";"22745.91";"OOS1";"SL";"-98.23";"23.33";"4h 16m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2017.08.30 00:00:00";"141.714";"0.27";"2017.08.30 17:05:00";"142.478";"133.54";"22879.46";"OOS1";"PT";"-27.19";"134.89";"17h 5m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2017.09.01 00:00:00";"142.186";"0.29";"2017.09.01 15:55:00";"142.909";"135.66";"23015.11";"OOS1";"PT";"-37.74";"137.11";"15h 55m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2017.09.14 20:00:00";"148.263";"0.22";"2017.09.14 23:38:00";"147.573";"-100.61";"22914.50";"OOS1";"SL";"-99.27";"8.49";"3h 38m";""
