"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2019.06.20 00:00:00";"136.640";"0.19";"2019.06.25 17:21:00";"135.843";"-100.61";"17210.64";"OOS1";"SL";"-99.02";"66.10";"5d 17h 21m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2019.08.19 00:06:00";"129.180";"0.12";"2019.09.02 17:42:00";"127.975";"-97.04";"17113.60";"OOS1";"SL";"-94.56";"118.88";"14d 17h 36m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.04 20:00:00";"129.778";"0.12";"2019.09.09 12:35:00";"132.211";"189.65";"17303.25";"OOS1";"PT";"-12.08";"190.92";"4d 16h 35m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.10 00:00:00";"132.379";"0.12";"2019.09.13 15:47:00";"134.711";"181.72";"17484.97";"OOS1";"PT";"-28.96";"182.99";"3d 15h 47m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2019.09.13 20:00:00";"134.811";"0.13";"2019.09.20 20:00:00";"134.685";"-12.38";"17472.59";"OOS1";"Exit Signal";"-79.65";"79.48";"7d 0h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.11 00:04:00";"134.227";"0.12";"2019.10.11 14:18:00";"136.681";"191.97";"17664.56";"OOS1";"PT";"-19.77";"192.57";"14h 14m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.16 00:04:00";"139.149";"0.09";"2019.10.17 20:00:00";"139.425";"15.49";"17680.05";"OOS1";"Exit Signal";"-96.58";"138.36";"1d 19h 56m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2019.10.28 20:00:00";"140.144";"0.12";"2019.10.30 00:00:00";"140.058";"-7.62";"17672.44";"OOS1";"Exit Signal";"-53.44";"30.60";"1d 4h 0m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.05 16:00:00";"140.408";"0.2";"2019.11.06 08:00:00";"140.496";"10.29";"17682.72";"OOS1";"Exit Signal";"-21.71";"44.73";"16h 0m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.15 20:00:00";"140.422";"0.2";"2019.11.20 10:40:00";"139.675";"-99.37";"17583.36";"OOS1";"SL";"-97.70";"150.79";"4d 14h 40m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2019.11.26 00:00:00";"140.456";"0.19";"2019.11.26 12:00:00";"140.166";"-36.98";"17546.37";"OOS1";"Exit Signal";"-43.49";"55.04";"12h 0m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.04 20:00:00";"142.526";"0.18";"2019.12.11 04:00:00";"142.787";"28.41";"17574.79";"OOS1";"Exit Signal";"-19.07";"133.71";"6d 8h 0m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.13 08:00:00";"147.649";"0.11";"2019.12.13 15:44:00";"146.285";"-98.66";"17476.12";"OOS1";"SL";"-98.11";"2.73";"7h 44m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2019.12.26 12:00:00";"142.225";"0.15";"2019.12.31 18:34:00";"144.142";"186.78";"17662.90";"OOS1";"PT";"-23.44";"188.04";"5d 6h 34m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.02 00:04:00";"144.062";"0.14";"2020.01.02 16:26:00";"143.025";"-95.64";"17567.27";"OOS1";"SL";"-94.94";"11.35";"16h 22m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.17 00:00:00";"144.065";"0.16";"2020.01.20 00:05:00";"143.160";"-95.67";"17471.60";"OOS1";"SL";"-110.17";"48.13";"3d 0h 5m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2020.01.23 00:00:00";"144.323";"0.17";"2020.01.23 16:32:00";"143.432";"-99.90";"17371.70";"OOS1";"SL";"-99.05";"9.78";"16h 32m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2020.02.12 20:00:00";"142.686";"0.18";"2020.02.20 11:05:00";"144.278";"184.48";"17556.18";"OOS1";"PT";"-64.39";"187.39";"7d 15h 5m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2020.03.25 00:02:00";"130.798";"0.05";"2020.04.03 16:00:00";"133.017";"71.69";"17627.86";"OOS1";"Exit Signal";"-31.00";"128.53";"9d 15h 58m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.01 00:00:00";"134.890";"0.12";"2020.05.01 14:57:00";"133.706";"-93.51";"17534.35";"OOS1";"SL";"-92.91";"14.20";"14h 57m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.20 00:00:00";"131.975";"0.12";"2020.05.22 10:15:00";"130.768";"-95.85";"17438.50";"OOS1";"SL";"-94.71";"34.84";"2d 10h 15m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2020.05.26 12:00:00";"132.554";"0.15";"2020.06.01 16:29:00";"133.724";"113.01";"17551.51";"OOS1";"PT";"-90.93";"114.76";"6d 4h 29m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.02 20:00:00";"136.295";"0.12";"2020.06.04 21:20:00";"137.790";"116.18";"17667.69";"OOS1";"PT";"-27.15";"117.31";"2d 1h 20m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2020.06.08 00:06:00";"138.942";"0.1";"2020.06.08 17:37:00";"137.500";"-94.80";"17572.89";"OOS1";"SL";"-94.30";"41.46";"17h 31m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.08 00:10:00";"134.794";"0.17";"2020.07.09 12:49:00";"135.869";"118.08";"17690.98";"OOS1";"PT";"-24.35";"119.50";"1d 12h 39m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.21 00:00:00";"135.787";"0.17";"2020.07.24 04:00:00";"135.907";"11.54";"17702.52";"OOS1";"Exit Signal";"-56.81";"92.94";"3d 4h 0m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2020.07.31 00:00:00";"137.161";"0.17";"2020.07.31 15:35:00";"138.212";"115.99";"17818.50";"OOS1";"PT";"-41.80";"116.84";"15h 35m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.11 20:00:00";"139.482";"0.18";"2020.08.13 00:00:00";"139.312";"-21.72";"17796.79";"OOS1";"Exit Signal";"-74.27";"15.77";"1d 4h 0m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2020.08.25 16:00:00";"139.789";"0.16";"2020.08.28 04:51:00";"140.923";"116.95";"17913.74";"OOS1";"PT";"-18.00";"118.65";"2d 12h 51m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2020.09.28 20:00:00";"135.679";"0.12";"2020.10.05 19:10:00";"137.187";"116.79";"18030.54";"OOS1";"PT";"-49.59";"118.33";"6d 23h 10m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2020.10.05 20:00:00";"137.276";"0.12";"2020.10.06 21:55:00";"136.036";"-98.04";"17932.50";"OOS1";"SL";"-97.30";"13.10";"1d 1h 55m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2020.10.19 20:00:00";"136.864";"0.14";"2020.10.20 04:00:00";"136.690";"-16.79";"17915.71";"OOS1";"Exit Signal";"-46.23";"2.29";"8h 0m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2020.10.22 00:00:00";"137.487";"0.15";"2020.10.23 19:15:00";"136.481";"-99.59";"17816.12";"OOS1";"SL";"-98.68";"9.61";"1d 19h 15m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.03 20:00:00";"136.282";"0.16";"2020.11.05 00:53:00";"135.333";"-100.81";"17715.31";"OOS1";"SL";"-99.29";"114.67";"1d 4h 53m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.09 20:00:00";"138.597";"0.12";"2020.11.11 10:43:00";"140.147";"120.76";"17836.07";"OOS1";"PT";"-34.29";"121.63";"1d 14h 43m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2020.11.23 16:00:00";"138.893";"0.17";"2020.11.30 12:00:00";"138.633";"-31.08";"17804.99";"OOS1";"Exit Signal";"-68.81";"106.83";"6d 20h 0m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.02 00:01:00";"140.075";"0.16";"2020.12.02 15:47:00";"139.128";"-99.88";"17705.10";"OOS1";"SL";"-99.08";"38.61";"15h 46m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.14 16:00:00";"138.809";"0.11";"2020.12.14 20:00:00";"138.686";"-9.40";"17695.71";"OOS1";"Exit Signal";"-29.49";"7.12";"4h 0m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2020.12.24 00:00:00";"139.670";"0.11";"2021.01.04 01:39:00";"141.262";"112.86";"17808.56";"OOS1";"PT";"-14.10";"114.52";"11d 1h 39m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.08 00:00:00";"140.773";"0.16";"2021.01.12 17:25:00";"141.933";"120.21";"17928.77";"OOS1";"PT";"-45.93";"121.37";"4d 17h 25m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2021.01.19 16:00:00";"141.506";"0.2";"2021.01.25 20:00:00";"141.867";"44.87";"17973.65";"OOS1";"Exit Signal";"-55.45";"108.55";"6d 4h 0m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.05 00:00:00";"144.279";"0.19";"2021.02.11 04:00:00";"144.599";"37.53";"18011.18";"OOS1";"Exit Signal";"-30.69";"97.41";"6d 4h 0m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.15 16:00:00";"146.474";"0.22";"2021.02.16 19:28:00";"147.310";"118.92";"18130.10";"OOS1";"PT";"-17.70";"120.27";"1d 3h 28m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.19 00:00:00";"147.714";"0.19";"2021.02.22 20:00:00";"147.923";"24.80";"18154.91";"OOS1";"Exit Signal";"-53.80";"71.81";"3d 20h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2021.02.24 12:00:00";"149.813";"0.16";"2021.02.25 20:31:00";"148.870";"-100.00";"18054.91";"OOS1";"SL";"-98.66";"65.50";"1d 8h 31m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.05 00:00:00";"150.021";"0.13";"2021.03.05 04:00:00";"149.731";"-25.30";"18029.60";"OOS1";"Exit Signal";"-41.48";"4.76";"4h 0m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.11 16:00:00";"151.630";"0.15";"2021.03.17 16:00:00";"151.758";"11.13";"18040.74";"OOS1";"Exit Signal";"-82.88";"59.25";"6d 0h 0m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.26 20:00:00";"151.184";"0.15";"2021.03.31 12:05:00";"152.408";"118.81";"18159.55";"OOS1";"PT";"-59.44";"120.06";"4d 16h 5m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2021.03.31 16:00:00";"152.427";"0.15";"2021.04.07 09:10:00";"151.434";"-99.33";"18060.22";"OOS1";"SL";"-97.40";"96.62";"6d 17h 10m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2021.04.28 00:00:00";"151.188";"0.17";"2021.04.29 16:14:00";"152.273";"119.20";"18179.42";"OOS1";"PT";"-20.01";"120.62";"1d 16h 14m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2021.05.10 12:00:00";"153.287";"0.16";"2021.05.17 16:00:00";"153.940";"66.27";"18245.69";"OOS1";"Exit Signal";"-18.10";"119.48";"7d 4h 0m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2021.05.28 00:10:00";"155.840";"0.19";"2021.06.01 17:16:00";"155.069";"-97.17";"18148.52";"OOS1";"SL";"-95.79";"26.71";"4d 17h 6m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2021.07.22 00:06:00";"151.184";"0.12";"2021.07.28 11:55:00";"152.682";"116.41";"18264.93";"OOS1";"PT";"-35.31";"117.55";"6d 11h 49m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2021.08.23 16:00:00";"150.730";"0.16";"2021.09.01 10:45:00";"151.831";"112.78";"18377.71";"OOS1";"PT";"-70.83";"115.20";"8d 18h 45m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2021.09.10 16:00:00";"152.534";"0.22";"2021.09.13 00:10:00";"151.835";"-101.91";"18275.81";"OOS1";"SL";"-100.56";"0.00";"2d 8h 10m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2021.09.23 20:00:00";"151.451";"0.14";"2021.09.29 11:12:00";"150.413";"-96.35";"18179.45";"OOS1";"SL";"-95.03";"102.26";"5d 15h 12m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.11 00:10:00";"152.642";"0.16";"2021.10.11 08:42:00";"153.777";"117.95";"18297.41";"OOS1";"PT";"-1.88";"118.75";"8h 32m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.11 16:00:00";"154.179";"0.15";"2021.10.14 09:39:00";"155.389";"117.10";"18414.51";"OOS1";"PT";"-48.85";"118.69";"2d 17h 39m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.14 16:00:00";"155.704";"0.16";"2021.10.15 12:00:00";"156.869";"120.91";"18535.42";"OOS1";"PT";"-38.71";"121.89";"20h 0m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.15 16:00:00";"157.199";"0.15";"2021.10.22 18:57:00";"156.221";"-97.85";"18437.56";"OOS1";"SL";"-95.93";"99.66";"7d 2h 57m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2021.10.26 20:00:00";"157.119";"0.14";"2021.10.27 00:07:00";"157.165";"3.35";"18440.92";"OOS1";"Exit Signal";"-9.52";"7.60";"4h 7m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2021.11.16 16:00:00";"154.010";"0.17";"2021.11.19 11:39:00";"153.133";"-99.29";"18341.62";"OOS1";"SL";"-97.49";"80.15";"2d 19h 39m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.22 00:06:00";"151.360";"0.15";"2021.12.22 17:56:00";"152.569";"117.84";"18459.46";"OOS1";"PT";"-25.60";"118.59";"17h 50m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.23 00:06:00";"152.319";"0.15";"2021.12.23 13:59:00";"153.526";"117.64";"18577.11";"OOS1";"PT";"-12.65";"118.39";"13h 53m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.23 20:00:00";"153.535";"0.15";"2021.12.29 15:52:00";"154.764";"119.13";"18696.24";"OOS1";"PT";"-59.05";"120.55";"5d 19h 52m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2021.12.30 00:07:00";"154.942";"0.19";"2021.12.31 17:56:00";"155.908";"118.86";"18815.09";"OOS1";"PT";"-6.21";"120.02";"1d 17h 49m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2022.01.04 20:00:00";"157.260";"0.17";"2022.01.06 09:57:00";"156.358";"-101.88";"18713.21";"OOS1";"SL";"-100.27";"56.25";"1d 13h 57m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.04 00:04:00";"156.286";"0.16";"2022.02.07 12:44:00";"155.333";"-100.69";"18612.52";"OOS1";"SL";"-99.71";"22.49";"3d 12h 40m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.09 00:00:00";"156.446";"0.17";"2022.02.10 16:41:00";"157.494";"115.08";"18727.61";"OOS1";"PT";"-28.24";"116.50";"1d 16h 41m";""
"51";"GBPJPY_DukasM1_the5ers";"Buy";"2022.02.10 20:00:00";"157.931";"0.17";"2022.02.11 06:49:00";"157.041";"-99.98";"18627.63";"OOS1";"SL";"-98.94";"2.11";"10h 49m";""
"52";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.09 20:00:00";"152.652";"0.12";"2022.03.15 05:35:00";"154.192";"119.44";"18747.07";"OOS1";"PT";"-60.81";"120.85";"5d 9h 35m";""
"1";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.22 16:00:00";"160.039";"0.13";"2022.03.25 01:47:00";"161.466";"119.93";"18867.00";"OOS1";"PT";"-85.61";"121.31";"2d 9h 47m";""
"2";"GBPJPY_DukasM1_the5ers";"Buy";"2022.03.28 16:00:00";"162.000";"0.08";"2022.03.28 20:00:00";"161.521";"-25.46";"18841.54";"OOS1";"Exit Signal";"-41.69";"13.92";"4h 0m";""
"3";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.11 16:00:00";"163.694";"0.12";"2022.04.15 04:07:00";"165.140";"112.06";"18953.60";"OOS1";"PT";"-71.41";"113.47";"3d 12h 7m";""
"4";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.15 16:00:00";"165.242";"0.14";"2022.04.19 07:41:00";"166.565";"120.11";"19073.71";"OOS1";"PT";"-55.75";"121.12";"3d 15h 41m";""
"5";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.19 12:00:00";"167.325";"0.13";"2022.04.22 09:37:00";"166.190";"-97.86";"18975.85";"OOS1";"SL";"-96.49";"93.34";"2d 21h 37m";""
"6";"GBPJPY_DukasM1_the5ers";"Buy";"2022.04.28 16:00:00";"162.609";"0.07";"2022.04.28 20:00:00";"163.217";"27.48";"19003.33";"OOS1";"Exit Signal";"-7.92";"30.30";"4h 0m";""
"7";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.17 16:00:00";"161.836";"0.07";"2022.05.18 16:18:00";"159.795";"-93.85";"18909.47";"OOS1";"SL";"-93.43";"0.00";"1d 0h 18m";""
"8";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.24 00:00:00";"160.993";"0.07";"2022.05.24 11:40:00";"159.039";"-89.79";"18819.68";"OOS1";"SL";"-89.44";"0.00";"11h 40m";""
"9";"GBPJPY_DukasM1_the5ers";"Buy";"2022.05.31 00:05:00";"161.310";"0.1";"2022.06.01 10:04:00";"163.087";"115.59";"18935.27";"OOS1";"PT";"-24.46";"116.20";"1d 9h 59m";""
"10";"GBPJPY_DukasM1_the5ers";"Buy";"2022.06.07 00:00:00";"165.233";"0.12";"2022.06.07 18:39:00";"166.760";"119.23";"19054.50";"OOS1";"PT";"-4.71";"119.83";"18h 39m";""
"11";"GBPJPY_DukasM1_the5ers";"Buy";"2022.06.09 00:04:00";"168.235";"0.11";"2022.06.09 10:39:00";"166.877";"-98.23";"18956.26";"OOS1";"SL";"-97.68";"34.89";"10h 35m";""
"12";"GBPJPY_DukasM1_the5ers";"Buy";"2022.06.21 20:00:00";"167.382";"0.07";"2022.06.23 10:30:00";"165.375";"-92.53";"18863.73";"OOS1";"SL";"-91.87";"20.74";"1d 14h 30m";""
"13";"GBPJPY_DukasM1_the5ers";"Buy";"2022.07.18 20:00:00";"165.375";"0.09";"2022.07.22 14:12:00";"163.840";"-91.39";"18772.34";"OOS1";"SL";"-90.34";"50.85";"3d 18h 12m";""
"14";"GBPJPY_DukasM1_the5ers";"Buy";"2022.08.17 00:04:00";"162.212";"0.1";"2022.08.23 09:37:00";"160.818";"-92.33";"18680.01";"OOS1";"SL";"-91.16";"88.21";"6d 9h 33m";""
"15";"GBPJPY_DukasM1_the5ers";"Buy";"2022.09.06 12:00:00";"164.003";"0.12";"2022.09.07 08:59:00";"165.444";"112.34";"18792.35";"OOS1";"PT";"-11.93";"113.08";"20h 59m";""
"16";"GBPJPY_DukasM1_the5ers";"Buy";"2022.09.12 20:00:00";"166.524";"0.1";"2022.09.14 00:03:00";"166.102";"-28.32";"18764.03";"OOS1";"Exit Signal";"-34.13";"71.47";"1d 4h 3m";""
"17";"GBPJPY_DukasM1_the5ers";"Buy";"2022.10.13 00:06:00";"162.970";"0.06";"2022.10.13 18:05:00";"165.950";"116.62";"18880.65";"OOS1";"PT";"-25.97";"116.92";"17h 59m";""
"18";"GBPJPY_DukasM1_the5ers";"Buy";"2022.10.14 00:12:00";"166.584";"0.05";"2022.10.17 17:40:00";"169.741";"102.92";"18983.57";"OOS1";"PT";"-50.91";"103.22";"3d 17h 28m";""
"19";"GBPJPY_DukasM1_the5ers";"Buy";"2022.10.17 20:00:00";"169.514";"0.06";"2022.10.21 00:04:00";"168.523";"-39.58";"18943.98";"OOS1";"Exit Signal";"-82.63";"10.95";"3d 4h 4m";""
"20";"GBPJPY_DukasM1_the5ers";"Buy";"2022.11.08 00:04:00";"168.755";"0.08";"2022.11.08 16:00:00";"167.514";"-65.32";"18878.66";"OOS1";"Exit Signal";"-76.38";"16.06";"15h 56m";""
"21";"GBPJPY_DukasM1_the5ers";"Buy";"2022.12.06 00:04:00";"166.442";"0.09";"2022.12.12 15:17:00";"168.510";"120.65";"18999.32";"OOS1";"PT";"-29.13";"121.71";"6d 15h 13m";""
"22";"GBPJPY_DukasM1_the5ers";"Buy";"2022.12.28 20:00:00";"161.610";"0.1";"2022.12.29 17:01:00";"160.124";"-98.01";"18901.31";"OOS1";"SL";"-97.17";"5.23";"21h 1m";""
"23";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.09 20:00:00";"160.688";"0.08";"2023.01.12 14:04:00";"158.965";"-90.98";"18810.32";"OOS1";"SL";"-90.14";"26.89";"2d 18h 4m";""
"24";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.18 12:00:00";"159.927";"0.07";"2023.01.19 06:13:00";"157.983";"-89.57";"18720.75";"OOS1";"SL";"-88.99";"7.00";"18h 13m";""
"25";"GBPJPY_DukasM1_the5ers";"Buy";"2023.01.20 20:00:00";"160.706";"0.08";"2023.01.27 16:00:00";"160.451";"-14.37";"18706.39";"OOS1";"Exit Signal";"-63.09";"57.28";"6d 20h 0m";""
"26";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.06 20:00:00";"159.496";"0.1";"2023.02.07 15:30:00";"158.012";"-97.65";"18608.73";"OOS1";"SL";"-97.04";"4.58";"19h 30m";""
"27";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.13 20:00:00";"160.897";"0.11";"2023.02.21 11:47:00";"162.587";"120.03";"18728.76";"OOS1";"PT";"-57.62";"121.56";"7d 15h 47m";""
"28";"GBPJPY_DukasM1_the5ers";"Buy";"2023.02.21 16:00:00";"163.186";"0.13";"2023.02.23 18:22:00";"162.028";"-99.67";"18629.09";"OOS1";"SL";"-98.44";"48.03";"2d 2h 22m";""
"29";"GBPJPY_DukasM1_the5ers";"Buy";"2023.03.10 16:00:00";"163.771";"0.1";"2023.03.10 17:50:00";"162.357";"-92.96";"18536.13";"OOS1";"SL";"-92.46";"4.84";"1h 50m";""
"30";"GBPJPY_DukasM1_the5ers";"Buy";"2023.03.29 16:00:00";"163.433";"0.09";"2023.04.04 11:15:00";"165.490";"120.01";"18656.13";"OOS1";"PT";"-32.31";"121.06";"5d 19h 15m";""
"31";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.10 20:00:00";"165.460";"0.1";"2023.04.19 09:00:00";"167.201";"112.34";"18768.47";"OOS1";"PT";"-18.05";"113.85";"8d 13h 0m";""
"32";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.19 20:00:00";"167.695";"0.12";"2023.04.21 05:02:00";"166.502";"-94.75";"18673.72";"OOS1";"SL";"-93.62";"3.30";"1d 9h 2m";""
"33";"GBPJPY_DukasM1_the5ers";"Buy";"2023.04.28 16:00:00";"169.762";"0.1";"2023.05.01 03:21:00";"171.584";"118.53";"18792.26";"OOS1";"PT";"-3.47";"119.14";"2d 11h 21m";""
"34";"GBPJPY_DukasM1_the5ers";"Buy";"2023.05.15 16:00:00";"169.976";"0.12";"2023.05.17 18:16:00";"171.440";"114.01";"18906.27";"OOS1";"PT";"-45.75";"114.88";"2d 2h 16m";""
"35";"GBPJPY_DukasM1_the5ers";"Buy";"2023.05.18 00:04:00";"171.736";"0.13";"2023.05.22 08:00:00";"171.636";"-9.44";"18896.83";"OOS1";"Exit Signal";"-46.84";"64.86";"4d 7h 56m";""
"36";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.09 16:00:00";"175.085";"0.14";"2023.06.13 18:10:00";"176.341";"113.97";"19010.80";"OOS1";"PT";"-67.75";"114.99";"4d 2h 10m";""
"37";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.14 00:00:00";"176.826";"0.13";"2023.06.15 06:12:00";"178.261";"120.90";"19131.70";"OOS1";"PT";"-33.15";"121.99";"1d 6h 12m";""
"38";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.15 16:00:00";"178.256";"0.13";"2023.06.16 05:47:00";"179.686";"120.77";"19252.47";"OOS1";"PT";"-11.39";"121.56";"13h 47m";""
"39";"GBPJPY_DukasM1_the5ers";"Buy";"2023.06.16 20:00:00";"181.966";"0.1";"2023.06.20 13:37:00";"180.550";"-93.32";"19159.15";"OOS1";"SL";"-92.60";"10.14";"3d 17h 37m";""
"40";"GBPJPY_DukasM1_the5ers";"Buy";"2023.07.03 00:09:00";"183.185";"0.12";"2023.07.03 04:00:00";"183.296";"8.11";"19167.26";"OOS1";"Exit Signal";"-10.59";"13.18";"3h 51m";""
"41";"GBPJPY_DukasM1_the5ers";"Buy";"2023.07.21 16:00:00";"181.389";"0.09";"2023.07.24 16:00:00";"180.971";"-25.15";"19142.11";"OOS1";"Exit Signal";"-32.43";"57.85";"3d 0h 0m";""
"42";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.10 16:00:00";"183.828";"0.11";"2023.08.16 11:11:00";"185.396";"111.75";"19253.86";"OOS1";"PT";"-38.70";"112.79";"5d 19h 11m";""
"43";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.17 00:00:00";"186.300";"0.13";"2023.08.18 08:20:00";"185.163";"-97.45";"19156.41";"OOS1";"SL";"-96.66";"14.03";"1d 8h 20m";""
"44";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.22 00:00:00";"186.496";"0.13";"2023.08.22 20:00:00";"185.715";"-67.04";"19089.36";"OOS1";"Exit Signal";"-82.46";"22.53";"20h 0m";""
"45";"GBPJPY_DukasM1_the5ers";"Buy";"2023.08.31 00:00:00";"186.025";"0.14";"2023.08.31 12:29:00";"184.945";"-99.57";"18989.79";"OOS1";"SL";"-98.87";"0.00";"12h 29m";""
"46";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.04 20:00:00";"185.003";"0.14";"2023.09.07 10:11:00";"183.941";"-98.71";"18891.08";"OOS1";"SL";"-97.23";"71.13";"2d 14h 11m";""
"47";"GBPJPY_DukasM1_the5ers";"Buy";"2023.09.29 00:00:00";"182.122";"0.16";"2023.10.02 22:20:00";"181.184";"-99.12";"18791.96";"OOS1";"SL";"-98.14";"93.54";"3d 22h 20m";""
"48";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.10 20:00:00";"182.596";"0.12";"2023.10.13 20:16:00";"181.324";"-101.09";"18690.88";"OOS1";"SL";"-99.81";"95.34";"3d 0h 16m";""
"49";"GBPJPY_DukasM1_the5ers";"Buy";"2023.10.31 16:00:00";"183.283";"0.12";"2023.11.03 17:55:00";"184.768";"115.26";"18806.13";"OOS1";"PT";"-43.94";"116.53";"3d 1h 55m";""
"50";"GBPJPY_DukasM1_the5ers";"Buy";"2023.11.13 16:00:00";"185.920";"0.17";"2023.11.14 15:32:00";"187.001";"119.13";"18925.27";"OOS1";"PT";"-74.26";"120.17";"23h 32m";""
