"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.12 08:00:00";"93.852";"0.17";"2025.05.12 10:58:00";"94.777";"101.98";"18372.81";"OOS1";"PT";"-2.22";"102.83";"2h 58m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.13 20:00:00";"95.570";"0.15";"2025.05.14 12:43:00";"94.601";"-95.84";"18276.98";"OOS1";"SL";"-95.05";"7.16";"16h 43m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.29 08:00:00";"93.736";"0.19";"2025.05.29 16:46:00";"92.959";"-97.49";"18179.49";"OOS1";"SL";"-96.54";"13.05";"8h 46m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2025.06.06 16:00:00";"93.902";"0.19";"2025.06.10 08:30:00";"94.049";"17.21";"18196.70";"OOS1";"TrailingStop";"-6.21";"86.97";"3d 16h 30m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.03 16:00:00";"94.939";"0.22";"2025.07.04 07:22:00";"94.838";"-15.69";"18181.01";"OOS1";"TrailingStop";"-14.53";"61.57";"15h 22m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.08 08:00:00";"95.502";"0.21";"2025.07.09 15:00:00";"95.607";"13.31";"18194.32";"OOS1";"TrailingStop";"-26.78";"97.77";"1d 7h 0m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2025.07.11 08:00:00";"96.740";"0.21";"2025.07.14 04:27:00";"96.468";"-38.46";"18155.87";"OOS1";"TrailingStop";"-37.35";"42.98";"2d 20h 27m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2025.08.29 16:00:00";"96.203";"0.28";"2025.09.02 09:15:00";"96.772";"102.63";"18258.50";"OOS1";"PT";"-32.96";"104.18";"3d 17h 15m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.02 12:00:00";"96.704";"0.29";"2025.09.03 15:58:00";"97.255";"102.96";"18361.46";"OOS1";"PT";"-52.72";"104.49";"1d 3h 58m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.03 16:00:00";"97.292";"0.27";"2025.09.04 00:04:00";"96.737";"-99.56";"18261.90";"OOS1";"SL";"-97.99";"0.53";"8h 4m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.08 08:00:00";"97.252";"0.25";"2025.09.09 11:26:00";"97.009";"-41.04";"18220.86";"OOS1";"TrailingStop";"-39.73";"29.10";"1d 3h 26m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.12 08:00:00";"98.223";"0.28";"2025.09.16 07:31:00";"97.973";"-47.32";"18173.54";"OOS1";"TrailingStop";"-45.77";"36.44";"3d 23h 31m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2025.09.24 12:00:00";"98.061";"0.25";"2025.09.25 16:39:00";"97.762";"-50.33";"18123.20";"OOS1";"TrailingStop";"-48.88";"26.32";"1d 4h 39m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.06 08:00:00";"99.268";"0.21";"2025.10.07 21:39:00";"100.029";"103.40";"18226.60";"OOS1";"PT";"-52.32";"104.50";"1d 13h 39m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.23 12:00:00";"99.340";"0.16";"2025.10.27 17:36:00";"100.332";"102.90";"18329.51";"OOS1";"PT";"-17.05";"103.79";"4d 5h 36m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.30 08:00:00";"100.892";"0.18";"2025.11.03 16:56:00";"100.584";"-37.25";"18292.26";"OOS1";"TrailingStop";"-36.25";"37.08";"4d 8h 56m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.10 12:00:00";"100.791";"0.17";"2025.11.13 09:18:00";"101.739";"104.31";"18396.56";"OOS1";"PT";"-54.81";"105.39";"2d 21h 18m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.20 08:00:00";"102.099";"0.17";"2025.11.20 18:54:00";"101.669";"-48.65";"18347.91";"OOS1";"TrailingStop";"-47.80";"43.24";"10h 54m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.26 20:00:00";"101.912";"0.18";"2025.12.01 02:45:00";"101.864";"-6.79";"18341.12";"OOS1";"TrailingStop";"-32.25";"53.32";"4d 6h 45m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.09 08:00:00";"103.655";"0.24";"2025.12.09 18:11:00";"104.323";"103.64";"18444.76";"OOS1";"PT";"-21.50";"104.84";"10h 11m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.10 00:00:00";"104.191";"0.24";"2025.12.10 16:48:00";"103.837";"-56.76";"18388.00";"OOS1";"TrailingStop";"-56.03";"18.99";"16h 48m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.19 12:00:00";"103.904";"0.21";"2025.12.23 06:02:00";"104.072";"21.91";"18409.91";"OOS1";"TrailingStop";"-14.01";"97.91";"3d 18h 2m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.26 16:00:00";"105.013";"0.24";"2025.12.29 11:20:00";"104.616";"-63.57";"18346.34";"OOS1";"TrailingStop";"-62.31";"31.70";"2d 19h 20m";""
