"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2020.09.01 00:00:00";"78.130";"0.21";"2020.09.03 18:05:00";"77.404";"-100.97";"15920.66";"OOS1";"SL";"-99.70";"31.58";"2d 18h 5m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.01 00:00:00";"75.549";"0.19";"2020.10.06 06:30:00";"76.088";"65.87";"15986.53";"OOS1";"PT";"-77.03";"66.97";"5d 6h 30m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2020.10.12 04:00:00";"76.265";"0.24";"2020.10.13 03:15:00";"75.641";"-99.20";"15887.33";"OOS1";"SL";"-97.93";"16.48";"23h 15m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.04 00:00:00";"74.836";"0.18";"2020.11.04 02:12:00";"75.397";"65.13";"15952.46";"OOS1";"PT";"-16.13";"66.03";"2h 12m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.05 00:00:00";"75.007";"0.14";"2020.11.09 13:45:00";"75.701";"62.76";"16015.22";"OOS1";"PT";"-40.83";"63.54";"4d 13h 45m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.10 00:00:00";"76.729";"0.14";"2020.11.18 00:00:00";"76.033";"-64.72";"15950.51";"OOS1";"Exit After X Bars";"-88.89";"33.78";"8d 0h 0m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2020.11.25 00:00:00";"76.891";"0.24";"2020.11.25 08:00:00";"76.646";"-39.65";"15910.86";"OOS1";"Exit Signal";"-41.90";"23.70";"8h 0m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2020.12.31 00:00:00";"79.291";"0.28";"2020.12.31 12:47:00";"79.659";"65.98";"15976.83";"OOS1";"PT";"-15.56";"67.38";"12h 47m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2021.01.07 08:00:00";"80.330";"0.21";"2021.01.08 08:37:00";"80.803";"63.85";"16040.68";"OOS1";"PT";"-23.07";"64.95";"1d 0h 37m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.09 00:00:00";"81.043";"0.27";"2021.02.12 18:32:00";"81.413";"63.62";"16104.30";"OOS1";"PT";"-70.27";"65.33";"3d 18h 32m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.16 00:00:00";"81.986";"0.31";"2021.02.16 03:46:00";"82.312";"64.54";"16168.83";"OOS1";"PT";"-7.70";"66.09";"3h 46m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.17 00:00:00";"82.244";"0.28";"2021.02.19 12:43:00";"82.609";"65.13";"16233.96";"OOS1";"PT";"-88.80";"66.83";"2d 12h 43m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2021.02.23 00:00:00";"83.158";"0.25";"2021.02.24 03:06:00";"83.559";"64.24";"16298.20";"OOS1";"PT";"-40.05";"65.56";"1d 3h 6m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.12 00:00:00";"84.513";"0.18";"2021.03.18 01:52:00";"85.063";"63.55";"16361.75";"OOS1";"PT";"-47.08";"64.74";"6d 1h 52m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2021.03.30 00:00:00";"83.828";"0.19";"2021.03.31 06:39:00";"84.345";"63.23";"16424.99";"OOS1";"PT";"-16.65";"64.23";"1d 6h 39m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.15 00:04:00";"84.114";"0.24";"2021.04.16 20:00:00";"84.145";"3.60";"16428.59";"OOS1";"Exit Signal";"-36.57";"46.61";"1d 19h 56m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2021.04.27 00:00:00";"84.308";"0.22";"2021.04.29 04:57:00";"84.811";"71.03";"16499.62";"OOS1";"PT";"-33.38";"72.36";"2d 4h 57m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.11 00:00:00";"85.183";"0.24";"2021.05.12 15:30:00";"84.723";"-73.46";"16426.16";"OOS1";"TrailingStop";"-72.19";"40.96";"1d 15h 30m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2021.05.28 00:00:00";"84.994";"0.27";"2021.06.03 16:45:00";"84.511";"-87.06";"16339.09";"OOS1";"TrailingStop";"-85.28";"34.43";"6d 16h 45m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2021.06.24 00:00:00";"84.038";"0.22";"2021.06.29 03:54:00";"83.556";"-70.62";"16268.48";"OOS1";"TrailingStop";"-69.34";"31.22";"5d 3h 54m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.06 00:00:00";"81.254";"0.24";"2021.08.12 18:14:00";"80.954";"-48.67";"16219.81";"OOS1";"TrailingStop";"-85.69";"51.32";"6d 18h 14m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.25 00:00:00";"79.516";"0.22";"2021.08.25 21:11:00";"80.030";"72.85";"16292.65";"OOS1";"PT";"-17.70";"73.95";"21h 11m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2021.08.26 04:00:00";"80.037";"0.24";"2021.08.31 08:57:00";"80.511";"73.00";"16365.65";"OOS1";"PT";"-97.62";"74.39";"5d 4h 57m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.02 00:00:00";"81.022";"0.24";"2021.09.02 17:30:00";"81.485";"71.46";"16437.11";"OOS1";"PT";"-21.66";"72.66";"17h 30m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.03 00:00:00";"81.349";"0.26";"2021.09.03 15:14:00";"81.788";"73.34";"16510.45";"OOS1";"PT";"-16.66";"74.64";"15h 14m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.06 00:10:00";"81.718";"0.24";"2021.09.08 10:25:00";"81.195";"-83.41";"16427.04";"OOS1";"TrailingStop";"-82.08";"42.53";"2d 10h 15m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.24 16:00:00";"80.063";"0.19";"2021.09.27 04:57:00";"80.651";"72.06";"16499.10";"OOS1";"PT";"-7.21";"73.06";"2d 12h 57m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2021.09.28 04:00:00";"80.753";"0.2";"2021.09.28 08:59:00";"81.299";"70.41";"16569.51";"OOS1";"PT";"-13.47";"71.41";"4h 59m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.12 00:00:00";"83.235";"0.2";"2021.10.12 15:35:00";"83.797";"72.50";"16642.01";"OOS1";"PT";"-29.43";"73.50";"15h 35m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.13 00:00:00";"83.488";"0.2";"2021.10.14 11:22:00";"84.042";"71.29";"16713.30";"OOS1";"PT";"-48.39";"72.45";"1d 11h 22m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.15 00:00:00";"84.299";"0.21";"2021.10.15 10:07:00";"84.821";"70.63";"16783.94";"OOS1";"PT";"-6.32";"71.68";"10h 7m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2021.10.18 08:00:00";"84.652";"0.23";"2021.10.19 08:06:00";"85.144";"72.79";"16856.72";"OOS1";"PT";"-56.85";"74.00";"1d 0h 6m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.08 00:00:00";"80.821";"0.15";"2021.12.08 17:55:00";"81.540";"69.78";"16926.50";"OOS1";"PT";"-14.52";"70.53";"17h 55m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.09 00:00:00";"81.468";"0.16";"2021.12.14 05:36:00";"80.586";"-93.21";"16833.29";"OOS1";"TrailingStop";"-92.28";"20.93";"5d 5h 36m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.23 00:00:00";"82.294";"0.19";"2021.12.23 17:42:00";"82.887";"72.73";"16906.02";"OOS1";"PT";"-24.35";"73.68";"17h 42m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2021.12.24 04:00:00";"82.739";"0.19";"2021.12.28 14:17:00";"83.312";"70.14";"16976.16";"OOS1";"PT";"-74.55";"71.19";"4d 10h 17m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.01.05 00:00:00";"84.075";"0.23";"2022.01.06 00:00:00";"83.812";"-40.89";"16935.27";"OOS1";"Exit Signal";"-47.38";"33.24";"1d 0h 0m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.10 00:00:00";"82.911";"0.23";"2022.02.10 13:14:00";"83.397";"71.95";"17007.21";"OOS1";"PT";"-27.52";"73.10";"13h 14m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.02.11 00:00:00";"83.131";"0.19";"2022.02.11 20:49:00";"82.329";"-100.59";"16906.62";"OOS1";"SL";"-99.64";"15.03";"20h 49m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.03 04:00:00";"84.240";"0.17";"2022.03.03 16:44:00";"84.881";"70.41";"16977.02";"OOS1";"PT";"-13.34";"71.26";"12h 44m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.04 00:00:00";"84.611";"0.18";"2022.03.07 03:43:00";"85.243";"73.44";"17050.46";"OOS1";"PT";"-53.56";"74.39";"3d 3h 43m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.18 00:00:00";"87.493";"0.17";"2022.03.18 16:21:00";"88.153";"72.52";"17122.99";"OOS1";"PT";"-12.23";"73.37";"16h 21m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.22 00:00:00";"88.352";"0.18";"2022.03.22 06:16:00";"88.964";"71.14";"17194.12";"OOS1";"PT";"-3.30";"72.04";"6h 16m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.24 04:00:00";"90.857";"0.16";"2022.03.24 16:35:00";"91.568";"73.59";"17267.71";"OOS1";"PT";"-34.84";"74.39";"12h 35m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.03.25 08:00:00";"91.422";"0.15";"2022.03.28 04:22:00";"92.152";"70.81";"17338.53";"OOS1";"PT";"-35.70";"71.60";"2d 20h 22m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.06 00:00:00";"93.665";"0.12";"2022.04.07 05:48:00";"92.560";"-87.41";"17251.12";"OOS1";"TrailingStop";"-86.71";"36.72";"1d 5h 48m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.13 00:00:00";"93.423";"0.16";"2022.04.13 16:00:00";"93.258";"-18.06";"17233.06";"OOS1";"Exit Signal";"-21.55";"45.83";"16h 0m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.04.21 00:02:00";"95.268";"0.15";"2022.04.22 06:04:00";"94.395";"-86.42";"17146.63";"OOS1";"TrailingStop";"-85.63";"31.00";"1d 6h 2m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.05 08:00:00";"93.534";"0.12";"2022.05.05 22:26:00";"92.300";"-97.43";"17049.20";"OOS1";"TrailingStop";"-96.83";"19.70";"14h 26m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2022.05.18 08:00:00";"90.457";"0.09";"2022.05.27 08:00:00";"90.576";"6.29";"17055.49";"OOS1";"Exit After X Bars";"-86.22";"34.37";"9d 0h 0m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.02 04:00:00";"93.307";"0.14";"2022.06.02 18:14:00";"94.099";"71.81";"17127.30";"OOS1";"PT";"-42.66";"72.51";"14h 14m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.03 08:00:00";"94.217";"0.15";"2022.06.06 20:41:00";"94.978";"73.86";"17201.15";"OOS1";"PT";"-44.14";"74.65";"3d 12h 41m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.08 00:00:00";"95.836";"0.14";"2022.06.08 15:37:00";"96.622";"71.26";"17272.41";"OOS1";"PT";"-8.70";"71.96";"15h 37m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.09 00:00:00";"96.491";"0.14";"2022.06.09 16:42:00";"95.418";"-98.93";"17173.48";"OOS1";"SL";"-98.23";"25.63";"16h 42m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.22 04:00:00";"94.757";"0.11";"2022.06.23 05:23:00";"93.459";"-94.01";"17079.47";"OOS1";"SL";"-93.37";"0.00";"1d 1h 23m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.09 04:00:00";"94.152";"0.13";"2022.08.12 20:10:00";"95.028";"73.64";"17153.12";"OOS1";"PT";"-58.15";"74.47";"3d 16h 10m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.07 00:00:00";"96.139";"0.17";"2022.09.07 07:26:00";"96.803";"72.96";"17226.08";"OOS1";"PT";"-16.01";"73.81";"7h 26m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.08 08:00:00";"96.967";"0.15";"2022.09.09 05:11:00";"97.682";"69.34";"17295.42";"OOS1";"PT";"-32.27";"70.13";"21h 11m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2022.10.18 00:00:00";"93.746";"0.11";"2022.10.19 12:00:00";"94.085";"23.81";"17319.23";"OOS1";"Exit Signal";"-43.59";"47.69";"1d 12h 0m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.28 00:00:00";"89.828";"0.14";"2022.12.28 09:59:00";"90.608";"70.71";"17389.94";"OOS1";"PT";"-18.58";"71.41";"9h 59m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.29 00:00:00";"90.564";"0.14";"2022.12.30 02:55:00";"89.537";"-94.76";"17295.18";"OOS1";"SL";"-94.02";"2.47";"1d 2h 55m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.05 00:04:00";"90.593";"0.12";"2023.01.09 08:47:00";"91.503";"70.74";"17365.92";"OOS1";"PT";"-61.52";"71.41";"4d 8h 43m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.24 00:00:00";"91.808";"0.12";"2023.01.25 05:52:00";"92.702";"69.52";"17435.45";"OOS1";"PT";"-43.47";"70.15";"1d 5h 52m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.14 00:00:00";"92.202";"0.16";"2023.02.14 19:34:00";"92.913";"73.59";"17509.04";"OOS1";"PT";"-41.85";"74.39";"19h 34m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.15 04:00:00";"92.536";"0.15";"2023.02.22 10:27:00";"91.897";"-63.71";"17445.32";"OOS1";"TrailingStop";"-62.68";"46.40";"7d 6h 27m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.30 04:00:00";"88.552";"0.13";"2023.03.31 02:50:00";"89.381";"69.79";"17515.11";"OOS1";"PT";"-10.20";"70.47";"22h 50m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.04 00:05:00";"89.691";"0.13";"2023.04.04 18:35:00";"88.736";"-81.83";"17433.28";"OOS1";"TrailingStop";"-81.18";"40.04";"18h 30m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.14 04:00:00";"89.952";"0.17";"2023.04.20 13:54:00";"90.612";"72.25";"17505.53";"OOS1";"PT";"-49.47";"73.37";"6d 9h 54m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.02 00:00:00";"91.164";"0.17";"2023.05.02 07:30:00";"91.834";"73.63";"17579.16";"OOS1";"PT";"-22.23";"74.48";"7h 30m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.09 00:03:00";"91.551";"0.14";"2023.05.10 20:36:00";"90.599";"-87.89";"17491.27";"OOS1";"TrailingStop";"-87.15";"16.94";"1d 20h 33m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.18 04:00:00";"91.501";"0.18";"2023.05.19 14:50:00";"92.124";"72.38";"17563.65";"OOS1";"PT";"-50.26";"73.33";"1d 10h 50m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.05 04:00:00";"92.453";"0.18";"2023.06.06 07:30:00";"93.077";"72.50";"17636.15";"OOS1";"PT";"-37.78";"73.45";"1d 3h 30m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.07 08:00:00";"93.032";"0.17";"2023.06.09 09:39:00";"93.686";"71.67";"17707.82";"OOS1";"PT";"-25.12";"72.70";"2d 1h 39m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.12 08:00:00";"94.006";"0.19";"2023.06.13 09:20:00";"94.589";"71.43";"17779.25";"OOS1";"PT";"-4.22";"72.44";"1d 1h 20m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.14 00:00:00";"94.865";"0.19";"2023.06.15 04:30:00";"95.446";"71.08";"17850.34";"OOS1";"PT";"-33.92";"72.19";"1d 4h 30m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.16 04:00:00";"96.415";"0.17";"2023.06.16 09:32:00";"97.073";"72.30";"17922.63";"OOS1";"PT";"-19.90";"73.15";"5h 32m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2023.06.19 08:00:00";"96.915";"0.15";"2023.06.20 05:51:00";"96.325";"-58.66";"17863.97";"OOS1";"TrailingStop";"-57.87";"64.84";"21h 51m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.04 00:05:00";"96.484";"0.18";"2023.07.06 07:01:00";"95.849";"-75.84";"17788.14";"OOS1";"TrailingStop";"-74.74";"40.61";"2d 6h 56m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.14 04:00:00";"94.713";"0.16";"2023.07.17 09:15:00";"94.284";"-45.73";"17742.41";"OOS1";"TrailingStop";"-44.89";"70.00";"3d 5h 15m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.11 00:01:00";"94.294";"0.15";"2023.08.16 04:16:00";"93.651";"-63.94";"17678.47";"OOS1";"TrailingStop";"-70.72";"55.52";"5d 4h 15m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2023.09.21 00:00:00";"95.607";"0.22";"2023.09.21 11:41:00";"94.923";"-99.50";"17578.96";"OOS1";"SL";"-98.40";"9.64";"11h 41m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.01 04:00:00";"95.713";"0.17";"2023.11.01 16:27:00";"96.366";"71.74";"17650.71";"OOS1";"PT";"-11.78";"72.59";"12h 27m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.03 00:00:00";"96.803";"0.18";"2023.11.06 02:05:00";"97.405";"69.91";"17720.62";"OOS1";"PT";"-26.84";"70.86";"3d 2h 5m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.07 00:00:00";"97.377";"0.22";"2023.11.07 06:46:00";"96.703";"-98.06";"17622.55";"OOS1";"SL";"-96.96";"30.93";"6h 46m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.15 00:00:00";"97.830";"0.21";"2023.11.15 17:46:00";"98.367";"72.69";"17695.25";"OOS1";"PT";"-25.82";"73.74";"17h 46m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.16 00:00:00";"98.494";"0.2";"2023.11.16 04:12:00";"97.759";"-97.13";"17598.12";"OOS1";"SL";"-96.13";"10.07";"4h 12m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.24 00:04:00";"98.020";"0.23";"2023.11.24 17:08:00";"98.503";"71.49";"17669.61";"OOS1";"PT";"-9.93";"72.64";"17h 4m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.27 04:00:00";"98.243";"0.24";"2023.11.29 02:30:00";"97.752";"-78.39";"17591.23";"OOS1";"TrailingStop";"-77.06";"39.39";"1d 22h 30m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.20 00:00:00";"97.274";"0.14";"2023.12.25 03:25:00";"96.295";"-90.51";"17500.71";"OOS1";"TrailingStop";"-89.63";"11.54";"5d 3h 25m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2024.01.11 16:00:00";"97.490";"0.2";"2024.01.16 02:25:00";"96.754";"-97.42";"17403.29";"OOS1";"SL";"-96.26";"15.56";"4d 10h 25m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.12 04:00:00";"97.357";"0.28";"2024.02.14 03:16:00";"97.062";"-55.56";"17347.73";"OOS1";"TrailingStop";"-54.01";"58.04";"1d 23h 16m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.19 12:00:00";"98.080";"0.29";"2024.02.20 11:58:00";"98.474";"73.19";"17420.92";"OOS1";"PT";"-15.17";"74.72";"23h 58m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.21 12:00:00";"98.393";"0.29";"2024.02.22 09:02:00";"98.781";"71.90";"17492.81";"OOS1";"PT";"-25.41";"73.58";"21h 2m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2024.02.23 08:00:00";"98.928";"0.28";"2024.02.27 02:06:00";"98.391";"-99.87";"17392.94";"OOS1";"SL";"-98.32";"23.44";"3d 18h 6m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.20 00:00:00";"98.504";"0.26";"2024.03.20 05:12:00";"98.938";"72.49";"17465.43";"OOS1";"PT";"-3.40";"73.79";"5h 12m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.22 00:00:00";"99.610";"0.23";"2024.03.22 04:49:00";"98.947";"-100.87";"17364.56";"OOS1";"SL";"-99.72";"14.59";"4h 49m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.05 00:00:00";"99.701";"0.22";"2024.04.08 16:22:00";"100.214";"72.64";"17437.21";"OOS1";"PT";"-72.79";"73.80";"3d 16h 22m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.25 00:00:00";"100.829";"0.19";"2024.04.25 09:24:00";"101.416";"71.98";"17509.19";"OOS1";"PT";"-11.68";"72.93";"9h 24m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.26 00:00:00";"101.465";"0.18";"2024.04.26 08:45:00";"102.091";"72.78";"17581.97";"OOS1";"PT";"-12.24";"73.68";"8h 45m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.29 12:00:00";"102.220";"0.1";"2024.05.01 23:25:00";"101.269";"-62.82";"17519.15";"OOS1";"TrailingStop";"-62.19";"44.34";"2d 11h 25m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.05.10 04:00:00";"102.852";"0.18";"2024.05.14 15:38:00";"103.462";"70.80";"17589.96";"OOS1";"PT";"-30.60";"71.80";"4d 11h 38m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.13 00:00:00";"104.413";"0.2";"2024.06.14 12:39:00";"103.803";"-80.83";"17509.12";"OOS1";"TrailingStop";"-79.78";"50.61";"1d 12h 39m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.21 00:00:00";"105.759";"0.22";"2024.06.21 12:00:00";"105.669";"-14.05";"17495.07";"OOS1";"Exit Signal";"-42.01";"30.21";"12h 0m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.24 08:00:00";"106.059";"0.21";"2024.06.26 04:31:00";"106.590";"71.76";"17566.83";"OOS1";"PT";"-66.74";"72.92";"1d 20h 31m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.01 08:00:00";"107.386";"0.21";"2024.07.03 05:08:00";"107.918";"71.89";"17638.72";"OOS1";"PT";"-20.46";"73.06";"1d 21h 8m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.04 00:04:00";"108.304";"0.23";"2024.07.10 02:06:00";"108.793";"72.15";"17710.88";"OOS1";"PT";"-47.23";"73.55";"6d 2h 2m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.07.11 00:00:00";"109.074";"0.28";"2024.07.11 15:42:00";"108.689";"-71.89";"17638.98";"OOS1";"TrailingStop";"-70.49";"54.01";"15h 42m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.16 00:00:00";"98.693";"0.09";"2024.08.19 08:35:00";"97.173";"-89.93";"17549.05";"OOS1";"TrailingStop";"-89.46";"13.71";"3d 8h 35m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.03 00:04:00";"99.587";"0.15";"2024.09.03 06:57:00";"98.775";"-80.40";"17468.65";"OOS1";"TrailingStop";"-79.65";"24.62";"6h 53m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.18 04:00:00";"95.881";"0.13";"2024.09.19 03:17:00";"96.741";"72.35";"17541.01";"OOS1";"PT";"-47.52";"73.11";"23h 17m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.20 00:00:00";"97.166";"0.11";"2024.09.20 13:38:00";"98.140";"69.51";"17610.52";"OOS1";"PT";"-32.80";"70.06";"13h 38m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.23 00:06:00";"97.765";"0.11";"2024.09.24 07:40:00";"98.746";"69.99";"17680.50";"OOS1";"PT";"-10.14";"70.56";"1d 7h 34m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.07 04:00:00";"101.709";"0.15";"2024.11.08 10:10:00";"101.172";"-53.46";"17627.04";"OOS1";"TrailingStop";"-52.67";"67.88";"1d 6h 10m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.10 00:04:00";"97.155";"0.12";"2024.12.12 08:16:00";"98.052";"69.66";"17696.70";"OOS1";"PT";"-92.05";"70.39";"2d 8h 12m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.20 00:00:00";"98.188";"0.12";"2024.12.30 16:47:00";"97.676";"-41.03";"17655.67";"OOS1";"TrailingStop";"-59.32";"42.77";"10d 16h 47m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2025.01.23 00:05:00";"98.037";"0.16";"2025.01.24 15:00:00";"98.718";"70.41";"17726.07";"OOS1";"PT";"-25.11";"71.25";"1d 14h 55m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.13 00:04:00";"96.919";"0.13";"2025.02.20 01:42:00";"95.893";"-88.11";"17637.96";"OOS1";"TrailingStop";"-87.22";"30.18";"7d 1h 38m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.28 00:15:00";"91.646";"0.12";"2025.05.01 17:04:00";"92.559";"70.88";"17708.84";"OOS1";"PT";"-83.26";"71.64";"3d 16h 49m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.05 04:00:00";"93.243";"0.13";"2025.05.06 16:50:00";"92.152";"-93.43";"17615.41";"OOS1";"TrailingStop";"-92.75";"19.55";"1d 12h 50m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.13 00:00:00";"94.566";"0.15";"2025.05.13 17:40:00";"95.325";"73.70";"17689.11";"OOS1";"PT";"-49.83";"74.45";"17h 40m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2025.05.14 04:00:00";"95.394";"0.14";"2025.05.14 16:40:00";"94.342";"-97.01";"17592.10";"OOS1";"SL";"-96.31";"7.87";"12h 40m";""
