"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2022.06.29 10:00:00";"93.571";"0.2";"2022.06.29 16:20:00";"94.210";"82.57";"17040.29";"OOS1";"PT";"-6.15";"83.57";"6h 20m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.04 00:05:00";"92.119";"0.15";"2022.07.04 12:32:00";"92.970";"82.72";"17123.01";"OOS1";"PT";"-52.18";"83.47";"12h 27m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.05 10:00:00";"93.454";"0.17";"2022.07.05 11:09:00";"92.577";"-98.34";"17024.67";"OOS1";"SL";"-97.49";"3.56";"1h 9m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.25 11:00:00";"94.415";"0.22";"2022.07.25 14:58:00";"94.995";"82.34";"17107.01";"OOS1";"PT";"-7.19";"83.44";"3h 58m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2022.07.25 15:00:00";"95.002";"0.22";"2022.07.27 22:26:00";"95.581";"82.08";"17189.09";"OOS1";"PT";"-62.44";"83.30";"2d 7h 26m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.01 00:05:00";"92.947";"0.19";"2022.08.02 03:11:00";"92.161";"-98.66";"17090.43";"OOS1";"SL";"-97.66";"45.23";"1d 3h 6m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2022.08.09 10:00:00";"94.103";"0.22";"2022.08.12 03:32:00";"94.679";"81.47";"17171.90";"OOS1";"PT";"-91.35";"82.87";"2d 17h 32m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2022.09.19 00:05:00";"95.971";"0.22";"2022.09.22 03:06:00";"95.287";"-99.80";"17072.10";"OOS1";"SL";"-98.40";"81.57";"3d 3h 1m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.05 01:00:00";"91.181";"0.2";"2022.12.05 02:21:00";"91.806";"80.74";"17152.84";"OOS1";"PT";"-5.89";"81.74";"1h 21m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.05 03:00:00";"91.744";"0.19";"2022.12.08 15:54:00";"92.411";"81.67";"17234.51";"OOS1";"PT";"-40.50";"82.87";"3d 12h 54m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.19 01:00:00";"91.204";"0.23";"2022.12.19 16:01:00";"91.767";"83.53";"17318.04";"OOS1";"PT";"-21.06";"84.68";"15h 1m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.27 10:00:00";"89.861";"0.25";"2022.12.28 04:22:00";"90.379";"83.37";"17401.40";"OOS1";"PT";"-38.58";"84.68";"18h 22m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2022.12.29 10:00:00";"90.020";"0.24";"2022.12.30 17:08:00";"89.391";"-99.98";"17301.42";"OOS1";"SL";"-98.72";"47.24";"1d 7h 8m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.02 11:00:00";"89.049";"0.22";"2023.01.03 03:14:00";"88.381";"-97.26";"17204.16";"OOS1";"SL";"-96.10";"38.70";"16h 14m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.03 04:00:00";"88.277";"0.2";"2023.01.03 11:07:00";"87.536";"-97.91";"17106.25";"OOS1";"SL";"-96.91";"54.93";"7h 7m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.16 01:00:00";"89.081";"0.21";"2023.01.17 03:11:00";"89.687";"82.11";"17188.36";"OOS1";"PT";"-3.85";"83.22";"1d 2h 11m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2023.01.24 10:00:00";"91.367";"0.22";"2023.01.25 02:30:00";"91.934";"80.41";"17268.78";"OOS1";"PT";"-16.26";"81.57";"16h 30m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2023.02.14 10:00:00";"91.971";"0.27";"2023.02.14 15:31:00";"92.449";"83.05";"17351.82";"OOS1";"PT";"-20.13";"84.40";"5h 31m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2023.03.27 01:00:00";"86.677";"0.17";"2023.03.27 09:57:00";"87.439";"83.86";"17435.68";"OOS1";"PT";"-2.00";"84.71";"8h 57m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.04 10:00:00";"89.844";"0.22";"2023.04.04 17:02:00";"89.152";"-100.65";"17335.03";"OOS1";"SL";"-99.55";"1.73";"7h 2m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2023.04.24 01:00:00";"89.714";"0.27";"2023.04.25 15:46:00";"89.158";"-99.59";"17235.44";"OOS1";"SL";"-98.17";"58.79";"1d 14h 46m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2023.05.09 10:00:00";"91.278";"0.28";"2023.05.10 20:24:00";"90.743";"-99.43";"17136.00";"OOS1";"SL";"-97.96";"74.70";"1d 10h 24m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.10 01:00:00";"95.089";"0.26";"2023.07.10 10:24:00";"94.517";"-98.55";"17037.45";"OOS1";"SL";"-97.25";"64.95";"9h 24m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.14 10:00:00";"94.969";"0.23";"2023.07.17 09:09:00";"94.305";"-101.08";"16936.38";"OOS1";"SL";"-99.87";"62.12";"2d 23h 9m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.31 00:07:00";"93.718";"0.13";"2023.07.31 06:50:00";"94.687";"81.72";"17018.10";"OOS1";"PT";"-6.29";"82.37";"6h 43m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2023.07.31 07:00:00";"94.649";"0.14";"2023.07.31 16:13:00";"95.572";"83.80";"17101.90";"OOS1";"PT";"-9.34";"84.50";"9h 13m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.01 10:00:00";"94.990";"0.19";"2023.08.02 07:46:00";"94.185";"-101.02";"17000.88";"OOS1";"SL";"-100.02";"1.74";"21h 46m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2023.08.21 01:00:00";"93.122";"0.32";"2023.08.21 14:33:00";"93.555";"89.01";"17089.89";"OOS1";"PT";"-61.10";"90.61";"13h 33m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.16 01:00:00";"94.173";"0.37";"2023.10.16 05:23:00";"94.548";"88.88";"17178.77";"OOS1";"PT";"-6.77";"90.73";"4h 23m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2023.10.16 06:00:00";"94.466";"0.36";"2023.10.16 19:27:00";"94.848";"88.13";"17266.90";"OOS1";"PT";"-13.65";"89.93";"13h 27m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.13 01:00:00";"96.317";"0.44";"2023.11.13 08:32:00";"96.631";"88.15";"17355.04";"OOS1";"PT";"-9.21";"90.35";"7h 32m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.13 09:00:00";"96.607";"0.46";"2023.11.14 15:30:00";"96.903";"86.61";"17441.66";"OOS1";"PT";"-59.86";"89.04";"1d 6h 30m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2023.11.23 10:00:00";"98.027";"0.46";"2023.11.24 16:45:00";"98.327";"87.82";"17529.48";"OOS1";"PT";"-42.11";"90.24";"1d 6h 45m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.12 10:00:00";"95.915";"0.33";"2023.12.12 16:31:00";"95.450";"-101.99";"17427.48";"OOS1";"SL";"-100.34";"5.61";"6h 31m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.19 10:00:00";"96.786";"0.23";"2023.12.19 12:15:00";"97.377";"87.74";"17515.22";"OOS1";"PT";"-4.51";"88.89";"2h 15m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2023.12.20 10:00:00";"97.156";"0.28";"2023.12.20 23:02:00";"96.616";"-100.50";"17414.72";"OOS1";"SL";"-98.87";"44.68";"13h 2m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.11 11:00:00";"97.003";"0.39";"2024.03.12 04:07:00";"97.359";"88.74";"17503.46";"OOS1";"PT";"-27.54";"90.79";"17h 7m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.12 05:00:00";"97.543";"0.4";"2024.03.13 16:41:00";"97.889";"88.40";"17591.85";"OOS1";"PT";"-79.26";"90.50";"1d 11h 41m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2024.03.25 01:00:00";"98.580";"0.42";"2024.03.25 15:33:00";"98.909";"88.26";"17680.11";"OOS1";"PT";"-29.11";"90.36";"14h 33m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.05 10:00:00";"99.474";"0.38";"2024.04.08 05:14:00";"99.838";"88.45";"17768.56";"OOS1";"PT";"-26.09";"90.45";"2d 19h 14m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2024.04.08 06:00:00";"99.975";"0.36";"2024.04.09 04:31:00";"100.355";"87.56";"17856.12";"OOS1";"PT";"-61.68";"89.46";"22h 31m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2024.06.19 10:00:00";"105.184";"0.42";"2024.06.20 04:47:00";"105.514";"88.20";"17944.32";"OOS1";"PT";"-11.26";"90.63";"18h 47m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.05 00:05:00";"95.329";"0.13";"2024.08.05 03:17:00";"94.177";"-98.58";"17845.74";"OOS1";"SL";"-97.93";"10.71";"3h 12m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.05 04:00:00";"94.449";"0.12";"2024.08.05 07:11:00";"93.229";"-96.33";"17749.40";"OOS1";"SL";"-95.73";"24.25";"3h 11m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.05 08:00:00";"92.933";"0.1";"2024.08.05 08:59:00";"91.488";"-94.99";"17654.41";"OOS1";"SL";"-94.49";"17.13";"59m 0s";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.05 09:00:00";"91.562";"0.09";"2024.08.05 17:00:00";"93.023";"85.53";"17739.95";"OOS1";"PT";"-84.63";"85.98";"8h 0m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.05 18:00:00";"92.377";"0.07";"2024.08.06 01:57:00";"94.215";"83.77";"17823.71";"OOS1";"PT";"-10.85";"84.13";"7h 57m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2024.08.06 02:00:00";"94.210";"0.08";"2024.08.07 04:44:00";"95.936";"89.87";"17913.58";"OOS1";"PT";"-41.54";"90.29";"1d 2h 44m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2024.09.16 01:00:00";"94.317";"0.24";"2024.09.16 18:49:00";"94.883";"87.63";"18001.21";"OOS1";"PT";"-71.09";"88.83";"17h 49m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.06 10:00:00";"100.823";"0.25";"2024.11.06 10:47:00";"101.380";"89.81";"18091.02";"OOS1";"PT";"-4.90";"91.06";"47m 0s";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.11 00:05:00";"100.437";"0.26";"2024.11.11 03:01:00";"100.961";"87.79";"18178.81";"OOS1";"PT";"-11.73";"89.09";"2h 56m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2024.11.11 04:00:00";"100.995";"0.26";"2024.11.15 11:55:00";"100.411";"-101.01";"18077.80";"OOS1";"SL";"-99.29";"61.21";"4d 7h 55m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.02 01:00:00";"97.383";"0.27";"2024.12.02 03:56:00";"97.887";"87.64";"18165.44";"OOS1";"PT";"-9.00";"88.99";"2h 56m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.02 04:00:00";"97.899";"0.26";"2024.12.02 14:33:00";"97.308";"-101.78";"18063.65";"OOS1";"SL";"-100.48";"20.06";"10h 33m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.10 10:00:00";"96.749";"0.24";"2024.12.11 09:37:00";"96.117";"-100.45";"17963.20";"OOS1";"SL";"-99.19";"63.09";"23h 37m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2024.12.20 10:00:00";"97.973";"0.22";"2024.12.30 08:05:00";"98.604";"89.21";"18052.41";"OOS1";"PT";"-77.83";"90.78";"9d 22h 5m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.03 11:00:00";"95.458";"0.19";"2025.02.03 17:16:00";"94.668";"-99.10";"17953.30";"OOS1";"SL";"-98.15";"0.37";"6h 16m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2025.02.03 18:00:00";"95.865";"0.17";"2025.02.04 17:34:00";"96.682";"89.93";"18043.23";"OOS1";"PT";"-67.37";"90.82";"23h 34m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2025.03.31 11:00:00";"93.517";"0.24";"2025.04.02 01:10:00";"94.092";"88.91";"18132.14";"OOS1";"PT";"-73.92";"90.24";"1d 14h 10m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2025.04.07 00:05:00";"87.162";"0.09";"2025.04.07 13:38:00";"88.693";"89.65";"18221.80";"OOS1";"PT";"-61.74";"90.10";"13h 33m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.13 01:00:00";"98.644";"0.19";"2025.10.13 10:35:00";"99.376";"90.00";"18311.80";"OOS1";"PT";"-10.69";"90.95";"9h 35m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.13 11:00:00";"99.348";"0.21";"2025.10.14 07:06:00";"98.635";"-99.02";"18212.78";"OOS1";"SL";"-97.91";"18.81";"20h 6m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.14 08:00:00";"98.424";"0.25";"2025.10.16 03:30:00";"97.826";"-99.28";"18113.50";"OOS1";"SL";"-97.76";"64.08";"1d 19h 30m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.20 01:00:00";"97.813";"0.22";"2025.10.20 04:19:00";"98.425";"86.94";"18200.44";"OOS1";"PT";"-2.59";"88.04";"3h 19m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.20 05:00:00";"98.220";"0.22";"2025.10.22 09:08:00";"98.845";"88.70";"18289.14";"OOS1";"PT";"-87.18";"89.91";"2d 4h 8m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2025.10.24 10:00:00";"99.534";"0.39";"2025.10.27 00:05:00";"99.890";"88.74";"18377.88";"OOS1";"PT";"-81.86";"162.45";"2d 14h 5m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.13 10:00:00";"101.744";"0.36";"2025.11.13 15:09:00";"101.323";"-100.91";"18276.97";"OOS1";"SL";"-99.11";"17.66";"5h 9m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2025.11.24 00:05:00";"100.931";"0.2";"2025.11.26 08:07:00";"101.611";"87.83";"18364.79";"OOS1";"PT";"-77.03";"88.93";"2d 8h 2m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2025.12.03 10:00:00";"102.416";"0.42";"2025.12.04 06:15:00";"102.744";"87.65";"18452.44";"OOS1";"PT";"-85.69";"90.08";"20h 15m";""
