"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.10 15:00:00";"1.31777";"0.35";"2017.11.10 17:51:00";"1.32280";"174.30";"20134.62";"OOS1";"PT";"-1.05";"176.05";"2h 51m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.14 19:00:00";"1.31279";"0.33";"2017.11.14 19:59:00";"1.31816";"175.56";"20310.17";"OOS1";"PT";"-3.63";"177.21";"59m 0s";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.16 13:00:00";"1.31957";"0.31";"2017.11.17 09:35:00";"1.32538";"177.83";"20488.00";"OOS1";"PT";"-66.96";"180.11";"20h 35m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.22 17:00:00";"1.32791";"0.35";"2017.11.23 05:30:00";"1.33294";"171.82";"20659.82";"OOS1";"PT";"-59.15";"176.05";"12h 30m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2017.11.24 11:00:00";"1.33231";"0.44";"2017.11.27 14:52:00";"1.33633";"173.64";"20833.47";"OOS1";"PT";"-80.08";"176.88";"3d 3h 52m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.07 16:00:00";"1.33850";"0.25";"2017.12.07 20:22:00";"1.34554";"174.75";"21008.22";"OOS1";"PT";"-16.00";"176.00";"4h 22m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2017.12.21 19:00:00";"1.33706";"0.4";"2017.12.25 01:01:00";"1.33448";"-107.09";"20901.13";"OOS1";"SL";"-103.20";"106.00";"3d 6h 1m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.08 18:00:00";"1.35809";"0.41";"2018.01.08 19:52:00";"1.35569";"-100.45";"20800.68";"OOS1";"SL";"-98.40";"16.40";"1h 52m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.11 16:00:00";"1.35247";"0.33";"2018.01.12 10:44:00";"1.35794";"178.08";"20978.76";"OOS1";"PT";"-7.59";"180.51";"18h 44m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.23 18:00:00";"1.40187";"0.26";"2018.01.23 18:18:00";"1.39805";"-100.62";"20878.14";"OOS1";"SL";"-99.32";"4.16";"18m 0s";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2018.01.30 12:00:00";"1.40729";"0.22";"2018.01.30 21:23:00";"1.41549";"179.30";"21057.44";"OOS1";"PT";"-18.92";"180.40";"9h 23m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2018.02.22 16:00:00";"1.39196";"0.23";"2018.02.23 14:09:00";"1.39956";"173.11";"21230.55";"OOS1";"PT";"-34.96";"174.80";"22h 9m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.03 05:00:00";"1.40530";"0.44";"2018.04.03 13:58:00";"1.40305";"-101.20";"21129.35";"OOS1";"SL";"-99.00";"155.32";"8h 58m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.12 15:00:00";"1.42040";"0.33";"2018.04.13 10:02:00";"1.42573";"173.46";"21302.81";"OOS1";"PT";"-63.69";"175.89";"19h 2m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.16 12:00:00";"1.42709";"0.37";"2018.04.16 14:36:00";"1.43192";"176.86";"21479.67";"OOS1";"PT";"-16.65";"178.71";"2h 36m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2018.04.26 14:00:00";"1.39634";"0.35";"2018.04.26 17:36:00";"1.39349";"-101.50";"21378.17";"OOS1";"SL";"-99.75";"121.10";"3h 36m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2018.05.09 12:00:00";"1.35479";"0.33";"2018.05.09 15:53:00";"1.36026";"178.86";"21557.03";"OOS1";"PT";"-89.76";"180.51";"3h 53m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2018.05.10 13:00:00";"1.35822";"0.3";"2018.05.10 14:00:00";"1.35498";"-98.70";"21458.33";"OOS1";"SL";"-97.20";"105.60";"1h 0m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.01 11:00:00";"1.32856";"0.34";"2018.06.01 18:11:00";"1.33375";"174.76";"21633.09";"OOS1";"PT";"-31.62";"176.46";"7h 11m";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2018.06.25 15:00:00";"1.32833";"0.31";"2018.06.26 12:11:00";"1.32511";"-102.10";"21530.99";"OOS1";"SL";"-99.82";"26.35";"21h 11m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2018.07.25 22:00:00";"1.31735";"0.35";"2018.07.26 16:29:00";"1.31453";"-102.93";"21428.06";"OOS1";"SL";"-98.70";"138.95";"18h 29m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.14 06:00:00";"1.27733";"0.34";"2018.08.14 11:30:00";"1.28264";"178.84";"21606.90";"OOS1";"PT";"-47.94";"180.54";"5h 30m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2018.08.29 12:00:00";"1.28761";"0.4";"2018.08.29 16:57:00";"1.29203";"174.80";"21781.70";"OOS1";"PT";"-47.60";"176.80";"4h 57m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2018.09.19 12:00:00";"1.31958";"0.34";"2018.09.19 14:08:00";"1.31667";"-100.64";"21681.06";"OOS1";"SL";"-98.94";"11.56";"2h 8m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2018.10.05 16:00:00";"1.30838";"0.33";"2018.10.08 11:06:00";"1.30541";"-100.44";"21580.62";"OOS1";"SL";"-98.01";"161.04";"2d 19h 6m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2018.10.09 19:00:00";"1.31382";"0.26";"2018.10.10 17:42:00";"1.32056";"173.33";"21753.95";"OOS1";"PT";"-34.06";"175.24";"22h 42m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2018.11.05 17:00:00";"1.30265";"0.26";"2018.11.06 15:17:00";"1.30939";"173.33";"21927.27";"OOS1";"PT";"-36.66";"175.24";"22h 17m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2018.12.13 23:00:00";"1.26646";"0.23";"2018.12.14 04:21:00";"1.26220";"-99.67";"21827.60";"OOS1";"SL";"-97.98";"0.46";"5h 21m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2018.12.21 10:00:00";"1.26755";"0.34";"2018.12.21 11:24:00";"1.26465";"-100.30";"21727.30";"OOS1";"SL";"-98.60";"75.48";"1h 24m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.11 13:00:00";"1.28229";"0.25";"2019.01.11 13:12:00";"1.27842";"-98.00";"21629.30";"OOS1";"SL";"-96.75";"5.50";"12m 0s";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.16 23:00:00";"1.28812";"0.19";"2019.01.17 20:06:00";"1.29736";"173.26";"21802.56";"OOS1";"PT";"-93.67";"175.56";"21h 6m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2019.01.25 18:00:00";"1.31663";"0.24";"2019.01.29 18:11:00";"1.31252";"-100.97";"21701.59";"OOS1";"SL";"-98.64";"122.16";"4d 0h 11m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2019.02.22 18:00:00";"1.30579";"0.28";"2019.02.26 00:02:00";"1.31220";"176.76";"21878.35";"OOS1";"PT";"-31.36";"179.48";"3d 6h 2m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.06 11:00:00";"1.31533";"0.31";"2019.03.07 14:31:00";"1.31217";"-101.70";"21776.64";"OOS1";"SL";"-97.96";"97.34";"1d 3h 31m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.15 12:00:00";"1.32608";"0.2";"2019.03.18 17:14:00";"1.32113";"-100.47";"21676.17";"OOS1";"SL";"-99.00";"78.40";"3d 5h 14m";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2019.03.26 13:00:00";"1.32304";"0.22";"2019.03.27 03:53:00";"1.31852";"-101.06";"21575.11";"OOS1";"SL";"-99.44";"67.98";"14h 53m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2019.04.08 21:00:00";"1.30694";"0.33";"2019.04.09 17:54:00";"1.30396";"-100.77";"21474.35";"OOS1";"SL";"-98.34";"170.28";"20h 54m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2019.05.03 17:00:00";"1.30399";"0.4";"2019.05.03 17:30:00";"1.30840";"174.40";"21648.75";"OOS1";"PT";"-1.20";"176.40";"30m 0s";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2019.05.31 19:00:00";"1.26188";"0.33";"2019.06.03 22:09:00";"1.26726";"175.11";"21823.86";"OOS1";"PT";"-28.38";"177.54";"3d 3h 9m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2019.07.30 11:00:00";"1.21645";"0.29";"2019.07.31 16:45:00";"1.22262";"176.80";"22000.65";"OOS1";"PT";"-85.84";"178.93";"1d 5h 45m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.01 18:00:00";"1.21542";"0.23";"2019.08.02 00:43:00";"1.21119";"-98.98";"21901.67";"OOS1";"SL";"-97.29";"39.33";"6h 43m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.15 10:00:00";"1.20720";"0.53";"2019.08.15 13:16:00";"1.21058";"176.49";"22078.16";"OOS1";"PT";"-22.26";"179.14";"3h 16m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.20 17:00:00";"1.21338";"0.32";"2019.08.22 15:52:00";"1.21899";"174.90";"22253.06";"OOS1";"PT";"-82.24";"179.52";"1d 22h 52m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2019.08.29 15:00:00";"1.22181";"0.33";"2019.08.29 16:28:00";"1.21883";"-99.99";"22153.07";"OOS1";"SL";"-98.34";"46.20";"1h 28m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2019.09.09 12:00:00";"1.23145";"0.31";"2019.09.09 13:29:00";"1.23714";"174.84";"22327.91";"OOS1";"PT";"-6.20";"176.39";"1h 29m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2019.09.24 13:00:00";"1.24525";"0.33";"2019.09.25 13:58:00";"1.24227";"-100.77";"22227.14";"OOS1";"SL";"-98.34";"165.99";"1d 0h 58m";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2019.10.15 01:00:00";"1.26287";"0.17";"2019.10.15 17:27:00";"1.27310";"173.06";"22400.20";"OOS1";"PT";"-44.71";"173.91";"16h 27m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2019.10.30 22:00:00";"1.29003";"0.37";"2019.10.31 11:08:00";"1.29530";"190.52";"22590.72";"OOS1";"PT";"-26.64";"194.99";"13h 8m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2019.11.29 18:00:00";"1.29364";"0.46";"2019.11.29 23:56:00";"1.29146";"-103.67";"22487.05";"OOS1";"SL";"-100.28";"25.30";"5h 56m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2019.12.02 15:00:00";"1.29318";"0.53";"2019.12.03 10:00:00";"1.29685";"190.61";"22677.66";"OOS1";"PT";"-69.96";"194.51";"19h 0m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2020.01.14 14:00:00";"1.29984";"0.43";"2020.01.14 14:50:00";"1.29751";"-102.34";"22575.32";"OOS1";"SL";"-100.19";"12.04";"50m 0s";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2020.01.21 12:00:00";"1.30400";"0.55";"2020.01.21 15:22:00";"1.30752";"190.85";"22766.17";"OOS1";"PT";"-28.60";"193.60";"3h 22m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.10 12:00:00";"1.29109";"0.47";"2020.02.11 16:05:00";"1.29521";"190.18";"22956.35";"OOS1";"PT";"-78.96";"193.64";"1d 4h 5m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.18 13:00:00";"1.30291";"0.49";"2020.02.18 19:04:00";"1.30087";"-102.41";"22853.95";"OOS1";"SL";"-99.96";"95.55";"6h 4m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2020.02.28 12:00:00";"1.29046";"0.37";"2020.02.28 13:29:00";"1.28776";"-101.75";"22752.20";"OOS1";"SL";"-99.90";"8.88";"1h 29m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2020.03.20 04:00:00";"1.16232";"0.08";"2020.03.20 09:46:00";"1.18518";"182.48";"22934.67";"OOS1";"PT";"-19.52";"182.88";"5h 46m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2020.04.01 17:00:00";"1.24244";"0.16";"2020.04.01 23:58:00";"1.23647";"-97.45";"22837.22";"OOS1";"SL";"-95.52";"21.76";"6h 58m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2020.04.02 02:00:00";"1.23959";"0.18";"2020.04.03 10:18:00";"1.23415";"-99.24";"22737.98";"OOS1";"SL";"-97.92";"142.56";"1d 8h 18m";""
"12";"GBPUSD_DukasM1_the5ers";"Buy";"2020.04.13 08:00:00";"1.24727";"0.44";"2020.04.13 09:39:00";"1.25166";"190.96";"22928.94";"OOS1";"PT";"-16.72";"193.16";"1h 39m";""
"13";"GBPUSD_DukasM1_the5ers";"Buy";"2020.04.14 05:00:00";"1.25513";"0.36";"2020.04.14 13:39:00";"1.25236";"-101.52";"22827.42";"OOS1";"SL";"-99.72";"89.28";"8h 39m";""
"14";"GBPUSD_DukasM1_the5ers";"Buy";"2020.04.30 13:00:00";"1.24978";"0.3";"2020.04.30 17:46:00";"1.25616";"189.90";"23017.32";"OOS1";"PT";"-67.80";"191.40";"4h 46m";""
"15";"GBPUSD_DukasM1_the5ers";"Buy";"2020.05.14 13:00:00";"1.22237";"0.29";"2020.05.14 14:08:00";"1.21898";"-99.76";"22917.56";"OOS1";"SL";"-98.31";"5.51";"1h 8m";""
"16";"GBPUSD_DukasM1_the5ers";"Buy";"2020.05.25 13:00:00";"1.21865";"0.44";"2020.05.26 09:03:00";"1.22308";"191.68";"23109.24";"OOS1";"PT";"-86.24";"194.92";"20h 3m";""
"17";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.02 13:00:00";"1.25660";"0.26";"2020.06.02 14:26:00";"1.25276";"-101.14";"23008.10";"OOS1";"SL";"-99.84";"16.90";"1h 26m";""
"18";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.03 19:00:00";"1.25986";"0.27";"2020.06.04 03:07:00";"1.25617";"-102.89";"22905.21";"OOS1";"SL";"-99.63";"15.93";"8h 7m";""
"19";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.09 18:00:00";"1.27214";"0.26";"2020.06.10 14:54:00";"1.27966";"193.61";"23098.81";"OOS1";"PT";"-40.30";"195.52";"20h 54m";""
"20";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.10 15:00:00";"1.27911";"0.28";"2020.06.10 16:38:00";"1.27563";"-98.84";"22999.97";"OOS1";"SL";"-97.44";"22.96";"1h 38m";""
"21";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.15 12:00:00";"1.25420";"0.23";"2020.06.16 01:31:00";"1.26245";"188.06";"23188.03";"OOS1";"PT";"-85.79";"189.75";"13h 31m";""
"22";"GBPUSD_DukasM1_the5ers";"Buy";"2020.06.30 17:00:00";"1.23023";"0.35";"2020.06.30 17:43:00";"1.23577";"192.15";"23380.18";"OOS1";"PT";"-11.20";"193.90";"43m 0s";""
"23";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.06 16:00:00";"1.25101";"0.43";"2020.07.06 17:25:00";"1.24871";"-101.05";"23279.13";"OOS1";"SL";"-98.90";"43.00";"1h 25m";""
"24";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.07 15:00:00";"1.25184";"0.39";"2020.07.07 17:12:00";"1.25682";"192.27";"23471.40";"OOS1";"PT";"-1.17";"194.22";"2h 12m";""
"25";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.10 12:00:00";"1.25970";"0.41";"2020.07.10 16:21:00";"1.26442";"191.47";"23662.87";"OOS1";"PT";"-48.79";"193.52";"4h 21m";""
"26";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.20 11:00:00";"1.25744";"0.36";"2020.07.20 14:28:00";"1.26278";"190.44";"23853.31";"OOS1";"PT";"-34.56";"192.24";"3h 28m";""
"27";"GBPUSD_DukasM1_the5ers";"Buy";"2020.07.24 16:00:00";"1.27615";"0.32";"2020.07.27 04:25:00";"1.28219";"190.92";"24044.23";"OOS1";"PT";"-31.04";"193.28";"2d 12h 25m";""
"28";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.10 17:00:00";"1.30949";"0.29";"2020.08.10 21:01:00";"1.30613";"-98.89";"23945.35";"OOS1";"SL";"-97.44";"23.78";"4h 1m";""
"29";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.11 13:00:00";"1.30961";"0.37";"2020.08.11 21:36:00";"1.30693";"-101.01";"23844.34";"OOS1";"SL";"-99.16";"131.35";"8h 36m";""
"30";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.14 12:00:00";"1.30786";"0.39";"2020.08.14 15:35:00";"1.31285";"192.66";"24037.00";"OOS1";"PT";"-67.08";"194.61";"3h 35m";""
"31";"GBPUSD_DukasM1_the5ers";"Buy";"2020.08.18 04:00:00";"1.31325";"0.42";"2020.08.18 13:27:00";"1.31782";"189.84";"24226.84";"OOS1";"PT";"-42.42";"191.94";"9h 27m";""
"32";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.04 22:00:00";"1.32899";"0.26";"2020.09.07 00:56:00";"1.32518";"-100.97";"24125.86";"OOS1";"SL";"-112.06";"1.30";"2d 2h 56m";""
"33";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.09 17:00:00";"1.30020";"0.22";"2020.09.10 14:39:00";"1.29570";"-101.66";"24024.20";"OOS1";"SL";"-99.00";"71.94";"21h 39m";""
"34";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.15 12:00:00";"1.28816";"0.32";"2020.09.15 18:00:00";"1.28511";"-99.20";"23925.00";"OOS1";"SL";"-97.60";"142.08";"6h 0m";""
"35";"GBPUSD_DukasM1_the5ers";"Buy";"2020.09.17 13:00:00";"1.29749";"0.28";"2020.09.17 14:03:00";"1.29397";"-99.96";"23825.04";"OOS1";"SL";"-98.56";"19.88";"1h 3m";""
"36";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.14 13:00:00";"1.29369";"0.31";"2020.10.14 15:15:00";"1.29997";"193.13";"24018.17";"OOS1";"PT";"-0.93";"194.68";"2h 15m";""
"37";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.26 12:00:00";"1.30494";"0.33";"2020.10.26 14:42:00";"1.30195";"-100.32";"23917.85";"OOS1";"SL";"-98.67";"82.83";"2h 42m";""
"38";"GBPUSD_DukasM1_the5ers";"Buy";"2020.10.27 14:00:00";"1.30492";"0.4";"2020.10.27 14:54:00";"1.30246";"-100.40";"23817.45";"OOS1";"SL";"-98.40";"37.60";"54m 0s";""
"39";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.02 13:00:00";"1.29215";"0.28";"2020.11.03 11:46:00";"1.29899";"189.46";"24006.91";"OOS1";"PT";"-89.32";"191.52";"22h 46m";""
"40";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.04 19:00:00";"1.30197";"0.16";"2020.11.05 00:51:00";"1.29597";"-97.93";"23908.98";"OOS1";"SL";"-96.00";"0.00";"5h 51m";""
"41";"GBPUSD_DukasM1_the5ers";"Buy";"2020.11.19 14:00:00";"1.32547";"0.35";"2020.11.19 15:00:00";"1.32266";"-100.10";"23808.88";"OOS1";"SL";"-98.35";"10.50";"1h 0m";""
"42";"GBPUSD_DukasM1_the5ers";"Buy";"2020.12.15 14:00:00";"1.33764";"0.24";"2020.12.15 23:35:00";"1.34574";"192.63";"24001.51";"OOS1";"PT";"-42.24";"194.40";"9h 35m";""
"43";"GBPUSD_DukasM1_the5ers";"Buy";"2020.12.30 12:00:00";"1.35776";"0.31";"2020.12.31 02:28:00";"1.36389";"186.29";"24187.80";"OOS1";"PT";"-18.29";"190.03";"14h 28m";""
"44";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.11 19:00:00";"1.35207";"0.26";"2021.01.12 11:26:00";"1.35942";"189.19";"24376.99";"OOS1";"PT";"-43.42";"191.10";"16h 26m";""
"45";"GBPUSD_DukasM1_the5ers";"Buy";"2021.01.14 18:00:00";"1.36804";"0.32";"2021.01.15 10:28:00";"1.36496";"-100.92";"24276.07";"OOS1";"SL";"-98.56";"96.96";"16h 28m";""
"46";"GBPUSD_DukasM1_the5ers";"Buy";"2021.02.01 04:00:00";"1.37209";"0.31";"2021.02.01 15:25:00";"1.36891";"-100.13";"24175.94";"OOS1";"SL";"-98.58";"113.15";"11h 25m";""
"47";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.02 14:00:00";"1.39273";"0.26";"2021.03.03 11:34:00";"1.40010";"189.71";"24365.65";"OOS1";"PT";"-81.38";"191.62";"21h 34m";""
"48";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.09 06:00:00";"1.38469";"0.29";"2021.03.09 16:38:00";"1.39126";"189.08";"24554.73";"OOS1";"PT";"-57.71";"190.53";"10h 38m";""
"49";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.24 12:00:00";"1.37306";"0.32";"2021.03.24 12:53:00";"1.36999";"-99.84";"24454.89";"OOS1";"SL";"-98.24";"7.04";"53m 0s";""
"50";"GBPUSD_DukasM1_the5ers";"Buy";"2021.03.25 12:00:00";"1.37017";"0.37";"2021.03.26 03:08:00";"1.37542";"191.53";"24646.41";"OOS1";"PT";"-36.26";"194.25";"15h 8m";""
"51";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.05 11:00:00";"1.38380";"0.49";"2021.04.05 15:52:00";"1.38775";"191.10";"24837.51";"OOS1";"PT";"-7.84";"193.55";"4h 52m";""
"52";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.12 11:00:00";"1.37281";"0.38";"2021.04.13 16:08:00";"1.37019";"-102.36";"24735.16";"OOS1";"SL";"-99.56";"184.30";"1d 5h 8m";""
"53";"GBPUSD_DukasM1_the5ers";"Buy";"2021.04.27 14:00:00";"1.39114";"0.38";"2021.04.28 04:07:00";"1.38853";"-101.98";"24633.18";"OOS1";"SL";"-99.18";"47.50";"14h 7m";""
"54";"GBPUSD_DukasM1_the5ers";"Buy";"2021.05.24 17:00:00";"1.41627";"0.38";"2021.05.25 15:54:00";"1.41365";"-102.36";"24530.82";"OOS1";"SL";"-99.56";"182.40";"22h 54m";""
"55";"GBPUSD_DukasM1_the5ers";"Buy";"2021.06.02 16:00:00";"1.41674";"0.42";"2021.06.03 10:52:00";"1.41436";"-105.03";"24425.79";"OOS1";"SL";"-99.96";"65.52";"18h 52m";""
"56";"GBPUSD_DukasM1_the5ers";"Buy";"2021.06.09 10:00:00";"1.41755";"0.52";"2021.06.09 15:33:00";"1.41565";"-101.40";"24324.39";"OOS1";"SL";"-98.80";"70.20";"5h 33m";""
"57";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.07 14:00:00";"1.38235";"0.41";"2021.07.07 17:03:00";"1.37994";"-100.86";"24223.53";"OOS1";"SL";"-98.81";"73.39";"3h 3m";""
"58";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.15 10:00:00";"1.38601";"0.46";"2021.07.15 10:23:00";"1.38386";"-101.20";"24122.33";"OOS1";"SL";"-98.90";"5.52";"23m 0s";""
"59";"GBPUSD_DukasM1_the5ers";"Buy";"2021.07.26 12:00:00";"1.37681";"0.45";"2021.07.26 16:32:00";"1.38115";"193.05";"24315.38";"OOS1";"PT";"-19.80";"195.30";"4h 32m";""
"60";"GBPUSD_DukasM1_the5ers";"Buy";"2021.08.04 17:00:00";"1.39491";"0.46";"2021.08.04 17:09:00";"1.39275";"-101.66";"24213.72";"OOS1";"SL";"-99.36";"2.30";"9m 0s";""
"61";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.09 11:00:00";"1.37870";"0.53";"2021.09.09 12:30:00";"1.38237";"191.86";"24405.58";"OOS1";"PT";"-3.18";"194.51";"1h 30m";""
"62";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.13 14:00:00";"1.38273";"0.54";"2021.09.14 10:05:00";"1.38633";"190.43";"24596.01";"OOS1";"PT";"-75.06";"194.40";"20h 5m";""
"63";"GBPUSD_DukasM1_the5ers";"Buy";"2021.09.22 19:00:00";"1.36677";"0.44";"2021.09.22 21:00:00";"1.36452";"-101.20";"24494.80";"OOS1";"SL";"-99.00";"3.52";"2h 0m";""
"1";"GBPUSD_DukasM1_the5ers";"Buy";"2021.11.16 10:00:00";"1.34638";"0.3";"2021.11.16 16:12:00";"1.34306";"-101.10";"24393.71";"OOS1";"SL";"-99.60";"26.10";"6h 12m";""
"2";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.09 21:00:00";"1.32168";"0.26";"2021.12.15 21:01:00";"1.31786";"-103.07";"24290.63";"OOS1";"SL";"-99.32";"170.56";"6d 0h 1m";""
"3";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.16 10:00:00";"1.32644";"0.3";"2021.12.16 14:00:00";"1.33313";"199.20";"24489.83";"OOS1";"PT";"-18.90";"200.70";"4h 0m";""
"4";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.29 14:00:00";"1.34387";"0.36";"2021.12.29 17:42:00";"1.34940";"197.28";"24687.11";"OOS1";"PT";"-56.16";"199.08";"3h 42m";""
"5";"GBPUSD_DukasM1_the5ers";"Buy";"2021.12.31 17:00:00";"1.35141";"0.28";"2022.01.03 16:16:00";"1.34784";"-102.02";"24585.09";"OOS1";"SL";"-99.96";"100.52";"2d 23h 16m";""
"6";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.04 11:00:00";"1.34915";"0.31";"2022.01.04 17:56:00";"1.35569";"201.19";"24786.28";"OOS1";"PT";"-39.99";"202.74";"6h 56m";""
"7";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.06 14:00:00";"1.35370";"0.27";"2022.01.11 10:05:00";"1.36111";"196.81";"24983.09";"OOS1";"PT";"-57.24";"200.07";"4d 20h 5m";""
"8";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.19 13:00:00";"1.36313";"0.32";"2022.01.20 14:06:00";"1.36005";"-102.43";"24880.66";"OOS1";"SL";"-98.56";"55.36";"1d 1h 6m";""
"9";"GBPUSD_DukasM1_the5ers";"Buy";"2022.01.20 17:00:00";"1.36501";"0.33";"2022.01.20 20:37:00";"1.36200";"-100.98";"24779.68";"OOS1";"SL";"-99.33";"37.95";"3h 37m";""
"10";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.08 12:00:00";"1.31206";"0.19";"2022.03.11 07:35:00";"1.30698";"-99.71";"24679.97";"OOS1";"SL";"-96.52";"140.41";"2d 19h 35m";""
"11";"GBPUSD_DukasM1_the5ers";"Buy";"2022.03.15 06:00:00";"1.30458";"0.25";"2022.03.16 20:58:00";"1.31251";"196.41";"24876.38";"OOS1";"PT";"-70.75";"198.25";"1d 14h 58m";""
