"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"376";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.08 01:00:00";"1154.93";"0.1";"2015.07.08 16:13:00";"1160.10";"51.20";"15545.49";"OOS1";"PT";"-77.72";"51.70";"15h 13m";""
"377";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.14 01:00:00";"1157.68";"0.21";"2015.07.14 13:47:00";"1152.95";"-100.38";"15445.10";"OOS1";"SL";"-99.33";"11.09";"12h 47m";""
"378";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.28 01:00:00";"1094.86";"0.15";"2015.07.28 09:34:00";"1098.50";"53.85";"15498.95";"OOS1";"PT";"-37.08";"54.60";"8h 34m";""
"379";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.30 01:00:00";"1097.10";"0.15";"2015.07.30 09:00:00";"1090.65";"-97.50";"15401.45";"OOS1";"SL";"-96.75";"22.35";"8h 0m";""
"380";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.04 01:00:00";"1083.39";"0.21";"2015.08.04 08:49:00";"1085.92";"52.08";"15453.53";"OOS1";"PT";"-50.86";"53.13";"7h 49m";""
"381";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.10 01:15:00";"1092.69";"0.15";"2015.08.10 07:57:00";"1096.23";"52.35";"15505.88";"OOS1";"PT";"-46.38";"53.10";"6h 42m";""
"382";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.18 00:00:00";"1131.29";"0.12";"2015.09.18 12:15:00";"1135.81";"53.64";"15559.52";"OOS1";"PT";"-45.13";"54.24";"12h 15m";""
"383";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.06 01:00:00";"1135.42";"0.17";"2015.10.06 09:43:00";"1138.59";"53.04";"15612.56";"OOS1";"PT";"-7.97";"53.89";"8h 43m";""
"384";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.13 01:00:00";"1163.29";"0.18";"2015.10.13 04:16:00";"1157.69";"-101.70";"15510.86";"OOS1";"SL";"-100.80";"10.26";"3h 16m";""
"385";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.29 00:00:00";"1156.35";"0.1";"2015.10.29 03:20:00";"1161.71";"53.10";"15563.96";"OOS1";"PT";"-12.70";"53.60";"3h 20m";""
"386";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.23 01:15:00";"1075.78";"0.19";"2015.11.23 04:00:00";"1070.68";"-97.85";"15466.11";"OOS1";"SL";"-96.90";"17.14";"2h 45m";""
"387";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.26 01:00:00";"1071.56";"0.24";"2015.11.26 05:20:00";"1073.80";"52.56";"15518.67";"OOS1";"PT";"-46.10";"53.76";"4h 20m";""
"388";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.03 01:00:00";"1053.88";"0.18";"2015.12.03 03:12:00";"1048.41";"-99.36";"15419.31";"OOS1";"SL";"-98.46";"20.38";"2h 12m";""
"389";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.07 01:15:00";"1084.65";"0.13";"2015.12.07 16:40:00";"1077.16";"-98.02";"15321.29";"OOS1";"SL";"-97.37";"25.10";"15h 25m";""
"390";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.15 01:00:00";"1059.83";"0.16";"2015.12.15 01:05:00";"1063.21";"53.28";"15374.57";"OOS1";"PT";"-3.38";"54.08";"5m 0s";""
"391";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.18 01:00:00";"1052.39";"0.15";"2015.12.18 08:02:00";"1055.92";"52.20";"15426.77";"OOS1";"PT";"-22.97";"52.95";"7h 2m";""
"392";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.22 01:00:00";"1078.26";"0.18";"2015.12.22 20:50:00";"1072.86";"-98.10";"15328.67";"OOS1";"SL";"-97.20";"43.76";"19h 50m";""
"393";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.06 01:00:00";"1077.17";"0.22";"2016.01.06 08:00:00";"1079.62";"52.80";"15381.47";"OOS1";"PT";"-49.32";"53.90";"7h 0m";""
"394";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.19 01:00:00";"1089.00";"0.32";"2016.01.19 03:28:00";"1085.89";"-101.12";"15280.35";"OOS1";"SL";"-99.52";"26.50";"2h 28m";""
"395";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.22 01:15:00";"1224.38";"0.1";"2016.02.22 06:49:00";"1215.22";"-92.10";"15188.25";"OOS1";"SL";"-91.60";"18.08";"5h 34m";""
"396";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.25 01:00:00";"1228.15";"0.09";"2016.02.25 03:16:00";"1234.27";"54.63";"15242.88";"OOS1";"PT";"-63.19";"55.08";"2h 16m";""
"397";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.02 01:00:00";"1231.41";"0.11";"2016.03.02 16:27:00";"1236.23";"52.47";"15295.35";"OOS1";"PT";"-73.72";"53.02";"15h 27m";""
"398";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.14 01:15:00";"1252.32";"0.11";"2016.03.14 10:08:00";"1256.98";"50.71";"15346.06";"OOS1";"PT";"-6.05";"51.26";"8h 53m";""
"399";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.18 00:00:00";"1257.17";"0.12";"2016.03.18 03:00:00";"1261.74";"54.24";"15400.30";"OOS1";"PT";"-6.37";"54.84";"3h 0m";""
"400";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.31 01:00:00";"1225.47";"0.14";"2016.03.31 07:47:00";"1229.21";"51.66";"15451.96";"OOS1";"PT";"-22.83";"52.36";"6h 47m";""
"401";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.04 01:15:00";"1219.90";"0.11";"2016.04.05 04:49:00";"1224.55";"47.99";"15499.95";"OOS1";"PT";"-58.87";"51.15";"1d 3h 34m";""
"402";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.07 01:00:00";"1222.63";"0.14";"2016.04.07 06:23:00";"1226.56";"54.32";"15554.27";"OOS1";"PT";"-3.53";"55.02";"5h 23m";""
"403";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.11 01:15:00";"1246.08";"0.12";"2016.04.11 04:21:00";"1250.49";"52.32";"15606.59";"OOS1";"PT";"-25.93";"52.92";"3h 6m";""
"404";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.21 01:00:00";"1243.00";"0.13";"2016.04.21 04:05:00";"1247.18";"53.69";"15660.28";"OOS1";"PT";"-7.31";"54.34";"3h 5m";""
"405";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.28 01:00:00";"1245.73";"0.11";"2016.04.28 08:00:00";"1250.73";"54.45";"15714.73";"OOS1";"PT";"-88.42";"55.00";"7h 0m";""
"406";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.10 01:00:00";"1264.00";"0.14";"2016.05.10 10:27:00";"1267.81";"52.64";"15767.37";"OOS1";"PT";"-64.13";"53.34";"9h 27m";""
"407";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.13 01:00:00";"1263.47";"0.12";"2016.05.13 03:06:00";"1267.87";"52.20";"15819.57";"OOS1";"PT";"-8.30";"52.80";"2h 6m";""
"408";"XAUUSD_DukasM1_Infinox";"Buy";"2016.05.17 01:00:00";"1273.54";"0.17";"2016.05.17 03:30:00";"1276.74";"53.55";"15873.12";"OOS1";"PT";"-9.21";"54.40";"2h 30m";""
"409";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.02 01:00:00";"1213.56";"0.17";"2016.06.02 09:49:00";"1216.79";"54.06";"15927.18";"OOS1";"PT";"-40.82";"54.91";"8h 49m";""
"410";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.07 01:00:00";"1245.35";"0.17";"2016.06.07 14:27:00";"1239.62";"-98.26";"15828.92";"OOS1";"SL";"-97.41";"19.89";"13h 27m";""
"411";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.21 01:00:00";"1289.50";"0.13";"2016.06.21 03:14:00";"1293.57";"52.26";"15881.18";"OOS1";"PT";"-35.63";"52.91";"2h 14m";""
"412";"XAUUSD_DukasM1_Infinox";"Buy";"2016.06.28 01:00:00";"1324.48";"0.11";"2016.06.28 07:22:00";"1315.53";"-99.00";"15782.18";"OOS1";"SL";"-98.45";"16.72";"6h 22m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2016.07.25 01:15:00";"1321.13";"0.17";"2016.07.25 03:59:00";"1315.48";"-96.90";"15685.28";"OOS1";"SL";"-96.05";"43.86";"2h 44m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.19 01:00:00";"1262.23";"0.28";"2016.10.19 04:54:00";"1264.32";"57.12";"15742.40";"OOS1";"PT";"-11.51";"58.52";"3h 54m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.27 01:00:00";"1267.00";"0.32";"2016.10.27 09:07:00";"1268.84";"57.28";"15799.68";"OOS1";"PT";"-62.05";"58.88";"8h 7m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2016.10.31 01:15:00";"1277.57";"0.14";"2016.11.01 11:23:00";"1281.59";"52.10";"15851.78";"OOS1";"PT";"-89.33";"56.28";"1d 10h 8m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2016.11.30 00:00:00";"1187.52";"0.18";"2016.11.30 01:29:00";"1190.70";"56.34";"15908.12";"OOS1";"PT";"-3.56";"57.24";"1h 29m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.09 01:00:00";"1170.27";"0.25";"2016.12.09 03:38:00";"1166.31";"-100.25";"15807.87";"OOS1";"SL";"-99.00";"10.70";"2h 38m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2016.12.28 01:00:00";"1137.71";"0.33";"2016.12.28 02:02:00";"1139.53";"58.41";"15866.29";"OOS1";"PT";"-11.62";"60.06";"1h 2m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.14 00:00:00";"1224.05";"0.27";"2017.02.14 01:34:00";"1226.25";"58.05";"15924.33";"OOS1";"PT";"-5.35";"59.40";"1h 34m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2017.02.24 00:00:00";"1248.86";"0.26";"2017.02.24 08:01:00";"1251.16";"58.50";"15982.83";"OOS1";"PT";"-29.95";"59.80";"8h 1m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2017.03.17 00:00:00";"1225.53";"0.22";"2017.03.17 10:24:00";"1228.16";"56.76";"16039.59";"OOS1";"PT";"-24.38";"57.86";"10h 24m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2017.03.29 01:00:00";"1250.79";"0.21";"2017.03.29 14:24:00";"1253.58";"57.54";"16097.13";"OOS1";"PT";"-73.54";"58.59";"13h 24m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.04 01:00:00";"1252.43";"0.31";"2017.04.04 01:00:00";"1254.34";"57.66";"16154.79";"OOS1";"PT";"-7.81";"59.21";"0s";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2017.04.11 01:00:00";"1254.13";"0.24";"2017.04.11 03:03:00";"1256.59";"57.84";"16212.63";"OOS1";"PT";"-5.09";"59.04";"2h 3m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.15 01:15:00";"1229.14";"0.28";"2017.05.15 08:17:00";"1231.22";"56.84";"16269.47";"OOS1";"PT";"-61.54";"58.24";"7h 2m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.26 01:00:00";"1255.48";"0.31";"2017.05.26 05:36:00";"1257.41";"58.28";"16327.75";"OOS1";"PT";"-75.70";"59.83";"4h 36m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2017.05.30 01:00:00";"1267.27";"0.48";"2017.05.30 04:02:00";"1268.51";"57.12";"16384.87";"OOS1";"PT";"-92.54";"59.52";"3h 2m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2017.06.02 01:00:00";"1265.03";"0.22";"2017.06.02 05:42:00";"1260.54";"-99.88";"16284.99";"OOS1";"SL";"-98.78";"25.76";"4h 42m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2017.06.06 01:00:00";"1278.97";"0.34";"2017.06.06 03:08:00";"1280.72";"57.80";"16342.79";"OOS1";"PT";"-7.85";"59.50";"2h 8m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2017.07.28 01:00:00";"1258.93";"0.2";"2017.07.28 15:20:00";"1261.91";"58.60";"16401.39";"OOS1";"PT";"-31.98";"59.60";"14h 20m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.18 01:00:00";"1288.21";"0.2";"2017.08.18 10:00:00";"1291.12";"57.20";"16458.59";"OOS1";"PT";"-45.38";"58.20";"9h 0m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.25 01:00:00";"1286.52";"0.3";"2017.08.25 16:15:00";"1288.51";"58.20";"16516.79";"OOS1";"PT";"-42.06";"59.70";"15h 15m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2017.08.29 01:00:00";"1314.71";"0.24";"2017.08.29 01:00:00";"1317.14";"57.12";"16573.92";"OOS1";"PT";"-10.85";"58.32";"0s";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2017.10.10 01:00:00";"1284.21";"0.33";"2017.10.10 04:16:00";"1286.00";"57.42";"16631.34";"OOS1";"PT";"-70.26";"59.07";"3h 16m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2017.10.23 01:15:00";"1277.88";"0.21";"2017.10.23 15:37:00";"1273.25";"-98.28";"16533.05";"OOS1";"SL";"-97.23";"7.18";"14h 22m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.03 00:00:00";"1276.76";"0.25";"2017.11.03 14:30:00";"1279.12";"57.75";"16590.80";"OOS1";"PT";"-82.97";"59.00";"14h 30m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.08 01:00:00";"1276.02";"0.26";"2017.11.08 06:31:00";"1278.28";"57.46";"16648.27";"OOS1";"PT";"-5.17";"58.76";"5h 31m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2017.11.10 01:00:00";"1285.49";"0.25";"2017.11.10 18:09:00";"1281.44";"-102.50";"16545.77";"OOS1";"SL";"-101.25";"38.53";"17h 9m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2018.02.02 01:00:00";"1348.84";"0.18";"2018.02.02 15:30:00";"1343.38";"-99.18";"16446.59";"OOS1";"SL";"-98.28";"21.76";"14h 30m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2018.02.14 01:00:00";"1329.52";"0.25";"2018.02.14 01:17:00";"1331.84";"56.75";"16503.33";"OOS1";"PT";"-6.22";"58.00";"17m 0s";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2018.02.28 01:00:00";"1317.84";"0.2";"2018.02.28 11:47:00";"1320.74";"57.00";"16560.33";"OOS1";"PT";"-45.18";"58.00";"10h 47m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.06 01:00:00";"1320.13";"0.27";"2018.03.06 02:35:00";"1322.28";"56.70";"16617.03";"OOS1";"PT";"-7.86";"58.05";"1h 35m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.08 01:00:00";"1325.42";"0.21";"2018.03.08 08:42:00";"1328.16";"56.49";"16673.52";"OOS1";"PT";"-38.26";"57.54";"7h 42m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.15 00:00:00";"1324.62";"0.28";"2018.03.15 02:55:00";"1326.71";"57.12";"16730.64";"OOS1";"PT";"-30.21";"58.52";"2h 55m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2018.03.23 00:00:00";"1329.13";"0.2";"2018.03.23 01:12:00";"1332.11";"58.60";"16789.24";"OOS1";"PT";"-4.04";"59.60";"1h 12m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2018.04.10 01:00:00";"1336.29";"0.26";"2018.04.10 08:14:00";"1332.44";"-101.40";"16687.84";"OOS1";"SL";"-100.10";"46.75";"7h 14m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2018.04.17 01:00:00";"1345.81";"0.28";"2018.04.17 02:48:00";"1347.95";"58.52";"16746.36";"OOS1";"PT";"-6.78";"59.92";"1h 48m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2018.05.14 01:15:00";"1318.50";"0.3";"2018.05.14 03:18:00";"1320.51";"58.80";"16805.16";"OOS1";"PT";"-12.57";"60.30";"2h 3m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2018.05.25 01:00:00";"1304.52";"0.29";"2018.05.25 13:29:00";"1306.58";"58.29";"16863.45";"OOS1";"PT";"-85.32";"59.74";"12h 29m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.07 01:00:00";"1296.54";"0.32";"2018.06.07 10:14:00";"1298.39";"57.60";"16921.04";"OOS1";"PT";"-33.02";"59.20";"9h 14m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2018.06.15 01:00:00";"1302.48";"0.25";"2018.06.15 09:08:00";"1298.45";"-102.00";"16819.04";"OOS1";"SL";"-100.75";"14.55";"8h 8m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2018.07.05 01:00:00";"1256.89";"0.3";"2018.07.05 08:12:00";"1253.53";"-102.30";"16716.74";"OOS1";"SL";"-100.80";"37.47";"7h 12m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2018.07.24 01:00:00";"1224.48";"0.3";"2018.07.24 04:18:00";"1221.19";"-100.20";"16616.54";"OOS1";"SL";"-98.70";"18.06";"3h 18m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2018.07.27 01:00:00";"1223.06";"0.29";"2018.07.27 10:23:00";"1225.09";"57.42";"16673.96";"OOS1";"PT";"-28.77";"58.87";"9h 23m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2018.08.09 01:00:00";"1213.82";"0.3";"2018.08.09 09:06:00";"1215.80";"57.90";"16731.87";"OOS1";"PT";"-46.56";"59.40";"8h 6m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2018.08.21 01:00:00";"1190.52";"0.3";"2018.08.21 03:30:00";"1192.51";"58.20";"16790.06";"OOS1";"PT";"-7.47";"59.70";"2h 30m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2018.08.28 01:00:00";"1211.57";"0.33";"2018.08.28 05:56:00";"1208.52";"-102.30";"16687.77";"OOS1";"SL";"-100.65";"27.69";"4h 56m";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2018.08.31 01:00:00";"1200.39";"0.26";"2018.08.31 04:47:00";"1202.68";"58.24";"16746.01";"OOS1";"PT";"-47.87";"59.54";"3h 47m";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2018.09.19 01:00:00";"1198.14";"0.31";"2018.09.19 06:18:00";"1200.05";"57.66";"16803.67";"OOS1";"PT";"-19.19";"59.21";"5h 18m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2018.09.21 01:00:00";"1207.38";"0.31";"2018.09.21 03:23:00";"1209.29";"57.66";"16861.33";"OOS1";"PT";"-24.52";"59.21";"2h 23m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.04 01:00:00";"1197.68";"0.24";"2018.10.04 10:46:00";"1200.14";"57.84";"16919.17";"OOS1";"PT";"-41.09";"59.04";"9h 46m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2018.10.25 01:00:00";"1234.37";"0.22";"2018.10.25 04:09:00";"1237.04";"57.64";"16976.81";"OOS1";"PT";"-29.46";"58.74";"3h 9m";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2018.11.05 01:15:00";"1234.04";"0.23";"2018.11.05 14:46:00";"1229.74";"-100.05";"16876.76";"OOS1";"SL";"-98.90";"23.18";"13h 31m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.19 01:00:00";"1249.98";"0.46";"2018.12.19 11:53:00";"1247.80";"-102.58";"16774.18";"OOS1";"SL";"-100.28";"61.09";"10h 53m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2018.12.24 01:15:00";"1258.96";"0.31";"2018.12.24 03:02:00";"1261.39";"73.78";"16847.96";"OOS1";"PT";"-33.64";"75.33";"1h 47m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.16 01:00:00";"1289.89";"0.37";"2019.01.16 08:03:00";"1291.94";"74.00";"16921.96";"OOS1";"PT";"-59.01";"75.85";"7h 3m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2019.01.29 01:00:00";"1303.13";"0.43";"2019.01.29 08:09:00";"1304.90";"73.96";"16995.92";"OOS1";"PT";"-21.28";"76.11";"7h 9m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.12 01:00:00";"1308.18";"0.47";"2019.02.12 08:14:00";"1309.83";"75.20";"17071.12";"OOS1";"PT";"-83.43";"77.55";"7h 14m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2019.02.18 01:15:00";"1320.80";"0.39";"2019.02.18 03:03:00";"1322.77";"74.88";"17146.00";"OOS1";"PT";"-7.88";"76.83";"1h 48m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2019.03.12 00:00:00";"1293.59";"0.43";"2019.03.12 04:43:00";"1295.39";"75.25";"17221.25";"OOS1";"PT";"-68.89";"77.40";"4h 43m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2019.03.19 00:00:00";"1303.70";"0.44";"2019.03.19 02:27:00";"1305.43";"73.92";"17295.17";"OOS1";"PT";"-62.13";"76.12";"2h 27m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2019.04.10 01:00:00";"1303.97";"0.44";"2019.04.10 05:22:00";"1301.66";"-103.84";"17191.34";"OOS1";"SL";"-101.64";"48.75";"4h 22m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.07 01:00:00";"1281.24";"0.47";"2019.05.07 02:52:00";"1282.88";"74.73";"17266.07";"OOS1";"PT";"-9.64";"77.08";"1h 52m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2019.05.27 01:15:00";"1285.53";"0.6";"2019.05.27 03:34:00";"1283.83";"-105.01";"17161.06";"OOS1";"SL";"-102.00";"1.08";"2h 19m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2019.06.03 01:15:00";"1307.34";"0.26";"2019.06.03 04:33:00";"1310.24";"74.10";"17235.16";"OOS1";"PT";"-9.93";"75.40";"3h 18m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.04 01:00:00";"1419.45";"0.21";"2019.07.04 08:42:00";"1414.80";"-98.70";"17136.46";"OOS1";"SL";"-97.65";"45.04";"7h 42m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.12 01:00:00";"1403.99";"0.18";"2019.07.12 04:00:00";"1408.09";"72.90";"17209.36";"OOS1";"PT";"-7.60";"73.80";"3h 0m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.16 01:00:00";"1414.69";"0.26";"2019.07.16 01:12:00";"1417.67";"76.18";"17285.54";"OOS1";"PT";"-16.43";"77.48";"12m 0s";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.19 01:00:00";"1447.16";"0.15";"2019.07.19 01:17:00";"1452.32";"76.65";"17362.19";"OOS1";"PT";"-11.03";"77.40";"17m 0s";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2019.07.26 01:00:00";"1414.27";"0.2";"2019.07.26 09:54:00";"1417.98";"73.20";"17435.39";"OOS1";"PT";"-15.50";"74.20";"8h 54m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.05 01:15:00";"1440.20";"0.17";"2019.08.05 04:18:00";"1444.76";"76.67";"17512.06";"OOS1";"PT";"-60.38";"77.52";"3h 3m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2019.08.27 01:00:00";"1527.30";"0.18";"2019.08.27 08:58:00";"1531.53";"75.24";"17587.30";"OOS1";"PT";"-31.72";"76.14";"7h 58m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.04 01:00:00";"1547.05";"0.17";"2019.09.04 04:56:00";"1541.15";"-101.15";"17486.15";"OOS1";"SL";"-100.30";"50.92";"3h 56m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2019.09.23 01:15:00";"1513.17";"0.19";"2019.09.23 04:58:00";"1517.17";"75.05";"17561.21";"OOS1";"PT";"-30.31";"76.00";"3h 43m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.04 01:00:00";"1505.55";"0.16";"2019.10.04 15:28:00";"1510.38";"76.48";"17637.69";"OOS1";"PT";"-14.11";"77.28";"14h 28m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2019.10.10 01:00:00";"1505.45";"0.18";"2019.10.10 01:20:00";"1509.75";"76.50";"17714.19";"OOS1";"PT";"-3.64";"77.40";"20m 0s";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2019.11.01 00:00:00";"1512.75";"0.24";"2019.11.01 14:30:00";"1508.64";"-99.84";"17614.35";"OOS1";"SL";"-98.64";"46.99";"14h 30m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2019.12.03 01:00:00";"1462.40";"0.27";"2019.12.03 11:40:00";"1465.23";"75.06";"17689.40";"OOS1";"PT";"-71.06";"76.41";"10h 40m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2020.01.17 01:00:00";"1552.60";"0.32";"2020.01.17 03:01:00";"1549.44";"-102.72";"17586.69";"OOS1";"SL";"-101.12";"3.36";"2h 1m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2020.02.17 01:15:00";"1581.65";"0.31";"2020.02.18 01:00:00";"1584.08";"64.24";"17650.93";"OOS1";"PT";"-88.41";"75.33";"23h 45m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2020.03.05 01:00:00";"1637.49";"0.12";"2020.03.05 11:16:00";"1643.48";"71.28";"17722.21";"OOS1";"PT";"-31.22";"71.88";"10h 16m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2020.04.06 01:15:00";"1611.40";"0.08";"2020.04.06 03:02:00";"1620.49";"72.32";"17794.53";"OOS1";"PT";"-2.02";"72.72";"1h 47m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2020.04.24 01:00:00";"1729.60";"0.1";"2020.04.24 17:02:00";"1719.57";"-100.80";"17693.73";"OOS1";"SL";"-100.30";"66.08";"16h 2m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.11 01:15:00";"1704.70";"0.11";"2020.05.11 04:37:00";"1711.38";"72.93";"17766.66";"OOS1";"PT";"-39.88";"73.48";"3h 22m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2020.05.14 01:00:00";"1715.77";"0.15";"2020.05.14 16:34:00";"1720.74";"73.80";"17840.46";"OOS1";"PT";"-74.13";"74.55";"15h 34m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2020.06.23 01:00:00";"1754.64";"0.13";"2020.06.23 04:29:00";"1760.26";"72.41";"17912.87";"OOS1";"PT";"-28.11";"73.06";"3h 29m";""
