"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2020.10.02 01:00:00";"1905.18";"0.04";"2020.10.02 05:11:00";"1896.05";"-36.72";"17723.66";"OOS1";"TrailingStop";"-36.52";"8.87";"4h 11m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2020.10.09 18:00:00";"1926.44";"0.04";"2020.10.09 21:00:00";"1924.90";"-6.36";"17717.30";"OOS1";"End Of Friday (Time)";"-27.86";"4.75";"3h 0m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2020.10.22 01:00:00";"1924.00";"0.04";"2020.10.22 04:36:00";"1916.38";"-30.68";"17686.63";"OOS1";"TrailingStop";"-30.48";"7.51";"3h 36m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2020.11.04 06:00:00";"1896.86";"0.03";"2020.11.04 12:41:00";"1887.09";"-29.46";"17657.17";"OOS1";"TrailingStop";"-29.31";"19.49";"6h 41m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2020.11.05 09:00:00";"1909.51";"0.03";"2020.11.06 05:33:00";"1937.93";"84.00";"17741.16";"OOS1";"TrailingStop";"-4.78";"129.41";"20h 33m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2020.12.28 17:00:00";"1893.91";"0.03";"2020.12.31 04:57:00";"1890.01";"-17.37";"17723.79";"OOS1";"TrailingStop";"-68.62";"17.69";"2d 11h 57m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2020.12.31 10:00:00";"1892.70";"0.05";"2020.12.31 20:10:00";"1890.80";"-9.75";"17714.04";"OOS1";"TrailingStop";"-12.03";"37.99";"10h 10m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2021.01.04 02:00:00";"1913.23";"0.04";"2021.01.04 17:16:00";"1931.89";"74.44";"17788.48";"OOS1";"TrailingStop";"-13.49";"124.47";"15h 16m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2021.01.20 17:00:00";"1855.61";"0.04";"2021.01.21 15:01:00";"1865.68";"35.75";"17824.23";"OOS1";"TrailingStop";"-4.34";"77.22";"22h 1m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2021.01.21 16:00:00";"1861.05";"0.04";"2021.01.22 04:59:00";"1861.37";"-0.37";"17823.86";"OOS1";"TrailingStop";"-11.68";"41.43";"12h 59m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.11 17:00:00";"1722.98";"0.04";"2021.03.12 05:02:00";"1716.70";"-26.66";"17797.20";"OOS1";"TrailingStop";"-25.12";"20.91";"12h 2m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.15 02:00:00";"1725.44";"0.04";"2021.03.15 16:46:00";"1725.61";"0.48";"17797.68";"OOS1";"TrailingStop";"-15.54";"35.91";"14h 46m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2021.03.17 09:00:00";"1737.10";"0.06";"2021.03.18 09:24:00";"1746.32";"48.94";"17846.62";"OOS1";"TrailingStop";"-78.49";"109.85";"1d 0h 24m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2021.04.06 12:00:00";"1732.72";"0.05";"2021.04.07 04:35:00";"1738.17";"25.32";"17871.94";"OOS1";"TrailingStop";"-12.66";"62.99";"16h 35m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.04 21:00:00";"1778.45";"0.04";"2021.05.05 09:31:00";"1775.71";"-12.54";"17859.39";"OOS1";"TrailingStop";"-10.96";"19.15";"12h 31m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2021.05.06 12:00:00";"1795.30";"0.06";"2021.05.07 15:30:00";"1826.43";"184.39";"18043.78";"OOS1";"PT";"-42.73";"186.78";"1d 3h 30m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2021.07.05 05:00:00";"1789.54";"0.05";"2021.07.06 17:36:00";"1804.62";"73.41";"18117.19";"OOS1";"TrailingStop";"-25.01";"126.89";"1d 12h 36m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2021.07.29 12:00:00";"1821.66";"0.05";"2021.07.30 15:47:00";"1824.95";"14.43";"18131.62";"OOS1";"TrailingStop";"-11.21";"54.65";"1d 3h 47m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2021.10.05 07:00:00";"1760.07";"0.05";"2021.10.06 07:07:00";"1753.97";"-32.46";"18099.16";"OOS1";"TrailingStop";"-57.91";"14.29";"1d 0h 7m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2021.10.13 20:00:00";"1792.70";"0.04";"2021.10.15 08:17:00";"1793.01";"-4.54";"18094.62";"OOS1";"TrailingStop";"-24.41";"31.03";"1d 12h 17m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2021.12.13 05:00:00";"1785.89";"0.06";"2021.12.13 15:16:00";"1784.69";"-7.50";"18087.12";"OOS1";"TrailingStop";"-16.11";"33.39";"10h 16m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2021.12.14 01:00:00";"1786.26";"0.07";"2021.12.14 10:01:00";"1783.30";"-21.07";"18066.05";"OOS1";"TrailingStop";"-20.72";"22.09";"9h 1m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2021.12.22 23:00:00";"1805.06";"0.07";"2021.12.23 16:34:00";"1802.51";"-25.57";"18040.48";"OOS1";"TrailingStop";"-17.85";"34.15";"17h 34m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2022.02.08 01:00:00";"1820.14";"0.06";"2022.02.08 09:23:00";"1816.80";"-20.34";"18020.14";"OOS1";"TrailingStop";"-20.04";"18.35";"8h 23m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2022.03.01 18:00:00";"1926.70";"0.03";"2022.03.02 03:07:00";"1932.62";"16.49";"18036.63";"OOS1";"TrailingStop";"-10.52";"70.13";"9h 7m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2022.03.04 05:00:00";"1939.32";"0.03";"2022.03.04 21:00:00";"1964.98";"76.83";"18113.46";"OOS1";"End Of Friday (Time)";"-16.21";"81.25";"16h 0m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2022.03.24 21:00:00";"1962.18";"0.03";"2022.03.25 09:28:00";"1953.01";"-28.80";"18084.65";"OOS1";"TrailingStop";"-27.51";"5.92";"12h 28m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2022.04.07 23:00:00";"1932.45";"0.04";"2022.04.08 21:00:00";"1942.20";"37.30";"18121.95";"OOS1";"End Of Friday (Time)";"-19.61";"62.55";"22h 0m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2022.04.11 02:00:00";"1947.04";"0.05";"2022.04.11 16:52:00";"1954.45";"36.80";"18158.75";"OOS1";"TrailingStop";"-35.79";"112.59";"14h 52m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2022.06.13 03:00:00";"1877.08";"0.03";"2022.06.13 15:19:00";"1851.04";"-78.27";"18080.48";"OOS1";"SL";"-78.12";"0.85";"12h 19m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2022.07.26 07:00:00";"1724.11";"0.05";"2022.07.26 13:16:00";"1718.23";"-29.65";"18050.83";"OOS1";"TrailingStop";"-29.40";"18.72";"6h 16m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2022.07.28 02:00:00";"1735.58";"0.05";"2022.07.28 13:50:00";"1738.35";"13.60";"18064.43";"OOS1";"TrailingStop";"-8.76";"64.34";"11h 50m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2022.08.15 02:00:00";"1800.30";"0.05";"2022.08.15 06:40:00";"1794.48";"-29.35";"18035.08";"OOS1";"TrailingStop";"-29.10";"6.44";"4h 40m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2022.09.09 18:00:00";"1714.63";"0.05";"2022.09.09 21:00:00";"1716.41";"8.65";"18043.73";"OOS1";"End Of Friday (Time)";"-6.88";"27.82";"3h 0m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2022.09.12 04:00:00";"1717.09";"0.05";"2022.09.12 21:17:00";"1726.42";"46.40";"18090.13";"OOS1";"TrailingStop";"-26.41";"89.72";"17h 17m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2022.10.26 09:00:00";"1658.75";"0.05";"2022.10.26 15:30:00";"1664.98";"30.90";"18121.03";"OOS1";"TrailingStop";"-6.21";"79.64";"6h 30m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2022.10.27 01:00:00";"1663.92";"0.05";"2022.10.27 09:44:00";"1661.72";"-11.25";"18109.78";"OOS1";"TrailingStop";"-11.00";"33.64";"8h 44m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2022.11.30 10:00:00";"1755.16";"0.06";"2022.11.30 15:33:00";"1755.91";"4.20";"18113.98";"OOS1";"TrailingStop";"-2.47";"56.33";"5h 33m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.01 02:00:00";"1773.38";"0.04";"2022.12.01 09:58:00";"1774.59";"4.64";"18118.62";"OOS1";"TrailingStop";"-6.33";"40.79";"7h 58m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.20 21:00:00";"1815.64";"0.04";"2022.12.22 08:51:00";"1814.40";"-10.81";"18107.81";"OOS1";"TrailingStop";"-15.74";"32.18";"1d 11h 51m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.29 23:00:00";"1814.63";"0.05";"2022.12.30 12:30:00";"1814.45";"-2.91";"18104.89";"OOS1";"TrailingStop";"-5.03";"37.38";"13h 30m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2022.12.30 13:00:00";"1816.29";"0.06";"2022.12.30 17:04:00";"1815.66";"-4.08";"18100.81";"OOS1";"TrailingStop";"-3.78";"52.54";"4h 4m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2023.01.03 01:00:00";"1827.04";"0.05";"2023.01.03 10:23:00";"1839.72";"63.15";"18163.96";"OOS1";"TrailingStop";"-18.76";"114.13";"9h 23m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2023.03.03 05:00:00";"1838.72";"0.06";"2023.03.03 16:23:00";"1842.67";"23.40";"18187.36";"OOS1";"TrailingStop";"-5.73";"62.49";"11h 23m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2023.05.03 01:00:00";"2016.69";"0.04";"2023.05.03 15:15:00";"2011.13";"-22.44";"18164.92";"OOS1";"TrailingStop";"-22.24";"11.10";"14h 15m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2023.06.02 02:00:00";"1977.33";"0.05";"2023.06.02 11:00:00";"1975.65";"-8.65";"18156.27";"OOS1";"TrailingStop";"-16.93";"29.93";"9h 0m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.04 09:00:00";"1923.73";"0.07";"2023.07.04 19:36:00";"1924.66";"6.16";"18162.43";"OOS1";"TrailingStop";"-3.39";"48.19";"10h 36m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.05 01:00:00";"1925.87";"0.08";"2023.07.05 09:25:00";"1922.26";"-29.28";"18133.15";"OOS1";"TrailingStop";"-28.88";"9.40";"8h 25m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.10 06:00:00";"1925.08";"0.06";"2023.07.10 15:20:00";"1918.93";"-37.20";"18095.96";"OOS1";"TrailingStop";"-36.90";"6.33";"9h 20m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.11 01:00:00";"1924.67";"0.06";"2023.07.11 10:24:00";"1930.04";"31.92";"18127.88";"OOS1";"TrailingStop";"-2.97";"81.57";"9h 24m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2023.07.27 05:00:00";"1977.87";"0.05";"2023.07.27 15:25:00";"1973.18";"-23.70";"18104.18";"OOS1";"TrailingStop";"-23.45";"21.08";"10h 25m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2024.01.29 15:00:00";"2028.65";"0.06";"2024.01.29 16:31:00";"2030.21";"9.06";"18113.23";"OOS1";"TrailingStop";"-6.09";"52.89";"1h 31m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2024.01.30 01:00:00";"2033.06";"0.05";"2024.01.30 13:27:00";"2031.62";"-7.45";"18105.79";"OOS1";"TrailingStop";"-20.02";"36.13";"12h 27m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2024.01.31 01:00:00";"2037.16";"0.05";"2024.01.31 21:00:00";"2045.08";"39.35";"18145.13";"OOS1";"TrailingStop";"-22.13";"93.59";"20h 0m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2024.03.26 15:00:00";"2188.05";"0.04";"2024.03.27 14:04:00";"2184.45";"-16.30";"18128.83";"OOS1";"TrailingStop";"-65.82";"37.82";"23h 4m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2024.03.27 16:00:00";"2193.46";"0.03";"2024.03.28 15:33:00";"2205.77";"32.94";"18161.77";"OOS1";"TrailingStop";"-18.70";"70.54";"23h 33m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2024.04.18 16:00:00";"2385.51";"0.03";"2024.04.19 03:17:00";"2374.32";"-35.11";"18126.66";"OOS1";"TrailingStop";"-48.13";"21.34";"11h 17m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2024.04.19 10:00:00";"2390.12";"0.02";"2024.04.19 21:00:00";"2393.48";"6.62";"18133.28";"OOS1";"End Of Friday (Time)";"-34.63";"23.45";"11h 0m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2024.04.22 03:00:00";"2386.61";"0.02";"2024.04.22 14:08:00";"2347.75";"-77.82";"18055.46";"OOS1";"SL";"-77.72";"0.00";"11h 8m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2024.05.10 01:00:00";"2345.59";"0.03";"2024.05.10 15:52:00";"2364.41";"56.31";"18111.77";"OOS1";"TrailingStop";"-7.88";"98.33";"14h 52m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2024.06.06 11:00:00";"2362.96";"0.03";"2024.06.07 08:57:00";"2376.26";"38.37";"18150.14";"OOS1";"TrailingStop";"-28.97";"73.90";"21h 57m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2024.06.19 13:00:00";"2328.24";"0.05";"2024.06.20 11:03:00";"2336.68";"35.16";"18185.30";"OOS1";"TrailingStop";"-21.28";"86.58";"22h 3m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2024.06.20 12:00:00";"2333.39";"0.05";"2024.06.20 18:23:00";"2354.22";"103.90";"18289.20";"OOS1";"TrailingStop";"-9.57";"159.93";"6h 23m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2024.07.03 14:00:00";"2347.03";"0.04";"2024.07.04 09:29:00";"2353.46";"20.04";"18309.24";"OOS1";"TrailingStop";"-18.78";"71.06";"19h 29m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2024.07.31 06:00:00";"2407.44";"0.04";"2024.08.01 04:21:00";"2455.31";"185.66";"18494.91";"OOS1";"PT";"-1.26";"191.48";"22h 21m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2024.08.28 05:00:00";"2517.16";"0.04";"2024.08.28 15:32:00";"2493.71";"-94.00";"18400.91";"OOS1";"SL";"-93.80";"4.90";"10h 32m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2024.08.30 15:00:00";"2519.48";"0.04";"2024.08.30 17:29:00";"2509.94";"-38.36";"18362.55";"OOS1";"TrailingStop";"-38.16";"20.38";"2h 29m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2024.09.11 02:00:00";"2516.56";"0.04";"2024.09.11 15:11:00";"2518.74";"8.52";"18371.07";"OOS1";"TrailingStop";"-6.86";"49.30";"13h 11m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2024.09.12 12:00:00";"2517.45";"0.05";"2024.09.12 21:16:00";"2555.05";"187.75";"18558.82";"OOS1";"PT";"-22.73";"188.00";"9h 16m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2024.10.14 22:00:00";"2649.33";"0.03";"2024.10.15 08:02:00";"2642.34";"-22.67";"18536.15";"OOS1";"TrailingStop";"-20.97";"11.60";"10h 2m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2024.10.15 21:00:00";"2663.68";"0.03";"2024.10.16 17:44:00";"2671.98";"23.20";"18559.35";"OOS1";"TrailingStop";"-15.37";"64.85";"20h 44m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2024.12.05 01:00:00";"2649.32";"0.03";"2024.12.05 10:54:00";"2643.05";"-18.96";"18540.39";"OOS1";"TrailingStop";"-18.81";"18.38";"9h 54m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2024.12.09 15:00:00";"2656.30";"0.03";"2024.12.09 21:14:00";"2660.78";"13.29";"18553.68";"OOS1";"TrailingStop";"-5.26";"59.86";"6h 14m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2024.12.10 01:00:00";"2660.70";"0.03";"2024.12.11 06:34:00";"2690.43";"87.49";"18641.17";"OOS1";"TrailingStop";"-8.68";"130.19";"1d 5h 34m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2025.01.02 08:00:00";"2633.95";"0.04";"2025.01.03 09:22:00";"2653.17";"74.63";"18715.80";"OOS1";"TrailingStop";"-11.86";"124.94";"1d 1h 22m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2025.02.21 08:00:00";"2930.16";"0.02";"2025.02.21 21:00:00";"2941.57";"22.72";"18738.52";"OOS1";"End Of Friday (Time)";"-27.09";"24.93";"13h 0m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2025.02.24 11:00:00";"2946.29";"0.02";"2025.02.24 16:28:00";"2940.74";"-11.20";"18727.32";"OOS1";"TrailingStop";"-23.11";"19.49";"5h 28m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2025.02.25 01:00:00";"2952.52";"0.03";"2025.02.25 17:20:00";"2919.61";"-98.88";"18628.44";"OOS1";"SL";"-98.73";"2.48";"16h 20m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2025.03.07 16:00:00";"2913.67";"0.03";"2025.03.07 17:45:00";"2911.89";"-5.49";"18622.95";"OOS1";"TrailingStop";"-31.32";"49.54";"1h 45m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2025.03.11 20:00:00";"2917.75";"0.03";"2025.03.12 15:18:00";"2911.19";"-21.53";"18601.42";"OOS1";"TrailingStop";"-26.89";"22.15";"19h 18m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2025.03.12 16:00:00";"2915.67";"0.03";"2025.03.13 09:12:00";"2934.79";"52.11";"18653.53";"OOS1";"TrailingStop";"-4.72";"93.92";"17h 12m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2025.03.27 18:00:00";"3052.07";"0.02";"2025.03.28 10:18:00";"3072.74";"40.05";"18693.58";"OOS1";"TrailingStop";"-9.23";"67.55";"16h 18m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2025.06.02 16:00:00";"3355.67";"0.02";"2025.06.03 04:00:00";"3371.79";"30.84";"18724.41";"OOS1";"TrailingStop";"-11.49";"72.53";"12h 0m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2025.06.12 21:00:00";"3382.65";"0.01";"2025.06.13 08:26:00";"3419.39";"36.03";"18760.45";"OOS1";"TrailingStop";"-3.27";"61.47";"11h 26m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2025.07.14 06:00:00";"3357.37";"0.02";"2025.07.14 15:24:00";"3358.25";"1.66";"18762.11";"OOS1";"TrailingStop";"-7.87";"34.87";"9h 24m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2025.07.18 19:00:00";"3353.71";"0.03";"2025.07.18 21:00:00";"3351.98";"-5.34";"18756.77";"OOS1";"End Of Friday (Time)";"-10.09";"10.57";"2h 0m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2025.07.21 02:00:00";"3347.33";"0.03";"2025.07.21 17:40:00";"3400.65";"159.81";"18916.57";"OOS1";"PT";"-6.25";"159.96";"15h 40m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2025.08.25 02:00:00";"3367.09";"0.03";"2025.08.26 01:31:00";"3363.84";"-11.86";"18904.71";"OOS1";"TrailingStop";"-22.78";"27.14";"23h 31m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2025.09.22 07:00:00";"3695.47";"0.02";"2025.09.23 05:49:00";"3739.26";"86.04";"18990.75";"OOS1";"TrailingStop";"-11.35";"127.13";"22h 49m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2025.11.10 02:00:00";"4011.87";"0.01";"2025.11.10 16:34:00";"4075.57";"63.65";"19054.40";"OOS1";"TrailingStop";"-0.95";"93.85";"14h 34m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2025.11.26 01:00:00";"4131.30";"0.01";"2025.11.26 16:07:00";"4147.11";"15.76";"19070.16";"OOS1";"TrailingStop";"-1.72";"41.84";"15h 7m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2025.11.27 10:00:00";"4160.11";"0.01";"2025.11.28 09:53:00";"4173.43";"12.46";"19082.63";"OOS1";"TrailingStop";"-11.94";"32.90";"23h 53m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2025.12.11 07:00:00";"4213.47";"0.01";"2025.12.12 11:56:00";"4319.98";"105.64";"19188.27";"OOS1";"PT";"-9.56";"106.51";"1d 4h 56m";""
