"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.02 00:00:00";"1715.23";"0.09";"2012.11.02 05:00:00";"1711.70";"-32.22";"16214.69";"OOS1";"TrailingStop";"-31.77";"13.17";"5h 0m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.08 00:00:00";"1717.58";"0.04";"2012.11.08 12:30:00";"1713.62";"-16.04";"16198.65";"OOS1";"TrailingStop";"-15.84";"14.09";"12h 30m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.21 00:00:00";"1726.94";"0.08";"2012.11.21 06:12:00";"1723.03";"-31.68";"16166.97";"OOS1";"TrailingStop";"-31.28";"31.68";"6h 12m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.23 01:00:00";"1730.05";"0.17";"2012.11.23 17:15:00";"1738.89";"149.43";"16316.40";"OOS1";"PT";"-34.97";"150.28";"16h 15m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2012.11.27 00:00:00";"1748.60";"0.12";"2012.11.27 10:38:00";"1747.47";"-14.16";"16302.24";"OOS1";"TrailingStop";"-44.40";"37.82";"10h 38m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2012.12.12 00:00:00";"1709.88";"0.11";"2012.12.12 17:34:00";"1712.71";"30.58";"16332.82";"OOS1";"TrailingStop";"-48.73";"99.80";"17h 34m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2013.01.10 00:00:00";"1657.75";"0.08";"2013.01.10 15:05:00";"1659.45";"13.20";"16346.02";"OOS1";"TrailingStop";"-31.98";"60.97";"15h 5m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2013.01.21 01:30:00";"1688.00";"0.08";"2013.01.21 15:59:00";"1686.50";"-12.40";"16333.62";"OOS1";"TrailingStop";"-12.38";"26.08";"14h 29m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.08 03:30:00";"1669.88";"0.07";"2013.02.08 14:52:00";"1668.35";"-11.06";"16322.56";"OOS1";"TrailingStop";"-10.71";"26.20";"11h 22m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.25 01:30:00";"1579.26";"0.07";"2013.02.25 15:51:00";"1587.71";"58.80";"16381.36";"OOS1";"TrailingStop";"-28.76";"106.42";"14h 21m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2013.02.28 01:30:00";"1597.55";"0.07";"2013.02.28 10:42:00";"1596.63";"-6.79";"16374.57";"OOS1";"TrailingStop";"-13.16";"37.61";"9h 12m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.08 00:00:00";"1578.82";"0.09";"2013.03.08 12:31:00";"1576.91";"-17.64";"16356.93";"OOS1";"TrailingStop";"-23.58";"32.67";"12h 31m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.14 00:00:00";"1587.87";"0.09";"2013.03.14 03:30:00";"1584.47";"-31.05";"16325.88";"OOS1";"TrailingStop";"-30.60";"15.60";"3h 30m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2013.03.21 00:00:00";"1606.56";"0.09";"2013.03.21 15:33:00";"1610.92";"38.79";"16364.67";"OOS1";"TrailingStop";"-19.23";"92.63";"15h 33m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.09 00:00:00";"1573.42";"0.09";"2013.04.09 12:30:00";"1572.42";"-9.45";"16355.22";"OOS1";"TrailingStop";"-27.61";"32.69";"12h 30m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.24 00:00:00";"1413.03";"0.04";"2013.04.24 12:41:00";"1419.71";"26.52";"16381.74";"OOS1";"TrailingStop";"-3.36";"68.49";"12h 41m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2013.04.29 01:30:00";"1465.59";"0.03";"2013.04.29 15:40:00";"1468.08";"7.32";"16389.06";"OOS1";"TrailingStop";"-10.45";"39.46";"14h 10m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.01 01:00:00";"1475.84";"0.04";"2013.05.01 12:19:00";"1468.29";"-30.40";"16358.67";"OOS1";"TrailingStop";"-30.20";"8.70";"11h 19m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.06 01:30:00";"1470.38";"0.04";"2013.05.06 15:18:00";"1471.20";"3.08";"16361.74";"OOS1";"TrailingStop";"-6.67";"33.77";"13h 48m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.10 00:00:00";"1458.03";"0.05";"2013.05.10 10:40:00";"1455.17";"-14.55";"16347.19";"OOS1";"TrailingStop";"-27.41";"20.39";"10h 40m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.22 01:00:00";"1374.10";"0.03";"2013.05.22 16:42:00";"1384.88";"32.19";"16379.38";"OOS1";"TrailingStop";"-6.14";"72.16";"15h 42m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2013.05.27 01:30:00";"1386.80";"0.06";"2013.05.27 20:47:00";"1387.50";"3.90";"16383.28";"OOS1";"TrailingStop";"-15.06";"58.64";"19h 17m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.05 00:00:00";"1399.19";"0.07";"2013.06.05 10:05:00";"1401.88";"18.48";"16401.77";"OOS1";"TrailingStop";"-11.62";"63.41";"10h 5m";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2013.06.14 03:30:00";"1384.23";"0.07";"2013.06.14 12:11:00";"1380.72";"-24.92";"16376.84";"OOS1";"TrailingStop";"-24.57";"24.60";"8h 41m";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.03 00:00:00";"1243.05";"0.05";"2013.07.03 10:12:00";"1240.51";"-12.95";"16363.89";"OOS1";"TrailingStop";"-12.70";"30.60";"10h 12m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.05 02:55:00";"1248.31";"0.07";"2013.07.05 12:00:00";"1234.47";"-97.23";"16266.66";"OOS1";"SL";"-96.88";"1.89";"9h 5m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.11 00:00:00";"1258.92";"0.04";"2013.07.11 08:53:00";"1295.11";"144.56";"16411.22";"OOS1";"PT";"-0.79";"144.76";"8h 53m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.15 01:30:00";"1293.74";"0.06";"2013.07.15 14:52:00";"1277.04";"-100.50";"16310.72";"OOS1";"SL";"-100.20";"5.63";"13h 22m";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2013.07.18 00:00:00";"1275.65";"0.05";"2013.07.19 11:11:00";"1286.87";"54.61";"16365.33";"OOS1";"TrailingStop";"-8.45";"95.12";"1d 11h 11m";""
"53";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.12 01:30:00";"1319.43";"0.06";"2013.08.12 14:00:00";"1324.45";"29.82";"16395.15";"OOS1";"TrailingStop";"-1.37";"85.10";"12h 30m";""
"54";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.14 01:00:00";"1320.87";"0.06";"2013.08.15 02:37:00";"1345.15";"140.76";"16535.91";"OOS1";"PT";"-30.10";"145.68";"1d 1h 37m";""
"55";"XAUUSD_DukasM1_Infinox";"Buy";"2013.08.27 00:00:00";"1404.40";"0.06";"2013.08.27 03:54:00";"1398.59";"-35.16";"16500.75";"OOS1";"TrailingStop";"-34.86";"16.95";"3h 54m";""
"56";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.05 02:30:00";"1393.00";"0.06";"2013.09.05 08:17:00";"1388.01";"-30.24";"16470.51";"OOS1";"TrailingStop";"-29.94";"11.15";"5h 47m";""
"57";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.10 00:00:00";"1386.49";"0.1";"2013.09.10 04:16:00";"1384.26";"-22.80";"16447.71";"OOS1";"TrailingStop";"-22.30";"46.92";"4h 16m";""
"58";"XAUUSD_DukasM1_Infinox";"Buy";"2013.09.27 00:00:00";"1323.70";"0.06";"2013.09.27 16:16:00";"1333.90";"60.90";"16508.61";"OOS1";"TrailingStop";"-24.82";"122.00";"16h 16m";""
"59";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.17 01:00:00";"1281.94";"0.05";"2013.10.17 08:06:00";"1278.27";"-18.60";"16490.01";"OOS1";"TrailingStop";"-18.35";"25.61";"7h 6m";""
"60";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.21 01:30:00";"1313.57";"0.07";"2013.10.21 12:31:00";"1316.27";"18.55";"16508.56";"OOS1";"TrailingStop";"-2.90";"73.13";"11h 1m";""
"61";"XAUUSD_DukasM1_Infinox";"Buy";"2013.10.24 01:00:00";"1331.90";"0.08";"2013.10.24 10:30:00";"1335.86";"31.28";"16539.84";"OOS1";"TrailingStop";"-12.95";"78.92";"9h 30m";""
"62";"XAUUSD_DukasM1_Infinox";"Buy";"2013.11.06 00:00:00";"1311.67";"0.09";"2013.11.06 09:32:00";"1310.63";"-9.81";"16530.03";"OOS1";"TrailingStop";"-22.98";"35.16";"9h 32m";""
"63";"XAUUSD_DukasM1_Infinox";"Buy";"2013.11.08 00:00:00";"1307.42";"0.06";"2013.11.08 14:39:00";"1306.99";"-2.88";"16527.15";"OOS1";"TrailingStop";"-7.80";"33.38";"14h 39m";""
"64";"XAUUSD_DukasM1_Infinox";"Buy";"2013.11.27 00:00:00";"1242.86";"0.08";"2013.11.27 16:24:00";"1248.64";"45.84";"16572.99";"OOS1";"TrailingStop";"-11.90";"94.38";"16h 24m";""
"65";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.06 00:00:00";"1225.17";"0.05";"2013.12.06 15:30:00";"1212.22";"-65.00";"16507.99";"OOS1";"TrailingStop";"-64.75";"51.09";"15h 30m";""
"66";"XAUUSD_DukasM1_Infinox";"Buy";"2013.12.12 00:00:00";"1252.23";"0.07";"2013.12.12 11:13:00";"1251.55";"-5.11";"16502.88";"OOS1";"TrailingStop";"-4.76";"33.20";"11h 13m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2014.01.27 01:30:00";"1272.17";"0.08";"2014.01.27 09:07:00";"1267.81";"-35.28";"16467.60";"OOS1";"TrailingStop";"-34.88";"54.74";"7h 37m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.05 00:00:00";"1254.68";"0.1";"2014.02.05 15:20:00";"1270.82";"160.90";"16628.50";"OOS1";"PT";"-21.38";"161.40";"15h 20m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.06 01:30:00";"1258.40";"0.09";"2014.02.06 15:22:00";"1258.29";"-1.44";"16627.06";"OOS1";"TrailingStop";"-29.76";"49.53";"13h 52m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.07 02:30:00";"1256.79";"0.12";"2014.02.07 15:29:00";"1258.53";"20.28";"16647.34";"OOS1";"TrailingStop";"-3.31";"90.28";"12h 59m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2014.02.19 00:00:00";"1321.94";"0.11";"2014.02.19 22:04:00";"1313.05";"-98.34";"16549.00";"OOS1";"SL";"-97.79";"8.94";"22h 4m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2014.03.05 00:00:00";"1334.49";"0.09";"2014.03.06 08:05:00";"1335.18";"-1.25";"16547.76";"OOS1";"TrailingStop";"-16.48";"65.83";"1d 8h 5m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.04 00:00:00";"1286.72";"0.12";"2014.04.04 15:30:00";"1289.19";"29.04";"16576.79";"OOS1";"TrailingStop";"-30.23";"125.38";"15h 30m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.08 00:00:00";"1297.41";"0.13";"2014.04.08 11:37:00";"1310.24";"166.14";"16742.94";"OOS1";"PT";"-13.19";"166.79";"11h 37m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.10 00:00:00";"1311.84";"0.09";"2014.04.10 15:35:00";"1318.32";"57.87";"16800.81";"OOS1";"TrailingStop";"-9.61";"114.04";"15h 35m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.14 02:00:00";"1327.69";"0.12";"2014.04.14 12:11:00";"1323.39";"-52.20";"16748.61";"OOS1";"TrailingStop";"-51.60";"26.88";"10h 11m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2014.04.29 00:00:00";"1296.48";"0.11";"2014.04.29 10:18:00";"1292.02";"-49.61";"16699.00";"OOS1";"TrailingStop";"-49.06";"3.18";"10h 18m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2014.05.07 00:00:00";"1308.03";"0.13";"2014.05.07 14:48:00";"1308.69";"7.93";"16706.93";"OOS1";"TrailingStop";"-13.32";"83.56";"14h 48m";""
"13";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.05 00:00:00";"1243.95";"0.19";"2014.06.05 14:48:00";"1243.11";"-16.91";"16690.02";"OOS1";"TrailingStop";"-40.05";"64.26";"14h 48m";""
"14";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.09 01:30:00";"1252.92";"0.13";"2014.06.09 16:04:00";"1253.50";"6.89";"16696.91";"OOS1";"TrailingStop";"-18.00";"52.49";"14h 34m";""
"15";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.12 00:00:00";"1261.04";"0.17";"2014.06.12 15:20:00";"1262.61";"25.84";"16722.74";"OOS1";"TrailingStop";"-19.69";"96.76";"15h 20m";""
"16";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.17 00:00:00";"1271.92";"0.13";"2014.06.17 06:17:00";"1269.33";"-34.32";"16688.42";"OOS1";"TrailingStop";"-33.67";"17.07";"6h 17m";""
"17";"XAUUSD_DukasM1_Infinox";"Buy";"2014.06.23 01:30:00";"1314.30";"0.09";"2014.06.23 12:51:00";"1311.88";"-22.23";"16666.19";"OOS1";"TrailingStop";"-37.79";"26.69";"11h 21m";""
"18";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.21 01:30:00";"1310.33";"0.11";"2014.07.21 16:36:00";"1313.28";"31.90";"16698.09";"OOS1";"TrailingStop";"-32.31";"87.70";"15h 6m";""
"19";"XAUUSD_DukasM1_Infinox";"Buy";"2014.07.29 00:00:00";"1304.08";"0.14";"2014.07.29 15:16:00";"1306.14";"28.14";"16726.23";"OOS1";"TrailingStop";"-10.63";"113.60";"15h 16m";""
"20";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.05 00:00:00";"1288.23";"0.14";"2014.08.05 15:17:00";"1289.46";"16.52";"16742.76";"OOS1";"TrailingStop";"-13.87";"72.70";"15h 17m";""
"21";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.11 01:30:00";"1309.74";"0.1";"2014.08.11 05:37:00";"1305.29";"-45.00";"16697.76";"OOS1";"TrailingStop";"-44.50";"16.95";"4h 7m";""
"22";"XAUUSD_DukasM1_Infinox";"Buy";"2014.08.26 00:00:00";"1276.82";"0.15";"2014.08.26 09:52:00";"1288.23";"170.40";"16868.15";"OOS1";"PT";"-22.23";"171.15";"9h 52m";""
"23";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.05 00:00:00";"1261.74";"0.09";"2014.09.08 11:56:00";"1266.99";"44.59";"16912.75";"OOS1";"TrailingStop";"-40.85";"107.44";"3d 11h 56m";""
"24";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.18 01:00:00";"1222.22";"0.08";"2014.09.18 14:57:00";"1219.71";"-20.48";"16892.27";"OOS1";"TrailingStop";"-49.93";"26.17";"13h 57m";""
"25";"XAUUSD_DukasM1_Infinox";"Buy";"2014.09.25 00:00:00";"1217.06";"0.11";"2014.09.25 10:14:00";"1208.25";"-97.46";"16794.81";"OOS1";"SL";"-96.91";"0.00";"10h 14m";""
"26";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.15 00:00:00";"1232.68";"0.13";"2014.10.15 04:28:00";"1224.94";"-101.27";"16693.54";"OOS1";"SL";"-100.62";"0.00";"4h 28m";""
"27";"XAUUSD_DukasM1_Infinox";"Buy";"2014.10.17 01:00:00";"1238.77";"0.09";"2014.10.17 14:07:00";"1236.00";"-25.38";"16668.15";"OOS1";"TrailingStop";"-24.93";"25.90";"13h 7m";""
"28";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.13 00:00:00";"1162.52";"0.09";"2014.11.13 09:40:00";"1157.39";"-46.62";"16621.54";"OOS1";"TrailingStop";"-54.36";"48.33";"9h 40m";""
"29";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.18 00:00:00";"1186.66";"0.07";"2014.11.18 15:03:00";"1195.95";"64.68";"16686.21";"OOS1";"TrailingStop";"-23.23";"125.59";"15h 3m";""
"30";"XAUUSD_DukasM1_Infinox";"Buy";"2014.11.24 01:30:00";"1202.95";"0.07";"2014.11.27 06:16:00";"1188.81";"-107.52";"16578.70";"OOS1";"SL";"-98.98";"8.65";"3d 4h 46m";""
"31";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.03 00:00:00";"1197.94";"0.06";"2014.12.03 14:02:00";"1199.58";"9.54";"16588.24";"OOS1";"TrailingStop";"-21.09";"62.10";"14h 2m";""
"32";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.05 02:00:00";"1204.50";"0.1";"2014.12.05 14:00:00";"1200.48";"-40.70";"16547.54";"OOS1";"TrailingStop";"-40.20";"20.71";"12h 0m";""
"33";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.11 01:00:00";"1225.19";"0.07";"2014.12.11 07:42:00";"1222.94";"-16.10";"16531.44";"OOS1";"TrailingStop";"-15.75";"52.38";"6h 42m";""
"34";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.18 01:00:00";"1189.31";"0.05";"2014.12.18 15:01:00";"1201.94";"62.90";"16594.34";"OOS1";"TrailingStop";"-5.16";"122.44";"14h 1m";""
"35";"XAUUSD_DukasM1_Infinox";"Buy";"2014.12.22 01:30:00";"1195.09";"0.11";"2014.12.22 10:53:00";"1196.15";"11.11";"16605.45";"OOS1";"TrailingStop";"-8.48";"89.43";"9h 23m";""
"36";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.02 01:00:00";"1184.15";"0.08";"2015.01.02 12:36:00";"1181.62";"-20.64";"16584.81";"OOS1";"TrailingStop";"-20.24";"33.06";"11h 36m";""
"37";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.08 00:00:00";"1210.71";"0.08";"2015.01.08 05:26:00";"1207.08";"-29.44";"16555.37";"OOS1";"TrailingStop";"-29.04";"27.94";"5h 26m";""
"38";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.22 01:00:00";"1293.19";"0.06";"2015.01.22 08:28:00";"1286.65";"-39.54";"16515.83";"OOS1";"TrailingStop";"-39.24";"3.35";"7h 28m";""
"39";"XAUUSD_DukasM1_Infinox";"Buy";"2015.01.29 00:00:00";"1283.69";"0.08";"2015.01.29 03:57:00";"1278.69";"-40.40";"16475.43";"OOS1";"TrailingStop";"-40.00";"17.45";"3h 57m";""
"40";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.03 00:00:00";"1274.18";"0.07";"2015.02.03 14:40:00";"1276.61";"16.66";"16492.09";"OOS1";"TrailingStop";"-15.41";"80.43";"14h 40m";""
"41";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.06 01:00:00";"1265.03";"0.08";"2015.02.06 14:53:00";"1262.72";"-18.88";"16473.21";"OOS1";"TrailingStop";"-22.28";"29.33";"13h 53m";""
"42";"XAUUSD_DukasM1_Infinox";"Buy";"2015.02.20 00:00:00";"1206.65";"0.09";"2015.02.20 11:05:00";"1203.99";"-24.39";"16448.82";"OOS1";"TrailingStop";"-23.94";"27.15";"11h 5m";""
"43";"XAUUSD_DukasM1_Infinox";"Buy";"2015.03.17 00:30:00";"1154.88";"0.12";"2015.03.17 14:23:00";"1151.83";"-37.20";"16411.62";"OOS1";"TrailingStop";"-36.60";"25.30";"13h 53m";""
"44";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.03 00:00:00";"1202.18";"0.1";"2015.04.06 03:45:00";"1218.66";"161.96";"16573.58";"OOS1";"PT";"-2.81";"164.80";"3d 3h 45m";""
"45";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.14 00:00:00";"1198.60";"0.12";"2015.04.14 08:38:00";"1197.00";"-19.80";"16553.78";"OOS1";"TrailingStop";"-19.20";"33.95";"8h 38m";""
"46";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.17 00:00:00";"1198.12";"0.1";"2015.04.17 15:35:00";"1202.28";"41.10";"16594.88";"OOS1";"TrailingStop";"-6.92";"96.59";"15h 35m";""
"47";"XAUUSD_DukasM1_Infinox";"Buy";"2015.04.30 00:00:00";"1204.52";"0.09";"2015.04.30 10:24:00";"1200.46";"-36.99";"16557.89";"OOS1";"TrailingStop";"-36.54";"15.23";"10h 24m";""
"48";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.12 00:00:00";"1183.71";"0.12";"2015.05.12 08:39:00";"1181.03";"-32.76";"16525.13";"OOS1";"TrailingStop";"-32.16";"13.55";"8h 39m";""
"49";"XAUUSD_DukasM1_Infinox";"Buy";"2015.05.29 02:30:00";"1188.88";"0.14";"2015.05.29 15:30:00";"1186.40";"-35.42";"16489.71";"OOS1";"TrailingStop";"-34.72";"25.09";"13h 0m";""
"50";"XAUUSD_DukasM1_Infinox";"Buy";"2015.06.12 00:00:00";"1181.78";"0.13";"2015.06.12 11:13:00";"1180.21";"-21.06";"16468.65";"OOS1";"TrailingStop";"-20.41";"32.14";"11h 13m";""
"51";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.07 00:00:00";"1170.08";"0.12";"2015.07.07 15:45:00";"1162.24";"-94.68";"16373.97";"OOS1";"SL";"-94.08";"3.61";"15h 45m";""
"52";"XAUUSD_DukasM1_Infinox";"Buy";"2015.07.10 03:30:00";"1161.36";"0.11";"2015.07.10 15:50:00";"1158.91";"-27.50";"16346.47";"OOS1";"TrailingStop";"-37.72";"29.57";"12h 20m";""
"53";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.06 00:00:00";"1084.80";"0.14";"2015.08.07 07:03:00";"1088.00";"41.15";"16387.62";"OOS1";"TrailingStop";"-18.59";"128.37";"1d 7h 3m";""
"54";"XAUUSD_DukasM1_Infinox";"Buy";"2015.08.14 00:00:00";"1114.92";"0.13";"2015.08.14 17:54:00";"1115.77";"10.40";"16398.02";"OOS1";"TrailingStop";"-32.37";"79.31";"17h 54m";""
"55";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.03 01:00:00";"1133.76";"0.12";"2015.09.03 14:03:00";"1125.92";"-94.68";"16303.34";"OOS1";"SL";"-94.08";"6.00";"13h 3m";""
"56";"XAUUSD_DukasM1_Infinox";"Buy";"2015.09.28 01:30:00";"1144.94";"0.13";"2015.09.28 09:40:00";"1142.94";"-26.65";"16276.69";"OOS1";"TrailingStop";"-26.00";"42.37";"8h 10m";""
"57";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.09 02:00:00";"1139.96";"0.1";"2015.10.09 13:02:00";"1156.29";"162.80";"16439.49";"OOS1";"PT";"-7.31";"163.30";"11h 2m";""
"58";"XAUUSD_DukasM1_Infinox";"Buy";"2015.10.29 00:30:00";"1157.45";"0.07";"2015.10.29 13:40:00";"1156.67";"-5.81";"16433.68";"OOS1";"TrailingStop";"-6.66";"36.32";"13h 10m";""
"59";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.11 01:00:00";"1089.68";"0.14";"2015.11.11 11:27:00";"1088.61";"-15.68";"16418.00";"OOS1";"TrailingStop";"-15.25";"54.18";"10h 27m";""
"60";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.23 01:30:00";"1075.83";"0.12";"2015.11.23 04:31:00";"1067.46";"-101.04";"16316.96";"OOS1";"SL";"-100.44";"10.22";"3h 1m";""
"61";"XAUUSD_DukasM1_Infinox";"Buy";"2015.11.26 01:00:00";"1071.56";"0.14";"2015.11.26 12:23:00";"1070.55";"-14.84";"16302.12";"OOS1";"TrailingStop";"-26.89";"45.67";"11h 23m";""
"62";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.10 01:00:00";"1072.05";"0.09";"2015.12.10 16:34:00";"1070.20";"-17.10";"16285.02";"OOS1";"TrailingStop";"-16.65";"39.43";"15h 34m";""
"63";"XAUUSD_DukasM1_Infinox";"Buy";"2015.12.23 01:00:00";"1072.80";"0.13";"2015.12.23 10:58:00";"1071.53";"-17.16";"16267.86";"OOS1";"TrailingStop";"-16.51";"34.57";"9h 58m";""
"1";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.11 01:30:00";"1106.71";"0.07";"2016.01.11 17:12:00";"1098.67";"-56.63";"16211.23";"OOS1";"TrailingStop";"-56.28";"11.84";"15h 42m";""
"2";"XAUUSD_DukasM1_Infinox";"Buy";"2016.01.22 01:00:00";"1101.44";"0.08";"2016.01.26 05:27:00";"1113.49";"92.57";"16303.80";"OOS1";"PT";"-59.22";"96.40";"4d 4h 27m";""
"3";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.03 01:00:00";"1128.73";"0.11";"2016.02.03 17:29:00";"1137.53";"96.25";"16400.05";"OOS1";"PT";"-48.52";"96.80";"16h 29m";""
"4";"XAUUSD_DukasM1_Infinox";"Buy";"2016.02.15 01:30:00";"1231.84";"0.05";"2016.02.15 06:19:00";"1218.95";"-64.70";"16335.35";"OOS1";"TrailingStop";"-64.45";"14.80";"4h 49m";""
"5";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.02 01:00:00";"1231.41";"0.05";"2016.03.03 16:47:00";"1248.31";"80.66";"16416.01";"OOS1";"PT";"-33.51";"84.50";"1d 15h 47m";""
"6";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.09 01:00:00";"1261.62";"0.06";"2016.03.09 13:45:00";"1251.31";"-62.16";"16353.85";"OOS1";"TrailingStop";"-61.86";"19.61";"12h 45m";""
"7";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.18 01:30:00";"1258.85";"0.06";"2016.03.18 10:55:00";"1254.56";"-26.04";"16327.81";"OOS1";"TrailingStop";"-25.74";"47.99";"9h 25m";""
"8";"XAUUSD_DukasM1_Infinox";"Buy";"2016.03.31 01:00:00";"1225.47";"0.07";"2016.03.31 15:50:00";"1239.14";"95.34";"16423.15";"OOS1";"PT";"-11.42";"95.69";"14h 50m";""
"9";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.07 01:00:00";"1222.63";"0.07";"2016.04.07 12:10:00";"1236.33";"95.55";"16518.70";"OOS1";"PT";"-1.76";"95.90";"11h 10m";""
"10";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.11 01:30:00";"1246.19";"0.07";"2016.04.12 11:04:00";"1260.25";"96.37";"16615.07";"OOS1";"PT";"-15.90";"98.42";"1d 9h 34m";""
"11";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.13 01:00:00";"1255.38";"0.07";"2016.04.13 11:32:00";"1246.55";"-62.16";"16552.91";"OOS1";"TrailingStop";"-61.81";"9.31";"10h 32m";""
"12";"XAUUSD_DukasM1_Infinox";"Buy";"2016.04.21 01:00:00";"1243.00";"0.07";"2016.04.21 09:18:00";"1256.71";"95.62";"16648.53";"OOS1";"PT";"-3.93";"95.97";"8h 18m";""
