"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"205";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.14 12:00:00";"1.52553";"0.16";"2010.07.15 13:31:00";"1.53523";"153.27";"16353.60";"OOS1";"PT";"-82.88";"155.20";"1d 1h 31m";""
"206";"GBPUSD_DukasM1_the5ers";"Buy";"2010.07.27 15:00:00";"1.55418";"0.16";"2010.07.28 16:42:00";"1.56347";"147.46";"16501.06";"OOS1";"PT";"-54.88";"148.64";"1d 1h 42m";""
"207";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.05 14:00:00";"1.59148";"0.17";"2010.08.05 17:00:00";"1.58559";"-100.98";"16400.08";"OOS1";"SL";"-100.13";"14.79";"3h 0m";""
"208";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.06 16:00:00";"1.59453";"0.17";"2010.08.10 02:13:00";"1.58880";"-99.06";"16301.02";"OOS1";"SL";"-97.41";"88.74";"3d 10h 13m";""
"209";"GBPUSD_DukasM1_the5ers";"Buy";"2010.08.26 18:00:00";"1.55818";"0.16";"2010.08.27 00:52:00";"1.55201";"-99.90";"16201.12";"OOS1";"SL";"-98.72";"1.92";"6h 52m";""
"210";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.14 11:00:00";"1.54188";"0.17";"2010.09.14 16:51:00";"1.55079";"150.62";"16351.74";"OOS1";"PT";"-52.36";"151.47";"5h 51m";""
"211";"GBPUSD_DukasM1_the5ers";"Buy";"2010.09.24 12:00:00";"1.57168";"0.17";"2010.09.24 16:21:00";"1.58091";"156.06";"16507.80";"OOS1";"PT";"-28.56";"156.91";"4h 21m";""
"212";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.26 09:00:00";"1.57859";"0.18";"2010.10.26 12:12:00";"1.58715";"153.18";"16660.98";"OOS1";"PT";"-61.74";"154.08";"3h 12m";""
"213";"GBPUSD_DukasM1_the5ers";"Buy";"2010.10.27 13:00:00";"1.58479";"0.15";"2010.10.27 16:46:00";"1.57817";"-100.05";"16560.93";"OOS1";"SL";"-99.30";"5.85";"3h 46m";""
"214";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.03 11:00:00";"1.60711";"0.2";"2010.11.03 13:55:00";"1.61464";"149.60";"16710.53";"OOS1";"PT";"-23.20";"150.60";"2h 55m";""
"215";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.08 16:00:00";"1.61574";"0.15";"2010.11.09 02:02:00";"1.60917";"-99.65";"16610.88";"OOS1";"SL";"-98.55";"0.00";"10h 2m";""
"216";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.09 13:00:00";"1.61530";"0.16";"2010.11.09 18:08:00";"1.60904";"-100.96";"16509.92";"OOS1";"SL";"-100.16";"48.48";"5h 8m";""
"217";"GBPUSD_DukasM1_the5ers";"Buy";"2010.11.30 18:00:00";"1.55737";"0.17";"2010.12.02 11:43:00";"1.56660";"154.46";"16664.37";"OOS1";"PT";"-45.22";"156.91";"1d 17h 43m";""
"218";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.13 18:00:00";"1.58558";"0.17";"2010.12.14 16:07:00";"1.57979";"-99.68";"16564.69";"OOS1";"SL";"-98.43";"92.65";"22h 7m";""
"219";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.21 04:00:00";"1.55481";"0.19";"2010.12.21 11:46:00";"1.54957";"-100.51";"16464.18";"OOS1";"SL";"-99.56";"36.86";"7h 46m";""
"220";"GBPUSD_DukasM1_the5ers";"Buy";"2010.12.29 17:00:00";"1.54310";"0.18";"2010.12.29 22:11:00";"1.55158";"151.74";"16615.92";"OOS1";"PT";"-16.02";"152.64";"5h 11m";""
"221";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.11 19:00:00";"1.56263";"0.15";"2011.01.12 19:11:00";"1.57284";"152.05";"16767.96";"OOS1";"PT";"-65.55";"153.15";"1d 0h 11m";""
"222";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.14 16:00:00";"1.58676";"0.16";"2011.01.18 09:38:00";"1.59613";"148.36";"16916.33";"OOS1";"PT";"-52.48";"149.92";"3d 17h 38m";""
"223";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.24 18:00:00";"1.60024";"0.17";"2011.01.25 10:13:00";"1.59445";"-99.68";"16816.65";"OOS1";"SL";"-98.43";"22.95";"16h 13m";""
"224";"GBPUSD_DukasM1_the5ers";"Buy";"2011.01.27 14:00:00";"1.59600";"0.14";"2011.01.27 19:16:00";"1.58928";"-94.78";"16721.87";"OOS1";"SL";"-94.08";"41.58";"5h 16m";""
"225";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.09 18:00:00";"1.61136";"0.18";"2011.02.10 10:21:00";"1.60584";"-101.53";"16620.33";"OOS1";"SL";"-99.36";"9.36";"16h 21m";""
"226";"GBPUSD_DukasM1_the5ers";"Buy";"2011.02.10 19:00:00";"1.61296";"0.15";"2011.02.11 03:46:00";"1.60649";"-98.15";"16522.18";"OOS1";"SL";"-97.05";"3.00";"8h 46m";""
"227";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.07 11:00:00";"1.62971";"0.24";"2011.03.07 15:54:00";"1.62559";"-100.08";"16422.10";"OOS1";"SL";"-98.88";"105.12";"4h 54m";""
"228";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.14 12:00:00";"1.61035";"0.19";"2011.03.14 18:00:00";"1.61823";"148.77";"16570.87";"OOS1";"PT";"-30.59";"149.72";"6h 0m";""
"229";"GBPUSD_DukasM1_the5ers";"Buy";"2011.03.30 17:00:00";"1.60621";"0.19";"2011.03.31 09:03:00";"1.61426";"150.65";"16721.53";"OOS1";"PT";"-61.37";"152.95";"16h 3m";""
"230";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.01 19:00:00";"1.61303";"0.14";"2011.04.05 11:54:00";"1.62383";"149.84";"16871.37";"OOS1";"PT";"-55.02";"151.20";"3d 16h 54m";""
"231";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.11 17:00:00";"1.63895";"0.19";"2011.04.11 23:03:00";"1.63387";"-97.92";"16773.45";"OOS1";"SL";"-96.52";"68.59";"6h 3m";""
"232";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.14 07:00:00";"1.62965";"0.2";"2011.04.14 17:30:00";"1.63719";"149.80";"16923.25";"OOS1";"PT";"-20.60";"150.80";"10h 30m";""
"233";"GBPUSD_DukasM1_the5ers";"Buy";"2011.04.25 12:00:00";"1.65252";"0.23";"2011.04.25 16:51:00";"1.64820";"-100.51";"16822.74";"OOS1";"SL";"-99.36";"51.29";"4h 51m";""
"234";"GBPUSD_DukasM1_the5ers";"Buy";"2011.05.06 14:00:00";"1.64288";"0.15";"2011.05.06 21:35:00";"1.63661";"-94.80";"16727.94";"OOS1";"SL";"-94.05";"51.90";"7h 35m";""
"235";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.03 18:00:00";"1.63611";"0.17";"2011.06.06 01:54:00";"1.64513";"152.09";"16880.03";"OOS1";"PT";"-0.51";"153.34";"2d 7h 54m";""
"236";"GBPUSD_DukasM1_the5ers";"Buy";"2011.06.28 16:00:00";"1.59916";"0.16";"2011.06.30 05:27:00";"1.60870";"150.33";"17030.36";"OOS1";"PT";"-48.00";"152.64";"1d 13h 27m";""
"237";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.21 16:00:00";"1.62432";"0.17";"2011.07.21 23:56:00";"1.63307";"147.50";"17177.85";"OOS1";"PT";"-14.11";"148.75";"7h 56m";""
"238";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.26 06:00:00";"1.63383";"0.22";"2011.07.26 11:35:00";"1.64092";"154.88";"17332.73";"OOS1";"PT";"-34.54";"155.98";"5h 35m";""
"239";"GBPUSD_DukasM1_the5ers";"Buy";"2011.07.29 17:00:00";"1.64176";"0.17";"2011.08.01 16:01:00";"1.63596";"-99.85";"17232.88";"OOS1";"SL";"-98.60";"96.90";"2d 23h 1m";""
"240";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.15 12:00:00";"1.63164";"0.19";"2011.08.15 17:45:00";"1.63980";"154.09";"17386.97";"OOS1";"PT";"-67.83";"155.04";"5h 45m";""
"241";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.24 13:00:00";"1.65219";"0.2";"2011.08.24 14:35:00";"1.64728";"-99.20";"17287.77";"OOS1";"SL";"-98.20";"20.00";"1h 35m";""
"242";"GBPUSD_DukasM1_the5ers";"Buy";"2011.08.26 20:00:00";"1.63411";"0.14";"2011.08.29 17:31:00";"1.64496";"150.87";"17438.64";"OOS1";"PT";"-26.74";"151.90";"2d 21h 31m";""
"243";"GBPUSD_DukasM1_the5ers";"Buy";"2011.09.06 11:00:00";"1.61171";"0.21";"2011.09.06 11:02:00";"1.61908";"153.72";"17592.36";"OOS1";"PT";"-10.92";"154.77";"2m 0s";""
