"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.18 18:00:00";"84.252";"0.15";"2016.04.21 16:55:00";"84.975";"69.97";"18421.61";"OOS1";"TrailingStop";"-10.99";"163.42";"2d 22h 55m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.02 20:00:00";"81.479";"0.22";"2016.05.03 07:30:00";"81.076";"-59.14";"18362.47";"OOS1";"TrailingStop";"-57.98";"67.62";"11h 30m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.05 10:00:00";"80.380";"0.24";"2016.05.06 04:30:00";"79.753";"-99.67";"18262.81";"OOS1";"SL";"-98.40";"5.34";"18h 30m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.09 06:00:00";"79.135";"0.21";"2016.05.11 05:15:00";"79.823";"93.32";"18356.12";"OOS1";"TrailingStop";"-39.82";"207.77";"1d 23h 15m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.16 19:00:00";"79.499";"0.25";"2016.05.18 02:54:00";"79.633";"20.52";"18376.64";"OOS1";"TrailingStop";"-33.19";"173.13";"1d 7h 54m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.18 22:00:00";"79.606";"0.22";"2016.05.23 10:12:00";"79.234";"-54.91";"18321.73";"OOS1";"TrailingStop";"-84.16";"49.78";"4d 12h 12m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.05.26 19:00:00";"79.326";"0.25";"2016.05.31 19:15:00";"80.066";"119.52";"18441.26";"OOS1";"TrailingStop";"-70.79";"222.82";"5d 0h 15m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.06 16:00:00";"78.897";"0.23";"2016.06.08 04:51:00";"79.464";"84.00";"18525.26";"OOS1";"TrailingStop";"-18.05";"212.07";"1d 12h 51m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.09 01:00:00";"79.987";"0.25";"2016.06.09 10:30:00";"79.378";"-100.81";"18424.45";"OOS1";"SL";"-99.56";"35.15";"9h 30m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.14 01:00:00";"78.379";"0.22";"2016.06.14 11:30:00";"77.703";"-98.35";"18326.10";"OOS1";"SL";"-97.25";"26.33";"10h 30m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.22 16:00:00";"78.533";"0.23";"2016.06.23 23:17:00";"80.676";"320.92";"18647.02";"OOS1";"PT";"-51.44";"322.31";"1d 7h 17m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.30 20:00:00";"76.853";"0.17";"2016.07.05 04:28:00";"76.713";"-16.55";"18630.47";"OOS1";"TrailingStop";"-51.58";"61.03";"4d 8h 28m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.14 01:00:00";"79.401";"0.16";"2016.07.15 18:09:00";"80.123";"74.70";"18705.17";"OOS1";"TrailingStop";"-45.83";"220.03";"1d 17h 9m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.28 10:00:00";"78.816";"0.19";"2016.07.29 01:33:00";"78.230";"-73.81";"18631.36";"OOS1";"TrailingStop";"-72.81";"41.37";"15h 33m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.01 09:00:00";"77.942";"0.17";"2016.08.02 02:00:00";"77.045";"-100.61";"18530.74";"OOS1";"SL";"-99.72";"0.00";"17h 0m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.15 20:00:00";"77.758";"0.34";"2016.08.16 04:56:00";"77.314";"-100.51";"18430.24";"OOS1";"SL";"-98.72";"4.67";"8h 56m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.22 10:00:00";"76.545";"0.32";"2016.08.24 09:39:00";"76.160";"-82.34";"18347.90";"OOS1";"TrailingStop";"-80.56";"47.71";"1d 23h 39m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.26 09:00:00";"76.715";"0.52";"2016.08.31 11:25:00";"77.669";"321.38";"18669.28";"OOS1";"PT";"-31.28";"324.40";"5d 2h 25m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.02 10:00:00";"78.170";"0.43";"2016.09.05 13:12:00";"78.301";"34.57";"18703.85";"OOS1";"TrailingStop";"-22.78";"203.58";"3d 3h 12m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.22 13:00:00";"77.217";"0.23";"2016.09.26 10:24:00";"76.632";"-89.26";"18614.59";"OOS1";"TrailingStop";"-87.99";"18.20";"3d 21h 24m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.28 12:00:00";"77.297";"0.28";"2016.09.29 20:00:00";"77.380";"13.57";"18628.17";"OOS1";"TrailingStop";"-70.68";"159.85";"1d 8h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.05 18:00:00";"78.720";"0.3";"2016.10.07 04:04:00";"78.408";"-63.03";"18565.14";"OOS1";"TrailingStop";"-61.21";"58.46";"1d 10h 4m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.18 03:00:00";"79.357";"0.3";"2016.10.19 10:22:00";"79.278";"-17.08";"18548.06";"OOS1";"TrailingStop";"-19.42";"129.28";"1d 7h 22m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.19 23:00:00";"79.837";"0.3";"2016.10.20 15:41:00";"79.340";"-99.24";"18448.82";"OOS1";"SL";"-97.50";"32.57";"16h 41m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.24 13:00:00";"79.345";"0.34";"2016.10.26 03:29:00";"79.481";"28.36";"18477.17";"OOS1";"TrailingStop";"-39.13";"148.52";"1d 14h 29m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.31 19:00:00";"79.947";"0.32";"2016.11.01 17:31:00";"79.985";"6.27";"18483.44";"OOS1";"TrailingStop";"-80.98";"143.34";"22h 31m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.14 10:00:00";"81.333";"0.16";"2016.11.16 15:21:00";"81.695";"36.99";"18520.43";"OOS1";"TrailingStop";"-18.00";"133.19";"2d 5h 21m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.18 08:00:00";"81.783";"0.24";"2016.11.18 18:51:00";"81.148";"-100.86";"18419.57";"OOS1";"SL";"-99.66";"19.62";"10h 51m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.21 14:00:00";"81.453";"0.3";"2016.11.23 17:08:00";"83.100";"321.44";"18741.01";"OOS1";"PT";"-6.87";"323.10";"2d 3h 8m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.29 16:00:00";"84.283";"0.24";"2016.12.05 00:44:00";"84.101";"-30.15";"18710.86";"OOS1";"TrailingStop";"-49.59";"88.99";"5d 8h 44m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.07 02:00:00";"85.242";"0.28";"2016.12.07 02:30:00";"84.697";"-101.19";"18609.67";"OOS1";"SL";"-99.79";"13.73";"30m 0s";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.13 19:00:00";"86.388";"0.29";"2016.12.15 19:14:00";"86.741";"65.18";"18674.86";"OOS1";"TrailingStop";"-41.91";"216.76";"2d 0h 14m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.26 16:00:00";"84.151";"0.29";"2016.12.28 15:26:00";"84.399";"45.42";"18720.28";"OOS1";"TrailingStop";"-17.64";"134.45";"1d 23h 26m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.12 21:00:00";"85.793";"0.22";"2017.01.16 04:26:00";"85.476";"-46.82";"18673.46";"OOS1";"TrailingStop";"-45.60";"69.77";"3d 7h 26m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.18 13:00:00";"85.630";"0.29";"2017.01.20 21:20:00";"86.373";"139.14";"18812.60";"OOS1";"TrailingStop";"-27.88";"272.32";"2d 8h 20m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.03 06:00:00";"86.520";"0.25";"2017.02.06 14:31:00";"86.044";"-79.13";"18733.46";"OOS1";"TrailingStop";"-77.82";"33.19";"3d 8h 31m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.08 10:00:00";"85.732";"0.34";"2017.02.13 00:09:00";"87.205";"325.34";"19058.80";"OOS1";"PT";"-82.71";"327.50";"4d 14h 9m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.20 12:00:00";"86.840";"0.29";"2017.02.22 12:45:00";"86.809";"-7.48";"19051.32";"OOS1";"TrailingStop";"-24.46";"104.30";"2d 0h 45m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.23 05:00:00";"87.032";"0.29";"2017.02.24 12:45:00";"86.546";"-93.69";"18957.63";"OOS1";"TrailingStop";"-92.16";"50.06";"1d 7h 45m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.27 15:00:00";"86.173";"0.31";"2017.02.28 15:42:00";"85.987";"-39.34";"18918.29";"OOS1";"TrailingStop";"-37.71";"94.47";"1d 0h 42m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.07 03:00:00";"86.544";"0.39";"2017.03.08 06:23:00";"86.266";"-72.95";"18845.34";"OOS1";"TrailingStop";"-70.90";"93.60";"1d 3h 23m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.13 17:00:00";"86.953";"0.34";"2017.03.16 17:08:00";"86.874";"-19.72";"18825.62";"OOS1";"TrailingStop";"-76.71";"118.28";"3d 0h 8m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.20 14:00:00";"87.171";"0.38";"2017.03.21 16:54:00";"86.772";"-101.15";"18724.47";"OOS1";"SL";"-99.15";"0.00";"1d 2h 54m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2017.04.10 05:00:00";"83.541";"0.23";"2017.04.11 06:04:00";"82.894";"-98.52";"18625.95";"OOS1";"SL";"-97.31";"1.65";"1d 1h 4m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.15 10:00:00";"84.366";"0.3";"2017.05.17 00:03:00";"83.923";"-88.57";"18537.38";"OOS1";"TrailingStop";"-86.91";"29.82";"1d 14h 3m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.22 15:00:00";"83.205";"0.26";"2017.05.26 01:41:00";"83.295";"13.58";"18550.96";"OOS1";"TrailingStop";"-65.97";"114.76";"3d 10h 41m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.05 09:00:00";"82.581";"0.31";"2017.06.06 04:30:00";"82.263";"-66.10";"18484.87";"OOS1";"TrailingStop";"-64.46";"38.52";"19h 30m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.15 17:00:00";"83.701";"0.26";"2017.06.20 18:26:00";"84.582";"148.28";"18633.14";"OOS1";"TrailingStop";"-14.45";"235.14";"5d 1h 26m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.22 03:00:00";"84.067";"0.32";"2017.06.28 18:52:00";"85.614";"321.78";"18954.92";"OOS1";"PT";"-71.57";"323.72";"6d 15h 52m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.30 20:00:00";"86.274";"0.29";"2017.07.04 07:36:00";"86.385";"19.44";"18974.36";"OOS1";"TrailingStop";"-37.74";"135.59";"3d 11h 36m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.06 15:00:00";"85.994";"0.29";"2017.07.12 07:13:00";"86.746";"140.85";"19115.21";"OOS1";"TrailingStop";"-50.82";"239.89";"5d 16h 13m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.19 15:00:00";"88.828";"0.33";"2017.07.21 05:40:00";"88.549";"-62.21";"19053.00";"OOS1";"TrailingStop";"-60.21";"107.25";"1d 14h 40m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.24 18:00:00";"88.171";"0.3";"2017.07.26 08:02:00";"88.339";"31.30";"19084.30";"OOS1";"TrailingStop";"-50.22";"146.35";"1d 14h 2m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.26 21:00:00";"88.912";"0.31";"2017.07.27 19:41:00";"88.762";"-32.21";"19052.09";"OOS1";"TrailingStop";"-33.45";"102.98";"22h 41m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.16 08:00:00";"86.747";"0.37";"2017.08.17 17:20:00";"86.883";"30.76";"19082.85";"OOS1";"TrailingStop";"-7.26";"196.22";"1d 9h 20m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.28 19:00:00";"86.899";"0.32";"2017.08.29 00:31:00";"86.475";"-90.41";"18992.44";"OOS1";"TrailingStop";"-88.72";"44.78";"5h 31m";""
"60";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.01 04:00:00";"87.494";"0.32";"2017.09.04 00:05:00";"87.327";"-36.63";"18955.81";"OOS1";"TrailingStop";"-98.14";"92.91";"2d 20h 5m";""
"61";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.19 12:00:00";"89.109";"0.31";"2017.09.21 08:40:00";"89.631";"103.94";"19059.74";"OOS1";"TrailingStop";"-34.46";"241.44";"1d 20h 40m";""
"62";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.11 12:00:00";"87.387";"0.46";"2017.10.16 17:56:00";"87.815";"125.83";"19185.57";"OOS1";"TrailingStop";"-31.58";"277.34";"5d 5h 56m";""
"63";"AUDJPY_DukasM1_the5ers";"Buy";"2017.10.18 10:00:00";"88.173";"0.48";"2017.10.19 11:17:00";"88.471";"90.75";"19276.32";"OOS1";"TrailingStop";"-29.51";"257.38";"1d 1h 17m";""
"64";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.06 10:00:00";"87.482";"0.4";"2017.11.07 17:17:00";"87.194";"-77.44";"19198.88";"OOS1";"TrailingStop";"-75.33";"55.71";"1d 7h 17m";""
"65";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.24 19:00:00";"85.004";"0.5";"2017.11.27 03:33:00";"84.696";"-103.34";"19095.54";"OOS1";"SL";"-100.70";"11.77";"2d 8h 33m";""
"66";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.08 04:00:00";"85.093";"0.42";"2017.12.14 02:30:00";"86.274";"321.58";"19417.13";"OOS1";"PT";"-9.34";"324.36";"5d 22h 30m";""
"67";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.19 11:00:00";"86.457";"0.51";"2017.12.22 04:37:00";"87.437";"323.60";"19740.72";"OOS1";"PT";"-42.35";"326.83";"2d 17h 37m";""
"68";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.26 03:00:00";"87.540";"0.59";"2017.12.28 14:16:00";"87.792";"93.64";"19834.37";"OOS1";"TrailingStop";"-60.57";"233.80";"2d 11h 16m";""
"69";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.29 18:00:00";"88.113";"0.44";"2018.01.02 12:17:00";"87.899";"-64.01";"19770.36";"OOS1";"TrailingStop";"-92.36";"85.17";"3d 18h 17m";""
"70";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.19 00:00:00";"88.876";"0.32";"2018.01.19 15:59:00";"88.401";"-101.00";"19669.36";"OOS1";"TrailingStop";"-99.40";"30.13";"15h 59m";""
"71";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.22 14:00:00";"88.740";"0.39";"2018.01.23 05:15:00";"88.575";"-44.13";"19625.23";"OOS1";"TrailingStop";"-42.08";"83.39";"15h 15m";""
"72";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.25 17:00:00";"87.882";"0.3";"2018.01.26 18:26:00";"87.841";"-9.62";"19615.60";"OOS1";"TrailingStop";"-34.72";"106.92";"1d 1h 26m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.02 08:00:00";"87.764";"0.31";"2018.02.02 22:08:00";"87.357";"-84.06";"19531.55";"OOS1";"TrailingStop";"-82.51";"38.31";"14h 8m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.12 18:00:00";"84.956";"0.2";"2018.02.13 09:31:00";"84.733";"-30.22";"19501.33";"OOS1";"TrailingStop";"-29.17";"83.70";"15h 31m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.02.16 16:00:00";"84.125";"0.23";"2018.02.21 15:51:00";"84.309";"26.34";"19527.67";"OOS1";"TrailingStop";"-32.94";"110.70";"4d 23h 51m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.08 02:00:00";"83.116";"0.22";"2018.03.13 18:02:00";"83.988";"124.17";"19651.84";"OOS1";"TrailingStop";"-89.05";"202.56";"5d 16h 2m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.19 21:00:00";"81.837";"0.25";"2018.03.21 13:43:00";"81.495";"-57.29";"19594.54";"OOS1";"TrailingStop";"-55.91";"58.53";"1d 16h 43m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.26 17:00:00";"81.411";"0.21";"2018.03.27 21:58:00";"81.116";"-41.62";"19552.93";"OOS1";"TrailingStop";"-62.07";"66.19";"1d 4h 58m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.03.30 01:00:00";"81.769";"0.28";"2018.04.02 18:15:00";"81.254";"-95.77";"19457.16";"OOS1";"TrailingStop";"-94.30";"14.46";"3d 17h 15m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.04 20:00:00";"82.166";"0.23";"2018.04.06 02:05:00";"82.035";"-21.10";"19436.06";"OOS1";"TrailingStop";"-32.79";"72.19";"1d 6h 5m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.08 04:00:00";"81.930";"0.43";"2018.05.08 11:17:00";"81.573";"-102.53";"19333.52";"OOS1";"SL";"-100.38";"2.81";"7h 17m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.28 15:00:00";"82.652";"0.27";"2018.05.29 04:15:00";"82.091";"-100.47";"19233.05";"OOS1";"SL";"-99.05";"3.53";"13h 15m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.11 08:00:00";"83.537";"0.29";"2018.06.12 21:30:00";"83.561";"3.02";"19236.07";"OOS1";"TrailingStop";"-20.29";"117.58";"1d 13h 30m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.21 10:00:00";"81.316";"0.28";"2018.06.25 04:19:00";"81.299";"-4.66";"19231.41";"OOS1";"TrailingStop";"-57.68";"112.79";"3d 18h 19m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.04 17:00:00";"81.619";"0.32";"2018.07.09 16:19:00";"82.699";"223.97";"19455.38";"OOS1";"PT";"-72.61";"226.00";"4d 23h 19m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.10 23:00:00";"83.131";"0.42";"2018.07.10 23:59:00";"82.772";"-100.81";"19354.57";"OOS1";"SL";"-98.60";"7.69";"59m 0s";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.16 05:00:00";"83.482";"0.36";"2018.07.18 09:00:00";"83.187";"-71.44";"19283.13";"OOS1";"TrailingStop";"-69.45";"37.90";"2d 4h 0m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.26 06:00:00";"82.468";"0.29";"2018.07.27 03:50:00";"81.950";"-99.76";"19183.37";"OOS1";"SL";"-98.23";"2.65";"21h 50m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.06 17:00:00";"82.247";"0.44";"2018.08.08 10:02:00";"82.448";"55.40";"19238.77";"OOS1";"TrailingStop";"-19.57";"157.67";"1d 17h 2m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.14 01:00:00";"80.564";"0.21";"2018.08.15 14:32:00";"80.061";"-70.18";"19168.59";"OOS1";"TrailingStop";"-69.07";"34.47";"1d 13h 32m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.17 22:00:00";"80.941";"0.26";"2018.08.22 03:18:00";"80.922";"-4.74";"19163.85";"OOS1";"TrailingStop";"-59.34";"92.83";"4d 5h 18m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.23 00:00:00";"81.204";"0.35";"2018.08.23 04:48:00";"80.802";"-93.76";"19070.09";"OOS1";"TrailingStop";"-92.01";"24.49";"4h 48m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.24 06:00:00";"81.139";"0.29";"2018.08.27 05:40:00";"81.239";"17.44";"19087.52";"OOS1";"TrailingStop";"-24.46";"115.30";"2d 23h 40m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.06 07:00:00";"79.961";"0.29";"2018.09.07 02:30:00";"79.530";"-83.26";"19004.26";"OOS1";"TrailingStop";"-81.73";"47.79";"19h 30m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.12 00:00:00";"79.442";"0.36";"2018.09.13 15:31:00";"80.405";"224.61";"19228.88";"OOS1";"PT";"-85.93";"226.70";"1d 15h 31m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.17 17:00:00";"80.537";"0.37";"2018.09.18 01:38:00";"80.127";"-101.15";"19127.73";"OOS1";"SL";"-99.20";"9.68";"8h 38m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.25 01:00:00";"81.803";"0.4";"2018.09.26 23:09:00";"81.798";"-3.74";"19123.99";"OOS1";"TrailingStop";"-36.62";"183.36";"1d 22h 9m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.28 00:00:00";"81.699";"0.33";"2018.10.02 08:46:00";"82.030";"69.60";"19193.59";"OOS1";"TrailingStop";"-13.38";"166.81";"4d 8h 46m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.12 17:00:00";"80.037";"0.26";"2018.10.17 16:55:00";"79.850";"-33.30";"19160.29";"OOS1";"TrailingStop";"-94.53";"51.18";"4d 23h 55m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.22 20:00:00";"79.844";"0.3";"2018.10.23 09:02:00";"79.396";"-89.47";"19070.82";"OOS1";"TrailingStop";"-87.89";"23.54";"13h 2m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.29 04:00:00";"79.294";"0.25";"2018.11.01 09:32:00";"80.678";"224.67";"19295.49";"OOS1";"PT";"-31.22";"226.26";"3d 5h 32m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.05 17:00:00";"81.577";"0.32";"2018.11.07 15:33:00";"82.641";"220.88";"19516.37";"OOS1";"PT";"-27.20";"222.65";"1d 22h 33m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.26 05:00:00";"81.959";"0.4";"2018.11.26 23:32:00";"81.940";"-7.08";"19509.29";"OOS1";"TrailingStop";"-10.46";"110.91";"18h 32m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2018.11.27 10:00:00";"82.156";"0.36";"2018.11.28 20:41:00";"83.111";"222.92";"19732.21";"OOS1";"PT";"-53.91";"224.82";"1d 10h 41m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.10 19:00:00";"81.205";"0.28";"2018.12.14 03:13:00";"81.694";"87.68";"19819.90";"OOS1";"TrailingStop";"-18.49";"183.46";"3d 8h 13m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.17 12:00:00";"81.406";"0.45";"2018.12.17 16:53:00";"81.065";"-102.59";"19717.30";"OOS1";"SL";"-100.34";"0.59";"4h 53m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.26 09:00:00";"77.911";"0.28";"2018.12.27 09:07:00";"78.128";"38.11";"19755.41";"OOS1";"TrailingStop";"-21.06";"151.42";"1d 0h 7m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.31 07:00:00";"77.941";"0.32";"2018.12.31 17:39:00";"77.474";"-99.32";"19656.09";"OOS1";"TrailingStop";"-97.72";"19.67";"10h 39m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.09 02:00:00";"77.940";"0.25";"2019.01.09 17:43:00";"77.466";"-78.74";"19577.35";"OOS1";"TrailingStop";"-77.49";"27.30";"15h 43m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.04 22:00:00";"79.422";"0.41";"2019.02.06 03:30:00";"79.281";"-40.07";"19537.28";"OOS1";"TrailingStop";"-88.74";"112.87";"1d 5h 30m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.11 02:00:00";"77.988";"0.33";"2019.02.14 05:49:00";"79.022";"221.04";"19758.32";"OOS1";"PT";"-19.42";"223.13";"3d 3h 49m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.14 06:00:00";"79.091";"0.37";"2019.02.14 15:43:00";"78.746";"-85.32";"19672.99";"OOS1";"TrailingStop";"-83.47";"35.81";"9h 43m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.27 04:00:00";"79.461";"0.39";"2019.02.27 14:39:00";"79.072";"-101.16";"19571.84";"OOS1";"SL";"-99.21";"17.60";"10h 39m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.11 03:00:00";"77.942";"0.31";"2019.03.13 03:55:00";"78.477";"106.74";"19678.57";"OOS1";"TrailingStop";"-4.26";"199.68";"2d 0h 55m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.13 21:00:00";"78.735";"0.39";"2019.03.18 17:37:00";"79.047";"77.10";"19755.67";"OOS1";"TrailingStop";"-41.82";"172.66";"4d 20h 37m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.20 18:00:00";"78.979";"0.48";"2019.03.20 23:01:00";"78.724";"-82.83";"19672.84";"OOS1";"TrailingStop";"-80.04";"104.21";"5h 1m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.25 17:00:00";"78.203";"0.31";"2019.03.27 04:08:00";"78.486";"55.65";"19728.50";"OOS1";"TrailingStop";"-33.85";"161.77";"1d 11h 8m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.05 00:00:00";"79.414";"0.47";"2019.04.05 18:09:00";"79.263";"-48.76";"19679.74";"OOS1";"TrailingStop";"-46.41";"68.23";"18h 9m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.10 17:00:00";"79.338";"0.44";"2019.04.12 11:58:00";"80.115";"220.89";"19900.63";"OOS1";"PT";"-36.54";"223.56";"1d 18h 58m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.15 19:00:00";"80.415";"0.43";"2019.04.16 04:39:00";"80.063";"-101.24";"19799.38";"OOS1";"SL";"-98.98";"0.00";"9h 39m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.07 01:00:00";"77.380";"0.31";"2019.05.07 19:01:00";"77.256";"-26.69";"19772.70";"OOS1";"TrailingStop";"-33.85";"134.20";"18h 1m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.03 15:00:00";"75.399";"0.37";"2019.06.05 15:31:00";"75.452";"10.78";"19783.47";"OOS1";"TrailingStop";"-78.39";"121.70";"2d 0h 31m";""
