"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"370";"AUDJPY_DukasM1_the5ers";"Buy";"2015.09.17 01:00:00";"86.709";"0.22";"2015.09.17 21:45:00";"87.225";"73.13";"16521.45";"OOS1";"PT";"-58.98";"74.23";"20h 45m";""
"371";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.06 00:00:00";"85.313";"0.19";"2015.10.06 07:40:00";"85.900";"71.98";"16593.43";"OOS1";"PT";"-24.72";"72.93";"7h 40m";""
"372";"AUDJPY_DukasM1_the5ers";"Buy";"2015.10.30 01:00:00";"85.638";"0.23";"2015.10.30 06:31:00";"86.124";"71.95";"16665.38";"OOS1";"PT";"-17.45";"73.10";"5h 31m";""
"373";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.02 01:00:00";"85.932";"0.2";"2015.11.03 01:48:00";"86.487";"71.64";"16737.02";"OOS1";"PT";"-10.59";"72.59";"1d 0h 48m";""
"374";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.04 00:00:00";"87.000";"0.25";"2015.11.04 03:56:00";"87.450";"72.32";"16809.33";"OOS1";"PT";"-17.00";"73.57";"3h 56m";""
"375";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.09 01:00:00";"86.720";"0.25";"2015.11.09 11:22:00";"87.161";"70.85";"16880.18";"OOS1";"PT";"-8.99";"72.10";"10h 22m";""
"376";"AUDJPY_DukasM1_the5ers";"Buy";"2015.11.27 01:00:00";"88.518";"0.34";"2015.11.27 09:00:00";"88.191";"-74.40";"16805.77";"OOS1";"TrailingStop";"-72.70";"46.47";"8h 0m";""
"377";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.02 00:00:00";"89.972";"0.24";"2015.12.02 17:18:00";"90.432";"70.99";"16876.77";"OOS1";"PT";"-26.05";"72.19";"17h 18m";""
"378";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.25 01:00:00";"87.335";"0.29";"2015.12.29 16:16:00";"87.726";"72.85";"16949.62";"OOS1";"PT";"-27.50";"74.15";"4d 15h 16m";""
"379";"AUDJPY_DukasM1_the5ers";"Buy";"2015.12.30 01:00:00";"87.828";"0.41";"2015.12.31 10:27:00";"88.103";"72.01";"17021.63";"OOS1";"PT";"-60.06";"73.73";"1d 9h 27m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2016.01.27 00:00:00";"82.951";"0.16";"2016.01.27 18:31:00";"83.905";"99.01";"17120.64";"OOS1";"PT";"-26.37";"99.81";"18h 31m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2016.02.18 01:00:00";"81.850";"0.15";"2016.02.18 10:33:00";"81.071";"-77.16";"17043.48";"OOS1";"TrailingStop";"-76.41";"16.77";"9h 33m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.07 01:00:00";"84.494";"0.18";"2016.03.08 02:46:00";"84.258";"-28.63";"17014.85";"OOS1";"TrailingStop";"-70.04";"61.21";"1d 1h 46m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2016.03.10 00:00:00";"84.833";"0.17";"2016.03.10 16:34:00";"84.647";"-21.53";"16993.33";"OOS1";"TrailingStop";"-41.24";"87.15";"16h 34m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.04 01:00:00";"85.669";"0.19";"2016.04.04 04:46:00";"85.022";"-81.34";"16911.99";"OOS1";"TrailingStop";"-80.39";"14.91";"3h 46m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.14 01:00:00";"83.642";"0.2";"2016.04.14 15:44:00";"84.437";"102.97";"17014.96";"OOS1";"PT";"-29.82";"103.97";"14h 44m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.18 01:00:00";"82.915";"0.17";"2016.04.18 15:36:00";"83.812";"98.87";"17113.83";"OOS1";"PT";"-50.36";"99.72";"14h 36m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.19 01:00:00";"84.383";"0.17";"2016.04.19 15:01:00";"85.321";"103.42";"17217.26";"OOS1";"PT";"-6.45";"104.27";"14h 1m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.21 00:00:00";"85.612";"0.2";"2016.04.21 16:45:00";"85.143";"-62.34";"17154.92";"OOS1";"TrailingStop";"-61.34";"40.02";"16h 45m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2016.04.27 01:00:00";"86.208";"0.25";"2016.04.27 04:30:00";"85.610";"-99.01";"17055.91";"OOS1";"SL";"-97.76";"14.55";"3h 30m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.14 01:00:00";"78.379";"0.21";"2016.06.14 11:27:00";"77.782";"-83.03";"16972.87";"OOS1";"TrailingStop";"-81.98";"25.13";"10h 27m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2016.06.22 00:00:00";"78.034";"0.19";"2016.06.23 00:32:00";"78.854";"101.08";"17073.96";"OOS1";"PT";"-32.43";"101.88";"1d 0h 32m";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.04 01:00:00";"76.572";"0.22";"2016.07.04 14:38:00";"77.295";"102.91";"17176.87";"OOS1";"PT";"-18.99";"104.01";"13h 38m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2016.07.11 01:00:00";"76.066";"0.19";"2016.07.11 09:07:00";"76.887";"101.06";"17277.93";"OOS1";"PT";"-16.28";"102.01";"8h 7m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.05 00:00:00";"77.198";"0.27";"2016.08.08 01:55:00";"77.786";"102.54";"17380.46";"OOS1";"PT";"-12.71";"103.82";"3d 1h 55m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2016.08.31 00:00:00";"77.308";"0.4";"2016.08.31 17:57:00";"77.700";"100.54";"17481.00";"OOS1";"PT";"-6.28";"102.54";"17h 57m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2016.09.16 00:00:00";"76.718";"0.23";"2016.09.21 05:55:00";"76.531";"-29.09";"17451.91";"OOS1";"TrailingStop";"-60.91";"46.62";"5d 5h 55m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.03 01:00:00";"77.631";"0.21";"2016.10.04 03:18:00";"78.368";"100.21";"17552.13";"OOS1";"PT";"-35.43";"101.21";"1d 2h 18m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.06 01:00:00";"78.822";"0.31";"2016.10.07 03:54:00";"78.495";"-67.76";"17484.37";"OOS1";"TrailingStop";"-72.78";"35.27";"1d 2h 54m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.13 00:00:00";"78.806";"0.29";"2016.10.13 05:06:00";"78.382";"-81.86";"17402.51";"OOS1";"TrailingStop";"-80.41";"28.82";"5h 6m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2016.10.28 00:00:00";"79.897";"0.31";"2016.10.28 20:16:00";"79.587";"-64.39";"17338.12";"OOS1";"TrailingStop";"-62.84";"24.12";"20h 16m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.08 01:00:00";"80.724";"0.26";"2016.11.08 19:20:00";"81.333";"102.24";"17440.36";"OOS1";"PT";"-78.72";"103.54";"18h 20m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.22 00:00:00";"81.613";"0.29";"2016.11.22 16:37:00";"82.154";"101.14";"17541.51";"OOS1";"PT";"-36.98";"102.59";"16h 37m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2016.11.28 01:00:00";"83.988";"0.23";"2016.11.28 03:20:00";"83.328";"-100.42";"17441.09";"OOS1";"SL";"-99.27";"8.12";"2h 20m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2016.12.09 01:00:00";"85.011";"0.28";"2016.12.09 11:58:00";"85.587";"104.06";"17545.16";"OOS1";"PT";"-5.31";"105.46";"10h 58m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.05 01:00:00";"85.325";"0.3";"2017.01.05 02:59:00";"84.899";"-85.07";"17460.09";"OOS1";"TrailingStop";"-83.57";"25.11";"1h 59m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2017.01.06 00:00:00";"84.644";"0.23";"2017.01.06 16:20:00";"85.338";"103.23";"17563.31";"OOS1";"PT";"-12.33";"104.38";"16h 20m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.06 01:00:00";"86.421";"0.26";"2017.02.06 14:56:00";"85.919";"-86.65";"17476.66";"OOS1";"TrailingStop";"-85.35";"11.39";"13h 56m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2017.02.10 00:00:00";"86.351";"0.33";"2017.02.10 03:17:00";"86.837";"103.23";"17579.89";"OOS1";"PT";"-9.06";"104.88";"3h 17m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.14 00:00:00";"86.964";"0.38";"2017.03.14 15:56:00";"86.633";"-84.15";"17495.74";"OOS1";"TrailingStop";"-82.25";"10.69";"15h 56m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.15 01:00:00";"86.711";"0.39";"2017.03.15 15:35:00";"87.116";"101.34";"17597.08";"OOS1";"PT";"-6.63";"103.29";"14h 35m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2017.03.30 01:00:00";"85.147";"0.31";"2017.03.30 10:03:00";"85.006";"-30.13";"17566.95";"OOS1";"TrailingStop";"-28.58";"69.94";"9h 3m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.25 00:00:00";"83.652";"0.29";"2017.05.25 11:42:00";"83.412";"-46.96";"17519.98";"OOS1";"TrailingStop";"-45.51";"43.24";"11h 42m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2017.05.30 00:00:00";"82.775";"0.43";"2017.05.30 03:56:00";"82.420";"-101.97";"17418.01";"OOS1";"SL";"-99.82";"10.69";"3h 56m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.16 01:00:00";"84.052";"0.27";"2017.06.16 11:19:00";"84.633";"101.23";"17519.24";"OOS1";"PT";"-3.18";"102.58";"10h 19m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2017.06.23 01:00:00";"83.932";"0.34";"2017.06.26 09:21:00";"84.398";"102.00";"17621.24";"OOS1";"PT";"-12.67";"103.61";"3d 8h 21m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.03 01:00:00";"86.193";"0.28";"2017.07.03 18:30:00";"86.766";"103.52";"17724.76";"OOS1";"PT";"-11.17";"104.92";"17h 30m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.04 01:00:00";"86.807";"0.32";"2017.07.04 07:32:00";"86.498";"-66.26";"17658.50";"OOS1";"TrailingStop";"-64.66";"38.08";"6h 32m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.07 01:00:00";"85.834";"0.3";"2017.07.07 09:42:00";"86.361";"101.89";"17760.38";"OOS1";"PT";"-21.19";"103.39";"8h 42m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.11 00:00:00";"86.735";"0.42";"2017.07.11 08:13:00";"87.114";"101.99";"17862.37";"OOS1";"PT";"-6.87";"104.09";"8h 13m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.17 01:00:00";"88.013";"0.37";"2017.07.17 21:22:00";"87.792";"-55.32";"17807.05";"OOS1";"TrailingStop";"-53.47";"63.88";"20h 22m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2017.07.26 00:00:00";"88.812";"0.33";"2017.07.26 04:30:00";"88.445";"-80.85";"17726.21";"OOS1";"TrailingStop";"-79.20";"22.66";"4h 30m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2017.08.29 01:00:00";"86.375";"0.26";"2017.08.29 01:22:00";"85.798";"-99.40";"17626.80";"OOS1";"SL";"-98.10";"3.06";"22m 0s";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.15 00:00:00";"88.233";"0.3";"2017.09.15 01:02:00";"87.721";"-101.94";"17524.86";"OOS1";"SL";"-100.44";"5.49";"1h 2m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2017.09.20 00:00:00";"89.391";"0.3";"2017.09.20 16:50:00";"89.925";"103.26";"17628.12";"OOS1";"PT";"-32.17";"104.76";"16h 50m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2017.11.01 01:00:00";"86.988";"0.39";"2017.11.01 09:23:00";"87.394";"101.59";"17729.71";"OOS1";"PT";"-5.87";"103.54";"8h 23m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.12 00:00:00";"85.474";"0.51";"2017.12.12 11:17:00";"85.788";"102.17";"17831.88";"OOS1";"PT";"-51.69";"104.72";"11h 17m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.19 00:00:00";"86.220";"0.47";"2017.12.19 20:14:00";"86.562";"102.76";"17934.64";"OOS1";"PT";"-8.30";"105.11";"20h 14m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2017.12.20 00:00:00";"86.515";"0.47";"2017.12.20 12:10:00";"86.855";"102.15";"18036.79";"OOS1";"PT";"-27.66";"104.50";"12h 10m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.05 00:00:00";"88.659";"0.44";"2018.01.05 21:50:00";"89.025";"103.11";"18139.90";"OOS1";"PT";"-63.01";"105.31";"21h 50m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.18 01:00:00";"88.591";"0.27";"2018.01.19 15:25:00";"88.521";"-13.64";"18126.26";"OOS1";"TrailingStop";"-33.72";"75.74";"1d 14h 25m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.23 00:00:00";"88.921";"0.44";"2018.01.23 04:17:00";"88.663";"-76.43";"18049.83";"OOS1";"TrailingStop";"-74.23";"42.01";"4h 17m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2018.01.30 00:00:00";"88.184";"0.34";"2018.01.30 06:34:00";"87.805";"-85.96";"17963.86";"OOS1";"TrailingStop";"-84.26";"26.90";"6h 34m";""
"54";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.11 00:00:00";"83.200";"0.24";"2018.04.11 14:20:00";"82.730";"-74.96";"17888.90";"OOS1";"TrailingStop";"-73.76";"12.87";"14h 20m";""
"55";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.12 00:00:00";"82.780";"0.29";"2018.04.13 03:06:00";"83.326";"102.17";"17991.07";"OOS1";"PT";"-15.17";"103.54";"1d 3h 6m";""
"56";"AUDJPY_DukasM1_the5ers";"Buy";"2018.04.19 00:00:00";"83.478";"0.38";"2018.04.19 08:26:00";"83.892";"100.98";"18092.04";"OOS1";"PT";"-16.40";"102.88";"8h 26m";""
"57";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.11 01:00:00";"82.431";"0.33";"2018.05.15 14:18:00";"82.419";"-4.06";"18087.98";"OOS1";"TrailingStop";"-42.08";"77.04";"4d 13h 18m";""
"58";"AUDJPY_DukasM1_the5ers";"Buy";"2018.05.31 00:00:00";"82.415";"0.2";"2018.06.04 04:30:00";"83.213";"103.47";"18191.46";"OOS1";"PT";"-55.19";"104.37";"4d 4h 30m";""
"59";"AUDJPY_DukasM1_the5ers";"Buy";"2018.06.21 00:00:00";"81.317";"0.27";"2018.06.22 00:38:00";"81.027";"-52.48";"18138.98";"OOS1";"TrailingStop";"-51.20";"58.26";"1d 0h 38m";""
"1";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.05 00:03:00";"81.531";"0.29";"2018.07.06 08:23:00";"81.991";"85.86";"18224.84";"OOS1";"PT";"-49.12";"87.23";"1d 8h 20m";""
"2";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.11 00:00:00";"82.771";"0.3";"2018.07.11 01:21:00";"82.265";"-100.77";"18124.07";"OOS1";"SL";"-99.27";"2.16";"1h 21m";""
"3";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.12 01:00:00";"82.428";"0.23";"2018.07.12 10:19:00";"83.012";"86.69";"18210.76";"OOS1";"PT";"-4.81";"87.84";"9h 19m";""
"4";"AUDJPY_DukasM1_the5ers";"Buy";"2018.07.31 00:00:00";"82.223";"0.42";"2018.07.31 07:03:00";"82.547";"86.89";"18297.64";"OOS1";"PT";"-20.60";"88.99";"7h 3m";""
"5";"AUDJPY_DukasM1_the5ers";"Buy";"2018.08.22 00:00:00";"81.229";"0.27";"2018.08.23 04:48:00";"80.814";"-74.41";"18223.24";"OOS1";"TrailingStop";"-73.27";"24.54";"1d 4h 48m";""
"6";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.19 00:00:00";"81.124";"0.22";"2018.09.20 16:31:00";"81.729";"86.11";"18309.35";"OOS1";"PT";"-26.47";"87.04";"1d 16h 31m";""
"7";"AUDJPY_DukasM1_the5ers";"Buy";"2018.09.28 01:00:00";"81.739";"0.28";"2018.10.01 01:57:00";"82.226";"87.84";"18397.20";"OOS1";"PT";"-18.68";"89.17";"3d 0h 57m";""
"8";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.02 00:00:00";"82.252";"0.33";"2018.10.02 08:46:00";"82.035";"-48.48";"18348.72";"OOS1";"TrailingStop";"-46.83";"47.47";"8h 46m";""
"9";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.04 00:00:00";"81.343";"0.27";"2018.10.04 10:28:00";"80.885";"-82.21";"18266.50";"OOS1";"TrailingStop";"-80.86";"13.60";"10h 28m";""
"10";"AUDJPY_DukasM1_the5ers";"Buy";"2018.10.26 00:00:00";"79.588";"0.22";"2018.10.26 06:18:00";"78.918";"-97.49";"18169.02";"OOS1";"SL";"-96.39";"2.01";"6h 18m";""
"11";"AUDJPY_DukasM1_the5ers";"Buy";"2018.12.26 00:00:00";"77.548";"0.23";"2018.12.26 14:40:00";"78.124";"85.48";"18254.50";"OOS1";"PT";"-8.42";"86.63";"14h 40m";""
"12";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.03 00:00:00";"76.062";"0.2";"2019.01.03 00:35:00";"75.325";"-97.39";"18157.11";"OOS1";"SL";"-96.39";"0.00";"35m 0s";""
"13";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.04 00:00:00";"75.415";"0.09";"2019.01.04 17:31:00";"76.836";"83.18";"18240.29";"OOS1";"PT";"-10.42";"83.63";"17h 31m";""
"14";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.07 01:00:00";"77.211";"0.13";"2019.01.09 17:43:00";"77.473";"21.69";"18261.98";"OOS1";"TrailingStop";"-15.56";"76.17";"2d 16h 43m";""
"15";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.15 00:00:00";"77.833";"0.27";"2019.01.15 05:10:00";"78.333";"86.93";"18348.91";"OOS1";"PT";"-10.77";"88.28";"5h 10m";""
"16";"AUDJPY_DukasM1_the5ers";"Buy";"2019.01.25 01:00:00";"77.667";"0.27";"2019.01.25 14:20:00";"78.171";"87.64";"18436.55";"OOS1";"PT";"-27.90";"88.99";"13h 20m";""
"17";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.13 00:00:00";"78.396";"0.37";"2019.02.13 03:05:00";"78.761";"86.46";"18523.01";"OOS1";"PT";"-15.97";"88.31";"3h 5m";""
"18";"AUDJPY_DukasM1_the5ers";"Buy";"2019.02.21 00:00:00";"79.408";"0.28";"2019.02.21 03:24:00";"79.109";"-56.15";"18466.86";"OOS1";"TrailingStop";"-54.75";"74.89";"3h 24m";""
"19";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.06 01:00:00";"79.199";"0.36";"2019.03.06 02:33:00";"78.912";"-69.36";"18397.50";"OOS1";"TrailingStop";"-67.56";"33.66";"1h 33m";""
"20";"AUDJPY_DukasM1_the5ers";"Buy";"2019.03.19 01:00:00";"79.068";"0.4";"2019.03.20 03:07:00";"78.775";"-78.53";"18318.97";"OOS1";"TrailingStop";"-76.64";"32.70";"1d 2h 7m";""
"21";"AUDJPY_DukasM1_the5ers";"Buy";"2019.04.02 00:00:00";"79.204";"0.34";"2019.04.02 06:48:00";"78.861";"-77.96";"18241.01";"OOS1";"TrailingStop";"-76.26";"44.02";"6h 48m";""
"22";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.07 00:00:00";"77.437";"0.25";"2019.05.07 07:30:00";"77.963";"84.74";"18325.75";"OOS1";"PT";"-37.27";"85.99";"7h 30m";""
"23";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.15 00:00:00";"76.104";"0.3";"2019.05.15 12:36:00";"75.704";"-79.97";"18245.78";"OOS1";"TrailingStop";"-78.47";"12.75";"12h 36m";""
"24";"AUDJPY_DukasM1_the5ers";"Buy";"2019.05.22 01:00:00";"76.090";"0.3";"2019.05.23 04:00:00";"75.693";"-79.14";"18166.63";"OOS1";"TrailingStop";"-77.88";"18.64";"1d 3h 0m";""
"25";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.03 01:00:00";"75.112";"0.28";"2019.06.04 17:15:00";"75.585";"85.28";"18251.92";"OOS1";"PT";"-26.55";"86.61";"1d 16h 15m";""
"26";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.26 01:00:00";"74.566";"0.38";"2019.06.26 09:36:00";"74.923";"86.81";"18338.73";"OOS1";"PT";"-8.70";"88.71";"8h 36m";""
"27";"AUDJPY_DukasM1_the5ers";"Buy";"2019.06.27 00:00:00";"75.287";"0.39";"2019.06.28 18:02:00";"75.634";"86.65";"18425.38";"OOS1";"PT";"-22.95";"88.50";"1d 18h 2m";""
"28";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.04 00:00:00";"75.784";"0.39";"2019.07.05 17:31:00";"75.595";"-50.05";"18375.33";"OOS1";"TrailingStop";"-48.20";"35.96";"1d 17h 31m";""
"29";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.12 01:00:00";"75.661";"0.47";"2019.07.12 17:02:00";"75.553";"-35.54";"18339.79";"OOS1";"TrailingStop";"-33.19";"76.22";"16h 2m";""
"30";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.18 00:00:00";"75.674";"0.47";"2019.07.18 17:34:00";"75.963";"86.47";"18426.26";"OOS1";"PT";"-70.07";"88.82";"17h 34m";""
"31";"AUDJPY_DukasM1_the5ers";"Buy";"2019.07.30 01:00:00";"75.120";"0.56";"2019.07.30 09:00:00";"74.885";"-88.86";"18337.40";"OOS1";"TrailingStop";"-86.06";"26.37";"8h 0m";""
"32";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.06 00:00:00";"71.581";"0.19";"2019.08.06 06:53:00";"72.287";"86.77";"18424.17";"OOS1";"PT";"-43.11";"87.72";"6h 53m";""
"33";"AUDJPY_DukasM1_the5ers";"Buy";"2019.08.14 01:00:00";"72.581";"0.18";"2019.08.14 13:14:00";"71.751";"-98.60";"18325.58";"OOS1";"SL";"-97.70";"0.00";"12h 14m";""
"34";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.02 01:00:00";"71.282";"0.31";"2019.09.03 06:26:00";"71.129";"-32.48";"18293.09";"OOS1";"TrailingStop";"-31.02";"50.68";"1d 5h 26m";""
"35";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.04 01:00:00";"71.580";"0.33";"2019.09.04 09:11:00";"71.993";"87.47";"18380.57";"OOS1";"PT";"-5.18";"89.12";"8h 11m";""
"36";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.05 00:00:00";"72.315";"0.32";"2019.09.05 04:39:00";"72.741";"87.54";"18468.11";"OOS1";"PT";"-12.97";"89.14";"4h 39m";""
"37";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.13 01:00:00";"74.227";"0.3";"2019.09.16 00:05:00";"74.075";"-31.24";"18436.87";"OOS1";"TrailingStop";"-95.15";"52.77";"2d 23h 5m";""
"38";"AUDJPY_DukasM1_the5ers";"Buy";"2019.09.27 00:00:00";"72.773";"0.36";"2019.09.27 16:49:00";"73.144";"85.54";"18522.41";"OOS1";"PT";"-35.55";"87.34";"16h 49m";""
"39";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.01 01:00:00";"72.966";"0.37";"2019.10.01 07:30:00";"73.334";"87.19";"18609.60";"OOS1";"PT";"-29.28";"89.04";"6h 30m";""
"40";"AUDJPY_DukasM1_the5ers";"Buy";"2019.10.29 00:00:00";"74.541";"0.46";"2019.10.30 11:46:00";"74.836";"86.56";"18696.16";"OOS1";"PT";"-17.15";"88.74";"1d 11h 46m";""
"41";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.04 01:00:00";"74.797";"0.37";"2019.11.05 06:25:00";"75.158";"85.59";"18781.75";"OOS1";"PT";"-32.18";"87.34";"1d 5h 25m";""
"42";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.18 01:00:00";"74.113";"0.39";"2019.11.18 15:29:00";"73.950";"-43.52";"18738.23";"OOS1";"TrailingStop";"-41.57";"52.79";"14h 29m";""
"43";"AUDJPY_DukasM1_the5ers";"Buy";"2019.11.27 01:00:00";"73.999";"0.47";"2019.11.27 22:10:00";"74.288";"86.47";"18824.71";"OOS1";"PT";"-30.43";"88.82";"21h 10m";""
"44";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.05 01:00:00";"74.531";"0.37";"2019.12.05 17:26:00";"74.186";"-85.32";"18739.38";"OOS1";"TrailingStop";"-83.47";"22.99";"16h 26m";""
"45";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.10 00:00:00";"74.079";"0.5";"2019.12.10 11:25:00";"73.948";"-45.33";"18694.05";"OOS1";"TrailingStop";"-42.83";"64.08";"11h 25m";""
"46";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.12 01:00:00";"74.597";"0.47";"2019.12.12 13:22:00";"74.888";"87.09";"18781.14";"OOS1";"PT";"-18.13";"89.44";"12h 22m";""
"47";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.24 01:00:00";"75.655";"0.46";"2019.12.26 15:29:00";"75.946";"85.73";"18866.86";"OOS1";"PT";"-25.87";"87.53";"2d 14h 29m";""
"48";"AUDJPY_DukasM1_the5ers";"Buy";"2019.12.27 01:00:00";"76.090";"0.62";"2019.12.27 13:05:00";"76.309";"85.69";"18952.55";"OOS1";"PT";"-26.35";"88.79";"12h 5m";""
"49";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.06 01:00:00";"74.792";"0.28";"2020.01.07 08:02:00";"74.809";"1.79";"18954.34";"OOS1";"TrailingStop";"-10.99";"87.52";"1d 7h 2m";""
"50";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.09 01:00:00";"74.898";"0.21";"2020.01.10 17:14:00";"75.541";"87.31";"19041.65";"OOS1";"PT";"-7.83";"88.30";"1d 16h 14m";""
"51";"AUDJPY_DukasM1_the5ers";"Buy";"2020.01.16 01:00:00";"75.868";"0.37";"2020.01.16 15:19:00";"76.233";"86.46";"19128.11";"OOS1";"PT";"-5.32";"88.31";"14h 19m";""
"52";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.05 01:00:00";"73.796";"0.26";"2020.02.05 15:49:00";"74.309";"85.92";"19214.03";"OOS1";"PT";"-43.53";"87.22";"14h 49m";""
"53";"AUDJPY_DukasM1_the5ers";"Buy";"2020.02.20 01:00:00";"74.287";"0.32";"2020.02.20 04:34:00";"73.873";"-88.23";"19125.80";"OOS1";"TrailingStop";"-86.63";"25.74";"3h 34m";""
