"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"3";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.01 01:00:00";"108.219";"0.48";"2019.07.01 19:00:00";"108.415";"59.12";"15570.39";"OOS1";"Exit After X Bars";"-36.72";"98.56";"18h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.05 10:00:00";"108.023";"0.88";"2019.07.05 21:00:00";"108.634";"347.20";"15917.59";"OOS1";"PT";"-21.29";"351.60";"11h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.25 16:00:00";"108.470";"0.68";"2019.07.26 10:00:00";"108.612";"59.30";"15976.89";"OOS1";"Exit After X Bars";"-17.79";"126.73";"18h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2019.07.31 21:00:00";"108.840";"0.62";"2019.08.01 15:00:00";"108.925";"30.15";"16007.04";"OOS1";"Exit After X Bars";"-66.09";"193.80";"18h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.13 16:00:00";"106.232";"0.35";"2019.08.14 10:00:00";"106.386";"33.27";"16040.30";"OOS1";"Exit After X Bars";"0.00";"169.59";"18h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2019.08.29 12:00:00";"106.331";"0.39";"2019.08.30 06:00:00";"106.507";"42.68";"16082.98";"OOS1";"Exit After X Bars";"-35.96";"89.26";"18h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.05 04:00:00";"106.689";"0.43";"2019.09.05 22:00:00";"106.955";"72.65";"16155.63";"OOS1";"Exit After X Bars";"-89.14";"152.68";"18h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2019.09.10 04:00:00";"107.471";"0.47";"2019.09.10 22:00:00";"107.426";"-16.18";"16139.45";"OOS1";"Exit After X Bars";"-86.36";"12.60";"18h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.07 20:00:00";"107.287";"0.43";"2019.10.08 13:00:00";"106.933";"-101.97";"16037.48";"OOS1";"SL";"-99.54";"49.77";"17h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.10 17:00:00";"107.911";"0.35";"2019.10.11 11:00:00";"107.912";"-1.75";"16035.73";"OOS1";"Exit After X Bars";"-36.16";"50.12";"18h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.15 17:00:00";"108.737";"0.48";"2019.10.16 11:00:00";"108.647";"-30.96";"16004.76";"OOS1";"Exit After X Bars";"-45.51";"50.85";"18h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.28 15:00:00";"108.894";"0.8";"2019.10.29 09:00:00";"108.977";"38.90";"16043.66";"OOS1";"Exit After X Bars";"-14.65";"91.03";"18h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2019.10.30 20:00:00";"109.161";"0.7";"2019.10.30 21:00:00";"108.942";"-103.75";"15939.92";"OOS1";"SL";"-100.25";"57.68";"1h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.07 18:00:00";"109.418";"0.49";"2019.11.08 12:00:00";"109.345";"-26.16";"15913.75";"OOS1";"Exit After X Bars";"-86.51";"22.11";"18h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.25 03:00:00";"108.810";"0.59";"2019.11.25 21:00:00";"108.953";"52.22";"15965.98";"OOS1";"Exit After X Bars";"-29.71";"63.66";"18h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2019.11.27 19:00:00";"109.408";"0.78";"2019.11.28 13:00:00";"109.444";"12.93";"15978.91";"OOS1";"Exit After X Bars";"-39.27";"102.52";"18h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.12 16:00:00";"108.908";"0.76";"2019.12.13 05:00:00";"109.615";"347.07";"16325.97";"OOS1";"PT";"0.00";"351.36";"13h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2019.12.26 02:00:00";"109.467";"1.11";"2019.12.26 20:00:00";"109.629";"112.04";"16438.01";"OOS1";"Exit After X Bars";"0.00";"157.51";"18h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.08 19:00:00";"109.136";"0.31";"2020.01.09 13:00:00";"109.438";"59.06";"16497.07";"OOS1";"Exit After X Bars";"-27.37";"64.46";"18h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2020.01.16 16:00:00";"110.122";"0.72";"2020.01.17 10:00:00";"110.210";"37.36";"16534.44";"OOS1";"Exit After X Bars";"-79.10";"79.10";"18h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.04 21:00:00";"109.547";"0.41";"2020.02.05 15:00:00";"109.686";"34.95";"16569.38";"OOS1";"Exit After X Bars";"-65.42";"47.45";"18h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.12 10:00:00";"110.042";"0.7";"2020.02.13 01:00:00";"109.824";"-104.66";"16464.72";"OOS1";"SL";"-99.79";"41.65";"15h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2020.02.19 04:00:00";"110.082";"0.7";"2020.02.19 16:00:00";"110.846";"346.22";"16810.94";"OOS1";"PT";"-34.33";"349.72";"12h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2020.03.13 13:00:00";"106.853";"0.09";"2020.03.16 07:00:00";"106.780";"-4.81";"16806.13";"OOS1";"Exit After X Bars";"-66.27";"96.99";"2d 18h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2020.04.30 22:00:00";"107.300";"0.28";"2020.05.01 12:00:00";"106.766";"-99.36";"16706.78";"OOS1";"SL";"-97.77";"36.44";"14h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.11 01:00:00";"106.899";"0.38";"2020.05.11 19:00:00";"107.700";"197.14";"16903.92";"OOS1";"Exit After X Bars";"-30.81";"206.00";"18h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2020.05.19 15:00:00";"107.849";"0.42";"2020.05.20 09:00:00";"107.746";"-30.66";"16873.25";"OOS1";"Exit After X Bars";"-55.75";"65.64";"18h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.02 15:00:00";"108.194";"0.5";"2020.06.03 09:00:00";"108.582";"124.03";"16997.29";"OOS1";"Exit After X Bars";"0.00";"213.83";"18h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.05 17:00:00";"109.780";"0.36";"2020.06.08 11:00:00";"109.487";"-71.01";"16926.28";"OOS1";"Exit After X Bars";"-94.64";"16.24";"2d 18h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.23 05:00:00";"107.039";"0.56";"2020.06.23 15:00:00";"106.768";"-102.04";"16824.24";"OOS1";"SL";"-99.24";"66.65";"10h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2020.06.29 16:00:00";"107.460";"0.49";"2020.06.30 10:00:00";"107.644";"56.19";"16880.42";"OOS1";"Exit After X Bars";"0.00";"135.86";"18h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.06 03:00:00";"107.660";"0.81";"2020.07.06 15:00:00";"107.471";"-104.16";"16776.27";"OOS1";"SL";"-100.11";"59.32";"12h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2020.07.31 16:00:00";"105.770";"0.29";"2020.08.03 10:00:00";"105.973";"36.86";"16813.12";"OOS1";"Exit After X Bars";"-54.05";"125.35";"2d 18h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.07 15:00:00";"105.815";"0.44";"2020.08.10 09:00:00";"105.774";"-14.28";"16798.84";"OOS1";"Exit After X Bars";"-75.67";"69.05";"2d 18h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.11 18:00:00";"106.524";"0.38";"2020.08.12 12:00:00";"106.804";"67.43";"16866.27";"OOS1";"Exit After X Bars";"-24.10";"75.29";"18h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2020.08.25 11:00:00";"106.233";"0.54";"2020.08.26 05:00:00";"106.511";"95.11";"16961.38";"OOS1";"Exit After X Bars";"0.00";"121.47";"18h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2020.10.20 03:00:00";"105.584";"0.71";"2020.10.20 21:00:00";"105.472";"-55.55";"16905.83";"OOS1";"Exit After X Bars";"-55.25";"75.68";"18h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.04 04:00:00";"105.048";"0.39";"2020.11.04 12:00:00";"104.659";"-101.16";"16804.67";"OOS1";"SL";"-99.21";"75.49";"8h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.09 14:00:00";"104.467";"0.29";"2020.11.10 08:00:00";"104.960";"91.85";"16896.53";"OOS1";"Exit After X Bars";"0.00";"223.77";"18h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2020.11.23 16:00:00";"104.007";"0.71";"2020.11.24 10:00:00";"104.458";"205.38";"17101.90";"OOS1";"Exit After X Bars";"0.00";"296.68";"18h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.09 19:00:00";"104.340";"0.69";"2020.12.10 13:00:00";"104.478";"57.46";"17159.37";"OOS1";"Exit After X Bars";"-70.84";"107.84";"18h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.21 12:00:00";"103.785";"0.4";"2020.12.21 18:00:00";"103.409";"-100.35";"17059.02";"OOS1";"SL";"-98.35";"27.46";"6h 0m";""
"45";"USDJPY_DukasM1_the5ers";"BuyStop";"2020.12.25 03:00:00";"103.849";"0.61";"2020.12.25 09:00:00";"";"";"17059.02";"OOS1";"EndTest";"";"";"6h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2020.12.28 17:00:00";"103.807";"0.62";"2020.12.29 06:00:00";"103.654";"-65.54";"16993.48";"OOS1";"Exit After X Bars";"-75.00";"36.89";"13h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.06 17:00:00";"103.376";"0.58";"2021.01.06 21:00:00";"103.112";"-103.03";"16890.45";"OOS1";"SL";"-100.13";"25.79";"4h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.07 12:00:00";"103.673";"0.48";"2021.01.08 01:00:00";"103.847";"51.90";"16942.35";"OOS1";"Exit After X Bars";"-48.34";"89.14";"13h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2021.01.27 15:00:00";"103.920";"0.89";"2021.01.28 04:00:00";"104.286";"206.81";"17149.16";"OOS1";"Exit After X Bars";"0.00";"249.09";"13h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.04 11:00:00";"105.271";"0.79";"2021.02.05 00:00:00";"105.512";"120.03";"17269.20";"OOS1";"Exit After X Bars";"-34.10";"151.36";"13h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2021.02.24 15:00:00";"106.012";"0.51";"2021.02.25 04:00:00";"106.123";"33.47";"17302.67";"OOS1";"Exit After X Bars";"-63.03";"42.02";"13h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.04 10:00:00";"107.283";"0.61";"2021.03.04 22:00:00";"107.920";"251.04";"17553.71";"OOS1";"PT";"-11.17";"254.09";"12h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.12 09:00:00";"108.992";"0.46";"2021.03.12 22:00:00";"109.065";"19.66";"17573.37";"OOS1";"Exit After X Bars";"-51.14";"52.04";"13h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.24 15:00:00";"108.960";"0.55";"2021.03.24 20:00:00";"108.681";"-103.09";"17470.27";"OOS1";"SL";"-100.34";"0.00";"5h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2021.03.26 15:00:00";"109.816";"0.67";"2021.03.26 18:00:00";"109.589";"-102.80";"17367.47";"OOS1";"SL";"-99.45";"13.58";"3h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.27 21:00:00";"108.755";"0.51";"2021.04.28 10:00:00";"109.054";"96.83";"17464.30";"OOS1";"Exit After X Bars";"-33.35";"100.38";"13h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2021.04.30 17:00:00";"109.283";"0.47";"2021.05.03 06:00:00";"109.495";"62.50";"17526.80";"OOS1";"Exit After X Bars";"-13.83";"70.07";"2d 13h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.12 15:00:00";"109.133";"0.54";"2021.05.13 04:00:00";"109.605";"162.91";"17689.71";"OOS1";"Exit After X Bars";"-82.98";"229.88";"13h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.26 18:00:00";"109.085";"0.67";"2021.05.27 07:00:00";"109.055";"-17.81";"17671.90";"OOS1";"Exit After X Bars";"-20.15";"53.89";"13h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2021.05.27 16:00:00";"109.532";"0.66";"2021.05.28 05:00:00";"109.903";"156.39";"17828.29";"OOS1";"Exit After X Bars";"-35.82";"183.42";"13h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.03 16:00:00";"110.078";"0.71";"2021.06.04 05:00:00";"110.214";"59.13";"17887.42";"OOS1";"Exit After X Bars";"-17.64";"116.54";"13h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.11 17:00:00";"109.762";"0.62";"2021.06.14 06:00:00";"109.781";"4.20";"17891.62";"OOS1";"Exit After X Bars";"-69.73";"32.43";"2d 13h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.14 21:00:00";"110.061";"0.67";"2021.06.15 10:00:00";"110.084";"6.29";"17897.91";"OOS1";"Exit After X Bars";"-15.77";"39.43";"13h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.16 21:00:00";"110.410";"0.75";"2021.06.17 10:00:00";"110.652";"113.47";"18011.37";"OOS1";"Exit After X Bars";"-4.41";"202.06";"13h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.22 18:00:00";"110.795";"0.5";"2021.06.23 07:00:00";"110.757";"-15.25";"17996.12";"OOS1";"Exit After X Bars";"-68.01";"18.96";"13h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2021.06.30 17:00:00";"110.826";"0.64";"2021.07.01 06:00:00";"111.061";"93.89";"18090.01";"OOS1";"Exit After X Bars";"0.00";"141.04";"13h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2021.07.01 13:00:00";"111.590";"0.64";"2021.07.01 14:00:00";"111.352";"-102.81";"17987.21";"OOS1";"SL";"-99.61";"15.07";"1h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2021.08.25 16:00:00";"110.041";"0.62";"2021.08.26 05:00:00";"110.027";"-9.99";"17977.22";"OOS1";"Exit After X Bars";"-62.84";"33.65";"13h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.01 03:00:00";"110.205";"0.63";"2021.09.01 16:00:00";"110.022";"-78.54";"17898.68";"OOS1";"Exit After X Bars";"-77.45";"88.16";"13h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2021.09.07 16:00:00";"110.170";"0.83";"2021.09.08 05:00:00";"110.290";"60.44";"17959.11";"OOS1";"Exit After X Bars";"-28.77";"89.01";"13h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.05 17:00:00";"111.508";"0.47";"2021.10.06 06:00:00";"111.610";"28.69";"17987.80";"OOS1";"Exit After X Bars";"-48.56";"42.41";"13h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.08 05:00:00";"111.891";"0.57";"2021.10.08 15:00:00";"111.623";"-102.74";"17885.06";"OOS1";"SL";"-99.89";"39.88";"10h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.15 05:00:00";"113.934";"0.46";"2021.10.15 18:00:00";"114.059";"35.30";"17920.36";"OOS1";"Exit After X Bars";"-28.58";"158.82";"13h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2021.10.20 02:00:00";"114.585";"0.53";"2021.10.20 10:00:00";"114.299";"-101.77";"17818.59";"OOS1";"SL";"-99.12";"39.86";"8h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.10 17:00:00";"113.773";"0.48";"2021.11.11 06:00:00";"113.997";"66.97";"17885.56";"OOS1";"Exit After X Bars";"-13.18";"119.90";"13h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.16 16:00:00";"114.516";"0.56";"2021.11.17 05:00:00";"114.797";"99.73";"17985.29";"OOS1";"Exit After X Bars";"-34.79";"165.89";"13h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2021.11.22 16:00:00";"114.699";"0.42";"2021.11.23 05:00:00";"115.080";"102.27";"18087.56";"OOS1";"Exit After X Bars";"-25.54";"110.13";"13h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.15 21:00:00";"114.029";"0.61";"2021.12.16 10:00:00";"114.112";"28.86";"18116.42";"OOS1";"Exit After X Bars";"-31.51";"96.93";"13h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.21 17:00:00";"113.964";"0.53";"2021.12.22 06:00:00";"114.111";"47.95";"18164.37";"OOS1";"Exit After X Bars";"-5.55";"88.38";"13h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.27 11:00:00";"114.665";"0.84";"2021.12.28 00:00:00";"114.856";"100.17";"18264.54";"OOS1";"Exit After X Bars";"-31.31";"136.77";"13h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2021.12.30 08:00:00";"115.180";"0.69";"2021.12.30 21:00:00";"115.145";"-19.24";"18245.29";"OOS1";"Exit After X Bars";"-72.64";"11.73";"13h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.04 04:00:00";"115.533";"0.64";"2022.01.04 13:00:00";"116.140";"250.83";"18496.13";"OOS1";"PT";"0.00";"254.03";"9h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2022.01.27 14:00:00";"115.331";"0.44";"2022.01.28 03:00:00";"115.447";"30.89";"18527.02";"OOS1";"Exit After X Bars";"-49.49";"45.46";"13h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.10 11:00:00";"115.881";"0.61";"2022.02.11 00:00:00";"115.971";"32.45";"18559.47";"OOS1";"Exit After X Bars";"-61.43";"181.89";"13h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2022.02.24 17:00:00";"115.473";"0.35";"2022.02.25 06:00:00";"115.241";"-55.08";"18504.39";"OOS1";"Exit After X Bars";"-67.97";"50.58";"13h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.11 07:00:00";"116.629";"0.48";"2022.03.11 20:00:00";"117.194";"174.94";"18679.33";"OOS1";"Exit After X Bars";"-16.01";"183.62";"13h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.16 20:00:00";"118.765";"0.44";"2022.03.17 09:00:00";"118.805";"8.45";"18687.78";"OOS1";"Exit After X Bars";"-56.11";"102.72";"13h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2022.03.28 11:00:00";"124.237";"0.23";"2022.03.28 15:00:00";"123.572";"-101.17";"18586.61";"OOS1";"SL";"-100.02";"129.35";"4h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.05 17:00:00";"123.140";"0.31";"2022.04.06 06:00:00";"123.887";"149.68";"18736.29";"OOS1";"Exit After X Bars";"0.00";"184.47";"13h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.08 15:00:00";"124.391";"0.4";"2022.04.11 04:00:00";"124.587";"49.01";"18785.29";"OOS1";"Exit After X Bars";"-100.18";"74.55";"2d 13h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.19 05:00:00";"127.809";"0.4";"2022.04.19 17:00:00";"128.770";"249.37";"19034.66";"OOS1";"PT";"-52.05";"251.37";"12h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2022.04.28 06:00:00";"129.051";"0.21";"2022.04.28 11:00:00";"130.861";"247.50";"19282.17";"OOS1";"PT";"0.00";"248.55";"5h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.04 21:00:00";"130.371";"0.4";"2022.05.04 21:00:00";"129.988";"-102.18";"19179.99";"OOS1";"SL";"-100.18";"2.09";"0s";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2022.05.30 15:00:00";"127.699";"0.32";"2022.05.31 04:00:00";"128.190";"100.93";"19280.92";"OOS1";"Exit After X Bars";"-55.66";"119.27";"13h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.06 20:00:00";"131.753";"0.31";"2022.06.07 09:00:00";"132.889";"228.53";"19509.45";"OOS1";"Exit After X Bars";"0.00";"244.47";"13h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2022.06.14 22:00:00";"135.346";"0.17";"2022.06.15 11:00:00";"134.700";"-72.77";"19436.68";"OOS1";"Exit After X Bars";"-91.93";"26.68";"13h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.11 04:00:00";"136.846";"0.2";"2022.07.11 17:00:00";"137.436";"76.16";"19512.84";"OOS1";"Exit After X Bars";"-18.18";"118.49";"13h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.13 17:00:00";"137.851";"0.3";"2022.07.13 17:00:00";"137.342";"-101.35";"19411.49";"OOS1";"SL";"-99.85";"3.14";"0s";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.14 04:00:00";"138.014";"0.25";"2022.07.14 17:00:00";"139.128";"180.87";"19592.35";"OOS1";"Exit After X Bars";"-40.71";"224.46";"13h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2022.07.21 12:00:00";"138.857";"0.29";"2022.07.21 15:00:00";"138.343";"-98.92";"19493.43";"OOS1";"SL";"-97.47";"3.41";"3h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.05 17:00:00";"135.206";"0.14";"2022.08.05 23:00:00";"134.953";"-23.86";"19469.57";"OOS1";"EndTest";"-32.04";"26.82";"6h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.16 12:00:00";"133.984";"0.24";"2022.08.17 00:00:00";"134.204";"33.17";"19502.74";"OOS1";"Exit After X Bars";"0.00";"109.54";"12h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2022.08.26 18:00:00";"137.425";"0.24";"2022.08.29 06:00:00";"138.456";"160.45";"19663.19";"OOS1";"Exit After X Bars";"-82.24";"192.72";"2d 12h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.01 01:00:00";"139.105";"0.23";"2022.09.01 13:00:00";"139.144";"4.72";"19667.90";"OOS1";"Exit After X Bars";"-6.62";"86.48";"12h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.06 10:00:00";"141.318";"0.34";"2022.09.06 18:00:00";"142.920";"354.48";"20022.38";"OOS1";"PT";"0.00";"356.18";"8h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.13 15:00:00";"144.169";"0.18";"2022.09.14 03:00:00";"144.450";"32.06";"20054.44";"OOS1";"Exit After X Bars";"-45.20";"92.52";"12h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.21 21:00:00";"144.581";"0.25";"2022.09.21 21:00:00";"143.984";"-98.85";"19955.59";"OOS1";"SL";"-97.60";"19.45";"0s";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2022.09.22 05:00:00";"145.048";"0.18";"2022.09.22 11:00:00";"144.219";"-98.48";"19857.11";"OOS1";"SL";"-97.58";"100.40";"6h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.03 07:00:00";"145.208";"0.29";"2022.10.03 17:00:00";"144.681";"-101.39";"19755.72";"OOS1";"SL";"-99.94";"20.86";"10h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.12 04:00:00";"146.361";"0.36";"2022.10.12 16:00:00";"146.728";"84.60";"19840.32";"OOS1";"Exit After X Bars";"-85.69";"108.05";"12h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.14 19:00:00";"148.730";"0.23";"2022.10.17 07:00:00";"148.645";"-14.08";"19826.23";"OOS1";"Exit After X Bars";"-47.68";"19.55";"2d 12h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2022.10.21 13:00:00";"151.176";"0.38";"2022.10.21 17:00:00";"150.775";"-101.54";"19724.69";"OOS1";"SL";"-99.64";"190.09";"4h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.21 11:00:00";"141.368";"0.2";"2022.11.21 23:00:00";"142.069";"90.68";"19815.37";"OOS1";"Exit After X Bars";"-7.06";"115.48";"12h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.30 17:00:00";"139.472";"0.17";"2022.11.30 20:00:00";"138.595";"-98.34";"19717.03";"OOS1";"SL";"-97.49";"46.69";"3h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2022.12.12 21:00:00";"137.852";"0.18";"2022.12.13 09:00:00";"137.621";"-28.21";"19688.82";"OOS1";"Exit After X Bars";"-72.39";"13.77";"12h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2022.12.28 04:00:00";"134.120";"0.29";"2022.12.28 14:00:00";"133.603";"-99.49";"19589.33";"OOS1";"SL";"-98.04";"53.10";"10h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.04 17:00:00";"131.729";"0.14";"2023.01.05 05:00:00";"131.977";"21.73";"19611.06";"OOS1";"Exit After X Bars";"-4.39";"90.27";"12h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.18 04:00:00";"129.628";"0.16";"2023.01.18 15:00:00";"128.689";"-99.04";"19512.01";"OOS1";"SL";"-98.24";"203.40";"11h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.03 16:00:00";"130.270";"0.22";"2023.02.06 04:00:00";"132.275";"287.20";"19799.21";"OOS1";"Exit After X Bars";"0.00";"317.36";"2d 12h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.21 16:00:00";"135.207";"0.27";"2023.02.22 02:00:00";"134.654";"-99.16";"19700.05";"OOS1";"SL";"-97.64";"3.53";"10h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2023.02.24 11:00:00";"135.260";"0.21";"2023.02.24 23:00:00";"136.411";"157.01";"19857.06";"OOS1";"Exit After X Bars";"-25.82";"172.89";"12h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.07 17:00:00";"136.725";"0.25";"2023.03.08 05:00:00";"137.619";"144.74";"20001.79";"OOS1";"Exit After X Bars";"-14.88";"147.46";"12h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.10 17:00:00";"133.668";"0.25";"2023.04.11 05:00:00";"133.503";"-28.39";"19973.41";"OOS1";"Exit After X Bars";"-69.81";"33.02";"12h 0m";""
