"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"15";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.18 20:00:00";"84.159";"0.28";"2012.12.19 16:00:00";"84.598";"78.80";"12010.89";"OOS1";"Exit After X Bars";"0.00";"83.31";"20h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.24 16:00:00";"84.614";"0.22";"2012.12.25 12:00:00";"84.788";"23.79";"12034.68";"OOS1";"Exit After X Bars";"0.00";"47.62";"20h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2012.12.31 18:00:00";"86.537";"0.22";"2013.01.02 12:00:00";"87.087";"77.74";"12112.41";"OOS1";"Exit After X Bars";"-3.16";"112.79";"1d 18h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.03 21:00:00";"87.321";"0.22";"2013.01.04 00:00:00";"87.228";"-14.62";"12097.79";"OOS1";"Exit Signal";"-25.90";"4.17";"3h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2013.01.30 10:00:00";"91.134";"0.17";"2013.01.30 18:00:00";"91.063";"-8.74";"12089.05";"OOS1";"Exit Signal";"-30.01";"29.90";"8h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.05 13:00:00";"93.177";"0.15";"2013.02.06 09:00:00";"93.890";"69.09";"12158.14";"OOS1";"Exit After X Bars";"-12.26";"86.02";"20h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.11 23:00:00";"94.054";"0.15";"2013.02.12 08:00:00";"93.899";"-16.05";"12142.08";"OOS1";"Exit Signal";"-18.54";"39.43";"9h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.15 17:00:00";"93.776";"0.15";"2013.02.15 19:00:00";"93.638";"-14.29";"12127.80";"OOS1";"Exit Signal";"-15.20";"5.98";"2h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2013.02.25 01:00:00";"94.261";"0.18";"2013.02.25 20:00:00";"93.080";"-139.91";"11987.89";"OOS1";"SL";"-139.01";"4.83";"19h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.06 17:00:00";"93.688";"0.2";"2013.03.07 13:00:00";"94.146";"58.51";"12046.39";"OOS1";"Exit After X Bars";"-24.85";"71.28";"20h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2013.03.20 20:00:00";"95.744";"0.18";"2013.03.21 07:00:00";"95.771";"1.92";"12048.32";"OOS1";"Exit Signal";"0.00";"45.32";"11h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.10 11:00:00";"99.500";"0.12";"2013.04.11 07:00:00";"99.585";"5.83";"12054.15";"OOS1";"Exit After X Bars";"-43.39";"29.19";"20h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2013.04.17 22:00:00";"98.157";"0.09";"2013.04.18 18:00:00";"98.217";"2.90";"12057.06";"OOS1";"Exit After X Bars";"-31.02";"21.89";"20h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.09 16:00:00";"99.381";"0.2";"2013.05.09 20:00:00";"100.232";"110.30";"12167.36";"OOS1";"PT";"-29.30";"111.30";"4h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.14 17:00:00";"102.044";"0.17";"2013.05.15 13:00:00";"102.473";"46.73";"12214.08";"OOS1";"Exit After X Bars";"-20.57";"63.59";"20h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.17 16:00:00";"102.681";"0.16";"2013.05.20 01:00:00";"102.601";"-9.27";"12204.81";"OOS1";"Exit Signal";"-77.11";"65.29";"2d 9h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2013.05.22 11:00:00";"102.884";"0.19";"2013.05.22 22:00:00";"103.192";"37.32";"12242.13";"OOS1";"Exit Signal";"-25.35";"105.36";"11h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.18 10:00:00";"95.123";"0.11";"2013.06.19 06:00:00";"95.255";"8.87";"12251.00";"OOS1";"Exit After X Bars";"-7.77";"46.04";"20h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.19 21:00:00";"95.763";"0.14";"2013.06.19 22:00:00";"96.999";"112.45";"12363.46";"OOS1";"PT";"0.00";"113.15";"1h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.24 01:00:00";"98.286";"0.09";"2013.06.24 21:00:00";"97.656";"-37.53";"12325.93";"OOS1";"Exit After X Bars";"-62.91";"24.37";"20h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2013.06.27 09:00:00";"98.062";"0.13";"2013.06.28 05:00:00";"98.733";"56.31";"12382.23";"OOS1";"Exit After X Bars";"-21.42";"60.78";"20h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.05 04:00:00";"100.438";"0.13";"2013.07.05 06:00:00";"100.315";"-11.11";"12371.13";"OOS1";"Exit Signal";"-10.46";"1.70";"2h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.15 11:00:00";"99.693";"0.13";"2013.07.16 07:00:00";"99.739";"3.18";"12374.30";"OOS1";"Exit After X Bars";"-4.17";"67.24";"20h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.18 17:00:00";"100.484";"0.16";"2013.07.19 06:00:00";"99.878";"-64.31";"12310.00";"OOS1";"TrailingStop";"-63.40";"39.86";"13h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.24 15:00:00";"100.180";"0.17";"2013.07.25 11:00:00";"99.997";"-21.53";"12288.47";"OOS1";"Exit After X Bars";"-45.91";"30.35";"20h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2013.07.31 15:00:00";"98.201";"0.16";"2013.08.01 11:00:00";"98.598";"40.42";"12328.89";"OOS1";"Exit After X Bars";"-56.92";"61.00";"20h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.15 15:00:00";"98.426";"0.16";"2013.08.15 20:00:00";"97.555";"-91.93";"12236.96";"OOS1";"TrailingStop";"-91.13";"23.12";"5h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2013.08.22 04:00:00";"98.074";"0.18";"2013.08.23 00:00:00";"98.700";"72.67";"12309.63";"OOS1";"Exit After X Bars";"0.00";"86.40";"20h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.02 03:00:00";"98.518";"0.19";"2013.09.02 23:00:00";"99.369";"104.78";"12414.41";"OOS1";"Exit After X Bars";"-10.69";"113.19";"20h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.04 19:00:00";"99.701";"0.2";"2013.09.05 15:00:00";"99.940";"29.87";"12444.27";"OOS1";"Exit After X Bars";"-20.53";"54.67";"20h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.10 10:00:00";"100.056";"0.19";"2013.09.11 06:00:00";"100.440";"46.64";"12490.91";"OOS1";"Exit After X Bars";"-8.70";"59.64";"20h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2013.09.19 16:00:00";"99.360";"0.27";"2013.09.20 12:00:00";"99.403";"6.07";"12496.97";"OOS1";"Exit After X Bars";"-33.55";"44.32";"20h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.09 05:00:00";"97.250";"0.23";"2013.10.10 01:00:00";"97.367";"16.00";"12512.97";"OOS1";"Exit After X Bars";"-20.15";"58.96";"20h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.14 22:00:00";"98.551";"0.3";"2013.10.15 18:00:00";"98.589";"5.76";"12518.73";"OOS1";"Exit After X Bars";"-35.70";"30.01";"20h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2013.10.29 13:00:00";"97.788";"0.31";"2013.10.30 09:00:00";"98.188";"79.33";"12598.06";"OOS1";"Exit After X Bars";"0.00";"99.33";"20h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.07 14:00:00";"98.755";"0.34";"2013.11.07 15:00:00";"99.267";"112.13";"12710.20";"OOS1";"PT";"-13.78";"113.83";"1h 0m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.14 04:00:00";"99.630";"0.22";"2013.11.15 00:00:00";"100.010";"53.42";"12763.62";"OOS1";"Exit After X Bars";"-10.21";"74.81";"20h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2013.11.27 16:00:00";"101.917";"0.24";"2013.11.28 12:00:00";"102.195";"41.96";"12805.58";"OOS1";"Exit After X Bars";"0.00";"56.03";"20h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2013.12.02 10:00:00";"102.609";"0.29";"2013.12.03 05:00:00";"103.218";"113.85";"12919.43";"OOS1";"PT";"0.00";"115.49";"19h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.02 13:00:00";"105.412";"0.32";"2014.01.02 16:00:00";"104.944";"-99.53";"12819.90";"OOS1";"SL";"-97.93";"6.07";"3h 0m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.08 03:00:00";"104.868";"0.2";"2014.01.08 23:00:00";"104.749";"-16.56";"12803.33";"OOS1";"Exit After X Bars";"-27.07";"33.61";"20h 0m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.10 15:00:00";"105.125";"0.26";"2014.01.10 15:00:00";"104.543";"-100.25";"12703.08";"OOS1";"SL";"-98.95";"35.70";"0s";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2014.01.23 02:00:00";"104.747";"0.21";"2014.01.23 07:00:00";"104.297";"-62.85";"12640.24";"OOS1";"Exit Signal";"-63.86";"12.91";"5h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2014.02.11 12:00:00";"102.467";"0.25";"2014.02.12 08:00:00";"102.519";"7.09";"12647.33";"OOS1";"Exit After X Bars";"-52.64";"38.09";"20h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.07 15:00:00";"103.167";"0.3";"2014.03.10 03:00:00";"103.093";"-16.21";"12631.11";"OOS1";"TrailingStop";"-29.03";"116.72";"2d 12h 0m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.19 20:00:00";"101.870";"0.21";"2014.03.20 16:00:00";"102.405";"72.01";"12703.12";"OOS1";"Exit After X Bars";"0.00";"111.51";"20h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.24 04:00:00";"102.548";"0.45";"2014.03.24 16:00:00";"102.208";"-102.30";"12600.82";"OOS1";"SL";"-100.05";"29.13";"12h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2014.03.28 16:00:00";"102.433";"0.49";"2014.03.28 18:00:00";"102.853";"132.13";"12732.94";"OOS1";"PT";"0.00";"134.58";"2h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.14 15:00:00";"101.870";"0.42";"2014.04.15 11:00:00";"101.796";"-22.70";"12710.25";"OOS1";"Exit After X Bars";"-56.85";"38.45";"20h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.16 03:00:00";"102.010";"0.4";"2014.04.16 23:00:00";"102.304";"74.90";"12785.15";"OOS1";"Exit After X Bars";"0.00";"92.86";"20h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2014.04.17 19:00:00";"102.365";"0.56";"2014.04.18 15:00:00";"102.397";"8.55";"12793.70";"OOS1";"Exit After X Bars";"-19.41";"75.44";"20h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.02 15:00:00";"102.781";"0.61";"2014.05.02 17:00:00";"102.529";"-103.57";"12690.13";"OOS1";"SL";"-100.52";"95.33";"2h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.12 03:00:00";"101.948";"0.53";"2014.05.12 23:00:00";"102.139";"63.55";"12753.67";"OOS1";"Exit After X Bars";"-33.96";"81.79";"20h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2014.05.27 17:00:00";"102.051";"0.84";"2014.05.28 10:00:00";"101.868";"-105.27";"12648.41";"OOS1";"SL";"-100.52";"48.89";"17h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.22 03:00:00";"101.448";"0.89";"2014.07.22 23:00:00";"101.445";"-6.20";"12642.21";"OOS1";"Exit After X Bars";"-66.93";"90.21";"20h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2014.07.29 06:00:00";"101.938";"1.0";"2014.07.29 19:00:00";"102.144";"129.71";"12771.92";"OOS1";"PT";"-52.97";"134.71";"13h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.15 15:00:00";"102.655";"0.8";"2014.08.15 17:00:00";"102.463";"-104.44";"12667.47";"OOS1";"SL";"-100.44";"31.91";"2h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2014.08.22 17:00:00";"103.959";"0.58";"2014.08.25 13:00:00";"103.981";"5.06";"12672.54";"OOS1";"Exit After X Bars";"-44.37";"118.71";"2d 20h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.01 01:00:00";"104.184";"0.62";"2014.09.01 02:00:00";"104.124";"-27.43";"12645.11";"OOS1";"Exit Signal";"-25.14";"0.00";"1h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.04 19:00:00";"105.309";"0.48";"2014.09.05 11:00:00";"105.247";"-22.17";"12622.94";"OOS1";"Exit Signal";"-64.66";"124.30";"16h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.10 07:00:00";"106.389";"0.42";"2014.09.10 20:00:00";"106.881";"133.03";"12755.96";"OOS1";"PT";"-12.63";"135.13";"13h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.17 17:00:00";"107.364";"0.49";"2014.09.17 21:00:00";"107.786";"132.77";"12888.73";"OOS1";"PT";"0.00";"135.22";"4h 0m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.26 19:00:00";"109.371";"0.33";"2014.09.29 03:00:00";"109.398";"3.96";"12892.69";"OOS1";"Exit Signal";"-32.37";"34.96";"2d 8h 0m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2014.09.30 14:00:00";"109.745";"0.42";"2014.09.30 17:00:00";"109.648";"-28.74";"12863.95";"OOS1";"Exit Signal";"-61.80";"27.74";"3h 0m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.23 11:00:00";"107.392";"0.31";"2014.10.23 17:00:00";"108.043";"130.42";"12994.37";"OOS1";"PT";"0.00";"131.97";"6h 0m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2014.10.28 12:00:00";"108.089";"0.5";"2014.10.28 14:00:00";"107.783";"-102.55";"12891.82";"OOS1";"SL";"-100.05";"27.14";"2h 0m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.05 04:00:00";"113.740";"0.25";"2014.11.05 11:00:00";"114.565";"133.62";"13025.44";"OOS1";"PT";"-21.25";"134.87";"7h 0m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.14 02:00:00";"116.102";"0.2";"2014.11.14 17:00:00";"116.622";"67.01";"13092.45";"OOS1";"Exit Signal";"-49.57";"94.56";"15h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2014.11.18 11:00:00";"116.825";"0.19";"2014.11.19 07:00:00";"117.329";"61.55";"13153.99";"OOS1";"Exit After X Bars";"-61.00";"73.43";"20h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.02 14:00:00";"119.144";"0.31";"2014.12.03 10:00:00";"119.226";"14.87";"13168.86";"OOS1";"Exit After X Bars";"-21.29";"59.40";"20h 0m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2014.12.29 03:00:00";"120.572";"0.42";"2014.12.29 05:00:00";"120.427";"-41.92";"13126.94";"OOS1";"Exit Signal";"-39.82";"8.51";"2h 0m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.02 16:00:00";"120.668";"0.53";"2015.01.02 17:00:00";"120.380";"-102.46";"13024.48";"OOS1";"SL";"-99.81";"25.30";"1h 0m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.22 23:00:00";"118.626";"0.21";"2015.01.23 13:00:00";"117.906";"-100.06";"12924.42";"OOS1";"SL";"-98.87";"25.95";"14h 0m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.26 10:00:00";"118.337";"0.17";"2015.01.27 06:00:00";"118.219";"-14.08";"12910.34";"OOS1";"Exit After X Bars";"-28.35";"35.80";"20h 0m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.10 12:00:00";"119.003";"0.34";"2015.02.10 16:00:00";"119.611";"133.48";"13043.82";"OOS1";"PT";"-19.57";"135.18";"4h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2015.02.24 10:00:00";"119.352";"0.4";"2015.02.24 17:00:00";"119.118";"-63.21";"12980.61";"OOS1";"TrailingStop";"-61.21";"127.12";"7h 0m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.06 15:00:00";"120.394";"0.48";"2015.03.06 16:00:00";"120.821";"131.63";"13112.24";"OOS1";"PT";"0.00";"166.04";"1h 0m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.20 10:00:00";"120.980";"0.33";"2015.03.20 17:00:00";"120.528";"-99.19";"13013.05";"OOS1";"SL";"-97.54";"47.69";"7h 0m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.30 10:00:00";"119.491";"0.36";"2015.03.30 18:00:00";"120.060";"132.15";"13145.20";"OOS1";"PT";"0.00";"133.95";"8h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.09 03:00:00";"120.281";"0.32";"2015.04.09 23:00:00";"120.652";"76.03";"13221.23";"OOS1";"Exit After X Bars";"-88.31";"95.63";"20h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.13 10:00:00";"120.624";"0.4";"2015.04.13 15:00:00";"120.247";"-100.61";"13120.62";"OOS1";"SL";"-98.61";"57.54";"5h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.22 17:00:00";"119.833";"0.38";"2015.04.23 13:00:00";"120.001";"39.10";"13159.72";"OOS1";"Exit After X Bars";"-41.00";"64.61";"20h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.30 16:00:00";"119.360";"0.32";"2015.05.01 12:00:00";"119.790";"88.17";"13247.89";"OOS1";"Exit After X Bars";"-20.72";"111.74";"20h 0m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.05 11:00:00";"120.275";"0.56";"2015.05.05 17:00:00";"120.017";"-97.28";"13150.61";"OOS1";"TrailingStop";"-94.48";"84.22";"6h 0m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.12 08:00:00";"120.233";"0.48";"2015.05.12 13:00:00";"119.950";"-91.23";"13059.38";"OOS1";"Exit Signal";"-95.11";"13.50";"5h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.18 20:00:00";"119.927";"0.36";"2015.05.19 16:00:00";"120.442";"119.20";"13178.58";"OOS1";"Exit After X Bars";"-22.83";"125.24";"20h 0m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.26 04:00:00";"121.776";"0.61";"2015.05.26 09:00:00";"122.114";"131.78";"13310.36";"OOS1";"PT";"-28.32";"134.83";"5h 0m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.01 17:00:00";"124.436";"0.24";"2015.06.02 08:00:00";"124.632";"29.40";"13339.76";"OOS1";"Exit Signal";"0.00";"96.83";"15h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.04 18:00:00";"124.682";"0.28";"2015.06.05 14:00:00";"124.809";"21.67";"13361.43";"OOS1";"Exit After X Bars";"-83.49";"28.56";"20h 0m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.17 11:00:00";"123.798";"0.57";"2015.06.17 17:00:00";"124.163";"133.20";"13494.63";"OOS1";"PT";"0.00";"136.05";"6h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.24 17:00:00";"124.184";"0.35";"2015.06.25 05:00:00";"123.753";"-101.08";"13393.55";"OOS1";"SL";"-98.64";"43.71";"12h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.15 09:00:00";"123.499";"0.34";"2015.07.16 05:00:00";"123.883";"83.01";"13476.56";"OOS1";"Exit After X Bars";"-25.35";"104.72";"20h 0m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.29 17:00:00";"123.792";"0.49";"2015.07.29 21:00:00";"123.722";"-24.88";"13451.68";"OOS1";"Exit Signal";"-24.35";"45.18";"4h 0m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.04 21:00:00";"124.271";"0.47";"2015.08.05 17:00:00";"124.598";"97.84";"13549.52";"OOS1";"Exit After X Bars";"-77.45";"119.25";"20h 0m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.07 15:00:00";"124.962";"0.54";"2015.08.07 17:00:00";"124.681";"-101.93";"13447.60";"OOS1";"SL";"-99.23";"38.14";"2h 0m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.11 10:00:00";"125.070";"0.44";"2015.08.11 10:00:00";"124.723";"-102.04";"13345.56";"OOS1";"SL";"-99.84";"0.86";"0s";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.27 10:00:00";"120.394";"0.12";"2015.08.28 06:00:00";"121.059";"51.50";"13397.06";"OOS1";"Exit After X Bars";"-20.01";"78.86";"20h 0m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.10 12:00:00";"121.166";"0.19";"2015.09.11 08:00:00";"120.822";"-43.81";"13353.25";"OOS1";"Exit After X Bars";"-87.59";"19.75";"20h 0m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.23 18:00:00";"120.541";"0.27";"2015.09.23 19:00:00";"120.117";"-76.21";"13277.04";"OOS1";"Exit Signal";"-86.34";"0.35";"1h 0m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.02 15:00:00";"120.276";"0.33";"2015.10.02 15:00:00";"119.822";"-99.62";"13177.42";"OOS1";"SL";"-97.97";"27.41";"0s";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.06 15:00:00";"122.001";"0.43";"2015.11.06 15:00:00";"122.473";"130.57";"13307.99";"OOS1";"PT";"0.00";"290.46";"0s";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 11:00:00";"123.197";"0.51";"2015.12.02 19:00:00";"123.603";"132.85";"13440.84";"OOS1";"PT";"-32.68";"135.40";"8h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.03 07:00:00";"123.407";"0.5";"2015.12.03 15:00:00";"123.102";"-102.22";"13338.61";"OOS1";"SL";"-99.72";"50.35";"8h 0m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.12 17:00:00";"118.025";"0.2";"2016.01.13 13:00:00";"118.296";"34.31";"13372.92";"OOS1";"Exit After X Bars";"-84.09";"46.30";"20h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.27 17:00:00";"118.612";"0.31";"2016.01.28 13:00:00";"118.846";"45.28";"13418.20";"OOS1";"Exit After X Bars";"-40.14";"92.03";"20h 0m";""
"60";"USDJPY_DukasM1_the5ers";"BuyStop";"2016.02.23 01:00:00";"113.215";"0.27";"2016.02.25 23:00:00";"";"";"13418.20";"OOS1";"EndTest";"";"";"2d 22h 0m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 17:00:00";"113.684";"0.2";"2016.03.02 12:00:00";"114.346";"85.45";"13503.65";"OOS1";"Exit After X Bars";"-13.99";"100.70";"19h 0m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.15 02:00:00";"113.917";"0.26";"2016.03.15 06:00:00";"113.495";"-73.05";"13430.60";"OOS1";"Exit Signal";"-94.70";"37.23";"4h 0m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.24 22:00:00";"112.905";"0.28";"2016.03.25 18:00:00";"113.099";"33.94";"13464.54";"OOS1";"Exit After X Bars";"-28.93";"75.99";"20h 0m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.14 22:00:00";"109.391";"0.27";"2016.04.15 13:00:00";"108.989";"-72.50";"13392.04";"OOS1";"TrailingStop";"-70.98";"59.85";"15h 0m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.20 18:00:00";"109.487";"0.27";"2016.04.21 13:00:00";"109.758";"45.97";"13438.00";"OOS1";"Exit After X Bars";"-10.06";"72.21";"19h 0m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.09 03:00:00";"107.398";"0.23";"2016.05.09 16:00:00";"108.565";"174.37";"13612.37";"OOS1";"PT";"-25.12";"175.52";"13h 0m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.12 12:00:00";"109.219";"0.28";"2016.05.12 18:00:00";"108.671";"-101.74";"13510.64";"OOS1";"SL";"-100.34";"32.23";"6h 0m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.13 15:00:00";"109.395";"0.26";"2016.05.13 20:00:00";"108.820";"-99.06";"13411.58";"OOS1";"SL";"-97.76";"27.03";"5h 0m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.17 10:00:00";"109.449";"0.29";"2016.05.17 17:00:00";"108.931";"-99.68";"13311.89";"OOS1";"TrailingStop";"-98.23";"38.31";"7h 0m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.18 16:00:00";"109.651";"0.24";"2016.05.19 11:00:00";"110.074";"64.72";"13376.61";"OOS1";"Exit After X Bars";"-16.48";"114.57";"19h 0m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.20 13:00:00";"110.381";"0.29";"2016.05.23 03:00:00";"110.028";"-68.58";"13308.03";"OOS1";"Exit Signal";"-72.82";"39.25";"2d 14h 0m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.27 21:00:00";"110.211";"0.31";"2016.05.30 07:00:00";"111.092";"176.84";"13484.87";"OOS1";"PT";"0.00";"178.59";"2d 10h 0m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 12:00:00";"104.767";"0.24";"2016.06.23 15:00:00";"105.882";"173.79";"13658.66";"OOS1";"PT";"0.00";"174.99";"3h 0m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.29 11:00:00";"102.560";"0.2";"2016.06.30 06:00:00";"102.753";"23.85";"13682.50";"OOS1";"Exit After X Bars";"-8.76";"60.16";"19h 0m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.14 08:00:00";"104.862";"0.17";"2016.07.15 03:00:00";"105.143";"30.28";"13712.78";"OOS1";"Exit After X Bars";"0.00";"119.50";"19h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.19 01:00:00";"106.316";"0.15";"2016.07.19 20:00:00";"106.095";"-22.43";"13690.35";"OOS1";"Exit After X Bars";"-65.62";"21.29";"19h 0m";""
