"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"15";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.22 18:00:00";"119.844";"0.52";"2015.04.23 17:59:00";"119.641";"-72.65";"17377.43";"OOS1";"TrailingStop";"-69.03";"84.67";"23h 59m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.30 02:00:00";"119.049";"0.48";"2015.04.30 07:04:00";"118.731";"-102.21";"17275.22";"OOS1";"SL";"-99.81";"0.00";"5h 4m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.05 07:00:00";"120.130";"0.77";"2015.05.05 15:52:00";"120.138";"0.18";"17275.40";"OOS1";"TrailingStop";"-49.85";"188.82";"8h 52m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.22 17:00:00";"121.452";"0.46";"2015.05.26 09:31:00";"122.573";"334.30";"17609.69";"OOS1";"PT";"-37.60";"337.20";"3d 16h 31m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.29 19:00:00";"123.989";"0.32";"2015.06.02 16:14:00";"124.340";"71.43";"17681.12";"OOS1";"TrailingStop";"-27.20";"222.65";"3d 21h 14m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.03 15:00:00";"124.441";"0.41";"2015.06.03 17:07:00";"124.073";"-100.71";"17580.41";"OOS1";"SL";"-98.66";"64.61";"2h 7m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.10 07:00:00";"124.554";"0.42";"2015.06.10 07:15:00";"124.188";"-102.62";"17477.79";"OOS1";"SL";"-100.52";"7.96";"15m 0s";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.16 05:00:00";"123.552";"0.5";"2015.06.17 21:00:00";"123.860";"97.88";"17575.67";"OOS1";"TrailingStop";"-85.34";"289.69";"1d 16h 0m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.22 20:00:00";"124.081";"0.63";"2015.07.23 10:25:00";"123.840";"-103.67";"17472.00";"OOS1";"SL";"-99.28";"26.78";"14h 25m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.04 22:00:00";"124.345";"0.58";"2015.08.05 15:15:00";"124.083";"-102.65";"17369.35";"OOS1";"SL";"-99.37";"50.06";"17h 15m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.31 13:00:00";"121.325";"0.31";"2015.09.01 04:57:00";"120.843";"-99.46";"17269.89";"OOS1";"SL";"-97.71";"18.45";"15h 57m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.10 09:00:00";"120.826";"0.27";"2015.09.14 06:57:00";"120.338";"-87.86";"17182.02";"OOS1";"TrailingStop";"-86.16";"88.10";"3d 21h 57m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.15 05:00:00";"120.492";"0.42";"2015.09.15 06:12:00";"120.129";"-101.80";"17080.23";"OOS1";"SL";"-99.70";"4.94";"1h 12m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.23 14:00:00";"120.242";"0.37";"2015.09.24 05:20:00";"119.873";"-91.86";"16988.37";"OOS1";"TrailingStop";"-89.28";"72.83";"15h 20m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.29 18:00:00";"119.935";"0.34";"2015.09.30 18:05:00";"119.682";"-58.17";"16930.20";"OOS1";"TrailingStop";"-89.16";"91.60";"1d 0h 5m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.22 17:00:00";"120.437";"0.53";"2015.10.23 10:11:00";"120.419";"-9.23";"16920.96";"OOS1";"TrailingStop";"-42.63";"189.92";"17h 11m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.30 08:00:00";"121.159";"0.36";"2015.10.30 08:43:00";"120.743";"-99.73";"16821.23";"OOS1";"SL";"-97.93";"10.59";"43m 0s";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.02 15:00:00";"120.590";"0.46";"2015.11.04 17:50:00";"121.703";"331.89";"17153.12";"OOS1";"PT";"-28.58";"334.79";"2d 2h 50m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.10 18:00:00";"123.272";"0.5";"2015.11.11 03:04:00";"122.967";"-102.55";"17050.57";"OOS1";"SL";"-99.72";"7.19";"9h 4m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.27 16:00:00";"122.695";"0.85";"2015.11.30 18:00:00";"123.303";"333.14";"17383.71";"OOS1";"PT";"-7.78";"337.95";"3d 2h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.01 14:00:00";"123.148";"0.6";"2015.12.01 17:08:00";"122.895";"-102.26";"17281.45";"OOS1";"SL";"-99.26";"19.23";"3h 8m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 08:00:00";"123.088";"0.72";"2015.12.02 21:43:00";"123.184";"41.60";"17323.05";"OOS1";"TrailingStop";"-35.78";"274.02";"13h 43m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.04 18:00:00";"123.124";"0.35";"2015.12.08 10:21:00";"123.007";"-28.99";"17294.06";"OOS1";"TrailingStop";"-26.78";"80.56";"3d 16h 21m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.12 14:00:00";"117.727";"0.29";"2016.01.14 00:05:00";"117.629";"-20.79";"17273.27";"OOS1";"TrailingStop";"-65.42";"123.64";"1d 10h 5m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.14 20:00:00";"118.107";"0.27";"2016.01.15 10:21:00";"117.555";"-98.99";"17174.28";"OOS1";"SL";"-97.46";"30.37";"14h 21m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.21 03:00:00";"117.422";"0.26";"2016.01.21 07:54:00";"116.841";"-100.08";"17074.20";"OOS1";"SL";"-98.78";"8.84";"4h 54m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.17 16:00:00";"114.196";"0.28";"2016.02.18 10:32:00";"113.661";"-99.91";"16974.29";"OOS1";"SL";"-97.96";"56.39";"18h 32m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 13:00:00";"113.179";"0.31";"2016.03.02 20:12:00";"113.657";"95.15";"17069.44";"OOS1";"TrailingStop";"-56.35";"278.94";"1d 7h 12m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.11 10:00:00";"113.735";"0.25";"2016.03.15 05:51:00";"113.390";"-57.98";"17011.46";"OOS1";"TrailingStop";"-64.74";"65.56";"3d 19h 51m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.22 20:00:00";"112.388";"0.35";"2016.03.24 16:00:00";"112.372";"-6.33";"17005.13";"OOS1";"TrailingStop";"-56.53";"141.44";"1d 20h 0m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.24 22:00:00";"112.838";"0.47";"2016.03.28 16:38:00";"113.239";"120.28";"17125.41";"OOS1";"TrailingStop";"-27.97";"260.93";"3d 18h 38m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.15 01:00:00";"109.420";"0.42";"2016.04.15 12:31:00";"109.162";"-72.96";"17052.46";"OOS1";"TrailingStop";"-70.86";"85.14";"11h 31m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.20 16:00:00";"109.348";"0.42";"2016.04.22 03:09:00";"109.312";"-13.09";"17039.37";"OOS1";"TrailingStop";"-42.84";"150.51";"1d 11h 9m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.22 10:00:00";"110.526";"0.35";"2016.04.25 05:26:00";"111.068";"122.07";"17161.44";"OOS1";"TrailingStop";"-56.30";"309.43";"2d 19h 26m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.26 20:00:00";"111.401";"0.39";"2016.04.28 06:01:00";"111.178";"-59.84";"17101.60";"OOS1";"TrailingStop";"-95.38";"122.92";"1d 10h 1m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.09 02:00:00";"107.269";"0.38";"2016.05.10 04:48:00";"108.637";"337.79";"17439.38";"OOS1";"PT";"-12.18";"339.93";"1d 2h 48m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.12 10:00:00";"108.989";"0.44";"2016.05.12 17:21:00";"108.801";"-56.29";"17383.09";"OOS1";"TrailingStop";"-71.36";"116.82";"7h 21m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.13 17:00:00";"109.238";"0.35";"2016.05.13 20:17:00";"108.800";"-102.00";"17281.10";"OOS1";"SL";"-100.25";"72.32";"3h 17m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.18 01:00:00";"109.135";"0.45";"2016.05.18 04:06:00";"108.800";"-100.83";"17180.27";"OOS1";"SL";"-98.58";"31.49";"3h 6m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.20 09:00:00";"110.143";"0.45";"2016.05.23 02:59:00";"110.013";"-40.80";"17139.47";"OOS1";"TrailingStop";"-38.25";"130.95";"2d 17h 59m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.27 21:00:00";"110.172";"0.46";"2016.05.30 08:44:00";"111.285";"332.19";"17471.66";"OOS1";"PT";"-4.21";"334.79";"2d 11h 44m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.23 14:00:00";"105.738";"0.29";"2016.06.24 02:00:00";"105.580";"-31.60";"17440.06";"OOS1";"TrailingStop";"-50.63";"203.10";"12h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.29 13:00:00";"102.659";"0.32";"2016.07.01 10:33:00";"102.605";"-13.74";"17426.32";"OOS1";"TrailingStop";"-62.57";"152.96";"1d 21h 33m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.04 11:00:00";"102.722";"0.49";"2016.07.05 03:07:00";"102.412";"-102.10";"17324.22";"OOS1";"SL";"-99.33";"0.00";"16h 7m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.14 08:00:00";"104.687";"0.27";"2016.07.15 23:18:00";"105.183";"85.87";"17410.09";"OOS1";"TrailingStop";"-9.00";"287.61";"1d 15h 18m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.18 19:00:00";"106.021";"0.24";"2016.07.21 11:33:00";"106.647";"96.26";"17506.35";"OOS1";"TrailingStop";"-58.70";"230.86";"2d 16h 33m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.22 19:00:00";"106.236";"0.27";"2016.07.25 21:16:00";"105.771";"-83.63";"17422.72";"OOS1";"TrailingStop";"-82.10";"85.98";"3d 2h 16m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.05 18:00:00";"101.874";"0.39";"2016.08.09 15:38:00";"102.065";"46.25";"17468.98";"OOS1";"TrailingStop";"-39.78";"199.18";"3d 21h 38m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.24 02:00:00";"100.302";"0.54";"2016.08.26 15:44:00";"100.256";"-20.36";"17448.62";"OOS1";"TrailingStop";"-73.10";"110.53";"2d 13h 44m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.26 20:00:00";"101.292";"0.42";"2016.08.30 15:59:00";"102.527";"336.54";"17785.16";"OOS1";"PT";"-2.75";"339.19";"3d 19h 59m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.02 10:00:00";"103.663";"0.46";"2016.09.02 15:29:00";"103.333";"-101.57";"17683.59";"OOS1";"SL";"-99.26";"13.84";"5h 29m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.06 08:00:00";"103.693";"0.42";"2016.09.06 10:06:00";"103.329";"-102.07";"17581.52";"OOS1";"SL";"-99.97";"0.00";"2h 6m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.13 16:00:00";"102.326";"0.35";"2016.09.14 14:10:00";"102.536";"46.08";"17627.61";"OOS1";"TrailingStop";"-61.11";"235.97";"22h 10m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.21 09:00:00";"102.568";"0.29";"2016.09.21 10:15:00";"102.044";"-100.82";"17526.79";"OOS1";"SL";"-99.37";"17.64";"1h 15m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.27 09:00:00";"100.849";"0.4";"2016.09.27 11:02:00";"100.467";"-101.92";"17424.87";"OOS1";"SL";"-99.92";"36.10";"2h 2m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.30 19:00:00";"101.232";"0.34";"2016.10.03 23:59:00";"101.645";"90.12";"17514.99";"OOS1";"EndTest";"-10.67";"94.49";"3d 4h 59m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.26 20:00:00";"104.584";"0.61";"2016.10.27 06:34:00";"104.333";"-104.37";"17410.62";"OOS1";"SL";"-100.12";"44.68";"10h 34m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.09 19:00:00";"104.850";"0.17";"2016.11.11 12:38:00";"106.089";"136.44";"17547.06";"OOS1";"TrailingStop";"-1.67";"233.23";"1d 17h 38m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.11 22:00:00";"106.780";"0.3";"2016.11.15 02:21:00";"107.910";"219.79";"17766.85";"OOS1";"TrailingStop";"-32.57";"345.66";"3d 4h 21m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.17 18:00:00";"109.406";"0.3";"2016.11.18 13:56:00";"110.117";"137.78";"17904.63";"OOS1";"TrailingStop";"-21.97";"297.79";"19h 56m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.21 17:00:00";"111.022";"0.31";"2016.11.21 23:13:00";"110.633";"-80.61";"17824.03";"OOS1";"TrailingStop";"-78.86";"69.33";"6h 13m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.06 21:00:00";"114.021";"0.34";"2016.12.07 11:57:00";"113.907";"-27.27";"17796.76";"OOS1";"TrailingStop";"-25.35";"85.15";"14h 57m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.08 18:00:00";"114.224";"0.33";"2016.12.09 15:26:00";"114.768";"115.53";"17912.28";"OOS1";"TrailingStop";"-62.58";"227.23";"21h 26m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.14 22:00:00";"116.367";"0.36";"2016.12.15 12:13:00";"118.085";"401.93";"18314.21";"OOS1";"PT";"-20.72";"404.44";"14h 13m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.22 23:00:00";"117.588";"0.49";"2016.12.23 17:15:00";"117.278";"-102.10";"18212.11";"OOS1";"SL";"-99.33";"8.97";"18h 15m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.04 02:00:00";"117.645";"0.41";"2017.01.04 11:14:00";"117.666";"3.58";"18215.69";"OOS1";"TrailingStop";"-4.02";"144.78";"9h 14m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.20 13:00:00";"115.191";"0.32";"2017.01.20 19:05:00";"114.714";"-101.41";"18114.28";"OOS1";"SL";"-99.81";"40.39";"6h 5m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.26 12:00:00";"114.166";"0.34";"2017.01.30 00:27:00";"114.743";"126.14";"18240.42";"OOS1";"TrailingStop";"-19.57";"269.02";"3d 12h 27m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.13 02:00:00";"113.938";"0.34";"2017.02.13 10:10:00";"113.494";"-100.42";"18140.00";"OOS1";"SL";"-98.72";"50.91";"8h 10m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.14 19:00:00";"114.352";"0.42";"2017.02.15 17:08:00";"114.459";"27.01";"18167.02";"OOS1";"TrailingStop";"-58.77";"166.16";"22h 8m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.01 02:00:00";"113.106";"0.4";"2017.03.03 03:51:00";"114.167";"274.48";"18441.49";"OOS1";"TrailingStop";"-88.93";"388.95";"2d 1h 51m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.03 14:00:00";"114.470";"0.59";"2017.03.03 20:04:00";"114.281";"-75.87";"18365.63";"OOS1";"TrailingStop";"-84.88";"107.26";"6h 4m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.07 20:00:00";"111.159";"0.4";"2017.04.10 18:33:00";"111.061";"-27.90";"18337.73";"OOS1";"TrailingStop";"-39.50";"110.12";"2d 22h 33m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.17 23:00:00";"108.945";"0.59";"2017.04.18 12:30:00";"108.803";"-58.12";"18279.61";"OOS1";"TrailingStop";"-54.79";"105.71";"13h 30m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.24 01:00:00";"110.272";"0.39";"2017.04.24 03:25:00";"109.885";"-100.65";"18178.96";"OOS1";"SL";"-98.70";"17.85";"2h 25m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.25 08:00:00";"110.047";"0.49";"2017.04.26 03:38:00";"111.334";"409.61";"18588.57";"OOS1";"PT";"-4.17";"412.38";"19h 38m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.27 14:00:00";"111.347";"0.46";"2017.04.27 17:54:00";"111.150";"-61.56";"18527.02";"OOS1";"TrailingStop";"-59.26";"75.80";"3h 54m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.28 13:00:00";"111.507";"0.56";"2017.05.01 02:31:00";"111.234";"-103.14";"18423.88";"OOS1";"SL";"-99.97";"77.27";"2d 13h 31m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.10 19:00:00";"114.042";"0.49";"2017.05.11 13:32:00";"113.995";"-18.47";"18405.41";"OOS1";"TrailingStop";"-15.70";"105.10";"18h 32m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.23 19:00:00";"111.654";"0.41";"2017.05.24 21:04:00";"111.674";"3.04";"18408.45";"OOS1";"TrailingStop";"-54.43";"126.81";"1d 2h 4m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.15 15:00:00";"110.132";"0.43";"2017.06.16 16:31:00";"111.012";"245.01";"18653.46";"OOS1";"TrailingStop";"-13.22";"361.32";"1d 1h 31m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.19 08:00:00";"110.991";"0.58";"2017.06.20 15:03:00";"111.435";"165.12";"18818.58";"OOS1";"TrailingStop";"-31.10";"301.90";"1d 7h 3m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.30 20:00:00";"112.362";"0.46";"2017.07.03 00:05:00";"112.199";"-51.63";"18766.95";"OOS1";"TrailingStop";"-91.44";"73.40";"2d 4h 5m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.05 00:00:00";"113.284";"0.76";"2017.07.05 01:28:00";"113.081";"-104.69";"18662.26";"OOS1";"SL";"-100.89";"34.29";"1h 28m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.06 13:00:00";"113.443";"0.51";"2017.07.06 15:44:00";"113.143";"-102.60";"18559.66";"OOS1";"SL";"-100.05";"8.67";"2h 44m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.07 05:00:00";"113.734";"0.5";"2017.07.11 18:23:00";"114.219";"155.42";"18715.08";"OOS1";"TrailingStop";"-75.85";"248.49";"4d 13h 23m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.03 00:00:00";"110.733";"0.53";"2017.08.03 14:24:00";"110.464";"-95.88";"18619.21";"OOS1";"TrailingStop";"-93.23";"32.23";"14h 24m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.04 17:00:00";"110.873";"0.53";"2017.08.04 22:44:00";"110.586";"-102.12";"18517.09";"OOS1";"SL";"-99.47";"60.65";"5h 44m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.29 22:00:00";"109.710";"0.41";"2017.08.31 17:00:00";"110.314";"158.81";"18675.90";"OOS1";"TrailingStop";"-45.31";"257.38";"1d 19h 0m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.15 11:00:00";"110.716";"0.43";"2017.09.15 15:55:00";"110.787";"17.81";"18693.72";"OOS1";"TrailingStop";"-15.18";"173.77";"4h 55m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.19 22:00:00";"111.518";"0.5";"2017.09.20 12:43:00";"111.252";"-89.80";"18603.92";"OOS1";"TrailingStop";"-86.97";"42.18";"14h 43m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.20 22:00:00";"112.343";"0.45";"2017.09.21 11:57:00";"112.248";"-31.09";"18572.83";"OOS1";"TrailingStop";"-73.27";"109.47";"13h 57m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.25 03:00:00";"112.453";"0.51";"2017.09.25 08:29:00";"112.156";"-101.60";"18471.23";"OOS1";"SL";"-99.05";"25.01";"5h 29m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.03 04:00:00";"112.957";"0.56";"2017.10.03 16:49:00";"112.818";"-53.70";"18417.53";"OOS1";"TrailingStop";"-50.90";"87.15";"12h 49m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.18 09:00:00";"112.300";"0.88";"2017.10.18 17:58:00";"113.011";"404.74";"18822.27";"OOS1";"PT";"-12.66";"409.14";"8h 58m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.20 06:00:00";"113.207";"0.57";"2017.10.23 08:01:00";"113.694";"178.30";"19000.57";"OOS1";"TrailingStop";"-52.18";"332.48";"3d 2h 1m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.02 12:00:00";"114.045";"0.59";"2017.11.02 16:06:00";"113.859";"-74.71";"18925.86";"OOS1";"TrailingStop";"-71.76";"65.97";"4h 6m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.07 11:00:00";"114.237";"0.68";"2017.11.07 17:47:00";"114.012";"-103.45";"18822.41";"OOS1";"SL";"-100.05";"45.36";"6h 47m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.04 03:00:00";"112.756";"0.36";"2017.12.04 22:03:00";"112.569";"-45.82";"18776.59";"OOS1";"TrailingStop";"-44.02";"78.39";"19h 3m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.12 00:00:00";"113.569";"0.84";"2017.12.12 09:09:00";"113.387";"-104.17";"18672.42";"OOS1";"SL";"-99.97";"4.39";"9h 9m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.05 20:00:00";"109.970";"0.51";"2018.02.05 22:00:00";"109.671";"-102.27";"18570.15";"OOS1";"SL";"-99.72";"0.00";"2h 0m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.13 09:00:00";"106.880";"0.65";"2018.03.13 14:42:00";"106.896";"3.55";"18573.70";"OOS1";"TrailingStop";"-20.40";"174.69";"5h 42m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.20 00:00:00";"106.039";"0.59";"2018.03.20 11:09:00";"106.119";"27.92";"18601.62";"OOS1";"TrailingStop";"-42.44";"217.98";"11h 9m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.28 14:00:00";"105.913";"0.58";"2018.03.28 22:51:00";"106.987";"404.44";"19006.06";"OOS1";"PT";"-15.93";"407.34";"8h 51m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.04 20:00:00";"106.624";"0.58";"2018.04.06 01:52:00";"107.177";"205.32";"19211.38";"OOS1";"TrailingStop";"-43.62";"328.83";"1d 5h 52m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.10 08:00:00";"107.126";"0.64";"2018.04.10 10:58:00";"106.889";"-102.39";"19108.99";"OOS1";"TrailingStop";"-99.19";"43.52";"2h 58m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.12 14:00:00";"107.165";"0.71";"2018.04.12 20:16:00";"107.099";"-34.19";"19074.80";"OOS1";"TrailingStop";"-32.04";"122.57";"6h 16m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.25 03:00:00";"108.812";"0.76";"2018.04.25 12:23:00";"108.998";"88.64";"19163.44";"OOS1";"TrailingStop";"-11.93";"226.13";"9h 23m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.26 22:00:00";"109.358";"0.73";"2018.04.27 05:02:00";"109.148";"-104.37";"19059.06";"OOS1";"SL";"-100.25";"29.12";"7h 2m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.08 19:00:00";"109.175";"0.69";"2018.05.08 21:15:00";"108.953";"-103.62";"18955.45";"OOS1";"SL";"-100.17";"2.26";"2h 15m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.16 19:00:00";"110.235";"0.72";"2018.05.17 05:28:00";"110.129";"-54.92";"18900.53";"OOS1";"TrailingStop";"-73.45";"79.57";"10h 28m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.17 10:00:00";"110.460";"0.67";"2018.05.18 17:33:00";"110.800";"145.17";"19045.70";"OOS1";"TrailingStop";"-6.57";"272.08";"1d 7h 33m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.21 04:00:00";"111.039";"0.8";"2018.05.21 16:59:00";"111.122";"39.42";"19085.12";"OOS1";"TrailingStop";"-46.56";"186.24";"12h 59m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.01 04:00:00";"108.874";"0.56";"2018.06.04 15:00:00";"109.414";"194.58";"19279.70";"OOS1";"TrailingStop";"-51.63";"326.28";"3d 11h 0m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.06 03:00:00";"109.895";"0.75";"2018.06.06 16:49:00";"109.978";"36.96";"19316.66";"OOS1";"TrailingStop";"-49.53";"163.81";"13h 49m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.13 22:00:00";"110.551";"0.78";"2018.06.13 22:44:00";"110.354";"-104.38";"19212.28";"OOS1";"SL";"-100.48";"18.36";"44m 0s";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.09 18:00:00";"110.727";"0.93";"2018.07.10 23:52:00";"111.120";"233.13";"19445.41";"OOS1";"TrailingStop";"-12.77";"380.70";"1d 5h 52m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.11 15:00:00";"111.234";"0.79";"2018.07.11 15:55:00";"111.039";"-104.69";"19340.73";"OOS1";"SL";"-100.74";"36.68";"55m 0s";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.17 15:00:00";"112.618";"0.87";"2018.07.18 15:06:00";"112.864";"135.03";"19475.76";"OOS1";"TrailingStop";"-23.89";"294.70";"1d 0h 6m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.19 13:00:00";"113.031";"0.84";"2018.07.19 17:09:00";"112.849";"-104.17";"19371.59";"OOS1";"SL";"-99.97";"78.00";"4h 9m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.31 09:00:00";"111.266";"0.62";"2018.08.01 14:14:00";"111.842";"230.02";"19601.61";"OOS1";"TrailingStop";"-82.30";"358.40";"1d 5h 14m";""
