"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"12";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.07 20:00:00";"119.499";"0.1";"2015.01.09 07:04:00";"119.262";"-16.00";"13904.50";"OOS1";"TrailingStop";"-42.64";"30.34";"1d 11h 4m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.15 12:00:00";"116.980";"0.08";"2015.01.21 04:37:00";"118.253";"66.20";"13970.69";"OOS1";"TrailingStop";"-58.96";"98.72";"5d 16h 37m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2015.01.29 08:00:00";"117.632";"0.11";"2015.01.30 07:22:00";"117.851";"15.20";"13985.90";"OOS1";"TrailingStop";"-3.45";"61.65";"23h 22m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.17 20:00:00";"121.411";"0.19";"2015.03.18 20:00:00";"120.632";"-97.74";"13888.16";"OOS1";"SL";"-96.79";"0.00";"1d 0h 0m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2015.03.27 12:00:00";"119.436";"0.14";"2015.03.31 15:59:00";"119.813";"33.81";"13921.97";"OOS1";"TrailingStop";"-46.32";"84.96";"4d 3h 59m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.01 12:00:00";"120.287";"0.14";"2015.04.03 15:30:00";"119.261";"-94.63";"13827.34";"OOS1";"SL";"-93.93";"1.56";"2d 3h 30m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.09 00:00:00";"120.131";"0.16";"2015.04.09 13:40:00";"119.971";"-17.54";"13809.80";"OOS1";"TrailingStop";"-16.74";"26.58";"13h 40m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.16 20:00:00";"119.266";"0.14";"2015.04.22 12:02:00";"119.376";"9.37";"13819.17";"OOS1";"TrailingStop";"-67.47";"51.91";"5d 16h 2m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2015.04.29 12:00:00";"119.189";"0.19";"2015.04.29 17:17:00";"118.907";"-35.99";"13783.19";"OOS1";"TrailingStop";"-37.40";"21.25";"5h 17m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2015.05.22 16:00:00";"121.493";"0.17";"2015.05.26 09:31:00";"122.457";"106.31";"13889.50";"OOS1";"PT";"-18.45";"107.16";"3d 17h 31m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.22 12:00:00";"123.032";"0.15";"2015.06.23 15:56:00";"124.128";"106.75";"13996.26";"OOS1";"PT";"-4.02";"107.50";"1d 3h 56m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2015.06.26 20:00:00";"123.868";"0.17";"2015.06.29 00:05:00";"122.993";"-98.12";"13898.14";"OOS1";"SL";"-136.73";"5.22";"2d 4h 5m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.24 04:00:00";"123.988";"0.2";"2015.07.27 10:52:00";"123.256";"-96.73";"13801.40";"OOS1";"SL";"-95.73";"13.99";"3d 6h 52m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2015.07.28 12:00:00";"123.726";"0.19";"2015.07.29 04:29:00";"123.470";"-32.76";"13768.65";"OOS1";"TrailingStop";"-31.81";"8.20";"16h 29m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.03 12:00:00";"124.177";"0.18";"2015.08.03 17:42:00";"123.918";"-31.39";"13737.26";"OOS1";"TrailingStop";"-30.49";"11.06";"5h 42m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.10 16:00:00";"124.684";"0.18";"2015.08.12 08:59:00";"124.919";"26.76";"13764.02";"OOS1";"TrailingStop";"-27.54";"70.15";"1d 16h 59m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2015.08.19 16:00:00";"124.385";"0.23";"2015.08.19 21:59:00";"123.741";"-98.01";"13666.01";"OOS1";"SL";"-96.86";"12.63";"5h 59m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.15 04:00:00";"120.620";"0.11";"2015.09.17 21:00:00";"120.561";"-4.79";"13661.22";"OOS1";"TrailingStop";"-87.76";"26.54";"2d 17h 0m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.21 12:00:00";"120.298";"0.11";"2015.09.22 10:26:00";"120.100";"-14.79";"13646.43";"OOS1";"TrailingStop";"-14.24";"25.97";"22h 26m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2015.09.25 04:00:00";"120.329";"0.12";"2015.09.25 16:39:00";"120.585";"19.49";"13665.91";"OOS1";"TrailingStop";"-23.93";"71.09";"12h 39m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.09 00:00:00";"119.944";"0.16";"2015.10.12 17:28:00";"119.981";"3.07";"13668.99";"OOS1";"TrailingStop";"-11.30";"42.06";"3d 17h 28m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2015.10.16 00:00:00";"118.896";"0.15";"2015.10.21 08:32:00";"120.017";"109.21";"13778.19";"OOS1";"PT";"-6.57";"109.96";"5d 8h 32m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.10 12:00:00";"123.147";"0.17";"2015.11.11 03:03:00";"122.988";"-18.53";"13759.67";"OOS1";"TrailingStop";"-17.68";"32.24";"15h 3m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.13 20:00:00";"122.914";"0.19";"2015.11.19 04:26:00";"123.361";"54.59";"13814.25";"OOS1";"TrailingStop";"-85.85";"103.87";"5d 8h 26m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2015.11.27 04:00:00";"122.652";"0.24";"2015.12.01 04:08:00";"122.923";"41.33";"13855.58";"OOS1";"TrailingStop";"-54.46";"107.98";"4d 0h 8m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.02 12:00:00";"123.145";"0.24";"2015.12.02 21:04:00";"123.281";"20.14";"13875.73";"OOS1";"TrailingStop";"-7.22";"82.39";"9h 4m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.04 16:00:00";"122.894";"0.17";"2015.12.08 04:04:00";"123.143";"26.83";"13902.56";"OOS1";"TrailingStop";"-15.12";"64.70";"3d 12h 4m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2015.12.15 04:00:00";"120.974";"0.13";"2015.12.16 21:00:00";"122.206";"104.08";"14006.64";"OOS1";"PT";"-34.00";"104.73";"1d 17h 0m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.08 04:00:00";"118.276";"0.11";"2016.01.08 17:14:00";"117.851";"-31.12";"13975.52";"OOS1";"TrailingStop";"-30.57";"39.85";"13h 14m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.11 12:00:00";"117.856";"0.1";"2016.01.11 17:49:00";"117.387";"-31.17";"13944.35";"OOS1";"TrailingStop";"-30.67";"11.05";"5h 49m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2016.01.21 20:00:00";"117.692";"0.09";"2016.01.25 11:03:00";"118.196";"29.21";"13973.56";"OOS1";"TrailingStop";"-25.13";"69.74";"3d 15h 3m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2016.02.25 00:00:00";"112.184";"0.1";"2016.02.26 17:50:00";"113.861";"109.16";"14082.73";"OOS1";"PT";"-18.90";"109.66";"1d 17h 50m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.01 20:00:00";"114.015";"0.1";"2016.03.02 16:51:00";"113.831";"-12.53";"14070.19";"OOS1";"TrailingStop";"-17.98";"35.31";"20h 51m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2016.03.03 08:00:00";"114.131";"0.1";"2016.03.08 16:45:00";"112.648";"-97.48";"13972.72";"OOS1";"SL";"-96.98";"8.96";"5d 8h 45m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.01 20:00:00";"111.765";"0.14";"2016.04.05 09:16:00";"110.686";"-99.48";"13873.24";"OOS1";"SL";"-98.78";"8.15";"3d 13h 16m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2016.04.22 08:00:00";"110.047";"0.14";"2016.04.22 16:06:00";"111.242";"108.70";"13981.94";"OOS1";"PT";"-18.13";"109.40";"8h 6m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.04 00:00:00";"106.574";"0.1";"2016.05.04 14:35:00";"106.640";"3.82";"13985.75";"OOS1";"TrailingStop";"-3.20";"57.68";"14h 35m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.12 16:00:00";"109.199";"0.13";"2016.05.17 15:51:00";"109.242";"3.01";"13988.76";"OOS1";"TrailingStop";"-62.40";"38.42";"4d 23h 51m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2016.05.20 12:00:00";"110.339";"0.14";"2016.05.20 21:09:00";"110.113";"-21.39";"13967.37";"OOS1";"TrailingStop";"-20.69";"22.80";"9h 9m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.10 00:00:00";"107.083";"0.12";"2016.06.10 10:19:00";"106.733";"-28.06";"13939.30";"OOS1";"TrailingStop";"-27.46";"13.65";"10h 19m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2016.06.21 16:00:00";"104.496";"0.12";"2016.06.23 09:10:00";"104.366";"-10.80";"13928.50";"OOS1";"TrailingStop";"-14.12";"44.10";"1d 17h 10m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.11 04:00:00";"100.812";"0.11";"2016.07.11 13:07:00";"102.316";"107.63";"14036.14";"OOS1";"PT";"-18.27";"108.18";"9h 7m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.14 08:00:00";"104.687";"0.09";"2016.07.15 01:35:00";"105.238";"31.98";"14068.11";"OOS1";"TrailingStop";"-3.00";"73.57";"17h 35m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.27 08:00:00";"105.298";"0.09";"2016.07.28 02:39:00";"105.098";"-12.22";"14055.89";"OOS1";"TrailingStop";"-11.77";"49.26";"18h 39m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2016.07.29 00:00:00";"105.276";"0.09";"2016.07.29 01:34:00";"103.630";"-97.32";"13958.57";"OOS1";"SL";"-96.87";"3.35";"1h 34m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.05 16:00:00";"101.569";"0.11";"2016.08.09 15:32:00";"102.133";"40.02";"13998.59";"OOS1";"TrailingStop";"-7.91";"78.12";"3d 23h 32m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.19 04:00:00";"100.322";"0.12";"2016.08.22 15:44:00";"100.389";"4.66";"14003.25";"OOS1";"TrailingStop";"-23.15";"47.79";"3d 11h 44m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2016.08.24 04:00:00";"100.418";"0.15";"2016.08.26 15:44:00";"100.230";"-19.19";"13984.06";"OOS1";"TrailingStop";"-31.68";"19.32";"2d 11h 44m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.08 20:00:00";"102.468";"0.12";"2016.09.09 05:34:00";"102.073";"-31.60";"13952.46";"OOS1";"TrailingStop";"-31.00";"10.20";"9h 34m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.15 20:00:00";"102.264";"0.11";"2016.09.19 11:05:00";"101.884";"-27.88";"13924.58";"OOS1";"TrailingStop";"-37.62";"14.17";"3d 15h 5m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2016.09.27 12:00:00";"100.558";"0.12";"2016.09.29 19:38:00";"101.349";"61.47";"13986.05";"OOS1";"TrailingStop";"-28.88";"100.60";"2d 7h 38m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2016.10.14 12:00:00";"104.194";"0.13";"2016.10.14 20:03:00";"103.918";"-24.11";"13961.94";"OOS1";"TrailingStop";"-23.46";"23.89";"8h 3m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.04 12:00:00";"102.965";"0.14";"2016.11.07 01:27:00";"104.114";"104.49";"14066.43";"OOS1";"PT";"-10.07";"105.19";"2d 13h 27m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.09 20:00:00";"105.367";"0.07";"2016.11.11 12:38:00";"106.083";"32.42";"14098.85";"OOS1";"TrailingStop";"-18.54";"72.37";"1d 16h 38m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2016.11.22 12:00:00";"110.767";"0.09";"2016.11.23 17:30:00";"112.588";"106.72";"14205.57";"OOS1";"PT";"-3.65";"107.17";"1d 5h 30m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.08 16:00:00";"114.176";"0.09";"2016.12.12 10:07:00";"115.904";"101.25";"14306.82";"OOS1";"PT";"-22.72";"101.70";"3d 18h 7m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.13 12:00:00";"115.267";"0.1";"2016.12.14 15:45:00";"114.783";"-32.15";"14274.67";"OOS1";"TrailingStop";"-31.65";"13.60";"1d 3h 45m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2016.12.20 12:00:00";"118.089";"0.09";"2016.12.29 08:43:00";"116.453";"-96.73";"14177.94";"OOS1";"SL";"-96.28";"6.94";"8d 20h 43m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.13 20:00:00";"114.780";"0.08";"2017.01.17 13:16:00";"112.893";"-99.12";"14078.82";"OOS1";"SL";"-98.72";"0.00";"3d 17h 16m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2017.01.26 12:00:00";"114.166";"0.09";"2017.01.30 01:36:00";"114.674";"29.45";"14108.27";"OOS1";"TrailingStop";"-5.18";"71.21";"3d 13h 36m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.01 20:00:00";"113.481";"0.09";"2017.02.06 20:38:00";"111.873";"-95.09";"14013.18";"OOS1";"SL";"-94.64";"8.71";"5d 0h 38m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.07 16:00:00";"112.362";"0.1";"2017.02.08 15:36:00";"111.856";"-33.59";"13979.59";"OOS1";"TrailingStop";"-36.16";"14.19";"23h 36m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2017.02.09 12:00:00";"112.249";"0.11";"2017.02.10 03:09:00";"113.758";"107.99";"14087.59";"OOS1";"PT";"-2.30";"108.54";"15h 9m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.01 00:00:00";"112.772";"0.13";"2017.03.01 17:00:00";"114.046";"107.65";"14195.24";"OOS1";"PT";"-3.40";"108.30";"17h 0m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.24 04:00:00";"111.340";"0.14";"2017.03.24 14:46:00";"110.962";"-35.31";"14159.93";"OOS1";"TrailingStop";"-34.61";"12.91";"10h 46m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2017.03.30 04:00:00";"111.354";"0.14";"2017.03.30 16:36:00";"111.017";"-31.55";"14128.38";"OOS1";"TrailingStop";"-37.72";"16.84";"12h 36m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.05 04:00:00";"110.756";"0.15";"2017.04.05 21:51:00";"110.949";"18.18";"14146.56";"OOS1";"TrailingStop";"-21.38";"68.47";"17h 51m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.18 00:00:00";"108.909";"0.15";"2017.04.18 12:34:00";"108.738";"-17.52";"14129.04";"OOS1";"TrailingStop";"-16.77";"30.41";"12h 34m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2017.04.19 12:00:00";"108.868";"0.15";"2017.04.21 15:25:00";"108.997";"11.90";"14140.94";"OOS1";"TrailingStop";"-17.66";"60.72";"2d 3h 25m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.05 20:00:00";"112.756";"0.17";"2017.05.09 12:08:00";"113.722";"106.54";"14247.48";"OOS1";"PT";"-40.02";"107.39";"3d 16h 8m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.22 04:00:00";"111.472";"0.11";"2017.05.22 17:15:00";"111.068";"-29.61";"14217.87";"OOS1";"TrailingStop";"-29.06";"9.64";"13h 15m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2017.05.30 16:00:00";"111.131";"0.18";"2017.06.02 15:30:00";"111.345";"24.29";"14242.16";"OOS1";"TrailingStop";"-76.16";"68.27";"2d 23h 30m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.15 16:00:00";"110.348";"0.13";"2017.06.16 16:31:00";"110.940";"49.68";"14291.83";"OOS1";"TrailingStop";"-11.99";"90.88";"1d 0h 31m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.21 16:00:00";"111.556";"0.16";"2017.06.26 15:50:00";"111.367";"-20.57";"14271.26";"OOS1";"TrailingStop";"-63.40";"19.15";"4d 23h 50m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.29 00:00:00";"112.290";"0.17";"2017.06.29 17:04:00";"112.533";"26.16";"14297.42";"OOS1";"TrailingStop";"-17.34";"70.59";"17h 4m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2017.06.30 20:00:00";"112.362";"0.15";"2017.07.03 23:00:00";"113.470";"107.93";"14405.36";"OOS1";"PT";"-29.82";"108.68";"3d 3h 0m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.06 12:00:00";"113.210";"0.15";"2017.07.10 10:16:00";"114.289";"105.09";"14510.44";"OOS1";"PT";"-18.05";"105.84";"3d 22h 16m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2017.07.20 08:00:00";"112.060";"0.16";"2017.07.20 17:31:00";"112.001";"-6.97";"14503.47";"OOS1";"TrailingStop";"-6.17";"37.46";"9h 31m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.04 16:00:00";"110.758";"0.15";"2017.08.08 12:38:00";"110.522";"-23.90";"14479.57";"OOS1";"TrailingStop";"-23.15";"28.45";"3d 20h 38m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.08 20:00:00";"110.499";"0.17";"2017.08.09 15:20:00";"109.642";"-96.12";"14383.45";"OOS1";"SL";"-95.27";"7.11";"19h 20m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.22 12:00:00";"109.338";"0.15";"2017.08.23 09:16:00";"109.341";"-0.46";"14383.00";"OOS1";"TrailingStop";"-20.11";"47.67";"21h 16m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2017.08.29 20:00:00";"109.168";"0.14";"2017.08.30 15:30:00";"110.327";"105.40";"14488.40";"OOS1";"PT";"-6.13";"106.10";"19h 30m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.01 20:00:00";"110.284";"0.14";"2017.09.05 06:20:00";"109.227";"-97.47";"14390.93";"OOS1";"SL";"-96.77";"2.47";"3d 10h 20m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.11 04:00:00";"108.441";"0.13";"2017.09.12 11:15:00";"109.654";"102.47";"14493.40";"OOS1";"PT";"-10.12";"103.12";"1d 7h 15m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.15 12:00:00";"110.727";"0.13";"2017.09.19 16:16:00";"111.262";"44.83";"14538.23";"OOS1";"TrailingStop";"-9.52";"98.02";"4d 4h 16m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.21 00:00:00";"112.216";"0.14";"2017.09.22 04:22:00";"112.094";"-11.87";"14526.36";"OOS1";"TrailingStop";"-11.17";"45.68";"1d 4h 22m";""
"46";"USDJPY_DukasM1_the5ers";"Buy";"2017.09.25 04:00:00";"112.467";"0.14";"2017.09.27 17:33:00";"112.825";"32.07";"14558.44";"OOS1";"TrailingStop";"-90.82";"72.32";"2d 13h 33m";""
"47";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.04 20:00:00";"112.828";"0.16";"2017.10.06 17:37:00";"113.018";"19.08";"14577.51";"OOS1";"TrailingStop";"-43.32";"63.82";"1d 21h 37m";""
"48";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.12 16:00:00";"112.394";"0.2";"2017.10.17 21:12:00";"112.179";"-29.12";"14548.40";"OOS1";"TrailingStop";"-96.91";"10.99";"5d 5h 12m";""
"49";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.24 16:00:00";"113.879";"0.17";"2017.10.25 17:16:00";"113.815";"-7.96";"14540.43";"OOS1";"TrailingStop";"-37.57";"40.35";"1d 1h 16m";""
"50";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.26 20:00:00";"113.754";"0.16";"2017.10.27 17:01:00";"113.917";"16.25";"14556.69";"OOS1";"TrailingStop";"-5.55";"72.82";"21h 1m";""
"51";"USDJPY_DukasM1_the5ers";"Buy";"2017.10.31 20:00:00";"113.691";"0.17";"2017.11.01 16:33:00";"113.903";"22.72";"14579.40";"OOS1";"TrailingStop";"-10.56";"65.48";"20h 33m";""
"52";"USDJPY_DukasM1_the5ers";"Buy";"2017.11.09 04:00:00";"113.983";"0.17";"2017.11.09 19:47:00";"113.115";"-97.34";"14482.06";"OOS1";"SL";"-96.49";"8.89";"15h 47m";""
"53";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.04 04:00:00";"112.696";"0.13";"2017.12.04 22:02:00";"112.587";"-9.92";"14472.14";"OOS1";"TrailingStop";"-9.27";"33.41";"18h 2m";""
"54";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.05 20:00:00";"112.723";"0.15";"2017.12.08 15:30:00";"113.268";"52.71";"14524.85";"OOS1";"TrailingStop";"-71.60";"84.94";"2d 19h 30m";""
"55";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.15 20:00:00";"112.697";"0.19";"2017.12.21 09:41:00";"113.584";"109.26";"14634.11";"OOS1";"PT";"-48.21";"110.21";"5d 13h 41m";""
"56";"USDJPY_DukasM1_the5ers";"Buy";"2017.12.27 16:00:00";"113.227";"0.33";"2017.12.28 00:00:00";"113.185";"-10.71";"14623.39";"OOS1";"TrailingStop";"-9.06";"26.76";"8h 0m";""
"57";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.09 04:00:00";"112.670";"0.24";"2018.01.09 13:49:00";"112.646";"-4.97";"14618.43";"OOS1";"TrailingStop";"-26.99";"46.77";"9h 49m";""
"58";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.22 20:00:00";"111.132";"0.16";"2018.01.24 01:36:00";"110.230";"-95.17";"14523.25";"OOS1";"SL";"-94.37";"4.50";"1d 5h 36m";""
"59";"USDJPY_DukasM1_the5ers";"Buy";"2018.01.26 00:00:00";"109.411";"0.13";"2018.02.01 17:42:00";"109.241";"-15.10";"14508.15";"OOS1";"TrailingStop";"-95.89";"30.60";"6d 17h 42m";""
"60";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.08 08:00:00";"109.663";"0.12";"2018.02.08 17:52:00";"109.306";"-28.61";"14479.54";"OOS1";"TrailingStop";"-28.01";"9.34";"9h 52m";""
"61";"USDJPY_DukasM1_the5ers";"Buy";"2018.02.26 16:00:00";"106.864";"0.14";"2018.02.28 08:50:00";"107.018";"13.40";"14492.94";"OOS1";"TrailingStop";"-7.23";"74.15";"1d 16h 50m";""
"62";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.07 20:00:00";"105.925";"0.14";"2018.03.12 04:03:00";"106.526";"54.32";"14547.26";"OOS1";"TrailingStop";"-9.15";"102.90";"4d 8h 3m";""
"63";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.13 08:00:00";"106.787";"0.17";"2018.03.13 14:42:00";"106.821";"2.93";"14550.19";"OOS1";"TrailingStop";"-7.23";"56.03";"6h 42m";""
"64";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.16 00:00:00";"106.352";"0.15";"2018.03.21 13:43:00";"106.203";"-15.37";"14534.82";"OOS1";"TrailingStop";"-73.57";"24.72";"5d 13h 43m";""
"65";"USDJPY_DukasM1_the5ers";"Buy";"2018.03.22 00:00:00";"106.077";"0.16";"2018.03.23 00:12:00";"105.172";"-95.49";"14439.33";"OOS1";"SL";"-94.69";"0.00";"1d 0h 12m";""
"66";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.02 20:00:00";"106.022";"0.18";"2018.04.04 10:45:00";"106.312";"33.23";"14472.57";"OOS1";"TrailingStop";"-42.96";"78.27";"1d 14h 45m";""
"67";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.12 16:00:00";"107.246";"0.18";"2018.04.13 19:35:00";"107.423";"19.93";"14492.50";"OOS1";"TrailingStop";"-19.54";"62.62";"1d 3h 35m";""
"68";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.18 04:00:00";"107.193";"0.22";"2018.04.18 17:11:00";"107.105";"-13.76";"14478.74";"OOS1";"TrailingStop";"-12.66";"27.33";"13h 11m";""
"69";"USDJPY_DukasM1_the5ers";"Buy";"2018.04.27 12:00:00";"109.385";"0.22";"2018.05.02 21:11:00";"109.634";"34.72";"14513.46";"OOS1";"TrailingStop";"-60.57";"93.65";"5d 9h 11m";""
"70";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.07 04:00:00";"108.919";"0.2";"2018.05.07 20:49:00";"109.027";"13.12";"14526.59";"OOS1";"TrailingStop";"-21.19";"62.51";"16h 49m";""
"71";"USDJPY_DukasM1_the5ers";"Buy";"2018.05.08 16:00:00";"109.120";"0.21";"2018.05.10 10:02:00";"109.924";"109.36";"14635.95";"OOS1";"PT";"-39.96";"110.41";"1d 18h 2m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.01 04:00:00";"108.874";"0.15";"2018.06.04 15:01:00";"109.383";"49.18";"14685.12";"OOS1";"TrailingStop";"-13.83";"87.40";"3d 11h 1m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.11 08:00:00";"109.803";"0.17";"2018.06.12 12:40:00";"110.103";"32.50";"14717.62";"OOS1";"TrailingStop";"-5.56";"76.59";"1d 4h 40m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.14 20:00:00";"110.449";"0.18";"2018.06.15 11:11:00";"110.471";"1.69";"14719.31";"OOS1";"TrailingStop";"-4.36";"53.56";"15h 11m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2018.06.26 00:00:00";"109.759";"0.17";"2018.06.27 10:10:00";"109.756";"-1.18";"14718.13";"OOS1";"TrailingStop";"-43.24";"50.58";"1d 10h 10m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.19 12:00:00";"112.948";"0.22";"2018.07.19 17:09:00";"112.853";"-14.77";"14703.36";"OOS1";"TrailingStop";"-13.67";"32.37";"5h 9m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2018.07.24 12:00:00";"111.249";"0.16";"2018.07.25 15:08:00";"110.997";"-27.17";"14676.20";"OOS1";"TrailingStop";"-30.24";"14.02";"1d 3h 8m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.08 00:00:00";"111.387";"0.22";"2018.08.08 09:16:00";"111.180";"-30.88";"14645.32";"OOS1";"TrailingStop";"-29.78";"7.34";"9h 16m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2018.08.28 08:00:00";"111.238";"0.21";"2018.08.30 14:12:00";"111.513";"36.71";"14682.03";"OOS1";"TrailingStop";"-38.86";"80.75";"2d 6h 12m";""
