"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"33";"USDJPY_DukasM1_the5ers";"Buy";"2022.11.14 14:00:00";"140.564";"0.09";"2022.11.15 13:12:00";"138.989";"-93.14";"17596.52";"OOS1";"SL";"-92.69";"8.65";"23h 12m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2023.01.30 05:00:00";"130.081";"0.2";"2023.01.30 06:00:00";"129.330";"-99.22";"17497.30";"OOS1";"SL";"-98.22";"7.45";"1h 0m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2023.03.06 22:00:00";"136.068";"0.21";"2023.03.08 02:15:00";"137.487";"193.81";"17691.11";"OOS1";"PT";"-72.92";"194.86";"1d 4h 15m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.03 02:00:00";"133.289";"0.16";"2023.04.03 17:00:00";"132.553";"-77.81";"17613.30";"OOS1";"TrailingStop";"-77.01";"48.76";"15h 0m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.21 21:00:00";"134.123";"0.22";"2023.04.25 12:29:00";"133.914";"-31.17";"17582.13";"OOS1";"TrailingStop";"-33.81";"87.18";"3d 15h 29m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2023.04.27 08:00:00";"133.736";"0.22";"2023.04.28 06:24:00";"133.335";"-58.79";"17523.35";"OOS1";"TrailingStop";"-76.53";"79.84";"22h 24m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2023.06.27 09:00:00";"143.617";"0.26";"2023.06.29 15:53:00";"144.751";"191.50";"17714.85";"OOS1";"PT";"-54.24";"192.80";"2d 6h 53m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.03 22:00:00";"144.728";"0.24";"2023.07.05 16:38:00";"144.104";"-99.13";"17615.72";"OOS1";"SL";"-97.93";"3.77";"1d 18h 38m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.05 22:00:00";"144.674";"0.28";"2023.07.06 07:04:00";"144.143";"-98.62";"17517.09";"OOS1";"SL";"-97.22";"4.03";"9h 4m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.17 18:00:00";"139.110";"0.16";"2023.07.18 11:05:00";"138.169";"-99.25";"17417.84";"OOS1";"SL";"-98.45";"8.27";"17h 5m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.18 20:00:00";"139.114";"0.15";"2023.07.21 10:41:00";"141.100";"194.05";"17611.89";"OOS1";"PT";"-34.53";"194.80";"2d 14h 41m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2023.07.28 19:00:00";"140.730";"0.08";"2023.08.02 09:52:00";"142.567";"95.70";"17707.59";"OOS1";"TrailingStop";"-3.14";"147.16";"4d 14h 52m";""
"45";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.09 14:00:00";"143.382";"0.27";"2023.08.10 15:30:00";"143.461";"12.60";"17720.19";"OOS1";"TrailingStop";"-25.25";"127.48";"1d 1h 30m";""
"1";"USDJPY_DukasM1_the5ers";"Buy";"2023.08.29 14:00:00";"146.792";"0.24";"2023.08.29 17:03:00";"146.642";"-24.74";"17695.45";"OOS1";"TrailingStop";"-23.54";"91.34";"3h 3m";""
"2";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.01 20:00:00";"146.159";"0.13";"2023.09.05 17:01:00";"147.622";"123.72";"17819.17";"OOS1";"PT";"-11.65";"124.37";"3d 21h 1m";""
"3";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.12 09:00:00";"146.828";"0.16";"2023.09.20 10:17:00";"148.065";"128.62";"17947.79";"OOS1";"PT";"-17.68";"129.42";"8d 1h 17m";""
"4";"USDJPY_DukasM1_the5ers";"Buy";"2023.09.29 20:00:00";"149.417";"0.18";"2023.10.03 17:12:00";"149.561";"16.05";"17963.84";"OOS1";"TrailingStop";"-12.48";"87.34";"3d 21h 12m";""
"5";"USDJPY_DukasM1_the5ers";"Buy";"2023.10.11 08:00:00";"148.882";"0.23";"2023.10.12 17:43:00";"149.737";"127.44";"18091.28";"OOS1";"PT";"-45.57";"128.59";"1d 9h 43m";""
"6";"USDJPY_DukasM1_the5ers";"Buy";"2023.11.15 20:00:00";"151.168";"0.16";"2023.11.16 15:40:00";"150.777";"-41.71";"18049.57";"OOS1";"TrailingStop";"-40.91";"27.31";"19h 40m";""
"7";"USDJPY_DukasM1_the5ers";"Buy";"2023.11.24 12:00:00";"149.643";"0.21";"2023.11.27 05:35:00";"148.915";"-101.02";"17948.55";"OOS1";"SL";"-99.97";"4.26";"2d 17h 35m";""
"8";"USDJPY_DukasM1_the5ers";"Buy";"2023.12.15 12:00:00";"141.785";"0.09";"2023.12.19 08:36:00";"142.552";"44.69";"17993.24";"OOS1";"TrailingStop";"-21.01";"117.65";"3d 20h 36m";""
"9";"USDJPY_DukasM1_the5ers";"Buy";"2023.12.22 21:00:00";"142.517";"0.14";"2023.12.27 18:01:00";"142.184";"-31.19";"17962.06";"OOS1";"TrailingStop";"-39.09";"30.30";"4d 21h 1m";""
"10";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.06 13:00:00";"148.779";"0.19";"2024.02.06 17:50:00";"148.004";"-97.24";"17864.82";"OOS1";"SL";"-96.29";"0.99";"4h 50m";""
"11";"USDJPY_DukasM1_the5ers";"Buy";"2024.02.22 15:00:00";"150.416";"0.26";"2024.02.23 18:48:00";"150.307";"-19.83";"17844.99";"OOS1";"TrailingStop";"-18.53";"59.68";"1d 3h 48m";""
"12";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.12 00:00:00";"146.979";"0.17";"2024.03.12 14:30:00";"148.110";"124.88";"17969.87";"OOS1";"PT";"-40.02";"125.73";"14h 30m";""
"13";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.25 20:00:00";"151.517";"0.21";"2024.03.27 11:02:00";"151.412";"-15.47";"17954.40";"OOS1";"TrailingStop";"-42.71";"62.21";"1d 15h 2m";""
"14";"USDJPY_DukasM1_the5ers";"Buy";"2024.03.28 22:00:00";"151.397";"0.27";"2024.04.03 19:33:00";"151.582";"31.31";"17985.71";"OOS1";"TrailingStop";"-40.61";"98.17";"5d 21h 33m";""
"15";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.04 08:00:00";"151.705";"0.39";"2024.04.04 21:53:00";"151.429";"-72.34";"17913.37";"OOS1";"TrailingStop";"-70.39";"16.58";"13h 53m";""
"16";"USDJPY_DukasM1_the5ers";"Buy";"2024.04.19 14:00:00";"154.539";"0.19";"2024.04.25 07:57:00";"155.576";"127.89";"18041.26";"OOS1";"PT";"-18.89";"128.84";"5d 17h 57m";""
"17";"USDJPY_DukasM1_the5ers";"Buy";"2024.05.28 21:00:00";"157.105";"0.28";"2024.05.29 09:09:00";"156.954";"-29.05";"18012.21";"OOS1";"TrailingStop";"-27.65";"54.93";"12h 9m";""
"18";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.08 19:00:00";"147.101";"0.06";"2024.08.13 16:14:00";"146.892";"-8.50";"18003.71";"OOS1";"TrailingStop";"-32.72";"43.98";"4d 21h 14m";""
"19";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.20 09:00:00";"147.298";"0.09";"2024.08.20 17:28:00";"145.735";"-92.44";"17911.28";"OOS1";"SL";"-91.99";"2.77";"8h 28m";""
"20";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.23 14:00:00";"146.029";"0.1";"2024.08.23 17:48:00";"144.998";"-67.92";"17843.36";"OOS1";"TrailingStop";"-67.42";"29.56";"3h 48m";""
"21";"USDJPY_DukasM1_the5ers";"Buy";"2024.08.28 17:00:00";"144.852";"0.13";"2024.09.02 01:34:00";"146.345";"126.27";"17969.63";"OOS1";"PT";"-53.90";"126.92";"4d 8h 34m";""
"22";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.24 10:00:00";"144.439";"0.1";"2024.09.24 22:56:00";"143.225";"-79.89";"17889.74";"OOS1";"TrailingStop";"-79.39";"15.69";"12h 56m";""
"23";"USDJPY_DukasM1_the5ers";"Buy";"2024.09.25 13:00:00";"144.195";"0.11";"2024.09.27 08:07:00";"145.932";"124.39";"18014.14";"OOS1";"PT";"-24.24";"124.94";"1d 19h 7m";""
"24";"USDJPY_DukasM1_the5ers";"Buy";"2024.11.11 04:00:00";"153.232";"0.12";"2024.11.12 19:11:00";"154.826";"124.48";"18138.62";"OOS1";"PT";"-7.77";"125.08";"1d 15h 11m";""
"25";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.06 13:00:00";"150.582";"0.13";"2024.12.06 16:27:00";"149.433";"-98.33";"18040.29";"OOS1";"SL";"-97.68";"6.29";"3h 27m";""
"26";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.09 11:00:00";"150.428";"0.14";"2024.12.10 17:02:00";"151.837";"128.29";"18168.59";"OOS1";"PT";"-7.51";"128.99";"1d 6h 2m";""
"27";"USDJPY_DukasM1_the5ers";"Buy";"2024.12.13 00:00:00";"152.613";"0.12";"2024.12.16 16:19:00";"154.161";"120.87";"18289.46";"OOS1";"PT";"-12.63";"121.47";"3d 16h 19m";""
"28";"USDJPY_DukasM1_the5ers";"Buy";"2025.02.28 09:00:00";"150.051";"0.11";"2025.03.03 22:05:00";"150.039";"-1.41";"18288.04";"OOS1";"TrailingStop";"-8.49";"89.91";"3d 13h 5m";""
"29";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.19 09:00:00";"149.674";"0.14";"2025.03.19 20:37:00";"149.116";"-51.78";"18236.26";"OOS1";"TrailingStop";"-51.08";"43.21";"11h 37m";""
"30";"USDJPY_DukasM1_the5ers";"Buy";"2025.03.21 20:00:00";"149.233";"0.14";"2025.03.24 17:25:00";"150.666";"130.49";"18366.75";"OOS1";"PT";"-6.77";"131.19";"2d 21h 25m";""
"31";"USDJPY_DukasM1_the5ers";"Buy";"2025.04.02 20:00:00";"150.201";"0.13";"2025.04.03 00:02:00";"149.102";"-94.08";"18272.67";"OOS1";"SL";"-93.43";"24.06";"4h 2m";""
"32";"USDJPY_DukasM1_the5ers";"Buy";"2025.04.07 15:00:00";"146.395";"0.05";"2025.04.09 02:01:00";"145.848";"-18.13";"18254.54";"OOS1";"TrailingStop";"-17.88";"57.28";"1d 11h 1m";""
"33";"USDJPY_DukasM1_the5ers";"Buy";"2025.06.10 05:00:00";"145.021";"0.16";"2025.06.11 15:33:00";"144.533";"-51.86";"18202.68";"OOS1";"TrailingStop";"-62.36";"46.25";"1d 10h 33m";""
"34";"USDJPY_DukasM1_the5ers";"Buy";"2025.06.20 11:00:00";"145.422";"0.18";"2025.06.23 00:05:00";"146.497";"125.63";"18328.31";"OOS1";"PT";"-20.13";"147.01";"2d 13h 5m";""
"35";"USDJPY_DukasM1_the5ers";"Buy";"2025.07.02 08:00:00";"143.565";"0.15";"2025.07.03 15:30:00";"144.883";"128.53";"18456.84";"OOS1";"PT";"-11.97";"129.28";"1d 7h 30m";""
"36";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.18 06:00:00";"147.484";"0.17";"2025.08.20 09:15:00";"147.241";"-27.86";"18428.98";"OOS1";"TrailingStop";"-40.69";"69.81";"2d 3h 15m";""
"37";"USDJPY_DukasM1_the5ers";"Buy";"2025.08.21 10:00:00";"147.574";"0.19";"2025.08.22 04:50:00";"148.621";"129.13";"18558.12";"OOS1";"PT";"-11.55";"130.08";"18h 50m";""
"38";"USDJPY_DukasM1_the5ers";"Buy";"2025.09.11 07:00:00";"147.455";"0.21";"2025.09.11 15:35:00";"147.405";"-7.92";"18550.20";"OOS1";"TrailingStop";"-6.87";"99.42";"8h 35m";""
"39";"USDJPY_DukasM1_the5ers";"Buy";"2025.10.13 19:00:00";"152.268";"0.13";"2025.10.14 08:39:00";"151.673";"-51.23";"18498.97";"OOS1";"TrailingStop";"-50.58";"29.24";"13h 39m";""
"40";"USDJPY_DukasM1_the5ers";"Buy";"2025.11.07 23:00:00";"153.439";"0.16";"2025.11.11 15:26:00";"153.742";"30.90";"18529.87";"OOS1";"TrailingStop";"-6.38";"110.17";"3d 16h 26m";""
"41";"USDJPY_DukasM1_the5ers";"Buy";"2025.11.27 21:00:00";"156.370";"0.2";"2025.12.01 02:01:00";"155.848";"-69.27";"18460.60";"OOS1";"TrailingStop";"-68.27";"27.73";"3d 5h 1m";""
"42";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.02 05:00:00";"155.669";"0.19";"2025.12.03 14:00:00";"155.397";"-34.74";"18425.86";"OOS1";"TrailingStop";"-33.79";"63.49";"1d 9h 0m";""
"43";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.17 08:00:00";"155.161";"0.17";"2025.12.18 16:40:00";"155.309";"15.60";"18441.46";"OOS1";"TrailingStop";"-4.00";"90.38";"1d 8h 40m";""
"44";"USDJPY_DukasM1_the5ers";"Buy";"2025.12.26 02:00:00";"156.113";"0.17";"2025.12.30 10:00:00";"155.891";"-25.53";"18415.93";"OOS1";"TrailingStop";"-24.68";"68.81";"4d 8h 0m";""
