"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"32";"EURUSD_DukasM1_the5ers";"Buy";"2004.06.01 10:00:00";"1.22489";"0.13";"2004.06.02 17:07:00";"1.22943";"57.97";"10732.75";"IS";"PT";"-79.04";"59.02";"1d 7h 7m";""
"33";"EURUSD_DukasM1_the5ers";"Buy";"2004.06.03 21:00:00";"1.22183";"0.11";"2004.06.04 15:48:00";"1.22710";"57.08";"10789.83";"IS";"PT";"-86.68";"57.97";"18h 48m";""
"34";"EURUSD_DukasM1_the5ers";"Buy";"2004.06.24 11:00:00";"1.21053";"0.13";"2004.06.24 15:33:00";"1.21509";"58.63";"10848.46";"IS";"PT";"-8.19";"59.28";"4h 33m";""
"35";"EURUSD_DukasM1_the5ers";"Buy";"2004.06.28 22:00:00";"1.21839";"0.12";"2004.06.29 19:12:00";"1.21050";"-95.65";"10752.81";"IS";"SL";"-94.68";"11.76";"21h 12m";""
"36";"EURUSD_DukasM1_the5ers";"Buy";"2004.06.30 15:00:00";"1.21554";"0.12";"2004.07.01 02:58:00";"1.22042";"56.85";"10809.67";"IS";"PT";"-10.20";"58.56";"11h 58m";""
"37";"EURUSD_DukasM1_the5ers";"Buy";"2004.07.20 09:00:00";"1.24430";"0.17";"2004.07.20 14:07:00";"1.23864";"-97.07";"10712.60";"IS";"SL";"-96.22";"18.02";"5h 7m";""
"38";"EURUSD_DukasM1_the5ers";"Buy";"2004.07.28 16:00:00";"1.20540";"0.11";"2004.07.30 15:43:00";"1.21040";"53.10";"10765.70";"IS";"PT";"-69.08";"55.00";"1d 23h 43m";""
"39";"EURUSD_DukasM1_the5ers";"Buy";"2004.08.09 22:00:00";"1.22765";"0.15";"2004.08.10 17:11:00";"1.23141";"55.19";"10820.89";"IS";"PT";"-25.20";"56.40";"19h 11m";""
"40";"EURUSD_DukasM1_the5ers";"Buy";"2004.08.13 16:00:00";"1.23083";"0.12";"2004.08.13 17:43:00";"1.23564";"57.12";"10878.01";"IS";"PT";"-2.40";"57.72";"1h 43m";""
"41";"EURUSD_DukasM1_the5ers";"Buy";"2004.09.08 18:00:00";"1.21256";"0.13";"2004.09.08 18:31:00";"1.21693";"56.16";"10934.17";"IS";"PT";"-15.47";"56.81";"31m 0s";""
"42";"EURUSD_DukasM1_the5ers";"Buy";"2004.09.16 19:00:00";"1.21515";"0.16";"2004.09.16 20:22:00";"1.21885";"58.40";"10992.57";"IS";"PT";"-2.88";"59.20";"1h 22m";""
"43";"EURUSD_DukasM1_the5ers";"Buy";"2004.09.20 23:00:00";"1.21660";"0.19";"2004.09.21 11:11:00";"1.21973";"57.94";"11050.50";"IS";"PT";"-4.75";"59.47";"12h 11m";""
"44";"EURUSD_DukasM1_the5ers";"Buy";"2004.09.27 16:00:00";"1.22850";"0.15";"2004.09.28 13:32:00";"1.23239";"57.14";"11107.64";"IS";"PT";"-18.45";"58.35";"21h 32m";""
"45";"EURUSD_DukasM1_the5ers";"Buy";"2004.10.07 09:00:00";"1.23036";"0.17";"2004.10.08 08:23:00";"1.23378";"56.77";"11164.41";"IS";"PT";"-53.04";"58.14";"23h 23m";""
"46";"EURUSD_DukasM1_the5ers";"Buy";"2004.10.13 20:00:00";"1.23390";"0.13";"2004.10.14 14:30:00";"1.23828";"55.09";"11219.50";"IS";"PT";"-25.22";"56.94";"18h 30m";""
"47";"EURUSD_DukasM1_the5ers";"Buy";"2004.10.27 13:00:00";"1.27855";"0.14";"2004.10.27 17:23:00";"1.27142";"-100.52";"11118.99";"IS";"SL";"-99.82";"35.42";"4h 23m";""
"48";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.03 00:00:00";"1.27410";"0.14";"2004.11.03 04:21:00";"1.26739";"-94.64";"11024.34";"IS";"SL";"-93.94";"8.12";"4h 21m";""
"49";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.05 18:00:00";"1.29076";"0.1";"2004.11.05 22:39:00";"1.29641";"56.00";"11080.34";"IS";"PT";"-7.20";"56.50";"4h 39m";""
"50";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.10 12:00:00";"1.29202";"0.16";"2004.11.10 12:58:00";"1.29570";"58.08";"11138.42";"IS";"PT";"-3.84";"58.88";"58m 0s";""
"51";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.16 12:00:00";"1.29745";"0.16";"2004.11.17 11:45:00";"1.30113";"57.59";"11196.01";"IS";"PT";"-51.68";"58.88";"23h 45m";""
"52";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.19 14:00:00";"1.30233";"0.14";"2004.11.19 18:47:00";"1.30643";"56.70";"11252.71";"IS";"PT";"-17.64";"57.40";"4h 47m";""
"53";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.23 13:00:00";"1.30497";"0.13";"2004.11.23 18:02:00";"1.30938";"56.68";"11309.39";"IS";"PT";"-49.40";"57.33";"5h 2m";""
"54";"EURUSD_DukasM1_the5ers";"Buy";"2004.11.30 07:00:00";"1.32706";"0.13";"2004.11.30 15:07:00";"1.33144";"56.29";"11365.68";"IS";"PT";"-53.17";"56.94";"8h 7m";""
"55";"EURUSD_DukasM1_the5ers";"Buy";"2004.12.03 15:00:00";"1.33120";"0.13";"2004.12.03 15:30:00";"1.33558";"56.29";"11421.97";"IS";"PT";"-34.32";"56.94";"30m 0s";""
"56";"EURUSD_DukasM1_the5ers";"Buy";"2004.12.07 09:00:00";"1.34515";"0.14";"2004.12.08 06:15:00";"1.33827";"-97.45";"11324.52";"IS";"SL";"-96.32";"23.24";"21h 15m";""
"57";"EURUSD_DukasM1_the5ers";"Buy";"2004.12.22 12:00:00";"1.33896";"0.14";"2004.12.23 05:39:00";"1.34295";"53.87";"11378.39";"IS";"PT";"-62.44";"55.86";"17h 39m";""
"58";"EURUSD_DukasM1_the5ers";"Buy";"2004.12.27 05:00:00";"1.35270";"0.18";"2004.12.27 17:02:00";"1.35598";"58.14";"11436.53";"IS";"PT";"-13.32";"59.04";"12h 2m";""
"59";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.05 18:00:00";"1.32775";"0.09";"2005.01.06 10:42:00";"1.31748";"-93.71";"11342.83";"IS";"SL";"-92.43";"20.61";"16h 42m";""
"60";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.07 13:00:00";"1.32332";"0.12";"2005.01.07 15:29:00";"1.31526";"-97.32";"11245.51";"IS";"SL";"-96.72";"0.60";"2h 29m";""
"61";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.19 11:00:00";"1.30960";"0.13";"2005.01.19 18:06:00";"1.30213";"-97.76";"11147.75";"IS";"SL";"-97.11";"26.00";"7h 6m";""
"62";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.21 10:00:00";"1.29869";"0.13";"2005.01.21 18:22:00";"1.30313";"57.07";"11204.82";"IS";"PT";"-87.36";"57.72";"8h 22m";""
"63";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.25 11:00:00";"1.30720";"0.12";"2005.01.25 17:08:00";"1.29937";"-94.56";"11110.26";"IS";"SL";"-93.96";"2.40";"6h 8m";""
"64";"EURUSD_DukasM1_the5ers";"Buy";"2005.01.28 13:00:00";"1.30436";"0.13";"2005.02.02 07:53:00";"1.30878";"55.61";"11165.87";"IS";"PT";"-88.92";"57.46";"4d 18h 53m";""
"65";"EURUSD_DukasM1_the5ers";"Buy";"2005.02.21 08:00:00";"1.30484";"0.15";"2005.02.22 04:46:00";"1.30863";"55.64";"11221.51";"IS";"PT";"-14.40";"56.85";"20h 46m";""
"66";"EURUSD_DukasM1_the5ers";"Buy";"2005.03.08 11:00:00";"1.32548";"0.17";"2005.03.08 16:24:00";"1.32887";"56.78";"11278.29";"IS";"PT";"-43.69";"57.63";"5h 24m";""
"67";"EURUSD_DukasM1_the5ers";"Buy";"2005.04.05 16:00:00";"1.28502";"0.14";"2005.04.06 11:50:00";"1.28919";"57.25";"11335.54";"IS";"PT";"-27.44";"58.38";"19h 50m";""
"68";"EURUSD_DukasM1_the5ers";"Buy";"2005.04.08 19:00:00";"1.29104";"0.13";"2005.04.11 11:05:00";"1.29557";"57.84";"11393.38";"IS";"PT";"-10.01";"58.89";"2d 16h 5m";""
"69";"EURUSD_DukasM1_the5ers";"Buy";"2005.04.15 15:00:00";"1.28743";"0.12";"2005.04.15 17:21:00";"1.29223";"57.00";"11450.38";"IS";"PT";"-41.88";"57.60";"2h 21m";""
"70";"EURUSD_DukasM1_the5ers";"Buy";"2005.05.02 22:00:00";"1.28601";"0.17";"2005.05.03 16:54:00";"1.28951";"58.13";"11508.51";"IS";"PT";"-57.29";"59.50";"18h 54m";""
"71";"EURUSD_DukasM1_the5ers";"Buy";"2005.05.25 16:00:00";"1.25803";"0.15";"2005.05.26 14:35:00";"1.25151";"-99.93";"11408.58";"IS";"SL";"-97.80";"56.40";"22h 35m";""
"72";"EURUSD_DukasM1_the5ers";"Buy";"2005.05.30 05:00:00";"1.25358";"0.14";"2005.05.30 14:32:00";"1.24654";"-99.26";"11309.32";"IS";"SL";"-98.56";"7.84";"9h 32m";""
"73";"EURUSD_DukasM1_the5ers";"Buy";"2005.06.09 20:00:00";"1.22354";"0.12";"2005.06.10 17:01:00";"1.21545";"-98.05";"11211.27";"IS";"SL";"-97.08";"13.92";"21h 1m";""
"74";"EURUSD_DukasM1_the5ers";"Buy";"2005.06.29 18:00:00";"1.20689";"0.13";"2005.06.30 19:20:00";"1.21119";"54.05";"11265.32";"IS";"PT";"-34.84";"55.90";"1d 1h 20m";""
"75";"EURUSD_DukasM1_the5ers";"Buy";"2005.07.05 16:00:00";"1.19105";"0.12";"2005.07.07 11:48:00";"1.19579";"54.81";"11320.13";"IS";"PT";"-34.08";"56.88";"1d 19h 48m";""
"76";"EURUSD_DukasM1_the5ers";"Buy";"2005.07.08 17:00:00";"1.19562";"0.12";"2005.07.11 07:49:00";"1.20042";"56.63";"11376.76";"IS";"PT";"-51.48";"57.60";"2d 14h 49m";""
"77";"EURUSD_DukasM1_the5ers";"Buy";"2005.07.20 04:00:00";"1.20532";"0.14";"2005.07.20 20:30:00";"1.20949";"57.68";"11434.44";"IS";"PT";"-50.12";"58.38";"16h 30m";""
"78";"EURUSD_DukasM1_the5ers";"Buy";"2005.08.19 20:00:00";"1.21741";"0.12";"2005.08.22 13:59:00";"1.22202";"54.35";"11488.79";"IS";"PT";"-37.08";"55.32";"2d 17h 59m";""
"79";"EURUSD_DukasM1_the5ers";"Buy";"2005.08.23 20:00:00";"1.22235";"0.12";"2005.08.24 16:04:00";"1.22695";"54.23";"11543.02";"IS";"PT";"-78.60";"55.20";"20h 4m";""
"80";"EURUSD_DukasM1_the5ers";"Buy";"2005.08.31 11:00:00";"1.22098";"0.14";"2005.08.31 17:04:00";"1.22513";"57.40";"11600.42";"IS";"PT";"-35.70";"58.10";"6h 4m";""
"81";"EURUSD_DukasM1_the5ers";"Buy";"2005.09.07 11:00:00";"1.25152";"0.12";"2005.09.07 16:09:00";"1.24349";"-96.96";"11503.46";"IS";"SL";"-96.36";"3.12";"5h 9m";""
"82";"EURUSD_DukasM1_the5ers";"Buy";"2005.09.16 08:00:00";"1.22978";"0.14";"2005.09.16 15:44:00";"1.22274";"-99.26";"11404.20";"IS";"SL";"-98.56";"10.22";"7h 44m";""
"83";"EURUSD_DukasM1_the5ers";"Buy";"2005.09.20 05:00:00";"1.21531";"0.13";"2005.09.21 08:19:00";"1.21981";"57.45";"11461.65";"IS";"PT";"-65.13";"58.50";"1d 3h 19m";""
"84";"EURUSD_DukasM1_the5ers";"Buy";"2005.09.27 12:00:00";"1.20409";"0.13";"2005.09.30 18:34:00";"1.20842";"53.64";"11515.30";"IS";"PT";"-82.03";"56.29";"3d 6h 34m";""
"85";"EURUSD_DukasM1_the5ers";"Buy";"2005.10.13 22:00:00";"1.20318";"0.12";"2005.10.14 17:17:00";"1.20807";"57.71";"11573.01";"IS";"PT";"-62.88";"58.68";"19h 17m";""
"86";"EURUSD_DukasM1_the5ers";"Buy";"2005.11.07 22:00:00";"1.18130";"0.12";"2005.11.08 03:11:00";"1.17313";"-99.01";"11474.00";"IS";"SL";"-98.04";"5.28";"5h 11m";""
"87";"EURUSD_DukasM1_the5ers";"Buy";"2005.11.09 21:00:00";"1.17647";"0.12";"2005.11.10 21:59:00";"1.16818";"-101.19";"11372.81";"IS";"SL";"-99.48";"33.96";"1d 0h 59m";""
"88";"EURUSD_DukasM1_the5ers";"Buy";"2005.11.22 19:00:00";"1.17352";"0.14";"2005.11.22 21:08:00";"1.17769";"57.68";"11430.49";"IS";"PT";"-13.16";"58.38";"2h 8m";""
"89";"EURUSD_DukasM1_the5ers";"Buy";"2005.12.08 11:00:00";"1.17629";"0.17";"2005.12.08 17:17:00";"1.17969";"56.95";"11487.44";"IS";"PT";"-3.57";"57.80";"6h 17m";""
"90";"EURUSD_DukasM1_the5ers";"Buy";"2005.12.26 20:00:00";"1.18541";"0.15";"2005.12.28 09:12:00";"1.18919";"55.03";"11542.47";"IS";"PT";"-49.95";"56.70";"1d 13h 12m";""
"91";"EURUSD_DukasM1_the5ers";"Buy";"2006.01.03 04:00:00";"1.18611";"0.23";"2006.01.03 07:07:00";"1.18860";"56.12";"11598.59";"IS";"PT";"-5.52";"57.27";"3h 7m";""
"92";"EURUSD_DukasM1_the5ers";"Buy";"2006.01.18 01:00:00";"1.21122";"0.15";"2006.01.18 16:34:00";"1.21499";"55.80";"11654.39";"IS";"PT";"-58.20";"56.55";"15h 34m";""
"93";"EURUSD_DukasM1_the5ers";"Buy";"2006.01.19 18:00:00";"1.21119";"0.14";"2006.01.23 01:40:00";"1.21545";"58.08";"11712.47";"IS";"PT";"-96.88";"59.64";"3d 7h 40m";""
"94";"EURUSD_DukasM1_the5ers";"Buy";"2006.01.27 16:00:00";"1.22194";"0.14";"2006.01.27 17:46:00";"1.21520";"-95.06";"11617.41";"IS";"SL";"-94.36";"10.50";"1h 46m";""
"95";"EURUSD_DukasM1_the5ers";"Buy";"2006.01.31 06:00:00";"1.20998";"0.17";"2006.01.31 17:45:00";"1.21338";"56.95";"11674.36";"IS";"PT";"-25.33";"57.80";"11h 45m";""
"96";"EURUSD_DukasM1_the5ers";"Buy";"2006.02.13 18:00:00";"1.19039";"0.16";"2006.02.15 16:09:00";"1.19408";"57.26";"11731.62";"IS";"PT";"-72.64";"59.04";"1d 22h 9m";""
"97";"EURUSD_DukasM1_the5ers";"Buy";"2006.02.22 20:00:00";"1.19105";"0.19";"2006.02.23 12:17:00";"1.19413";"55.82";"11787.44";"IS";"PT";"-39.71";"58.52";"16h 17m";""
"98";"EURUSD_DukasM1_the5ers";"Buy";"2006.03.10 22:00:00";"1.19124";"0.17";"2006.03.13 04:07:00";"1.19457";"55.24";"11842.68";"IS";"PT";"-11.73";"56.61";"2d 6h 7m";""
"99";"EURUSD_DukasM1_the5ers";"Buy";"2006.03.28 11:00:00";"1.20636";"0.2";"2006.03.28 15:26:00";"1.20928";"57.40";"11900.08";"IS";"PT";"-20.00";"58.40";"4h 26m";""
"100";"EURUSD_DukasM1_the5ers";"Buy";"2006.03.29 01:00:00";"1.20066";"0.15";"2006.03.29 20:03:00";"1.20441";"55.50";"11955.58";"IS";"PT";"-39.30";"56.25";"19h 3m";""
"101";"EURUSD_DukasM1_the5ers";"Buy";"2006.04.03 19:00:00";"1.21215";"0.14";"2006.04.04 11:00:00";"1.21640";"58.37";"12013.95";"IS";"PT";"-9.52";"59.50";"16h 0m";""
"102";"EURUSD_DukasM1_the5ers";"Buy";"2006.04.13 11:00:00";"1.21187";"0.19";"2006.04.17 03:13:00";"1.21493";"56.02";"12069.97";"IS";"PT";"-95.57";"58.14";"3d 16h 13m";""
"103";"EURUSD_DukasM1_the5ers";"Buy";"2006.05.02 13:00:00";"1.26437";"0.12";"2006.05.04 17:56:00";"1.26904";"53.97";"12123.94";"IS";"PT";"-87.60";"56.04";"2d 4h 56m";""
"104";"EURUSD_DukasM1_the5ers";"Buy";"2006.06.01 19:00:00";"1.28198";"0.11";"2006.06.02 15:30:00";"1.28711";"55.54";"12179.48";"IS";"PT";"-34.65";"56.43";"20h 30m";""
"105";"EURUSD_DukasM1_the5ers";"Buy";"2006.06.14 10:00:00";"1.25796";"0.15";"2006.06.14 15:29:00";"1.25147";"-98.10";"12081.38";"IS";"SL";"-97.35";"32.55";"5h 29m";""
"106";"EURUSD_DukasM1_the5ers";"Buy";"2006.07.13 11:00:00";"1.27195";"0.18";"2006.07.13 18:19:00";"1.26654";"-98.28";"11983.10";"IS";"SL";"-97.38";"12.60";"7h 19m";""
"107";"EURUSD_DukasM1_the5ers";"Buy";"2006.07.28 16:00:00";"1.27227";"0.14";"2006.07.28 17:57:00";"1.27636";"56.56";"12039.66";"IS";"PT";"-1.96";"57.26";"1h 57m";""
"108";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.01 15:00:00";"1.27648";"0.18";"2006.08.01 19:09:00";"1.27974";"57.78";"12097.44";"IS";"PT";"-71.28";"58.68";"4h 9m";""
"109";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.03 16:00:00";"1.28151";"0.16";"2006.08.04 15:31:00";"1.28515";"56.95";"12154.39";"IS";"PT";"-84.32";"58.24";"23h 31m";""
"110";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.18 17:00:00";"1.28369";"0.17";"2006.08.21 04:46:00";"1.28710";"56.60";"12210.99";"IS";"PT";"-73.78";"57.97";"2d 11h 46m";""
"111";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.24 12:00:00";"1.28306";"0.15";"2006.08.24 18:53:00";"1.27671";"-96.00";"12114.99";"IS";"SL";"-95.25";"8.55";"6h 53m";""
"112";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.25 19:00:00";"1.27640";"0.16";"2006.08.28 06:33:00";"1.27998";"55.99";"12170.98";"IS";"PT";"-27.20";"57.28";"2d 11h 33m";""
"113";"EURUSD_DukasM1_the5ers";"Buy";"2006.08.29 22:00:00";"1.28312";"0.15";"2006.08.31 15:35:00";"1.28708";"56.81";"12227.79";"IS";"PT";"-31.50";"59.40";"1d 17h 35m";""
"114";"EURUSD_DukasM1_the5ers";"Buy";"2006.09.01 13:00:00";"1.28166";"0.18";"2006.09.01 15:53:00";"1.27629";"-97.56";"12130.23";"IS";"SL";"-96.66";"15.48";"2h 53m";""
"115";"EURUSD_DukasM1_the5ers";"Buy";"2006.10.30 22:00:00";"1.27271";"0.2";"2006.10.31 17:10:00";"1.27561";"56.39";"12186.61";"IS";"PT";"-95.60";"58.00";"19h 10m";""
"116";"EURUSD_DukasM1_the5ers";"Buy";"2006.11.09 10:00:00";"1.27842";"0.19";"2006.11.09 18:25:00";"1.28143";"56.24";"12242.85";"IS";"PT";"-59.66";"57.19";"8h 25m";""
"117";"EURUSD_DukasM1_the5ers";"Buy";"2006.11.17 17:00:00";"1.28061";"0.17";"2006.11.17 17:17:00";"1.28393";"55.59";"12298.44";"IS";"PT";"-0.51";"56.44";"17m 0s";""
"118";"EURUSD_DukasM1_the5ers";"Buy";"2006.11.27 18:00:00";"1.31225";"0.13";"2006.11.28 15:33:00";"1.31673";"57.19";"12355.63";"IS";"PT";"-13.39";"58.24";"21h 33m";""
"119";"EURUSD_DukasM1_the5ers";"Buy";"2006.12.05 00:00:00";"1.33390";"0.14";"2006.12.06 11:39:00";"1.32702";"-97.45";"12258.18";"IS";"SL";"-96.32";"30.94";"1d 11h 39m";""
"120";"EURUSD_DukasM1_the5ers";"Buy";"2006.12.15 16:00:00";"1.31799";"0.12";"2006.12.15 17:02:00";"1.31022";"-93.84";"12164.34";"IS";"SL";"-93.24";"1.32";"1h 2m";""
"121";"EURUSD_DukasM1_the5ers";"Buy";"2006.12.18 21:00:00";"1.30850";"0.15";"2006.12.19 10:06:00";"1.31243";"57.74";"12222.08";"IS";"PT";"-8.40";"58.95";"13h 6m";""
"122";"EURUSD_DukasM1_the5ers";"Buy";"2006.12.21 19:00:00";"1.31748";"0.16";"2006.12.22 19:02:00";"1.31128";"-100.49";"12121.59";"IS";"SL";"-99.20";"58.88";"1d 0h 2m";""
"123";"EURUSD_DukasM1_the5ers";"Buy";"2007.01.08 18:00:00";"1.30065";"0.14";"2007.01.09 09:48:00";"1.30472";"55.85";"12177.44";"IS";"PT";"-7.70";"56.98";"15h 48m";""
"124";"EURUSD_DukasM1_the5ers";"Buy";"2007.01.22 19:00:00";"1.29540";"0.18";"2007.01.23 12:00:00";"1.29871";"58.13";"12235.57";"IS";"PT";"-45.36";"59.58";"17h 0m";""
"125";"EURUSD_DukasM1_the5ers";"Buy";"2007.01.31 17:00:00";"1.29606";"0.18";"2007.01.31 17:21:00";"1.29931";"57.60";"12293.17";"IS";"PT";"-9.00";"58.50";"21m 0s";""
"126";"EURUSD_DukasM1_the5ers";"Buy";"2007.02.13 11:00:00";"1.29917";"0.18";"2007.02.13 15:12:00";"1.30234";"56.16";"12349.33";"IS";"PT";"-15.30";"57.06";"4h 12m";""
"127";"EURUSD_DukasM1_the5ers";"Buy";"2007.02.19 16:00:00";"1.31352";"0.18";"2007.02.20 03:58:00";"1.31673";"56.33";"12405.66";"IS";"PT";"-12.06";"57.78";"11h 58m";""
"128";"EURUSD_DukasM1_the5ers";"Buy";"2007.02.26 17:00:00";"1.31721";"0.19";"2007.02.27 10:18:00";"1.32025";"56.23";"12461.88";"IS";"PT";"-38.19";"57.76";"17h 18m";""
"129";"EURUSD_DukasM1_the5ers";"Buy";"2007.03.01 10:00:00";"1.32290";"0.18";"2007.03.01 17:18:00";"1.31745";"-99.00";"12362.88";"IS";"SL";"-98.10";"17.46";"7h 18m";""
"130";"EURUSD_DukasM1_the5ers";"Buy";"2007.03.20 02:00:00";"1.33100";"0.19";"2007.03.21 20:16:00";"1.33400";"55.47";"12418.35";"IS";"PT";"-75.81";"57.00";"1d 18h 16m";""
"131";"EURUSD_DukasM1_the5ers";"Buy";"2007.03.30 19:00:00";"1.33760";"0.13";"2007.04.05 16:22:00";"1.34191";"52.99";"12471.33";"IS";"PT";"-75.53";"56.03";"5d 21h 22m";""
"132";"EURUSD_DukasM1_the5ers";"Buy";"2007.04.09 12:00:00";"1.33743";"0.29";"2007.04.09 19:57:00";"1.33403";"-100.05";"12371.29";"IS";"SL";"-98.60";"13.63";"7h 57m";""
"133";"EURUSD_DukasM1_the5ers";"Buy";"2007.04.10 05:00:00";"1.33983";"0.24";"2007.04.10 05:33:00";"1.34228";"57.60";"12428.88";"IS";"PT";"-10.32";"58.80";"33m 0s";""
"134";"EURUSD_DukasM1_the5ers";"Buy";"2007.04.11 17:00:00";"1.34258";"0.24";"2007.04.12 04:41:00";"1.34503";"55.39";"12484.27";"IS";"PT";"-46.32";"58.80";"11h 41m";""
"135";"EURUSD_DukasM1_the5ers";"Buy";"2007.04.27 15:00:00";"1.36423";"0.22";"2007.04.27 15:30:00";"1.36683";"56.10";"12540.37";"IS";"PT";"-0.66";"57.20";"30m 0s";""
"136";"EURUSD_DukasM1_the5ers";"Buy";"2007.05.03 04:00:00";"1.35925";"0.2";"2007.05.04 04:35:00";"1.35445";"-97.61";"12442.76";"IS";"SL";"-96.00";"53.60";"1d 0h 35m";""
"137";"EURUSD_DukasM1_the5ers";"Buy";"2007.05.15 16:00:00";"1.35567";"0.25";"2007.05.15 17:39:00";"1.35801";"57.25";"12500.01";"IS";"PT";"-41.25";"58.50";"1h 39m";""
"138";"EURUSD_DukasM1_the5ers";"Buy";"2007.05.31 15:00:00";"1.34495";"0.27";"2007.05.31 15:31:00";"1.34709";"56.43";"12556.44";"IS";"PT";"-0.81";"57.78";"31m 0s";""
"139";"EURUSD_DukasM1_the5ers";"Buy";"2007.06.12 05:00:00";"1.33569";"0.26";"2007.06.12 16:57:00";"1.33193";"-99.06";"12457.38";"IS";"SL";"-97.76";"29.64";"11h 57m";""
"140";"EURUSD_DukasM1_the5ers";"Buy";"2007.06.13 22:00:00";"1.33103";"0.19";"2007.06.15 16:01:00";"1.33408";"54.67";"12512.05";"IS";"PT";"-59.66";"57.95";"1d 18h 1m";""
"141";"EURUSD_DukasM1_the5ers";"Buy";"2007.06.22 09:00:00";"1.33991";"0.31";"2007.06.22 09:11:00";"1.34180";"57.04";"12569.09";"IS";"PT";"-0.93";"58.59";"11m 0s";""
"142";"EURUSD_DukasM1_the5ers";"Buy";"2007.06.25 16:00:00";"1.34634";"0.25";"2007.06.27 09:23:00";"1.34245";"-100.04";"12469.05";"IS";"SL";"-97.25";"32.50";"1d 17h 23m";""
"143";"EURUSD_DukasM1_the5ers";"Buy";"2007.06.28 00:00:00";"1.34518";"0.26";"2007.06.28 09:24:00";"1.34744";"57.46";"12526.51";"IS";"PT";"-11.96";"58.76";"9h 24m";""
"144";"EURUSD_DukasM1_the5ers";"Buy";"2007.07.09 18:00:00";"1.36265";"0.26";"2007.07.10 11:26:00";"1.36491";"56.66";"12583.17";"IS";"PT";"-85.80";"58.76";"17h 26m";""
"145";"EURUSD_DukasM1_the5ers";"Buy";"2007.07.10 12:00:00";"1.36458";"0.26";"2007.07.10 15:16:00";"1.36680";"56.42";"12639.59";"IS";"PT";"-13.00";"57.72";"3h 16m";""
"146";"EURUSD_DukasM1_the5ers";"Buy";"2007.07.18 18:00:00";"1.38062";"0.18";"2007.07.20 17:37:00";"1.38381";"54.31";"12693.90";"IS";"PT";"-51.30";"57.42";"1d 23h 37m";""
"147";"EURUSD_DukasM1_the5ers";"Buy";"2007.08.02 01:00:00";"1.36730";"0.14";"2007.08.03 15:33:00";"1.37144";"56.83";"12750.73";"IS";"PT";"-35.28";"57.96";"1d 14h 33m";""
"148";"EURUSD_DukasM1_the5ers";"Buy";"2007.08.17 00:00:00";"1.34247";"0.11";"2007.08.17 14:22:00";"1.34767";"56.65";"12807.38";"IS";"PT";"-61.16";"57.20";"14h 22m";""
"149";"EURUSD_DukasM1_the5ers";"Buy";"2007.08.20 22:00:00";"1.34823";"0.13";"2007.08.22 18:20:00";"1.35273";"57.05";"12864.44";"IS";"PT";"-47.32";"58.50";"1d 20h 20m";""
"150";"EURUSD_DukasM1_the5ers";"Buy";"2007.08.28 14:00:00";"1.36665";"0.17";"2007.08.28 22:34:00";"1.36092";"-98.26";"12766.18";"IS";"SL";"-97.41";"11.39";"8h 34m";""
"151";"EURUSD_DukasM1_the5ers";"Buy";"2007.08.31 03:00:00";"1.36672";"0.14";"2007.08.31 14:56:00";"1.37098";"58.94";"12825.12";"IS";"PT";"-31.08";"59.64";"11h 56m";""
"152";"EURUSD_DukasM1_the5ers";"Buy";"2007.09.14 21:00:00";"1.38668";"0.13";"2007.09.18 20:15:00";"1.39100";"54.71";"12879.83";"IS";"PT";"-51.61";"56.16";"3d 23h 15m";""
"153";"EURUSD_DukasM1_the5ers";"Buy";"2007.09.25 12:00:00";"1.40933";"0.15";"2007.09.25 15:44:00";"1.41320";"57.30";"12937.13";"IS";"PT";"-17.25";"58.05";"3h 44m";""
"154";"EURUSD_DukasM1_the5ers";"Buy";"2007.10.09 16:00:00";"1.40523";"0.15";"2007.10.09 17:04:00";"1.40920";"58.80";"12995.93";"IS";"PT";"-12.60";"59.55";"1h 4m";""
"155";"EURUSD_DukasM1_the5ers";"Buy";"2007.10.17 15:00:00";"1.42075";"0.13";"2007.10.18 08:54:00";"1.42508";"54.44";"13050.37";"IS";"PT";"-40.95";"56.29";"17h 54m";""
"156";"EURUSD_DukasM1_the5ers";"Buy";"2007.10.19 21:00:00";"1.42961";"0.13";"2007.10.22 01:36:00";"1.43405";"56.67";"13107.04";"IS";"PT";"-18.46";"57.72";"2d 4h 36m";""
