"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"39";"DJ30_DukasM1_Infinox";"Buy";"2025.07.10 04:00:00";"44392.00";"0.06";"2025.07.10 20:00:00";"44693.73";"18.10";"11257.60";"OOS1";"Exit Signal";"-5.55";"20.81";"16h 0m";""
"40";"DJ30_DukasM1_Infinox";"Buy";"2025.08.15 12:00:00";"45214.50";"0.06";"2025.08.18 04:00:00";"45015.22";"-13.81";"11243.79";"OOS1";"Exit Signal";"-19.16";"1.09";"2d 16h 0m";""
"41";"DJ30_DukasM1_Infinox";"Buy";"2025.09.15 01:00:00";"45817.09";"0.06";"2025.09.15 08:00:00";"45861.55";"2.67";"11246.46";"OOS1";"Exit Signal";"-0.82";"2.85";"7h 0m";""
"42";"DJ30_DukasM1_Infinox";"Buy";"2025.09.22 16:00:00";"46112.96";"0.06";"2025.09.22 20:00:00";"46370.88";"15.48";"11261.93";"OOS1";"Exit Signal";"-5.31";"16.24";"4h 0m";""
"43";"DJ30_DukasM1_Infinox";"Buy";"2025.10.22 01:00:00";"46932.00";"0.04";"2025.10.22 08:00:00";"46987.70";"2.23";"11264.16";"OOS1";"Exit Signal";"-1.74";"2.66";"7h 0m";""
"44";"DJ30_DukasM1_Infinox";"Buy";"2025.10.28 04:00:00";"47549.00";"0.05";"2025.10.28 12:00:00";"47615.50";"3.33";"11267.48";"OOS1";"Exit Signal";"-1.75";"3.73";"8h 0m";""
"45";"DJ30_DukasM1_Infinox";"Buy";"2025.11.25 04:00:00";"46377.70";"0.03";"2025.11.25 20:00:00";"46986.44";"18.26";"11285.75";"OOS1";"Exit Signal";"-1.40";"19.56";"16h 0m";""
"46";"DJ30_DukasM1_Infinox";"Buy";"2025.12.05 12:00:00";"47849.20";"0.06";"2025.12.10 20:00:00";"47770.43";"-8.00";"11277.75";"OOS1";"Exit Signal";"-23.65";"17.02";"5d 8h 0m";""
"47";"DJ30_DukasM1_Infinox";"Buy";"2025.12.23 16:00:00";"48265.46";"0.06";"2025.12.23 20:00:00";"48447.31";"10.91";"11288.66";"OOS1";"Exit Signal";"-3.33";"12.48";"4h 0m";""
"48";"DJ30_DukasM1_Infinox";"Buy";"2025.12.29 20:00:00";"48430.32";"0.07";"2025.12.30 04:00:00";"48483.44";"2.95";"11291.61";"OOS1";"Exit Signal";"-0.54";"9.14";"8h 0m";""
